,Max Proba
CD8_T_cells_HLA-DR+_glandfront_cellfrequency,0.28066636456235955
Gland_mesenchymal_stromal_cellfrequency,0.14020662896475092
aSMA-br_fibroblast_glandfront_cellfrequency,0.1396667084699957
aSMA-br_epithelial_stem_glandfront_cellfrequency,0.1386841160152667
CD8_T_cells_CD11b+_glandfront_cellfrequency,0.12352217098874964
CD8_T_cells_HLA-DR+_intragland_cellfrequency,0.10077640516554665
Macrophages_M2-like_intragland_cellfrequency,0.0939705619724471
NKT_intragland_cellfrequency,0.0827208669478223
Gland_glandular_epithelium_intragland_cellfrequency,0.0817375461397425
Gland_fibroblast_glandfront_cellfrequency,0.07905114228966152
Stroma_mesenchymal_intragland_cellfrequency,0.07334699817675915
CD4_T_cells_CD11b+_stromal_cellfrequency,0.07215931813378587
aSMA-br_glandular_epithelium_stromal_cellfrequency,0.07180766339132935
Stroma_epithelial_stem_intragland_cellfrequency,0.07100041642850893
Gland_fibroblast_intragland_cellfrequency,0.06894193896086417
Macrophages_M2-like_glandfront_cellfrequency,0.06843165164106822
Gland_vascular_endothelium_intragland_cellfrequency,0.06798398055380421
NA_intragland_cellfrequency,0.06711825462448348
NK_cells_CD56brCD16-CD9hi_intragland_cellfrequency,0.05859055324632851
NA_glandfront_cellfrequency,0.05590762076596742
Dendritic_Cells_CD86+_glandfront_cellfrequency,0.05549769833734129
NKT_stromal_cellfrequency,0.05526066991756694
NK_cells_CD56brCD16-CD9hi_glandfront_cellfrequency,0.053773008410571504
Gland_mesenchymal_glandfront_cellfrequency,0.0488988099562292
Macrophages_M1_M2_glandfront_cellfrequency,0.04673971153991413
aSMA-br_fibroblast_stromal_cellfrequency,0.045132174830994125
aSMA-br_vascular_endothelium_intragland_cellfrequency,0.045010073442430486
NK_cells_CD56brCD16-NKG2AhiTIM3hi_intragland_cellfrequency,0.044467794042228496
CD8_T_cells_HLA-DR+_stromal_cellfrequency,0.04259617049241106
Macrophages_MDSC_glandfront_cellfrequency,0.04185313668110368
Gland_mesenchymal_intragland_cellfrequency,0.03784212291279267
aSMA-br_glandular_epithelium_intragland_cellfrequency,0.03772370529681405
Stroma_fibroblast_intragland_cellfrequency,0.03599859858824721
CD4_T_cells_HLA-DR+_stromal_cellfrequency,0.034669131218040855
aSMA-br_fibroblast_intragland_cellfrequency,0.031396428360589757
Dendritic_Cells_CD33+_stromal_cellfrequency,0.030757551560134586
CD4_T_cells_CD80_CD86+_glandfront_cellfrequency,0.03051518692595318
CD8_T_cells_CD80_CD86+_stromal_cellfrequency,0.029686260239825114
NA_stromal_cellfrequency,0.029304973603864744
NK_cells_CD56brCD16-TIM3hi_intragland_cellfrequency,0.02921080349315184
CD4_T_cells_FoxP3+_glandfront_cellfrequency,0.0291990313924659
Macrophages_MDSC_intragland_cellfrequency,0.02815653525241438
NK_cells_CD56brCD16-TIM3hi_stromal_cellfrequency,0.026517789899389646
B_cells_glandfront_cellfrequency,0.02617349494501535
Gland_vascular_endothelium_glandfront_cellfrequency,0.02523378822768493
Stroma_glandular_epithelium_intragland_cellfrequency,0.025009273264764056
Stroma_glandular_epithelium_glandfront_cellfrequency,0.022357043824884803
CD4_T_cells_CD11b+_glandfront_cellfrequency,0.021832765301995096
Dendritic_Cells_CD209CD33dp_stromal_cellfrequency,0.02148510295293868
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_cellfrequency,0.02054198461191255
Dendritic_Cells_CD86+_stromal_cellfrequency,0.020019422494977922
Gland_fibroblast_stromal_cellfrequency,0.018528318556357424
NK_cells_CD56dimCD16+_stromal_cellfrequency,0.018017736099483872
CD4_T_cells_FoxP3+_stromal_cellfrequency,0.0180150924019248
Macrophages_M1-like_glandfront_cellfrequency,0.01756558336333969
CD4_T_cells_CD80_CD86+_stromal_cellfrequency,0.017285260465240763
NK_cells_CD56dimCD16+CD9hi_glandfront_cellfrequency,0.01705467594931404
Gland_glandular_epithelium_glandfront_cellfrequency,0.016591374984588823
Gland_glandular_epithelium_stromal_cellfrequency,0.015707730192394975
NK_cells_CD56brCD16-NKG2AhiTIM3hi_glandfront_cellfrequency,0.015575662019703928
B_cells_intragland_cellfrequency,0.015497563038710464
Macrophages_M1-like_stromal_cellfrequency,0.014582028312817425
Gland_epithelial_stem_glandfront_cellfrequency,0.014168370121025302
Dendritic_Cells_CD209CD86dp_glandfront_cellfrequency,0.013779965504886861
aSMA-br_mesenchymal_intragland_cellfrequency,0.01293665801630845
CD8_T_cells_FoxP3+_glandfront_cellfrequency,0.012808106903313868
CD4_T_cells_HLA-DR+_glandfront_cellfrequency,0.012386218661600952
Neutrophils_glandfront_cellfrequency,0.012202504053585259
Dendritic_Cells_CD209CD86dp_intragland_cellfrequency,0.01157108225184609
Stroma_fibroblast_glandfront_cellfrequency,0.011097697591773849
Gland_epithelial_stem_intragland_cellfrequency,0.009921744626843297
Dendritic_Cells_CD86CD33dp_intragland_cellfrequency,0.009281401324855752
Macrophages_M1_M2_stromal_cellfrequency,0.009176527680007714
Gland_vascular_endothelium_stromal_cellfrequency,0.009069306142164474
NK_cells_CD56brCD16-CD9hi_stromal_cellfrequency,0.009014194081430437
NK_cells_CD56brCD16-_intragland_cellfrequency,0.008990709715760124
NK_cells_CD56dimCD16+_glandfront_cellfrequency,0.008274156909035189
Stroma_mesenchymal_stromal_cellfrequency,0.008247125242763602
CD8_T_cells_FoxP3+_intragland_cellfrequency,0.008168731085316357
aSMA-br_vascular_endothelium_glandfront_cellfrequency,0.007529347132020806
NKT_glandfront_cellfrequency,0.0075207117694622355
Neutrophils_stromal_cellfrequency,0.007386074940949606
aSMA-br_mesenchymal_glandfront_cellfrequency,0.006803185595221015
Stroma_epithelial_stem_glandfront_cellfrequency,0.005925812201180966
Stroma_vascular_endothelium_intragland_cellfrequency,0.005652371951376429
Macrophages_MDSC_stromal_cellfrequency,0.005423612423901493
NK_cells_CD56dimCD16+CD9hi_intragland_cellfrequency,0.005370170491574969
B_cells_stromal_cellfrequency,0.005291111292459484
Neutrophils_intragland_cellfrequency,0.0052788112659710035
CD8_T_cells_FoxP3+_stromal_cellfrequency,0.004989757256095744
Stroma_fibroblast_stromal_cellfrequency,0.0048549848458073076
NK_cells_CD56brCD16-TIM3hi_glandfront_cellfrequency,0.004651872739029215
NK_cells_CD56brCD16-NKG2Ahi_intragland_cellfrequency,0.0037489647846283333
Gland_epithelial_stem_stromal_cellfrequency,0.0036877820256974035
aSMA-br_glandular_epithelium_glandfront_cellfrequency,0.003543768753622982
Stroma_mesenchymal_glandfront_cellfrequency,0.002715692951380037
Dendritic_Cells_CD86CD33dp_stromal_cellfrequency,0.0026041277661717982
Dendritic_Cells_CD209CD33dp_glandfront_cellfrequency,0.002564239389495354
NK_cells_CD56brCD16-_glandfront_cellfrequency,0.0023827214232598273
CD8_T_cells_CD11b+_intragland_cellfrequency,0.0023104491892374413
NK_cells_CD56brCD16-NKG2Ahi_glandfront_cellfrequency,0.002301924308254883
Dendritic_Cells_CD209CD86dp_stromal_cellfrequency,0.002135752116548513
NK_cells_CD56dimCD16+CD9hi_stromal_cellfrequency,0.002118900419763214
Stroma_epithelial_stem_stromal_cellfrequency,0.002097655556912321
Dendritic_Cells_CD209CD33dp_intragland_cellfrequency,0.0019005256523859076
NK_cells_CD56brCD16-_stromal_cellfrequency,0.0017669885730771519
Macrophages_M2-like_stromal_cellfrequency,0.001721707869767214
CD8_T_cells_CD80_CD86+_glandfront_cellfrequency,0.0015668612935457154
NK_cells_CD56dimCD16+_intragland_cellfrequency,0.0015499103213678013
Macrophages_M1-like_intragland_cellfrequency,0.0013952876402791323
