,Max Proba
artificial.126,0.4678132224016413
artificial.1,0.462063246093255
artificial.41,0.454300512319625
artificial.79,0.43103557697460765
artificial.120,0.38464437063447504
artificial.31,0.38390594979586584
artificial.125,0.3762752569487838
artificial.37,0.36581122549304546
artificial.19,0.35240711487266635
artificial.17,0.32713587556758006
artificial.23,0.3247039131205626
artificial.68,0.32221662065186135
artificial.15,0.3074106548922231
artificial.63,0.3027779340858387
artificial.70,0.29541566921299717
artificial.72,0.2904786244695062
artificial.35,0.2874185683749716
artificial.24,0.2835365617608179
artificial.88,0.27975191318793
artificial.95,0.27941787937730345
artificial.76,0.2790868348272211
artificial.106,0.27814850148083275
artificial.65,0.27611575700290997
artificial.55,0.27142858852833207
artificial.122,0.2704473790109824
artificial.105,0.2693919996094483
artificial.18,0.26913692922235505
artificial.3,0.26521043081109064
artificial.52,0.26015619617840835
artificial.127,0.2590243972322158
artificial.107,0.24993976351449398
artificial.42,0.24614500027699124
artificial.26,0.24579484758020478
artificial.100,0.24418423629205863
artificial.39,0.24297724042909444
artificial.13,0.24248753648543062
artificial.114,0.24237726834915668
artificial.56,0.2375789628958501
artificial.110,0.2362441098487498
artificial.11,0.2349528671764058
artificial.36,0.23401754502924824
artificial.53,0.23381896007569547
artificial.14,0.23228206493297757
artificial.57,0.23213882182231907
artificial.82,0.23193430022209588
artificial.97,0.2282325176870308
artificial.33,0.22734184750976474
artificial.12,0.22613185586156415
artificial.62,0.2233564040855934
artificial.9,0.22218667653202068
artificial.69,0.22205072537074924
artificial.6,0.22024483807423673
artificial.21,0.21768458051338244
artificial.93,0.21600597287728884
artificial.109,0.2148599895058891
artificial.5,0.2144610064271365
artificial.74,0.21433099535200267
artificial.92,0.21340529348878629
artificial.45,0.2078181214756146
artificial.44,0.20758388356945484
artificial.102,0.20377380298773243
artificial.91,0.19843014948592716
artificial.7,0.1962823581734663
artificial.40,0.195019566990926
artificial.108,0.19421764998242838
artificial.119,0.1907628435321622
artificial.123,0.18875226624642089
artificial.83,0.18733625404996115
artificial.77,0.18729905328724783
artificial.50,0.18676236204666072
artificial.47,0.18226390304644827
artificial.32,0.1821861410305751
artificial.46,0.1808022088408709
artificial.115,0.17952834257758307
artificial.89,0.1780185458480811
artificial.118,0.1768249347963617
artificial.29,0.17503960464537854
artificial.38,0.17365824461421916
artificial.104,0.17303816086986853
artificial.86,0.1730160218728685
artificial.112,0.17213937499027604
artificial.111,0.17202770646758653
artificial.54,0.1718719121516525
artificial.2,0.17179012884506759
artificial.124,0.17080495091938533
artificial.117,0.16937200905620942
artificial.67,0.16726026984790532
artificial.59,0.16715526626689345
artificial.43,0.16575918722808908
artificial.20,0.16466150298538973
artificial.121,0.1607851835810394
artificial.16,0.15622423384076942
artificial.66,0.14856752937289866
artificial.80,0.14792873088346545
artificial.103,0.14708839884716182
artificial.90,0.1467715626315623
artificial.58,0.1464884975346067
artificial.98,0.14179941431036197
artificial.30,0.14057441993690964
artificial.113,0.1381339798056146
artificial.101,0.13668546539363077
artificial.71,0.1357120761477143
artificial.94,0.13536962117676243
artificial.73,0.13507986496419966
artificial.49,0.132876274057102
artificial.87,0.12958935950420344
artificial.27,0.1256688567564827
artificial.4,0.12560227617177672
artificial.78,0.12416748453339857
artificial.96,0.1228056939540339
artificial.64,0.12228265486959397
artificial.84,0.12163723472773003
artificial.61,0.1207805252802395
artificial.34,0.11406564147070912
artificial.99,0.11034834785062059
artificial.8,0.11012048915206996
artificial.48,0.10920897081188369
artificial.28,0.0984435843257067
artificial.51,0.09691388137468702
artificial.60,0.0966700976334759
artificial.116,0.0860947487236052
artificial.75,0.07932746364034567
artificial.85,0.075234190702215
artificial.22,0.07344347430699777
artificial.81,0.06824138390425823
artificial.25,0.03146500421162932
artificial.10,0.010562236111913596
