,Max Proba
Stroma_epithelial_stem_glandfront_cellfrequency,0.004898288752883673
Macrophages_M1_M2_intragland_cellfrequency,0.004142609424889088
CD8_T_cells_CD80_CD86+_intragland_cellfrequency,0.0026792441494762897
aSMA-br_mesenchymal_intragland_cellfrequency,0.0026768066454678774
aSMA-br_epithelial_stem_glandfront_cellfrequency,0.0022732452489435673
Macrophages_MDSC_intragland_cellfrequency,0.0021974723786115646
Macrophages_M2-like_intragland_cellfrequency,0.0015246710972860456
Dendritic_Cells_CD209CD33dp_intragland_cellfrequency,0.0012594923609867692
aSMA-br_vascular_endothelium_intragland_cellfrequency,0.0012001722352579236
Dendritic_Cells_CD209CD86dp_intragland_cellfrequency,0.0008990594069473445
Dendritic_Cells_CD86CD33dp_intragland_cellfrequency,0.0007774774567224085
CD4_T_cells_FoxP3+_glandfront_cellfrequency,0.0007506178808398545
NK_cells_CD56brCD16-TIM3hi_intragland_cellfrequency,0.0006311168544925749
CD8_T_cells_HLA-DR+_intragland_cellfrequency,0.00043720152461901307
CD4_T_cells_CD80_CD86+_intragland_cellfrequency,0.00043365269084461033
Gland_epithelial_stem_intragland_cellfrequency,0.0004123491235077381
NK_cells_CD56brCD16-CD9hi_intragland_cellfrequency,0.0003715583006851375
aSMA-br_glandular_epithelium_stromal_cellfrequency,0.0003115561557933688
aSMA-br_epithelial_stem_intragland_cellfrequency,0.0002839123480953276
Dendritic_Cells_CD33+_intragland_cellfrequency,0.00023151564528234303
aSMA-br_epithelial_stem_stromal_cellfrequency,0.00022559652279596776
NK_cells_CD56dimCD16+_intragland_cellfrequency,0.00015096845163498074
NK_cells_CD56brCD16-_intragland_cellfrequency,7.366832869593054e-05
Stroma_glandular_epithelium_glandfront_cellfrequency,1.8773200281430036e-05
B_cells_intragland_cellfrequency,1.692632940830663e-05
Dendritic_Cells_CD86+_intragland_cellfrequency,1.3508953088603448e-05
Gland_epithelial_stem_stromal_cellfrequency,4.8864062591746915e-06
NK_cells_CD56brCD16-NKG2AhiTIM3hi_intragland_cellfrequency,0.0
NK_cells_CD56brCD16-NKG2Ahi_intragland_cellfrequency,0.0
Stroma_glandular_epithelium_intragland_cellfrequency,0.0
CD8_T_cells_FoxP3+_intragland_cellfrequency,0.0
CD4_T_cells_HLA-DR+_intragland_cellfrequency,0.0
CD4_T_cells_CD11b+_intragland_cellfrequency,0.0
CD8_T_cells_CD11b+_intragland_cellfrequency,0.0
Stroma_epithelial_stem_intragland_cellfrequency,0.0
