,Max Proba
artificial.170,0.3326155377288438
artificial.103,0.16272653668699666
artificial.128,0.16180829694903542
artificial.89,0.1594820829022535
artificial.88,0.15283212671867827
artificial.154,0.14779294683448452
artificial.189,0.1424492409680813
artificial.150,0.13211232605912615
artificial.145,0.12204149413200531
artificial.49,0.11715050598013649
artificial.93,0.1014768021043067
artificial.63,0.09930234346071602
artificial.135,0.0959370442269215
artificial.104,0.08262344273798544
artificial.124,0.08167012738240405
artificial.64,0.07898917253627566
artificial.45,0.07876859819451357
artificial.173,0.07281472925457438
artificial.11,0.07023574726592888
artificial.69,0.060397510742040465
artificial.66,0.057696176889559164
artificial.152,0.05626433944418657
artificial.142,0.05607561236457115
artificial.177,0.053317661621649914
artificial.59,0.052772694335263964
artificial.75,0.05265864978679764
artificial.159,0.052233137624054925
artificial.107,0.05192888237184996
artificial.158,0.050689330584314185
artificial.70,0.049076860392181294
artificial.191,0.0480524556552001
artificial.86,0.04789928838189623
artificial.31,0.04784173217646234
artificial.115,0.04751017627999194
artificial.71,0.04622236113451918
artificial.77,0.044731023282682615
artificial.113,0.04470230910403199
artificial.188,0.04425852045462763
artificial.114,0.04342964263007013
artificial.111,0.04284953782745298
artificial.134,0.04260763377934361
artificial.29,0.04218649120147229
artificial.166,0.0396405851991704
artificial.27,0.03921834104590509
artificial.62,0.03744370024569659
artificial.42,0.03713945684339541
artificial.81,0.037046195072734184
artificial.34,0.03635412553353526
artificial.30,0.03577653821345708
artificial.140,0.03560338131078857
artificial.25,0.03518321047556283
artificial.147,0.034276808177748794
artificial.12,0.03370300395539882
artificial.5,0.033694128952347094
artificial.172,0.033269355449891694
artificial.181,0.0325479753744261
artificial.183,0.032030916416286956
artificial.106,0.031436739228434665
artificial.35,0.031104439769728227
artificial.117,0.03099418500674261
artificial.98,0.030984123360577532
artificial.108,0.030516323298044656
artificial.127,0.029389015651501583
artificial.136,0.02854962590382693
artificial.120,0.028379936821285708
artificial.185,0.027510771583930286
artificial.149,0.026992831482213105
artificial.151,0.026465527079790684
artificial.82,0.02633781775809605
artificial.40,0.026194689040519574
artificial.15,0.025729965321057324
artificial.105,0.025609260068251743
artificial.196,0.02532136904140024
artificial.192,0.025043333484163814
artificial.32,0.024722284803936786
artificial.148,0.02450440505784994
artificial.67,0.0243934737135849
artificial.50,0.023784903471164666
artificial.143,0.023784619405762306
artificial.60,0.02356950665741709
artificial.78,0.02330818669655469
artificial.48,0.023141853118693715
artificial.174,0.023110800675800017
artificial.92,0.0230692821460363
artificial.178,0.0228733954043361
artificial.57,0.02280426959180917
artificial.87,0.02219709352705942
artificial.157,0.021943791452246623
artificial.109,0.02182772199727265
artificial.46,0.02170568383141187
artificial.125,0.021645691806461243
artificial.17,0.021563588238889306
artificial.144,0.021466699791196062
artificial.41,0.021411674707574876
artificial.65,0.021380925459804093
artificial.14,0.02127813602764638
artificial.79,0.021086792854981988
artificial.20,0.0210246818587545
artificial.9,0.02080482476985341
artificial.153,0.0207009478558051
artificial.28,0.020593428704850616
artificial.161,0.020507105137160107
artificial.129,0.020406643537128923
artificial.138,0.020406234129827235
artificial.85,0.02026926984536009
artificial.116,0.020089446977469876
artificial.119,0.01996024381637389
artificial.179,0.019927582711710818
artificial.110,0.019863100087027158
artificial.74,0.019855997761990804
artificial.56,0.019836983888889298
artificial.141,0.019825316091183647
artificial.122,0.01966340799357993
artificial.176,0.019325156885226933
artificial.26,0.018999623186990756
artificial.139,0.01874089827596714
artificial.43,0.018597672349743688
artificial.165,0.0184103049328351
artificial.24,0.01809401289939282
artificial.83,0.017693830804710767
artificial.36,0.017369119047470807
artificial.155,0.01688790514335632
artificial.131,0.016797679694672094
artificial.95,0.016781936455550407
artificial.72,0.015959321002565068
artificial.44,0.015825023252838487
artificial.190,0.015815376018904315
artificial.194,0.015728340541032372
artificial.167,0.015374015294245296
artificial.126,0.014921880659786052
artificial.6,0.014782383866154715
