,Max Proba
aSMA-br_mesenchymal_glandfront_eccentricity,0.018610732140647845
Macrophages_MDSC_glandfront_area,0.018024797935598226
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.017874872059681652
NA_glandfront_area,0.01765153899973359
CD8_T_cells_FoxP3+_glandfront_celldistance,0.017642076084651265
aSMA-br_fibroblast_stromal_eccentricity,0.017308177399061285
aSMA-br_fibroblast_glandfront_celldistance,0.017250571484862746
NA_glandfront_celldistance,0.016887014742424617
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.0166748050234157
CD4_T_cells_CD11b+_glandfront_celldistance,0.01666382412844549
Gland_glandular_epithelium_intragland_area,0.01623614709555638
Dendritic_Cells_CD86+_stromal_area,0.015563420353892892
Gland_fibroblast_glandfront_eccentricity,0.015493988666179575
Macrophages_M2-like_glandfront_eccentricity,0.015199671070558607
NK_cells_CD56brCD16-_stromal_area,0.01512912326917605
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.015078116848764958
aSMA-br_mesenchymal_glandfront_celldistance,0.014976239023237007
Stroma_vascular_endothelium_glandfront_celldistance,0.014925324460041717
Gland_vascular_endothelium_glandfront_eccentricity,0.014782189122970307
Stroma_fibroblast_glandfront_celldistance,0.014781800209374772
CD4_T_cells_HLA-DR+_glandfront_area,0.014758133255676334
Neutrophils_stromal_eccentricity,0.014617698129187376
Dendritic_Cells_CD33+_glandfront_celldistance,0.01444982380186988
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.014442439198417223
CD4_T_cells_FoxP3+_stromal_area,0.01425871787786236
NK_cells_CD56brCD16-CD9hi_glandfront_celldistance,0.014003528780103218
Gland_mesenchymal_intragland_area,0.013841722837054055
CD8_T_cells_HLA-DR+_glandfront_area,0.013740270856757346
NKT_glandfront_celldistance,0.013679365203182092
NA_stromal_eccentricity,0.013658586207519264
CD8_T_cells_CD80_CD86+_glandfront_celldistance,0.01359873144528129
Dendritic_Cells_CD33+_stromal_eccentricity,0.013266463162400039
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.012866742888060608
NK_cells_CD56brCD16-_glandfront_eccentricity,0.01285407883925272
CD4_T_cells_CD11b+_glandfront_area,0.012761753273713814
NK_cells_CD56brCD16-TIM3hi_glandfront_celldistance,0.012576343422629383
Macrophages_MDSC_stromal_eccentricity,0.012520902946571377
Stroma_fibroblast_stromal_eccentricity,0.012485110317398235
Gland_fibroblast_stromal_area,0.01229322569152914
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.012234375661999657
Dendritic_Cells_CD209CD86dp_stromal_area,0.011635224973108161
Neutrophils_glandfront_celldistance,0.011536662089154518
CD4_T_cells_FoxP3+_glandfront_area,0.011471430450169639
Gland_glandular_epithelium_glandfront_celldistance,0.011343311386507583
CD8_T_cells_CD11b+_glandfront_eccentricity,0.011336292912282784
Gland_mesenchymal_stromal_eccentricity,0.011279666169439444
CD8_T_cells_CD11b+_glandfront_area,0.011021060120095561
NA_glandfront_eccentricity,0.011014839721404742
NK_cells_CD56brCD16-_glandfront_celldistance,0.01089298490013952
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.010335248464457188
Macrophages_MDSC_glandfront_celldistance,0.010270377528701233
Dendritic_Cells_CD33+_stromal_area,0.01005795007844643
aSMA-br_mesenchymal_glandfront_area,0.009926696594872558
Stroma_mesenchymal_glandfront_eccentricity,0.00970928206791484
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.00963319861294313
NK_cells_CD56dimCD16+_glandfront_area,0.009615584010614044
Macrophages_M1-like_glandfront_eccentricity,0.00961486287923401
NK_cells_CD56dimCD16+_stromal_area,0.009014586587750138
Stroma_mesenchymal_stromal_eccentricity,0.008130474988168554
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.00798771581220718
Dendritic_Cells_CD86+_stromal_eccentricity,0.007785848090101544
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.007466975179578483
Dendritic_Cells_CD33+_glandfront_area,0.007428010812112487
Dendritic_Cells_CD33+_glandfront_eccentricity,0.006943767285870905
