,Max Proba
Macrophages_M1-like_intragland_cellfrequency,0.003280456512693471
Gland_epithelial_stem_intragland_cellfrequency,0.0026098866804961265
aSMA-br_epithelial_stem_glandfront_cellfrequency,0.002604494982778434
Stroma_epithelial_stem_stromal_cellfrequency,0.0024081093356861953
CD8_T_cells_CD80_CD86+_intragland_cellfrequency,0.002162816991140619
NK_cells_CD56brCD16-TIM3hi_intragland_cellfrequency,0.0021602432926581716
CD4_T_cells_FoxP3+_glandfront_cellfrequency,0.002012844679226072
Macrophages_M2-like_intragland_cellfrequency,0.0013366880642945234
Dendritic_Cells_CD209CD33dp_intragland_cellfrequency,0.0011722980563557222
Dendritic_Cells_CD209CD86dp_intragland_cellfrequency,0.0009569626304202843
Macrophages_MDSC_intragland_cellfrequency,0.0007562121888270071
aSMA-br_glandular_epithelium_stromal_cellfrequency,0.0005803478961482357
CD4_T_cells_CD80_CD86+_intragland_cellfrequency,0.0005343285279504991
NK_cells_CD56brCD16-CD9hi_intragland_cellfrequency,0.0005164388721465575
aSMA-br_vascular_endothelium_intragland_cellfrequency,0.0004972421092956523
NK_cells_CD56dimCD16+_intragland_cellfrequency,0.00042439118652240726
aSMA-br_epithelial_stem_stromal_cellfrequency,0.00040240184650802566
Dendritic_Cells_CD33+_intragland_cellfrequency,0.00036353950643408907
Stroma_glandular_epithelium_glandfront_cellfrequency,0.0003555751662637307
Stroma_epithelial_stem_intragland_cellfrequency,0.00032384730794674535
Macrophages_M1_M2_intragland_cellfrequency,0.0002977158567848762
Dendritic_Cells_CD86CD33dp_intragland_cellfrequency,0.00027942535388097333
aSMA-br_epithelial_stem_intragland_cellfrequency,0.00023820762401858495
CD8_T_cells_HLA-DR+_intragland_cellfrequency,0.00023466486293119456
Gland_epithelial_stem_stromal_cellfrequency,9.425262066624446e-06
NK_cells_CD56brCD16-NKG2AhiTIM3hi_intragland_cellfrequency,0.0
CD8_T_cells_CD11b+_intragland_cellfrequency,0.0
B_cells_intragland_cellfrequency,0.0
NK_cells_CD56brCD16-NKG2Ahi_intragland_cellfrequency,0.0
Stroma_glandular_epithelium_intragland_cellfrequency,0.0
NK_cells_CD56brCD16-_intragland_cellfrequency,0.0
CD4_T_cells_HLA-DR+_intragland_cellfrequency,0.0
CD8_T_cells_FoxP3+_intragland_cellfrequency,0.0
CD4_T_cells_CD11b+_intragland_cellfrequency,0.0
Dendritic_Cells_CD86+_intragland_cellfrequency,0.0
