,Max Proba
artificial.117,0.41578765735298123
artificial.178,0.34292650619587123
artificial.37,0.2828824849162865
artificial.185,0.2248172641156455
artificial.3,0.20807201278300155
artificial.175,0.1887456550046294
artificial.93,0.1719445241012934
artificial.184,0.17004333222955365
artificial.135,0.15800775676293488
artificial.152,0.15653407929945548
artificial.170,0.14187830471189083
artificial.127,0.13278270465321013
artificial.105,0.1295480061789461
artificial.130,0.12845345607243158
artificial.75,0.12392625466206952
artificial.39,0.1232198781916907
artificial.77,0.12008985082600276
artificial.122,0.11792050126578148
artificial.43,0.11566058352372276
artificial.165,0.11427942501242792
artificial.13,0.10936575278404337
artificial.57,0.10639507174616986
artificial.199,0.10550761357647369
artificial.231,0.09998471383356713
artificial.79,0.09876483945562692
artificial.200,0.09649552727630752
artificial.168,0.09623930778141654
artificial.187,0.09617111497233209
artificial.69,0.09394642062340192
artificial.112,0.08964123811633137
artificial.72,0.0888249845388108
artificial.160,0.08726888339229723
artificial.146,0.08683688561555568
artificial.119,0.08628599320924307
artificial.9,0.0859845612529575
artificial.74,0.08070680589771272
artificial.31,0.07925528884377663
artificial.47,0.07860741185166004
artificial.62,0.07771021813758525
artificial.14,0.07623020964652492
artificial.59,0.07599580193613562
artificial.143,0.07288477716672584
artificial.87,0.07091586466182442
artificial.40,0.07088547998099924
artificial.202,0.07064434802668479
artificial.128,0.07007320062551876
artificial.50,0.06923571190263972
artificial.197,0.06870965203986742
artificial.215,0.06705230753363634
artificial.142,0.06345732574944454
artificial.111,0.061601267884285445
artificial.4,0.06146700149646593
artificial.36,0.06143092051823474
artificial.189,0.06131484685372789
artificial.204,0.059546589283449664
artificial.91,0.05830193749122212
artificial.203,0.05808641886022003
artificial.54,0.057867368290967086
artificial.70,0.05568120400527612
artificial.18,0.052493547210363034
artificial.22,0.05204265971075622
artificial.158,0.05172270013648002
artificial.210,0.05141586490384538
artificial.71,0.051298022727506686
artificial.55,0.04988312010021463
artificial.78,0.04794852109047826
artificial.32,0.046625040781585914
artificial.222,0.045689523727753964
artificial.121,0.045065578697094495
artificial.98,0.04398925334727949
artificial.196,0.043304921558244926
artificial.61,0.04238995738150532
artificial.227,0.041133491878430094
artificial.89,0.0400523456260508
artificial.207,0.03982307196435014
artificial.73,0.03904726535079923
artificial.24,0.0389080068359531
artificial.45,0.03704059345744554
artificial.124,0.03656997056771555
artificial.159,0.03617159183699595
artificial.115,0.035842329059033354
artificial.118,0.03572936380203197
artificial.230,0.035646891011512326
artificial.191,0.035312058690189496
artificial.182,0.03505397692104101
artificial.162,0.03416194325349238
artificial.101,0.03379705635119923
artificial.17,0.03366265256310819
artificial.64,0.03355263808842051
artificial.100,0.03349980542453536
artificial.16,0.032601604881219735
artificial.206,0.032474744366431635
artificial.186,0.032011352597318084
artificial.144,0.03191772483409251
artificial.120,0.03185828868291541
artificial.234,0.031717169975127454
artificial.211,0.03162215784415265
artificial.212,0.03133914497811261
artificial.232,0.03128085013623741
artificial.137,0.03045287130398713
artificial.97,0.030316113796764584
artificial.86,0.03005687482176525
artificial.156,0.029907696454964314
artificial.125,0.029474264168891845
artificial.131,0.028776429326946722
artificial.42,0.028501270030561632
artificial.166,0.028392391115450926
artificial.52,0.026950003630731783
artificial.8,0.026689152011458304
artificial.171,0.026221573800341808
artificial.157,0.026068098739634112
artificial.94,0.025417323894809114
artificial.33,0.025281934487035782
artificial.88,0.02390386927685536
artificial.63,0.02390069369113487
artificial.41,0.023793727718415095
artificial.172,0.023763694917917542
artificial.44,0.02305429843433127
artificial.217,0.022636520497651094
artificial.136,0.02160605344887683
artificial.225,0.021529568972053624
artificial.53,0.021178897307824282
artificial.129,0.0210847063589639
artificial.99,0.02042882045190151
artificial.208,0.020234587060595517
artificial.76,0.02022798464462801
artificial.188,0.020189170593870327
artificial.103,0.020095653809438323
artificial.81,0.019820833192584937
artificial.66,0.01968151079219468
artificial.11,0.019529019686167333
artificial.164,0.01944358899113177
artificial.145,0.019352425132426885
artificial.110,0.019340296772638405
artificial.38,0.01931269033076597
artificial.155,0.019079357720545018
artificial.51,0.01886955439800193
artificial.183,0.018719243055200296
artificial.106,0.01831816119441622
artificial.219,0.018295837484135304
artificial.209,0.018010171472323748
artificial.102,0.01761365308796904
artificial.195,0.017429990516156294
artificial.60,0.0173470496012594
artificial.82,0.017301875694192795
artificial.49,0.01721414056756557
artificial.216,0.017182915703377828
artificial.109,0.01711333156354083
artificial.233,0.017021035159926277
artificial.224,0.017018645700557184
artificial.46,0.016876543531912147
artificial.84,0.016868667434507503
artificial.235,0.016543332339313262
artificial.83,0.016361173453243713
artificial.194,0.016263479785576088
artificial.201,0.01621195217627664
artificial.15,0.016026201071046114
artificial.169,0.015696247800899222
artificial.153,0.015651049724134253
artificial.134,0.01560054844213856
artificial.147,0.015452642432222876
artificial.80,0.015105419818492912
artificial.228,0.01481373518735317
artificial.167,0.014590525263912904
artificial.67,0.014547262218786583
artificial.148,0.01433435362394283
artificial.174,0.014175657181201444
artificial.108,0.01404442385425325
artificial.25,0.01403121551831644
artificial.90,0.01397247501569112
artificial.23,0.013906393905451094
artificial.177,0.01361920204048636
artificial.58,0.013338095147374452
artificial.20,0.013279577249861235
artificial.163,0.013160381285883241
artificial.138,0.013032317897807608
artificial.5,0.012995443763546126
artificial.30,0.012975553565342846
artificial.1,0.012761473580907843
artificial.133,0.012759462511670686
artificial.140,0.012498313643000886
artificial.132,0.012422259486869248
artificial.34,0.012302348688218853
artificial.29,0.012168480753813994
artificial.180,0.011882031994314276
artificial.85,0.011870546658336367
artificial.213,0.011688256147528006
artificial.48,0.011679034344893575
artificial.107,0.011650648816655541
artificial.192,0.011551089116597855
artificial.181,0.011140080252448406
artificial.149,0.011123075867491125
artificial.114,0.010921135640142805
artificial.116,0.010780928056671555
artificial.7,0.01074265830550083
artificial.150,0.010735061178223421
artificial.27,0.010599666541643382
artificial.35,0.010574901435684545
artificial.226,0.010500037559641413
artificial.65,0.01048981483716414
artificial.179,0.0102599233000078
artificial.56,0.010125026189494044
artificial.113,0.01000110930104403
artificial.123,0.009902443141366984
artificial.139,0.00985519096358777
artificial.220,0.009502132491485394
artificial.92,0.009455957920719581
artificial.205,0.00920937237147479
artificial.141,0.008750449457287526
artificial.221,0.008625806801519358
artificial.193,0.007880405994802955
artificial.190,0.007801578470609891
artificial.161,0.007571474435396963
artificial.223,0.007365692210014367
artificial.229,0.007296848690012029
artificial.173,0.007184078469575109
artificial.96,0.0071394981292746355
artificial.198,0.006795310679858584
artificial.68,0.00667626540478987
artificial.26,0.006549402026701396
artificial.19,0.006525212940140508
artificial.2,0.006164018828630178
artificial.154,0.006053085427016359
artificial.21,0.006012623102789054
artificial.218,0.0056926648653155216
artificial.28,0.005672298318153961
artificial.10,0.005284438173374079
artificial.104,0.00521004119813213
artificial.95,0.005133385306940166
artificial.151,0.00506008348370204
artificial.214,0.00476770023417983
artificial.6,0.0040285335870659435
artificial.176,0.00305618127040224
artificial.126,0.002856212724034745
artificial.12,0.002472352906257632
