,Max Proba
artificial.87,0.2242431491613388
artificial.116,0.22122864425182343
artificial.34,0.12078366428613663
artificial.13,0.12045345455408096
artificial.90,0.108949214220047
artificial.27,0.10668491572141647
artificial.74,0.10659781098365784
artificial.76,0.09481719136238098
artificial.102,0.0935620665550232
artificial.86,0.08041031658649445
artificial.45,0.07984115928411484
artificial.12,0.06648001074790955
artificial.63,0.06627602130174637
artificial.17,0.06553459167480469
artificial.119,0.06505586951971054
artificial.73,0.06252103298902512
artificial.47,0.05713001266121864
artificial.72,0.05678248777985573
artificial.58,0.05629776418209076
artificial.20,0.05611483380198479
artificial.38,0.05606457218527794
artificial.105,0.056033872067928314
artificial.71,0.05532405897974968
artificial.85,0.05483143776655197
artificial.48,0.05146053805947304
artificial.70,0.04935881868004799
artificial.9,0.048635732382535934
artificial.84,0.04727139323949814
artificial.5,0.04675951227545738
artificial.75,0.04619944095611572
artificial.67,0.04545564204454422
artificial.30,0.04354890435934067
artificial.77,0.04276789724826813
artificial.117,0.04217114299535751
artificial.93,0.039963290095329285
artificial.91,0.03986146301031113
artificial.100,0.03895225003361702
artificial.120,0.03789428249001503
artificial.22,0.03720276430249214
artificial.21,0.03702749311923981
artificial.26,0.03681235760450363
artificial.81,0.03615110367536545
artificial.51,0.03426370397210121
artificial.56,0.034257084131240845
artificial.66,0.03421570733189583
artificial.92,0.03335162624716759
artificial.1,0.03326942399144173
artificial.46,0.033210188150405884
artificial.61,0.0324002169072628
artificial.15,0.03226825222373009
artificial.44,0.0322343073785305
artificial.57,0.031614381819963455
artificial.33,0.031161781400442123
artificial.80,0.028310855850577354
artificial.23,0.02826971560716629
artificial.32,0.02555684745311737
artificial.31,0.025355229154229164
artificial.42,0.025322461500763893
artificial.115,0.024925341829657555
artificial.98,0.02435583807528019
artificial.2,0.02394222281873226
artificial.18,0.023747986182570457
artificial.53,0.02332811802625656
artificial.107,0.022691387683153152
artificial.78,0.02218223735690117
artificial.6,0.021635374054312706
artificial.108,0.020932869985699654
artificial.103,0.02076396904885769
artificial.64,0.020462244749069214
artificial.109,0.02008623443543911
artificial.101,0.02003585919737816
artificial.59,0.019935548305511475
artificial.8,0.019702065736055374
artificial.118,0.019517555832862854
artificial.36,0.01908985525369644
artificial.54,0.01850690133869648
artificial.10,0.01839214749634266
artificial.121,0.018391290679574013
artificial.40,0.017678020521998405
artificial.114,0.017669957131147385
artificial.110,0.01727643795311451
artificial.11,0.01718975231051445
artificial.35,0.016971426084637642
artificial.49,0.01681956648826599
artificial.99,0.01579708233475685
artificial.7,0.015437719412147999
artificial.52,0.015388833358883858
artificial.88,0.01506009604781866
artificial.106,0.01482138317078352
artificial.69,0.01481625996530056
artificial.37,0.014386819675564766
artificial.111,0.013933498412370682
artificial.16,0.013859223574399948
artificial.39,0.013438370078802109
artificial.95,0.013347405008971691
artificial.113,0.01330374926328659
artificial.83,0.013168643228709698
artificial.104,0.013162718154489994
artificial.28,0.012681878171861172
artificial.62,0.012656386010348797
artificial.41,0.012638860382139683
artificial.82,0.012463715858757496
artificial.4,0.012226849794387817
artificial.29,0.012162318453192711
artificial.112,0.012064572423696518
artificial.89,0.011775344610214233
artificial.94,0.011407144367694855
artificial.14,0.011382087133824825
artificial.43,0.0112533550709486
artificial.96,0.011186255142092705
artificial.97,0.010788007639348507
artificial.55,0.010738798417150974
artificial.68,0.010646672919392586
artificial.79,0.01027709525078535
artificial.3,0.010060999542474747
artificial.60,0.009835533797740936
artificial.24,0.009770933538675308
artificial.65,0.008922206237912178
artificial.25,0.00855062622576952
artificial.19,0.006886329501867294
artificial.50,0.005661501083523035
