,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_CD11b+_stromal_cellfrequency,0.011241878382861614,0.0094950245693326,0.008742105215787888,0.00908481515944004,0.013186607509851456,0.011242018081247807,0.009495142847299576,0.008742105215787888,0.00908481515944004,0.013186607509851456,0.011242018081247807,0.009495142847299576,0.008742105215787888,0.00908481515944004,0.013186607509851456
CD8_T_cells_CD11b+_glandfront_cellfrequency,0.0014570332132279873,0.0011932140914723277,0.0011664805933833122,0.0012806234881281853,0.001095921266824007,0.0014570917701348662,0.0011932140914723277,0.0011664805933833122,0.0012806234881281853,0.001095921266824007,0.0014570917701348662,0.0011932140914723277,0.0011664805933833122,0.0012806234881281853,0.001095921266824007
CD8_T_cells_CD11b+_stromal_cellfrequency,0.004419094417244196,0.003842385485768318,0.003401650581508875,0.0024751832243055105,0.00025518788606859744,0.0044191391207277775,0.003842385485768318,0.003401650581508875,0.0024751832243055105,0.00025518788606859744,0.0044191391207277775,0.003842385485768318,0.003401650581508875,0.0024751832243055105,0.00025518788606859744
Stroma_epithelial_stem_glandfront_cellfrequency,0.0016338410787284374,0.0014545590383931994,0.0014036974171176553,0.0015243585221469402,0.0012967095244675875,0.0016338410787284374,0.0014545590383931994,0.0014036974171176553,0.0015243585221469402,0.0012967095244675875,0.0016338410787284374,0.0014545590383931994,0.0014036974171176553,0.0015243585221469402,0.0012967095244675875
Stroma_epithelial_stem_stromal_cellfrequency,0.0020709580276161432,0.0016627032309770584,0.0015075203264132142,0.0010066714603453875,1.4612863196816761e-05,0.002070894930511713,0.0016627032309770584,0.0015075203264132142,0.0010066714603453875,1.4612863196816761e-05,0.002070894930511713,0.0016627032309770584,0.0015075203264132142,0.0010066714603453875,1.4612863196816761e-05
Stroma_mesenchymal_glandfront_cellfrequency,0.011347055435180664,0.010427524335682392,0.009204406291246414,0.005833696108311415,0.001145821763202548,0.011347660794854164,0.010427642613649368,0.009204406291246414,0.005833696108311415,0.001145821763202548,0.011347660794854164,0.010427642613649368,0.009204406291246414,0.005833696108311415,0.001145821763202548
Stroma_mesenchymal_intragland_cellfrequency,0.004846763331443071,0.004230713006108999,0.003622200805693865,0.0022813966497778893,4.167139923083596e-05,0.004809496458619833,0.004230801947414875,0.003622200805693865,0.0022813966497778893,4.167139923083596e-05,0.004809496458619833,0.004230801947414875,0.003622200805693865,0.0022813966497778893,4.167139923083596e-05
Stroma_mesenchymal_stromal_cellfrequency,0.007858740165829659,0.006874559912830591,0.0059671588242053986,0.004939557984471321,0.0028151869773864746,0.007859794422984123,0.00687459297478199,0.0059671588242053986,0.004939557984471321,0.0028151869773864746,0.007859794422984123,0.00687459297478199,0.0059671588242053986,0.004939557984471321,0.0028151869773864746
Stroma_glandular_epithelium_glandfront_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_glandular_epithelium_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_glandfront_cellfrequency,0.062287330627441406,0.05456525459885597,0.04851507395505905,0.04725135490298271,0.07854150235652924,0.062289267778396606,0.05456531420350075,0.04851507395505905,0.04725135490298271,0.07854150235652924,0.062289267778396606,0.05456531420350075,0.04851507395505905,0.04725135490298271,0.07854150235652924
Stroma_vascular_endothelium_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_stromal_cellfrequency,0.03775240480899811,0.03593976050615311,0.035437870770692825,0.032798852771520615,0.021502895280718803,0.03775300830602646,0.03593992441892624,0.035437870770692825,0.032798852771520615,0.021502895280718803,0.03775300830602646,0.03593992441892624,0.035437870770692825,0.032798852771520615,0.021502895280718803
Stroma_fibroblast_glandfront_cellfrequency,0.009306931868195534,0.008234144188463688,0.007792323362082243,0.007333308923989534,0.007001474499702454,0.009307748638093472,0.008234124630689621,0.007792323362082243,0.007333308923989534,0.007001474499702454,0.009307748638093472,0.008234124630689621,0.007792323362082243,0.007333308923989534,0.007001474499702454
Stroma_fibroblast_intragland_cellfrequency,0.009844965301454067,0.009364161640405655,0.008354238234460354,0.006199383642524481,0.0004321997403167188,0.009844965301454067,0.009364161640405655,0.008354238234460354,0.006199383642524481,0.0004321997403167188,0.009844965301454067,0.009364161640405655,0.008354238234460354,0.006199383642524481,0.0004321997403167188
Stroma_fibroblast_stromal_cellfrequency,0.009584815241396427,0.008240852504968643,0.007501956541091204,0.008349687792360783,0.010815724730491638,0.009584815241396427,0.00824088416993618,0.007501956541091204,0.008349687792360783,0.010815724730491638,0.009584815241396427,0.00824088416993618,0.007501956541091204,0.008349687792360783,0.010815724730491638
NK_cells_CD56brCD16-_glandfront_cellfrequency,0.056108515709638596,0.05279974266886711,0.05145206302404404,0.05027400702238083,0.05173454433679581,0.056132346391677856,0.0527997761964798,0.05145206302404404,0.05027400702238083,0.05173454433679581,0.056132346391677856,0.0527997761964798,0.05145206302404404,0.05027400702238083,0.05173454433679581
NK_cells_CD56brCD16-_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-_stromal_cellfrequency,0.040056172758340836,0.03797919303178787,0.037716060876846313,0.03768564388155937,0.03464552387595177,0.040025752037763596,0.03797921910881996,0.037716060876846313,0.03768564388155937,0.03464552387595177,0.040025752037763596,0.03797921910881996,0.037716060876846313,0.03768564388155937,0.03464552387595177
NK_cells_CD56dimCD16+_glandfront_cellfrequency,0.05307101458311081,0.04980681464076042,0.048123061656951904,0.04386540502309799,0.03789474070072174,0.053033143281936646,0.049806900322437286,0.048123061656951904,0.04386540502309799,0.03789474070072174,0.053033143281936646,0.049806900322437286,0.048123061656951904,0.04386540502309799,0.03789474070072174
NK_cells_CD56dimCD16+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_cellfrequency,0.0773257166147232,0.07360275834798813,0.07161489874124527,0.07056780904531479,0.0791613832116127,0.0773148238658905,0.07363833487033844,0.07161489874124527,0.07056780904531479,0.0791613832116127,0.0773148238658905,0.07363833487033844,0.07161489874124527,0.07056780904531479,0.0791613832116127
NK_cells_CD56brCD16-NKG2Ahi_glandfront_cellfrequency,0.004649372771382332,0.004034150391817093,0.0034484034404158592,0.0037402440793812275,0.004276569467037916,0.004649372771382332,0.004034150391817093,0.0034484034404158592,0.0037402440793812275,0.004276569467037916,0.004649372771382332,0.004034150391817093,0.0034484034404158592,0.0037402440793812275,0.004276569467037916
NK_cells_CD56brCD16-NKG2Ahi_stromal_cellfrequency,0.01866638846695423,0.018429569900035858,0.018989745527505875,0.017917346209287643,0.009873912669718266,0.018695872277021408,0.018429569900035858,0.018989745527505875,0.017917346209287643,0.009873912669718266,0.018695872277021408,0.018429569900035858,0.018989745527505875,0.017917346209287643,0.009873912669718266
NK_cells_CD56brCD16-NKG2AhiTIM3hi_glandfront_cellfrequency,0.04710427671670914,0.04676632210612297,0.04506422206759453,0.04203377664089203,0.03306100517511368,0.0470941923558712,0.04682961106300354,0.04506422206759453,0.04203377664089203,0.03306100517511368,0.0470941923558712,0.04682961106300354,0.04506422206759453,0.04203377664089203,0.03306100517511368
NK_cells_CD56brCD16-NKG2AhiTIM3hi_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_cellfrequency,0.014772015623748302,0.013789502903819084,0.013305324129760265,0.012961029075086117,0.012861647643148899,0.014772998169064522,0.013789464719593525,0.013305324129760265,0.012961029075086117,0.012861647643148899,0.014772998169064522,0.013789464719593525,0.013305324129760265,0.012961029075086117,0.012861647643148899
NK_cells_CD56brCD16-TIM3hi_glandfront_cellfrequency,0.022970139980316162,0.02077338844537735,0.01957310177385807,0.019271109253168106,0.02426292933523655,0.022970281541347504,0.02077338844537735,0.01957310177385807,0.019271109253168106,0.02426292933523655,0.022970281541347504,0.02077338844537735,0.01957310177385807,0.019271109253168106,0.02426292933523655
NK_cells_CD56brCD16-TIM3hi_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-TIM3hi_stromal_cellfrequency,0.18269841372966766,0.17252469062805176,0.16597402095794678,0.1576085090637207,0.21419461071491241,0.18266992270946503,0.17252525687217712,0.16597402095794678,0.1576085090637207,0.21419461071491241,0.18266992270946503,0.17252525687217712,0.16597402095794678,0.1576085090637207,0.21419461071491241
NK_cells_CD56dimCD16+CD9hi_glandfront_cellfrequency,0.06225503236055374,0.05481572076678276,0.04999024420976639,0.04982101172208786,0.0818268284201622,0.062209486961364746,0.054787468165159225,0.04999024420976639,0.04982101172208786,0.0818268284201622,0.062209486961364746,0.054787468165159225,0.04999024420976639,0.04982101172208786,0.0818268284201622
NK_cells_CD56dimCD16+CD9hi_intragland_cellfrequency,0.00016309913189616054,5.278607568470761e-05,7.346761412918568e-05,2.485455115674995e-05,1.0922773981292266e-05,0.00016309913189616054,5.278607568470761e-05,7.346761412918568e-05,2.485455115674995e-05,1.0922773981292266e-05,0.00016309913189616054,5.278607568470761e-05,7.346761412918568e-05,2.485455115674995e-05,1.0922773981292266e-05
NK_cells_CD56dimCD16+CD9hi_stromal_cellfrequency,0.040321193635463715,0.034350138157606125,0.03145526722073555,0.03228473290801048,0.05744966119527817,0.040324948728084564,0.034350231289863586,0.03145526722073555,0.03228473290801048,0.05744966119527817,0.040324948728084564,0.034350231289863586,0.03145526722073555,0.03228473290801048,0.05744966119527817
NK_cells_CD56brCD16-CD9hi_glandfront_cellfrequency,0.09217789024114609,0.08405524492263794,0.07810802757740021,0.0766836628317833,0.11980739235877991,0.09217963367700577,0.08401170372962952,0.07810802757740021,0.0766836628317833,0.11980739235877991,0.09217963367700577,0.08401170372962952,0.07810802757740021,0.0766836628317833,0.11980739235877991
NK_cells_CD56brCD16-CD9hi_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_stromal_cellfrequency,0.015245134010910988,0.012250464409589767,0.01147652231156826,0.012767285108566284,0.018824705854058266,0.015245501883327961,0.012250464409589767,0.01147652231156826,0.012767285108566284,0.018824705854058266,0.015245501883327961,0.012250464409589767,0.01147652231156826,0.012767285108566284,0.018824705854058266
Macrophages_M1-like_glandfront_cellfrequency,0.011135734617710114,0.00996196549385786,0.009220155887305737,0.006644690874963999,0.002146312966942787,0.01114116981625557,0.00996195338666439,0.009220155887305737,0.006644690874963999,0.002146312966942787,0.01114116981625557,0.00996195338666439,0.009220155887305737,0.006644690874963999,0.002146312966942787
Macrophages_M1-like_intragland_cellfrequency,0.004778371658176184,0.004190638195723295,0.004317551385611296,0.00523474533110857,0.006807931233197451,0.0047621456906199455,0.004190638195723295,0.004317551385611296,0.00523474533110857,0.006807931233197451,0.0047621456906199455,0.004190638195723295,0.004317551385611296,0.00523474533110857,0.006807931233197451
Macrophages_M1-like_stromal_cellfrequency,0.018404211848974228,0.018763307482004166,0.018129821866750717,0.015041064471006393,0.0026508625596761703,0.0184054933488369,0.018763357773423195,0.018129821866750717,0.015041064471006393,0.0026508625596761703,0.0184054933488369,0.018763357773423195,0.018129821866750717,0.015041064471006393,0.0026508625596761703
Macrophages_M2-like_glandfront_cellfrequency,0.09924846887588501,0.09883031994104385,0.09678445756435394,0.09172508120536804,0.07344546169042587,0.09922493994235992,0.09883040189743042,0.09678445756435394,0.09172508120536804,0.07344546169042587,0.09922493994235992,0.09883040189743042,0.09678445756435394,0.09172508120536804,0.07344546169042587
Macrophages_M2-like_intragland_cellfrequency,0.011048693209886551,0.009302414022386074,0.008211911655962467,0.008960207924246788,0.017550652846693993,0.011078711599111557,0.009302414022386074,0.008211911655962467,0.008960207924246788,0.017550652846693993,0.011078711599111557,0.009302414022386074,0.008211911655962467,0.008960207924246788,0.017550652846693993
Macrophages_M2-like_stromal_cellfrequency,0.00791065115481615,0.006839109119027853,0.0063517275266349316,0.005096959415823221,0.0032498459331691265,0.007929964922368526,0.006839109119027853,0.0063517275266349316,0.005096959415823221,0.0032498459331691265,0.007929964922368526,0.006839109119027853,0.0063517275266349316,0.005096959415823221,0.0032498459331691265
Macrophages_M1_M2_glandfront_cellfrequency,0.05187620967626572,0.0483650304377079,0.04687219113111496,0.04517002031207085,0.0517997108399868,0.05185132473707199,0.048365093767642975,0.04687219113111496,0.04517002031207085,0.0517997108399868,0.05185132473707199,0.048365093767642975,0.04687219113111496,0.04517002031207085,0.0517997108399868
Macrophages_M1_M2_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1_M2_stromal_cellfrequency,0.03985488414764404,0.03746699541807175,0.035950202494859695,0.03697381913661957,0.044980306178331375,0.03986838087439537,0.037467069923877716,0.035950202494859695,0.03697381913661957,0.044980306178331375,0.03986838087439537,0.037467069923877716,0.035950202494859695,0.03697381913661957,0.044980306178331375
Macrophages_MDSC_glandfront_cellfrequency,0.017369532957673073,0.01576036773622036,0.014111228287220001,0.011469735763967037,0.010754743590950966,0.017361117526888847,0.01574203185737133,0.014111228287220001,0.011469735763967037,0.010754743590950966,0.017361117526888847,0.01574203185737133,0.014111228287220001,0.011469735763967037,0.010754743590950966
Macrophages_MDSC_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_MDSC_stromal_cellfrequency,0.007874485105276108,0.007046101614832878,0.0064676301553845406,0.005293148569762707,0.005202162079513073,0.007874562405049801,0.007046108599752188,0.0064676301553845406,0.005293148569762707,0.005202162079513073,0.007874562405049801,0.007046108599752188,0.0064676301553845406,0.005293148569762707,0.005202162079513073
Dendritic_Cells_CD86+_glandfront_cellfrequency,0.001015567104332149,0.0011506970040500164,0.0009655928006395698,0.0007209521136246622,0.00041838185279630125,0.001015567104332149,0.0011506970040500164,0.0009655928006395698,0.0007209521136246622,0.00041838185279630125,0.001015567104332149,0.0011506970040500164,0.0009655928006395698,0.0007209521136246622,0.00041838185279630125
Dendritic_Cells_CD86+_stromal_cellfrequency,0.00271663349121809,0.002152932807803154,0.0020931807812303305,0.0016787104541435838,0.0007393052219413221,0.0027167373336851597,0.002152932807803154,0.0020931807812303305,0.0016787104541435838,0.0007393052219413221,0.0027167373336851597,0.002152932807803154,0.0020931807812303305,0.0016787104541435838,0.0007393052219413221
Dendritic_Cells_CD33+_glandfront_cellfrequency,0.007834626361727715,0.007083036471158266,0.006799878552556038,0.005863002501428127,0.004166441969573498,0.007835029624402523,0.007083138916641474,0.006799878552556038,0.005863002501428127,0.004166441969573498,0.007835029624402523,0.007083138916641474,0.006799878552556038,0.005863002501428127,0.004166441969573498
Dendritic_Cells_CD33+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD33+_stromal_cellfrequency,0.03646691516041756,0.03369970992207527,0.03179315850138664,0.031545672565698624,0.036502353847026825,0.036530282348394394,0.033700354397296906,0.03179315850138664,0.031545672565698624,0.036502353847026825,0.036530282348394394,0.033700354397296906,0.03179315850138664,0.031545672565698624,0.036502353847026825
Dendritic_Cells_CD209CD86dp_glandfront_cellfrequency,0.06782089173793793,0.06760890036821365,0.06693322211503983,0.06322164088487625,0.04943575710058212,0.06782089173793793,0.06760894507169724,0.06693322211503983,0.06322164088487625,0.04943575710058212,0.06782089173793793,0.06760894507169724,0.06693322211503983,0.06322164088487625,0.04943575710058212
Dendritic_Cells_CD209CD86dp_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD209CD86dp_stromal_cellfrequency,0.015347804874181747,0.014539347030222416,0.014085599221289158,0.014596642926335335,0.015467970632016659,0.015364295803010464,0.014539630152285099,0.014085599221289158,0.014596642926335335,0.015467970632016659,0.015364295803010464,0.014539630152285099,0.014085599221289158,0.014596642926335335,0.015467970632016659
Dendritic_Cells_CD209CD33dp_glandfront_cellfrequency,0.026694733649492264,0.02329987660050392,0.02094981074333191,0.020556751638650894,0.03432934358716011,0.026697905734181404,0.023299986496567726,0.02094981074333191,0.020556751638650894,0.03432934358716011,0.026697905734181404,0.023299986496567726,0.02094981074333191,0.020556751638650894,0.03432934358716011
Dendritic_Cells_CD209CD33dp_intragland_cellfrequency,1.40554166137008e-05,0.0,1.4214178008842282e-05,1.1541796993697062e-05,0.0,1.40554166137008e-05,0.0,1.4214178008842282e-05,1.1541796993697062e-05,0.0,1.40554166137008e-05,0.0,1.4214178008842282e-05,1.1541796993697062e-05,0.0
Dendritic_Cells_CD209CD33dp_stromal_cellfrequency,0.0363897830247879,0.032051388174295425,0.030530747026205063,0.030672525987029076,0.04014228284358978,0.03638303652405739,0.032051388174295425,0.030530747026205063,0.030672525987029076,0.04014228284358978,0.03638303652405739,0.032051388174295425,0.030530747026205063,0.030672525987029076,0.04014228284358978
Dendritic_Cells_CD86CD33dp_glandfront_cellfrequency,0.018012214452028275,0.01636049710214138,0.016933158040046692,0.015503612346947193,0.008449684828519821,0.01801387220621109,0.01636051945388317,0.016933158040046692,0.015503612346947193,0.008449684828519821,0.01801387220621109,0.01636051945388317,0.016933158040046692,0.015503612346947193,0.008449684828519821
Dendritic_Cells_CD86CD33dp_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86CD33dp_stromal_cellfrequency,0.011482181958854198,0.010395254008471966,0.01000866200774908,0.009731613099575043,0.007343535777181387,0.011482278816401958,0.010395319201052189,0.01000866200774908,0.009731613099575043,0.007343535777181387,0.011482278816401958,0.010395319201052189,0.01000866200774908,0.009731613099575043,0.007343535777181387
Neutrophils_glandfront_cellfrequency,0.06944932043552399,0.06885749846696854,0.06828730553388596,0.06441248953342438,0.03572322800755501,0.06946814805269241,0.06883415579795837,0.06828730553388596,0.06441248953342438,0.03572322800755501,0.06946814805269241,0.06883415579795837,0.06828730553388596,0.06441248953342438,0.03572322800755501
Neutrophils_intragland_cellfrequency,0.0014062805566936731,0.0009595401934348047,0.0010175695642828941,0.001136324368417263,0.0005310924025252461,0.001406355295330286,0.0009595401934348047,0.0010175695642828941,0.001136324368417263,0.0005310924025252461,0.001406355295330286,0.0009595401934348047,0.0010175695642828941,0.001136324368417263,0.0005310924025252461
Neutrophils_stromal_cellfrequency,0.020827528089284897,0.01856601983308792,0.017206113785505295,0.016491975635290146,0.021031521260738373,0.020827634260058403,0.018566185608506203,0.017206113785505295,0.016491975635290146,0.021031521260738373,0.020827634260058403,0.018566185608506203,0.017206113785505295,0.016491975635290146,0.021031521260738373
NKT_glandfront_cellfrequency,0.034205641597509384,0.030431021004915237,0.028314221650362015,0.02737496979534626,0.0384984165430069,0.034211400896310806,0.03043101727962494,0.028314221650362015,0.02737496979534626,0.0384984165430069,0.034211400896310806,0.03043101727962494,0.028314221650362015,0.02737496979534626,0.0384984165430069
NKT_intragland_cellfrequency,0.03872787952423096,0.03765247017145157,0.036661822348833084,0.03358195722103119,0.026280632242560387,0.038831520825624466,0.03765815496444702,0.036661822348833084,0.03358195722103119,0.026280632242560387,0.038831520825624466,0.03765815496444702,0.036661822348833084,0.03358195722103119,0.026280632242560387
