,Max Proba
artificial.29,0.3527073164649148
artificial.115,0.19478004539900878
artificial.60,0.19210061396876152
artificial.215,0.19014496843792816
artificial.54,0.18127162288439236
artificial.34,0.16439428340264822
artificial.144,0.1541515755767717
artificial.181,0.14160526519234093
artificial.4,0.14157229228191207
artificial.113,0.13961752264026173
artificial.150,0.1382959749321827
artificial.198,0.13715315577191162
artificial.102,0.12944332109729206
artificial.163,0.12110112009034715
artificial.43,0.11557741844828155
artificial.75,0.11168424237032669
artificial.177,0.10412664715021817
artificial.228,0.1034724175368859
artificial.193,0.10339955788802108
artificial.157,0.10095148206584499
artificial.77,0.09882360074972293
artificial.118,0.09764629816871116
artificial.191,0.09174744072267421
artificial.44,0.09079608463901213
artificial.225,0.09052890467253938
artificial.103,0.08938667996389418
artificial.66,0.08394911216532204
artificial.83,0.08128797471219983
artificial.46,0.08122279926920463
artificial.106,0.08080693078906463
artificial.81,0.08041612704213348
artificial.212,0.07857521623988298
artificial.209,0.07838647502618362
artificial.68,0.0782502290203553
artificial.88,0.0769679864601197
artificial.199,0.07678999027229501
artificial.141,0.0755096456271813
artificial.170,0.07461684381496687
artificial.180,0.07219176274902869
artificial.69,0.07145512651336604
artificial.229,0.07001673110869086
artificial.25,0.06985742550255014
artificial.12,0.0698479755504575
artificial.190,0.06681028299665773
artificial.218,0.06605824374657868
artificial.51,0.06573570549444713
artificial.98,0.06442658684999657
artificial.30,0.06385103906098913
artificial.129,0.06164671509034215
artificial.136,0.06116549206953556
artificial.152,0.06109940372258797
artificial.92,0.05922938494048767
artificial.124,0.05634222650384389
artificial.148,0.05518228373778768
artificial.89,0.05445400621239464
artificial.231,0.05329157264568051
artificial.185,0.05289748464580767
artificial.178,0.05265547818988099
artificial.182,0.05255449859239169
artificial.117,0.051794342137393826
artificial.135,0.051031010774815665
artificial.138,0.05035148804664385
artificial.213,0.04988863430720275
artificial.206,0.049012327282676175
artificial.86,0.04746771616161078
artificial.40,0.04746470902573878
artificial.154,0.047060334904569456
artificial.16,0.045654902296298344
artificial.72,0.04536841606981332
artificial.167,0.04511716523623134
artificial.145,0.0439783549577419
artificial.184,0.04395870527084595
artificial.73,0.04322643213634537
artificial.90,0.04233739959522862
artificial.220,0.04151399041428735
artificial.84,0.03919912385607237
artificial.22,0.03855106413533495
artificial.17,0.03817467277773739
artificial.64,0.03754812559013545
artificial.57,0.03712948408306669
artificial.101,0.036412216360339644
artificial.71,0.03604309536610343
artificial.207,0.035595164248737064
artificial.32,0.03552719232613493
artificial.128,0.03514644028528242
artificial.62,0.03382288232799448
artificial.227,0.03381514682947444
artificial.82,0.03361683485486538
artificial.119,0.033378750231302774
artificial.87,0.03330821508612371
artificial.3,0.03298705332889558
artificial.79,0.0326696696845384
artificial.5,0.032662476997947755
artificial.7,0.03263816999343255
artificial.8,0.032397163591403315
artificial.41,0.032142020092526216
artificial.166,0.03212703831270083
artificial.168,0.031841110378286755
artificial.126,0.03148911338670523
artificial.91,0.0309566566171126
artificial.59,0.030500244522213008
artificial.201,0.030115944510664558
artificial.219,0.030071055089596337
artificial.10,0.027772696493597832
artificial.137,0.027714276267670625
artificial.26,0.02766378839741139
artificial.217,0.02764739873554274
artificial.130,0.0272096270279205
artificial.183,0.027068115138299178
artificial.165,0.026923253730800685
artificial.122,0.026694302950941374
artificial.116,0.02629185003150658
artificial.49,0.026285570373982697
artificial.151,0.02624993758168339
artificial.210,0.02540686159746451
artificial.80,0.025335184952910175
artificial.189,0.02461956250185013
artificial.61,0.024615581111794127
artificial.47,0.024449405516750213
