,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.668100537200059)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.180,0.0,0.0,0.0,0.0,0.0038593893995350777,0.008218944893920027,0.009066042716490598,0.00915627088824824,0.010364192186376136,0.01256252291617885
artificial.181,0.0,0.0,0.0,0.0007658471704177976,0.002799603368675127,0.004443451062598282,0.0060929224036048975,0.00864787377410896,0.011001840481536398,0.011816776264271005
artificial.182,0.0,0.0,0.0,0.0,0.001131269604222835,0.003056659618408649,0.0035963408839281433,0.003927235634989017,0.004584144015752693,0.006020848005129781
artificial.183,0.0,0.0,0.0,0.0,0.00286367190413689,0.006612602160790478,0.011141869228737413,0.012749923477362578,0.014955723717652449,0.01797531347289788
artificial.184,0.0,0.0,0.0,0.0005318573410735043,0.0017206409096032892,0.0037510149959183972,0.0053928695531245295,0.006795969985892842,0.007318558289560243,0.00863731888924443
artificial.185,0.0,0.0,0.0,0.00013402342963169642,0.0011231908625607473,0.003247802936581104,0.005191847439026342,0.006578205622324195,0.006852913052939655,0.008433916960961301
artificial.186,0.0,0.0,0.003900960905435702,0.009084590216769599,0.010357341445139744,0.010449645081941294,0.011279458684943917,0.012256114650455174,0.012751386594677273,0.01306748266371844
artificial.187,0.0,0.0,0.0,0.0,0.0060676487778419125,0.01030400489225636,0.012622183303714323,0.015139872470761864,0.01692529928970613,0.019121830368472453
artificial.188,0.0,0.0,0.0,0.0014133684322677744,0.010921177707503006,0.016046617939084445,0.01811725758131821,0.020359751632354754,0.021942621955597177,0.024414714751025062
artificial.189,0.0,0.0,0.0,0.007012353700933988,0.023769720676117774,0.02955257919709656,0.034149871719517715,0.037086297725202624,0.03743455055251609,0.03913787803077524
artificial.190,0.0,0.0,0.0,0.0,0.0034204377015421726,0.012124571700626412,0.01662932332960056,0.019711439907174482,0.02483559194490196,0.03294328534649194
artificial.191,0.0,0.0,0.0,0.03599028381756426,0.12412048303999178,0.14473050009695157,0.1497349822412091,0.15191554678306593,0.1585228870017664,0.16504769295656346
artificial.192,0.0,0.0,0.0,0.0,0.0041676869119714475,0.012079761626765297,0.01353550409208259,0.015166216619667003,0.016551855876889843,0.01892350678657768
artificial.193,0.0,0.0,0.0,0.0,0.00289251694150547,0.003125461397317587,0.0038346450473660783,0.004143674225078373,0.004446448388353383,0.003479779494123702
artificial.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010125103677193102
artificial.195,0.0,0.0,0.0,0.0,0.00046146047595832957,0.002334877774635647,0.0038222030584343356,0.003862643053138208,0.004186943009325708,0.006057679464567447
artificial.196,0.0,0.0,0.0,0.0,0.0003894573699534934,0.002747144773889232,0.00511315351744288,0.006295493847749039,0.0070349435611751325,0.007679674995919964
artificial.197,0.0,0.0,0.0,0.0013977560317369711,0.007473448737816771,0.01192348713362842,0.013136741559294604,0.015067841434512494,0.016415787093588898,0.018827271767064734
artificial.198,0.0,0.0,0.0,0.01327973239834124,0.028814620579005495,0.03290654988311269,0.035950189996122206,0.03504441362992628,0.03508346272166489,0.033781302905097885
