,Max Proba
artificial.72,0.480063122745699
artificial.67,0.4678220307300437
artificial.1,0.45538492804743247
artificial.11,0.42904758380705227
artificial.52,0.42477125620723527
artificial.97,0.4200086670063967
artificial.107,0.41110211521910417
artificial.37,0.4032948303630008
artificial.99,0.39374159401219544
artificial.34,0.39370938433679187
artificial.108,0.3934159491042317
artificial.18,0.39027420686102743
artificial.76,0.3873608802958092
artificial.2,0.3836685858452834
artificial.91,0.3834389642400712
artificial.45,0.38056032929494443
artificial.93,0.37382674120389475
artificial.20,0.373161441586774
artificial.8,0.37179920651749665
artificial.17,0.3669772343488904
artificial.112,0.3654351037847826
artificial.6,0.3631501865164029
artificial.92,0.362687229417545
artificial.77,0.36020532038164355
artificial.119,0.359095463327054
artificial.83,0.3588692728160695
artificial.84,0.358321954369328
artificial.113,0.34870556742606507
artificial.12,0.34628984989476197
artificial.109,0.34620364399335024
artificial.115,0.34403652859858647
artificial.94,0.34353775980578644
artificial.74,0.34341293215617424
artificial.31,0.3410179056224965
artificial.106,0.336311317159245
artificial.42,0.33623268719267774
artificial.122,0.33320816741137954
artificial.127,0.3329175600535089
artificial.57,0.33262441385626806
artificial.9,0.3303360023642916
artificial.39,0.3302949551729261
artificial.24,0.3278281657298819
artificial.105,0.32442096578971935
artificial.15,0.3242476164619407
artificial.70,0.3239383164106068
artificial.43,0.3225086640515929
artificial.4,0.3210872267811538
artificial.89,0.3188684004617074
artificial.66,0.3178917045561271
artificial.53,0.31728989349481973
artificial.121,0.3162536854745189
artificial.60,0.3144469640881278
artificial.120,0.31389050601876506
artificial.96,0.3131330766644779
artificial.104,0.31266866829291795
artificial.111,0.3122505011877381
artificial.61,0.3111819221503222
artificial.50,0.3110510297599486
artificial.125,0.310923709918519
artificial.116,0.31078514360735193
artificial.10,0.3070221368974978
artificial.90,0.30212000505950387
artificial.117,0.30031827532592476
artificial.63,0.2987923911547494
artificial.28,0.2978538704646779
artificial.36,0.2977661006075269
artificial.126,0.297604072349392
artificial.33,0.2971729890430498
artificial.48,0.2965532030678256
artificial.95,0.29578432808594335
artificial.114,0.29371687840087596
artificial.3,0.2917500803036732
artificial.80,0.2908552307873257
artificial.22,0.29040471989063654
artificial.82,0.2897576850632189
artificial.25,0.2897097790090165
artificial.103,0.2883679648790187
artificial.5,0.28791950596300275
artificial.68,0.2872301021319373
artificial.69,0.2859212996986896
artificial.44,0.283407153758163
artificial.110,0.2832535104245075
artificial.13,0.2815189965220978
artificial.123,0.28073158547101223
artificial.98,0.27909619893017784
artificial.51,0.2777519646222032
artificial.38,0.27628548794995034
artificial.35,0.2751119085994501
artificial.59,0.27171349862978345
artificial.64,0.27134490152964647
artificial.86,0.27064430674708156
artificial.71,0.26935667609365305
artificial.49,0.2668921521964794
artificial.47,0.26574695402594123
artificial.124,0.2653438566356197
artificial.58,0.26503554799189233
artificial.101,0.2647346512386657
artificial.100,0.26445657322485
artificial.7,0.2637730498007529
artificial.21,0.26374955585137394
artificial.87,0.26251169503607696
artificial.32,0.26177914686643616
artificial.75,0.26093230055130584
artificial.73,0.2573845422981722
artificial.78,0.25674820431661155
artificial.14,0.25638980554461993
artificial.19,0.2561832597140092
artificial.54,0.25415047487603426
artificial.41,0.2528797806982966
artificial.23,0.2520646351980126
artificial.16,0.2518242223032537
artificial.79,0.2515180405463392
artificial.56,0.25116751917947217
artificial.65,0.25074775418659206
artificial.30,0.24856833367197306
artificial.62,0.24838519412983398
artificial.118,0.24735376401664413
artificial.85,0.24732940749888388
artificial.40,0.24256102694407888
artificial.55,0.241153375658396
artificial.27,0.23858441387171203
artificial.29,0.23818328398361605
artificial.46,0.23569048288224084
artificial.88,0.23381515436425881
artificial.26,0.22018375941912754
artificial.81,0.21838332204527192
artificial.102,0.21635777146402124
