,Max Proba
NK_cells_CD56dimCD16+CD9hi_glandfront_celldistance,0.009111780359918683
Gland_fibroblast_glandfront_area,0.009030011251764376
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.008900579313871594
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.00883837639512484
CD8_T_cells_FoxP3+_glandfront_area,0.008254207999482762
NKT_glandfront_area,0.008085650294170759
Stroma_vascular_endothelium_glandfront_area,0.00806852584188368
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.008044494191574809
Dendritic_Cells_CD33+_intragland_eccentricity,0.007894579794969254
Macrophages_M2-like_glandfront_celldistance,0.007806221744545981
Dendritic_Cells_CD86+_stromal_eccentricity,0.007736170860045554
Macrophages_M1_M2_stromal_eccentricity,0.007501936974333244
Dendritic_Cells_CD86CD33dp_stromal_area,0.00746471037748605
NA_stromal_eccentricity,0.007158642249267267
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.007092256394311278
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.007037423613169144
Dendritic_Cells_CD33+_glandfront_area,0.007000798652819049
Gland_vascular_endothelium_glandfront_celldistance,0.006671602475971129
Dendritic_Cells_CD86+_stromal_area,0.0065576246857587854
Macrophages_M1_M2_glandfront_eccentricity,0.006212668941476898
Stroma_vascular_endothelium_glandfront_celldistance,0.006190128766368083
Gland_glandular_epithelium_intragland_area,0.005783192371123256
Dendritic_Cells_CD209CD33dp_stromal_area,0.005390662130692421
Gland_mesenchymal_glandfront_celldistance,0.005381965186949644
aSMA-br_mesenchymal_glandfront_area,0.005170563663420656
CD8_T_cells_FoxP3+_glandfront_celldistance,0.004771937896241883
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.004672357826905944
Gland_fibroblast_stromal_area,0.004660851074888965
Dendritic_Cells_CD86+_glandfront_area,0.004657387281807258
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.004609338036663177
NK_cells_CD56brCD16-CD9hi_stromal_area,0.004093359442688828
CD4_T_cells_CD11b+_stromal_area,0.003985855712721083
Dendritic_Cells_CD33+_glandfront_eccentricity,0.003926555689151381
Macrophages_MDSC_glandfront_area,0.003678894564045168
Macrophages_MDSC_glandfront_eccentricity,0.003533396107054683
Macrophages_M1-like_glandfront_celldistance,0.003445515924307348
CD4_T_cells_FoxP3+_stromal_area,0.0034226098648614907
Dendritic_Cells_CD86CD33dp_glandfront_eccentricity,0.0033739315435313546
NK_cells_CD56brCD16-_glandfront_area,0.0033213650260721823
Gland_fibroblast_glandfront_celldistance,0.003312540257211555
Gland_fibroblast_stromal_eccentricity,0.00305550588364787
NK_cells_CD56dimCD16+_stromal_area,0.002903306589857924
Stroma_vascular_endothelium_glandfront_eccentricity,0.0028406824328388223
Stroma_fibroblast_glandfront_celldistance,0.0026856845787820638
CD8_T_cells_CD11b+_glandfront_celldistance,0.0025852336606805157
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0023101146122245174
Macrophages_MDSC_stromal_eccentricity,0.0022181973848842147
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.002043701513825507
Gland_glandular_epithelium_glandfront_celldistance,0.0019887889265842304
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0019771567458561836
Dendritic_Cells_CD86+_intragland_area,0.0019629137274824737
NK_cells_CD56brCD16-_stromal_eccentricity,0.001804114191852113
Dendritic_Cells_CD209CD86dp_glandfront_area,0.001615706427816912
NKT_glandfront_eccentricity,0.0014579803076513356
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0014024424483978107
CD8_T_cells_CD80_CD86+_intragland_area,0.001399230413534361
Gland_glandular_epithelium_intragland_eccentricity,0.0013835145724831286
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.001371074799239269
Neutrophils_stromal_eccentricity,0.0012189403484940855
CD8_T_cells_CD11b+_intragland_area,0.0009710647576596594
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0005673024360253403
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0005264353631779975
Gland_fibroblast_glandfront_eccentricity,0.0004828412014893011
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0004642940673938835
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.00022749997247730914
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.0002040062049933503
Macrophages_M2-like_glandfront_eccentricity,0.00010917837077253697
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,3.874533822665068e-05
Stroma_mesenchymal_stromal_eccentricity,3.645461358040485e-05
aSMA-br_fibroblast_stromal_area,0.0
aSMA-br_fibroblast_glandfront_area,0.0
CD4_T_cells_CD11b+_intragland_area,0.0
Stroma_mesenchymal_stromal_area,0.0
Stroma_mesenchymal_glandfront_area,0.0
NK_cells_CD56dimCD16+_intragland_area,0.0
CD4_T_cells_HLA-DR+_intragland_area,0.0
CD8_T_cells_FoxP3+_intragland_area,0.0
CD8_T_cells_HLA-DR+_intragland_area,0.0
CD4_T_cells_CD80_CD86+_intragland_area,0.0
Gland_mesenchymal_glandfront_area,0.0
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0
Macrophages_M1-like_glandfront_eccentricity,0.0
Macrophages_M1-like_stromal_eccentricity,0.0
Macrophages_M2-like_stromal_eccentricity,0.0
Stroma_fibroblast_stromal_eccentricity,0.0
Stroma_fibroblast_glandfront_eccentricity,0.0
Stroma_vascular_endothelium_stromal_eccentricity,0.0
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0
Stroma_mesenchymal_glandfront_eccentricity,0.0
aSMA-br_vascular_endothelium_stromal_eccentricity,0.0
Gland_glandular_epithelium_glandfront_eccentricity,0.0
Gland_mesenchymal_glandfront_eccentricity,0.0
aSMA-br_fibroblast_glandfront_eccentricity,0.0
aSMA-br_fibroblast_stromal_eccentricity,0.0
aSMA-br_mesenchymal_glandfront_eccentricity,0.0
aSMA-br_mesenchymal_stromal_eccentricity,0.0
