,Max Proba
Macrophages_MDSC_stromal_area,0.00974044367912666
CD8_T_cells_CD80_CD86+_glandfront_area,0.009714263396572755
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.00957877916068203
Macrophages_M1_M2_glandfront_eccentricity,0.009406509856874207
Dendritic_Cells_CD209CD33dp_glandfront_celldistance,0.008924541648384908
Gland_glandular_epithelium_intragland_area,0.008797994105541242
CD4_T_cells_CD11b+_intragland_area,0.008794512993597858
CD4_T_cells_CD11b+_glandfront_eccentricity,0.00863974410069701
Dendritic_Cells_CD86CD33dp_stromal_area,0.00858805377376773
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.008470345438440862
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.008387385086085622
NK_cells_CD56dimCD16+_glandfront_celldistance,0.008222043611887903
CD8_T_cells_FoxP3+_glandfront_area,0.008095771931029767
CD8_T_cells_HLA-DR+_glandfront_area,0.008011459772017872
Dendritic_Cells_CD33+_stromal_area,0.00799029086829305
Gland_vascular_endothelium_glandfront_eccentricity,0.007987982274463188
Stroma_fibroblast_glandfront_celldistance,0.007931109364413469
Stroma_vascular_endothelium_glandfront_celldistance,0.007900112255571802
Dendritic_Cells_CD209CD86dp_glandfront_area,0.007843298718789268
CD8_T_cells_CD11b+_stromal_eccentricity,0.0077207745787985765
CD4_T_cells_HLA-DR+_intragland_area,0.0075613269287879694
CD4_T_cells_FoxP3+_stromal_area,0.007307082481375294
NK_cells_CD56brCD16-_glandfront_eccentricity,0.007001205968345165
Stroma_vascular_endothelium_stromal_eccentricity,0.00690532673449834
Macrophages_M1-like_glandfront_celldistance,0.006843611624367078
Dendritic_Cells_CD33+_glandfront_area,0.006569760209508523
Neutrophils_glandfront_eccentricity,0.00632591898902124
CD4_T_cells_CD11b+_stromal_area,0.006268230403805695
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.006102165627559174
aSMA-br_mesenchymal_glandfront_celldistance,0.005714745120951108
Gland_glandular_epithelium_glandfront_area,0.005631898120836194
Gland_fibroblast_stromal_area,0.005522763521409544
NK_cells_CD56brCD16-_glandfront_area,0.005387016214961063
Gland_mesenchymal_stromal_eccentricity,0.005259645547111813
Neutrophils_stromal_eccentricity,0.005181163603110269
Stroma_fibroblast_stromal_area,0.005177981089212668
aSMA-br_mesenchymal_glandfront_eccentricity,0.005149814636099132
CD8_T_cells_CD11b+_intragland_area,0.00509732932406609
NK_cells_CD56dimCD16+_stromal_eccentricity,0.0047717462305243066
Dendritic_Cells_CD209CD33dp_stromal_area,0.004317731080184946
Dendritic_Cells_CD86+_stromal_eccentricity,0.004091712378217687
CD8_T_cells_CD80_CD86+_intragland_area,0.003738681314880876
Gland_glandular_epithelium_intragland_eccentricity,0.0034875691365928363
Stroma_mesenchymal_glandfront_celldistance,0.003362238627788448
Gland_mesenchymal_stromal_area,0.0033432307576200687
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0033415475610134473
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.003211679223964192
aSMA-br_vascular_endothelium_glandfront_celldistance,0.003199518623067373
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.003057192443034318
NA_stromal_eccentricity,0.0030324570348254517
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.0029805883392539714
Dendritic_Cells_CD209CD33dp_glandfront_area,0.002967348799817632
Macrophages_MDSC_stromal_eccentricity,0.0029149097408608226
aSMA-br_fibroblast_stromal_eccentricity,0.002910357418135861
Dendritic_Cells_CD209CD86dp_stromal_area,0.002860564901875758
NK_cells_CD56brCD16-_stromal_eccentricity,0.0028237829387301175
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0026801352222438285
Dendritic_Cells_CD33+_intragland_eccentricity,0.0026729634988908965
CD8_T_cells_FoxP3+_stromal_area,0.0021611506829529213
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.002092054809483368
aSMA-br_fibroblast_stromal_area,0.002
aSMA-br_vascular_endothelium_stromal_area,0.001950128375650732
Stroma_fibroblast_glandfront_area,0.001762927069361295
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.0015299810574415037
CD4_T_cells_FoxP3+_glandfront_area,0.0015271274574279725
Macrophages_M2-like_stromal_eccentricity,0.0015074098868431084
CD8_T_cells_FoxP3+_intragland_eccentricity,0.001480017589905605
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0014798995623623555
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.00143393867880135
Stroma_mesenchymal_glandfront_eccentricity,0.0012415711399305237
Stroma_mesenchymal_stromal_eccentricity,0.001209923314749595
NK_cells_CD56dimCD16+CD9hi_glandfront_celldistance,0.0011391886681987413
Stroma_mesenchymal_glandfront_area,0.001103636523178041
NKT_glandfront_eccentricity,0.0010362621689983724
Macrophages_M1-like_glandfront_eccentricity,0.0010355757570382235
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0010059325679815552
Gland_mesenchymal_glandfront_eccentricity,0.000984825813341194
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0009710870968549567
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0009676120030361003
