,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD4_T_cells_CD11b+_stromal_cellfrequency,0.0,0.0,0.0,0.00037760026775616383,0.0007779071560227759,0.0008472107152911539,0.0008155291027617876,0.0007761353237783096,0.0008729283282369987,0.0008912072650949476
CD8_T_cells_CD11b+_glandfront_cellfrequency,0.0,0.0,0.00022737605542824256,0.0009147007726545775,0.001194620590698448,0.0016192716416546227,0.002148686845741042,0.0026607421312136296,0.0030722505760936024,0.003368037880584811
CD8_T_cells_CD11b+_stromal_cellfrequency,0.0,0.0,0.001795328262373701,0.003507075984407951,0.0045285412421694,0.004939795076354979,0.005072506965531682,0.004871613519352609,0.004739968329730165,0.004569615319427783
Stroma_epithelial_stem_glandfront_cellfrequency,0.0,0.0,0.00019651578721943723,0.00240466632611295,0.0022864655699470233,0.0027203583983286266,0.0026956844464424705,0.002965329325872775,0.0030086595224588625,0.0031265357287548613
Stroma_epithelial_stem_stromal_cellfrequency,0.0,0.0,0.003244499822877722,0.023967473349004478,0.03275099105070094,0.03564701315094208,0.03681893461002631,0.03696615782630003,0.037463843710665835,0.03790536470633814
Stroma_mesenchymal_glandfront_cellfrequency,0.0,0.0,0.0020029972841651817,0.009296208711975335,0.0233126672691464,0.035276553031722016,0.04152777961098801,0.04676025419157809,0.05091905692293509,0.05459307711447459
Stroma_mesenchymal_intragland_cellfrequency,0.0,0.0,0.021827027910425772,0.03056257857078771,0.03513140533420547,0.03657534454403935,0.03762658822122161,0.039332954489267366,0.04067461493094586,0.04177740064619854
Stroma_mesenchymal_stromal_cellfrequency,0.0,0.0,0.0008423268345258191,0.0014887823265901335,0.002906130502996387,0.003791068985598159,0.004220165825722083,0.0046168531015555,0.00469365285321257,0.0046009700863047145
Stroma_glandular_epithelium_glandfront_cellfrequency,0.0,0.0,0.00011217605635422241,0.0015911401736300953,0.0014854526938354337,0.0010046814169714549,0.0005282365630134162,0.0003633941753390684,0.00023779314812801423,0.00013993252250947774
Stroma_glandular_epithelium_intragland_cellfrequency,0.0,0.0,0.005630114762486703,0.021626464659338044,0.025335712348359688,0.02320707956328133,0.02161445133136864,0.019727124160873688,0.018492356601527284,0.017758726476754062
Stroma_vascular_endothelium_glandfront_cellfrequency,0.0,0.0,0.0006677851839230685,0.0016968064366827901,0.0022584470635418504,0.0028707976011621795,0.0033240728482246402,0.003675609355987545,0.0038914595577242933,0.004146047317086759
Stroma_vascular_endothelium_intragland_cellfrequency,0.0,0.0,0.0,0.00030973354339386834,0.0010546856916564483,0.0011858896346765586,0.000819448548558435,0.0007362393543458307,0.0006548049498628752,0.0005841781826562199
Stroma_vascular_endothelium_stromal_cellfrequency,0.0,0.0,0.004987348639523429,0.00868877887036239,0.011473574744265259,0.0137085888563949,0.01621416806085458,0.01773914163755891,0.0187780604318902,0.019528818597849263
Stroma_fibroblast_glandfront_cellfrequency,0.0,0.0,0.00401160954954825,0.006102534632701264,0.0076270991254426285,0.009937506453071066,0.01151546844179706,0.011864741265966445,0.012114376652146581,0.012375896158760854
Stroma_fibroblast_intragland_cellfrequency,0.0,0.002,0.03631949385057011,0.056181672157888926,0.060132880911206534,0.06151229520334173,0.06032473102810356,0.059036419098957967,0.058035864485446405,0.05704874833222489
Stroma_fibroblast_stromal_cellfrequency,0.0,0.0005642699991456928,0.0038911178131013305,0.0043214607150137635,0.003932125632118353,0.0039530658447739925,0.0034826867425279576,0.0034538919602360592,0.003615840751389928,0.0037374132076684534
NK_cells_CD56brCD16-_glandfront_cellfrequency,0.0,0.0017630065124547034,0.014062589770408114,0.018865506940738328,0.022090180946224038,0.025933213403911783,0.027402366201182183,0.02890611162036581,0.029898843566258933,0.030431072967140906
NK_cells_CD56brCD16-_intragland_cellfrequency,0.0,0.0,0.0,0.0017915851780632372,0.003873046203805782,0.004830180475236077,0.005434544481900355,0.005982345433501293,0.006545077282691456,0.006999102169245429
NK_cells_CD56brCD16-_stromal_cellfrequency,0.0,0.0,0.0,0.0009539450989992144,0.001981664388873785,0.0023174925509410705,0.0024969741553233977,0.0026262676859842822,0.0027723620425791013,0.0029538390107407444
NK_cells_CD56dimCD16+_glandfront_cellfrequency,0.0,0.0005849481972429146,0.012014399023252536,0.0359203323984227,0.046306222810039745,0.053783525732461555,0.058171235058008905,0.06126119252677907,0.06348904236347257,0.06540881721328062
NK_cells_CD56dimCD16+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.00013891479606607506,0.0004606165715001691,0.00030607635940721017,0.0002823912062991789,0.0002715407439792374
NK_cells_CD56dimCD16+_stromal_cellfrequency,0.0,0.0,0.007037978589875634,0.012190125743530716,0.0166070029087751,0.01947320645061652,0.021108925634795127,0.022272674871647403,0.02310685279819658,0.02386885236307054
NK_cells_CD56brCD16-NKG2Ahi_glandfront_cellfrequency,0.0,0.0066668825300328135,0.016821120367763186,0.029731407352505734,0.042574965888013336,0.05140418519155683,0.059479733277716995,0.06572743844263333,0.07045868057908256,0.07398902487148717
NK_cells_CD56brCD16-NKG2Ahi_stromal_cellfrequency,0.0,0.0,0.0,0.00037205692697169044,0.0011365305108580184,0.0011848252397090274,0.0017401620735974493,0.001606143897836289,0.0017227773884827759,0.0019227716427868751
NK_cells_CD56brCD16-NKG2AhiTIM3hi_glandfront_cellfrequency,0.0,0.0,0.0056487745556705665,0.01392723041799595,0.019710271515488036,0.02317916050074705,0.02556771375623497,0.027396057634779782,0.02828169570563119,0.028800075079676236
NK_cells_CD56brCD16-NKG2AhiTIM3hi_intragland_cellfrequency,0.0,0.0,0.0010575036514818943,0.019519375810356347,0.03818303049711202,0.05082988640725411,0.05789011135124554,0.0634767472290369,0.06731478786445001,0.06975137122421002
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_cellfrequency,0.0,0.0,0.0,9.816496549679958e-05,0.0012588331473595467,0.0019815085254263954,0.002475079694157464,0.0028523803099932596,0.003213355147225385,0.0035423387459455505
NK_cells_CD56brCD16-TIM3hi_glandfront_cellfrequency,0.0,0.0,0.003957267978612345,0.00444207297791013,0.004898232003201018,0.0051813371313173175,0.005226901902203246,0.004560576445173639,0.004163349771107049,0.0038293889913645265
NK_cells_CD56brCD16-TIM3hi_intragland_cellfrequency,0.0,0.0,0.0,0.004865173252562093,0.010635620658697276,0.013791200773598205,0.01579900654640084,0.017470198595334864,0.018947877925585072,0.020040736640276398
NK_cells_CD56brCD16-TIM3hi_stromal_cellfrequency,0.0,0.018851641549469195,0.04161661399607031,0.03769729734164456,0.032964370998022303,0.029743000230188776,0.028064399987779154,0.02717669215241144,0.026527996535322663,0.025796405093919277
NK_cells_CD56dimCD16+CD9hi_glandfront_cellfrequency,0.0,0.0,0.017208527144947746,0.0353080799857629,0.04316764087660478,0.04606651158522085,0.04657599865416486,0.04623433894461429,0.04558190162432138,0.04473802150031912
NK_cells_CD56dimCD16+CD9hi_intragland_cellfrequency,0.0,0.0,0.008093462619235435,0.013283626090093346,0.013028867194120046,0.012562589921594565,0.012753043176506109,0.013274516781589744,0.013505148652565626,0.01364962927291545
NK_cells_CD56dimCD16+CD9hi_stromal_cellfrequency,0.0,0.0,0.0,0.000746369526013437,0.0023992307314332152,0.00303732122910761,0.0032856344128675843,0.003308021966929407,0.0033537892313604523,0.0034387897671408125
NK_cells_CD56brCD16-CD9hi_glandfront_cellfrequency,0.0,0.007721092652477344,0.02374598583559858,0.03295727337181884,0.042517519209391764,0.04907911202985391,0.05404338895102409,0.05717325261754731,0.05962497623368229,0.061690402844366554
NK_cells_CD56brCD16-CD9hi_intragland_cellfrequency,0.0,0.0,0.0007194600008391326,0.0021769993042611026,0.00255463917185964,0.0023236689344698996,0.0024015754099051705,0.002421413004593198,0.002359444813141375,0.0023015468388305174
NK_cells_CD56brCD16-CD9hi_stromal_cellfrequency,0.0,0.0,0.002763214668021293,0.005127127598583578,0.006852392490569746,0.008156796258567826,0.008615672862337767,0.0092801656353575,0.010102698351539647,0.010825966517829808
Macrophages_M1-like_glandfront_cellfrequency,0.0,0.0,0.008247947864326281,0.015020711161227643,0.016989192217254444,0.017669542854437094,0.017634828192895538,0.017854323075444718,0.018156148542764927,0.018183273943463026
Macrophages_M1-like_intragland_cellfrequency,0.0,0.0,0.0003724263680866562,0.0017126532498394314,0.004340562227670288,0.00736225902165591,0.009755369442813676,0.012346917091367005,0.014275122941996675,0.01570840052049376
Macrophages_M1-like_stromal_cellfrequency,0.0,0.0,0.00475389124796435,0.00824613916287097,0.009700906281936577,0.010598727924706574,0.010900777149343892,0.01126405558249897,0.011382777599149515,0.011642783255854341
Macrophages_M2-like_glandfront_cellfrequency,0.0,0.0,0.00951514185438522,0.022138327496996207,0.03115629393982613,0.03521429420477941,0.03812895116403241,0.04000089922057616,0.041010469821159745,0.04181606727952988
Macrophages_M2-like_intragland_cellfrequency,0.0,0.14728052493751279,0.18468627216296837,0.1960882883631327,0.19985879514482177,0.19859881736405044,0.19698153976928126,0.19554623254151754,0.1942244305891836,0.19300087786379147
Macrophages_M2-like_stromal_cellfrequency,0.0,0.0,0.0006235224843565017,0.0015191675069053231,0.0027947592246385673,0.004173115443642881,0.00499357437138827,0.005652465007615386,0.0061939937186609745,0.006570585290329935
Macrophages_M1_M2_glandfront_cellfrequency,0.0,0.0,0.0009717616699881482,0.002660478370338692,0.0045600489619680145,0.005980825120793611,0.007316183923449968,0.008131170365755938,0.008750729582827016,0.009288273925624474
Macrophages_M1_M2_intragland_cellfrequency,0.0,0.0,0.0012370547548640372,0.0034285725738517105,0.0037881816808632714,0.0036476212978493587,0.003481231625466872,0.003403770127163217,0.0035466081661928526,0.003684005577787963
Macrophages_M1_M2_stromal_cellfrequency,0.0,0.0,0.0006892376468341578,0.00176437469020934,0.0022463652282536817,0.002405818736626698,0.0030892319772000028,0.0038712665526596623,0.00426850142847168,0.004611370230573485
Macrophages_MDSC_glandfront_cellfrequency,0.0,0.0,0.004811437068748782,0.012990501824059924,0.024838469528201245,0.03429207904968226,0.04040430396839535,0.044617151077547476,0.047414773577632616,0.04961808334806998
Macrophages_MDSC_intragland_cellfrequency,0.0,0.0,0.008599243893566122,0.015339262491269361,0.01815976596492421,0.01890315819312837,0.018758303534096417,0.018286259109048773,0.01807416511874342,0.018120385651182593
Macrophages_MDSC_stromal_cellfrequency,0.0,0.0,0.0030945984725040693,0.019378551951445267,0.030857159038938944,0.03720276045028526,0.042363542553620154,0.04632980749828964,0.0496061685208275,0.05227394324735858
Dendritic_Cells_CD86+_glandfront_cellfrequency,0.0,0.0,0.0051350923857861825,0.014381870363011091,0.021013649023407667,0.025196352300580503,0.027629296733426668,0.029224722957107218,0.030505128871626045,0.03162899205676156
Dendritic_Cells_CD86+_stromal_cellfrequency,0.0,0.0,0.0003364561470781411,0.0022918420108432305,0.004634308087604003,0.0060897621627820685,0.00694623164094021,0.007534179024553569,0.007944320476850033,0.008222068680824252
Dendritic_Cells_CD33+_glandfront_cellfrequency,0.0,0.002,0.0021163884237322458,0.003687935547531628,0.00663946876822566,0.00761628430831503,0.008212670082159208,0.008490172883414778,0.008720180302467418,0.00883925443907833
Dendritic_Cells_CD33+_intragland_cellfrequency,0.0,0.0,0.0,0.00040472479850856837,0.0013401638311378678,0.0017713653810881194,0.0021907630041601207,0.0025674101092351687,0.0027899182262444565,0.003259316119954628
Dendritic_Cells_CD33+_stromal_cellfrequency,0.0,0.0,0.027797575580146484,0.04040032640094979,0.04367106991014735,0.04318860715126752,0.04186524138475669,0.04117643457765879,0.04123497558641126,0.041258983566997566
Dendritic_Cells_CD209CD86dp_glandfront_cellfrequency,0.0,0.0,0.0,0.0,0.00026178090936632533,0.0008320357713167604,0.0013573804860953587,0.0017537894744774434,0.0021166417304772597,0.002447223457588576
Dendritic_Cells_CD209CD86dp_intragland_cellfrequency,0.0,0.0,0.0,5.6817098366148595e-05,5.143894197150376e-05,0.00015190187042462834,6.75366679165552e-05,0.0,0.0,0.0
Dendritic_Cells_CD209CD86dp_stromal_cellfrequency,0.0,0.0,0.007693617251671131,0.012593892900307007,0.01387321426359159,0.013609798250205956,0.013378571809491317,0.013280992937439532,0.0134456348367228,0.013653547678531705
Dendritic_Cells_CD209CD33dp_glandfront_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD209CD33dp_intragland_cellfrequency,0.0,0.0,0.0,0.0004948377961236782,0.0004856133617181273,0.00037111075039161225,0.00024092192562915707,0.0001951393452456055,0.00019297155433281092,0.00018843485785324408
Dendritic_Cells_CD209CD33dp_stromal_cellfrequency,0.0,0.10235559488278344,0.176308055269576,0.20913527310601168,0.22228205998069986,0.2285050920677047,0.23190040234727288,0.23330129663540208,0.23405856374984352,0.23489949195219956
Dendritic_Cells_CD86CD33dp_glandfront_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86CD33dp_intragland_cellfrequency,0.0,0.0,0.00020038144590010231,0.0015150998525834548,0.001667824549947052,0.0015030177649236727,0.001319693672926505,0.0012088064744381652,0.0012711552051869984,0.0013576421101502577
Dendritic_Cells_CD86CD33dp_stromal_cellfrequency,0.0,0.0,0.0,2.8114127316746496e-05,0.0008516731591012096,0.002048513481984253,0.00297022366460826,0.0035257801740694516,0.0039554124803392356,0.004191574582623463
Neutrophils_glandfront_cellfrequency,0.0,0.008,0.09456349541426753,0.13090680768217952,0.14836794357683084,0.15868071876346612,0.16507536715908339,0.16946192622808418,0.17235692015665338,0.17454162061876302
Neutrophils_intragland_cellfrequency,0.0,0.002,0.013070160500991163,0.027599228518698553,0.03462930008370285,0.03775390542803433,0.03963582451689634,0.0405175688135466,0.04096178565072094,0.04135806617287037
Neutrophils_stromal_cellfrequency,0.0,0.0,0.016015762672598292,0.01990967686521259,0.02149819792548139,0.021840678890475033,0.02221881015158115,0.022054462310700004,0.02193182829055632,0.02203666671838294
NKT_glandfront_cellfrequency,0.0,0.0,0.004798472159216574,0.008828778024566613,0.010766660164313015,0.012215053794236635,0.01291017418846141,0.01348875474845839,0.0141460629541363,0.014685509592597398
NKT_intragland_cellfrequency,0.0,0.002333828258798502,0.0025852081616382287,0.004086127847169747,0.006089662995613781,0.007886891706102003,0.008885413725260296,0.009565121238375796,0.010162872511591344,0.010673275064695804
NKT_stromal_cellfrequency,0.0,0.0,0.02163352890008238,0.026774756280221804,0.028324579786972785,0.02726002548591046,0.02613444560891397,0.02547798462239338,0.025228550297206703,0.02523375435182487
aSMA-br_fibroblast_glandfront_cellfrequency,0.0,0.0,0.0037959642646413923,0.005242356327511605,0.007332717096204698,0.008957886256934153,0.00989743493655341,0.011132740564820214,0.012337176934312768,0.013311294615069766
aSMA-br_fibroblast_intragland_cellfrequency,0.0,0.0,0.0002289713371809122,0.0006815134037815287,0.0009358547630974592,0.0010705035457383662,0.001110328105736152,0.0010315059442421615,0.0010728796458629912,0.0011083052085353636
aSMA-br_fibroblast_stromal_cellfrequency,0.0,0.0,0.0012897755238880219,0.0061189610296118226,0.010766552689395763,0.015422729110001757,0.018171950810632317,0.020265507329646704,0.02159209418634517,0.022321262398407888
aSMA-br_mesenchymal_glandfront_cellfrequency,0.0,0.0,0.0,0.0006820962178547734,0.002376082240646686,0.00400105878384586,0.006014243230711705,0.0073499884752041165,0.008602235232265089,0.009890161500983378
aSMA-br_mesenchymal_intragland_cellfrequency,0.0,0.0,0.007946943947690547,0.02852959135324157,0.03779590857636214,0.04229185326347085,0.045698087174955104,0.0479423165444759,0.04945072123619994,0.05036693421871798
aSMA-br_mesenchymal_stromal_cellfrequency,0.0,0.0,0.0008706907587185208,0.001999974041847719,0.002376797692714575,0.0025451304845530215,0.002130136606047863,0.0018895956272118601,0.0016508274307111606,0.0014781743624424455
aSMA-br_vascular_endothelium_glandfront_cellfrequency,0.0,0.0,0.0007923933974357745,0.005586224296750863,0.011102500764981994,0.015489526538795954,0.018658786695260138,0.020794266613697952,0.022818760514983626,0.02438775556757336
aSMA-br_vascular_endothelium_intragland_cellfrequency,0.0,0.0,0.008790081854599981,0.018642839964934477,0.021617762755137795,0.02360469364986882,0.024768916819775548,0.026248532558744028,0.027158180908118442,0.027658611883494614
aSMA-br_vascular_endothelium_stromal_cellfrequency,0.0,0.0,0.0,0.0006226113305799865,0.0022335928993466522,0.004854959109743614,0.006412442941558099,0.0076772281544870286,0.008517034538933063,0.009046643921767582
Gland_glandular_epithelium_glandfront_cellfrequency,0.0,0.002239274547929285,0.007189770271231134,0.007040724292158241,0.007234703570774787,0.007676828420602668,0.00733081194773795,0.00730745891266785,0.007658155626885931,0.007915500169685882
Gland_glandular_epithelium_intragland_cellfrequency,0.0,6.567918319429644e-05,0.0066200209732931595,0.009377253679180601,0.009551165472917476,0.010975867052279315,0.012148239432634135,0.013004385244311951,0.013815928196685706,0.014437880504175703
Gland_glandular_epithelium_stromal_cellfrequency,0.0,0.002,0.012120806636920306,0.023624483304392103,0.027233194994444924,0.029006065894592245,0.029523251070784632,0.02984143043801782,0.03032572136180418,0.030769673949921642
Gland_mesenchymal_glandfront_cellfrequency,0.0,0.0,0.022593180702028023,0.03887961170690625,0.042770752565508066,0.045030631153137754,0.045263828577245556,0.045597779468440104,0.045700498444707825,0.04600335381935944
Gland_mesenchymal_intragland_cellfrequency,0.0,0.0,0.011332060877197094,0.012976460678844464,0.013788705023451144,0.013653679388808996,0.013567629602425565,0.01295946096732101,0.012859515882315984,0.012897138932492492
Gland_mesenchymal_stromal_cellfrequency,0.0,0.0,0.008120315429418528,0.014261759459877524,0.01562675065685079,0.015824354302905796,0.01572026475768475,0.015447789852437107,0.015135799621527633,0.014906536200062806
Gland_fibroblast_glandfront_cellfrequency,0.0,0.0,0.025078312228581527,0.03834199504126412,0.039368328175088285,0.03851145979731366,0.037551951088619154,0.03699520988282368,0.03680587673913519,0.036649110269998376
Gland_fibroblast_intragland_cellfrequency,0.0,0.0,0.006128088950754203,0.011375422762604141,0.013841508872917236,0.015472067483469482,0.016842815522632906,0.01707111089856351,0.01744171800812554,0.01781598527873691
Gland_fibroblast_stromal_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_vascular_endothelium_glandfront_cellfrequency,0.0,0.0006124627068082693,0.017795574280025275,0.03022323527579411,0.036490568981833706,0.039073290272762705,0.04150385412677183,0.04350481403103692,0.044885883289080476,0.045925042149570466
Gland_vascular_endothelium_intragland_cellfrequency,0.0,0.0,0.017499677341752055,0.036403640619404244,0.040699940950993226,0.04209747036125334,0.042187359590102655,0.042440170915116406,0.042437124081417234,0.04231713940968759
Gland_vascular_endothelium_stromal_cellfrequency,0.0,0.0044724514150422685,0.03294947690235907,0.024033690976151316,0.019416325065520018,0.016360338567029536,0.013142436057836496,0.011616074492592032,0.010685884777005413,0.010194810286346246
Gland_epithelial_stem_glandfront_cellfrequency,0.0,0.0,0.00015854196795120088,0.0006149865719969273,0.000868704663882837,0.0010469504284509497,0.0013210111334958745,0.001342111551906178,0.0013636993289455944,0.0013427987224672836
Gland_epithelial_stem_intragland_cellfrequency,0.0,0.0,0.0032476371233624143,0.007720317404277701,0.009083849498077256,0.010041385500827981,0.01133270910026052,0.012568819118244229,0.013519387850403675,0.014256723501806786
Gland_epithelial_stem_stromal_cellfrequency,0.0,0.0,0.0,0.0006457085441901851,0.0011448469858034867,0.0013703666995802974,0.0014322452420718842,0.001481075959715139,0.0013763176189774131,0.001571527845103054
aSMA-br_epithelial_stem_glandfront_cellfrequency,0.0,0.0,0.0006374081746008388,0.0027228869461800045,0.003768195792308063,0.004470183168082042,0.004938696927696671,0.005595646102864545,0.006064919300745345,0.006607022606067695
aSMA-br_epithelial_stem_intragland_cellfrequency,0.0,0.0,0.01902229445522726,0.04437560536260093,0.054472484217396616,0.05952078401185168,0.06270249292091373,0.0648955541080011,0.066047826339767,0.06651959202252414
aSMA-br_epithelial_stem_stromal_cellfrequency,0.0,0.0,0.0,0.0,0.0,5.994191183444053e-05,0.00010991147620188988,0.00014126300292283947,0.00030986363780252034,0.00017307586411492351
aSMA-br_glandular_epithelium_glandfront_cellfrequency,0.0,0.008730318605016524,0.021777929849652284,0.02651530959947409,0.031436626287521585,0.033402574998651444,0.03412806237057359,0.0348661688751945,0.0354536382295593,0.035895664127406586
aSMA-br_glandular_epithelium_intragland_cellfrequency,0.0,0.0,0.00021310809510717525,0.0006927675169204992,0.001123874680085276,0.001244378977179081,0.001301638574734802,0.001380914263060902,0.001482390998973024,0.0015231891577573275
aSMA-br_glandular_epithelium_stromal_cellfrequency,0.0,0.0,0.0017929336518538845,0.005714932895270481,0.008846838680185432,0.012674809283390003,0.014497175558177484,0.015925466089427114,0.016866123069291358,0.017432762422929952
NA_glandfront_cellfrequency,0.0,0.002,0.01858819235473896,0.02593245666605144,0.034003175781559355,0.03955369183761804,0.04222338754485706,0.04406274514856428,0.04569088721275691,0.04706947220873394
NA_intragland_cellfrequency,0.0,0.0,0.0,0.00162774602964459,0.003380907511226934,0.005953613841270319,0.007919614777331148,0.008751516895040685,0.009655443397028287,0.010735083598370408
NA_stromal_cellfrequency,0.0,0.002,0.006260094825105623,0.021513548182225138,0.036452339662203924,0.049346980382747936,0.05879348896745171,0.06583921353518077,0.07105841436520459,0.07507460704258585
