,Max Proba
artificial.72,0.3380079508452768
artificial.97,0.2105991572077174
artificial.52,0.19183398234635848
artificial.34,0.18168057829452908
artificial.119,0.17984627561453642
artificial.2,0.1620255320895037
artificial.37,0.16044317960836513
artificial.11,0.15137107107046877
artificial.42,0.13882782251179182
artificial.67,0.13861426760996193
artificial.108,0.13433766127396327
artificial.127,0.1329707552359442
artificial.12,0.12334482689153
artificial.84,0.11200385965418531
artificial.112,0.10858276618424381
artificial.91,0.10590909410448247
artificial.1,0.0953487992363386
artificial.76,0.09227111198340297
artificial.109,0.09159937339245748
artificial.92,0.08993737542213202
artificial.116,0.08888822544926808
artificial.22,0.08778945381851323
artificial.53,0.0871654630347494
artificial.117,0.08507433150448257
artificial.74,0.08493168038272503
artificial.83,0.08355440594835242
artificial.24,0.07963849794539166
artificial.107,0.07960634899753993
artificial.18,0.07801311767368008
artificial.99,0.07751898515091189
artificial.4,0.07156879146636845
artificial.20,0.07114469365151739
artificial.121,0.0691452981014995
artificial.70,0.06909508692376595
artificial.122,0.06838029571293437
artificial.57,0.06603991485700307
artificial.96,0.06542942529172797
artificial.36,0.06480733198680594
artificial.80,0.06407338862855712
artificial.77,0.06406407484156741
artificial.39,0.061574635323801134
artificial.45,0.06072958738189378
artificial.113,0.05928533212579466
artificial.82,0.05804321283988648
artificial.93,0.057846406363186345
artificial.17,0.05716657124477583
artificial.28,0.05631233450908985
artificial.120,0.05494527229085871
artificial.125,0.05447997381655483
artificial.94,0.05300367240885899
artificial.98,0.05200582184444244
artificial.31,0.05155074845219272
artificial.106,0.05122926480508135
artificial.15,0.05082505825838268
artificial.63,0.05045175733061859
artificial.69,0.05039821955759973
artificial.90,0.05003186325357846
artificial.8,0.0498554696779059
artificial.3,0.04831136430966588
artificial.78,0.04759568122771133
artificial.6,0.047464616671784546
artificial.123,0.04725525691291496
artificial.115,0.046302797912206345
artificial.44,0.045715256745737766
artificial.25,0.04482142379500556
artificial.104,0.044096001373874844
artificial.9,0.0438698039094187
artificial.64,0.04273595976969218
artificial.66,0.04258636135089938
artificial.110,0.04217158218723927
artificial.111,0.04091687914058099
artificial.5,0.04073435425836126
artificial.61,0.039874262904753315
artificial.60,0.03964450013962058
artificial.50,0.03943584272122469
artificial.89,0.038996403397482324
artificial.33,0.03888722147804714
artificial.30,0.03797678074643565
artificial.38,0.03779180945774972
artificial.59,0.037786826533674225
artificial.19,0.03733598681315597
artificial.58,0.037169961285343854
artificial.126,0.03681226137874507
artificial.86,0.036764570563510394
artificial.48,0.03620847816884803
artificial.35,0.03619292901435847
artificial.103,0.03602492249185032
artificial.114,0.035989356273186446
artificial.21,0.03578244173270781
artificial.62,0.03570620600077118
artificial.43,0.03491302402098396
artificial.49,0.03420993583903362
artificial.124,0.03225097766083476
artificial.51,0.03208759799328092
artificial.55,0.03197735439237622
artificial.13,0.031347378832576905
artificial.10,0.03125562660182982
artificial.47,0.030878205302963528
artificial.95,0.030339699496658223
artificial.87,0.028850437714944766
artificial.32,0.02809088704260453
artificial.105,0.027463823884543236
artificial.68,0.027201031879816064
artificial.73,0.02705915080270536
artificial.101,0.02680448019865302
artificial.54,0.026702425033137467
artificial.23,0.025875637385424324
artificial.75,0.02528003805166264
artificial.79,0.02517526925247291
artificial.29,0.02431670605469186
artificial.100,0.02412796222549126
artificial.81,0.023796021601026177
artificial.118,0.02360138076859232
artificial.27,0.023526988335341167
artificial.88,0.022840289498292622
artificial.71,0.022208299742986666
artificial.56,0.022192710380870128
artificial.7,0.021716019175769555
artificial.14,0.021436246906393418
artificial.41,0.02134938418551972
artificial.16,0.021298954203880376
artificial.46,0.019120488380438085
artificial.65,0.01872138505213376
artificial.85,0.017640916007949727
artificial.40,0.016053080822025795
artificial.26,0.01575181921250857
artificial.102,0.011939796953188824
