,Max Proba
NKT_pS6_Unstim,0.001091421104426444
CD8Tcm_pS6_Unstim,0.0010903166381533557
CD4Tem_CCR2pos_pS6_Unstim,0.0009876135507935718
CD4Tem_CCR2pos_pSTAT3_Unstim,0.0007489720733241214
CD8Tem_pS6_Unstim,0.0003973918675009586
CD56hiCD16negNK_pSTAT3_Unstim,8.465052938955963e-05
Bcells_pSTAT3_Unstim,5.841204558367619e-05
CD8Tem_CCR2pos_pSTAT3_Unstim,1.9792814567526457e-05
NKT_pSTAT3_Unstim,1.7260676664959105e-05
CD8Tcm_CCR2pos_pSTAT3_Unstim,1.2462076135860136e-05
CD8Tcm_pSTAT3_Unstim,4.985737023397883e-06
CD8Teff_pSTAT3_Unstim,3.6265701195101216e-06
NK_cells_CD11cpos_pSTAT3_Unstim,3.2466676397463223e-07
CD56loCD16posNK_pSTAT3_Unstim,8.915239537088071e-08
Bcells_pSTAT6_Unstim,0.0
NK_cells_CD11cneg_pSTAT3_Unstim,0.0
MDSCs_pSTAT6_Unstim,0.0
CD8Tem_pSTAT3_Unstim,0.0
cMCs_pSTAT1_Unstim,0.0
intMCs_pSTAT1_Unstim,0.0
cMCs_pSTAT6_Unstim,0.0
intMCs_pSTAT6_Unstim,0.0
pDCs_pSTAT6_Unstim,0.0
