,Max Proba
CD4Tnaive_pSTAT3_IFNa,0.8583918211484919
CD4Tcm_pSTAT3_IFNa,0.6991795343076681
CD4Tregs_pSTAT5_IFNa,0.614734971624026
CD4Tnaive_pSTAT5_IFNa,0.5484314228931749
NK_cells_CD11cpos_pSTAT3_IFNa,0.530692586512498
CD8Tnaive_pSTAT3_IFNa,0.507764307277303
Granulocytes_pSTAT3_IFNa,0.5003457274864099
MDSCs_pSTAT6_IFNa,0.4870445395875524
Granulocytes_pSTAT1_IFNa,0.4715942068762236
NKT_pSTAT6_IFNa,0.4704046489737032
CD8Tcm_CCR2pos_pNFkB_IFNa,0.4618461322633043
pDCs_pNFkB_IFNa,0.4561453340347182
intMCs_pCREB_IFNa,0.4462495563198141
CD8Tem_CCR2pos_pNFkB_IFNa,0.4408546047619719
CD8Tcm_CCR2pos_pSTAT6_IFNa,0.42899608389417215
CD8Tcm_pNFkB_IFNa,0.4286943018038701
CD4Teff_pSTAT3_IFNa,0.42410370176756057
CD8Teff_pSTAT6_IFNa,0.4171697237928147
ncMCs_pS6_IFNa,0.4043520258919893
MDSCs_pSTAT3_IFNa,0.38294014218732336
CD8Tcells_Th1_pNFkB_IFNa,0.38090593799041356
CD56hiCD16negNK_pSTAT3_IFNa,0.3764362818787437
intMCs_pSTAT3_IFNa,0.3727862151807921
pDCs_pS6_IFNa,0.37157240508039896
NKT_pSTAT1_IFNa,0.368816666614417
NK_cells_CD11cneg_pNFkB_IFNa,0.363559764422492
ncMCs_pSTAT3_IFNa,0.3631426029872104
CD4Tregs_pSTAT3_IFNa,0.36078928115596665
pDCs_pSTAT3_IFNa,0.3603537177781697
CD4negCD8negTcells_pNFkB_IFNa,0.35450908986298585
CD4Tregs_pSTAT1_IFNa,0.3545017620211252
NK_cells_CD11cneg_pS6_IFNa,0.35312956424774805
CD4Tregs_pNFkB_IFNa,0.35179281301358906
CD56hiCD16negNK_pSTAT1_IFNa,0.3508234339413069
cMCs_pSTAT3_IFNa,0.35079241778147824
CD4Tcm_CCR2pos_pSTAT3_IFNa,0.34985646366609835
CD4Tnaive_pSTAT6_IFNa,0.34589410058275744
