,Max Proba
Stroma_fibroblast_stromal_area,0.012233852974160688
aSMA-br_mesenchymal_glandfront_area,0.012127015762508717
Macrophages_MDSC_glandfront_area,0.011410847861517357
Macrophages_MDSC_stromal_eccentricity,0.011233485588931969
Dendritic_Cells_CD33+_glandfront_celldistance,0.011187842433496275
Macrophages_M2-like_stromal_area,0.01114870291160902
Dendritic_Cells_CD209CD86dp_stromal_area,0.010907030410890826
NK_cells_CD56brCD16-_stromal_area,0.010870716083254107
Dendritic_Cells_CD86CD33dp_stromal_area,0.010821062918673033
Stroma_fibroblast_glandfront_celldistance,0.010781020841682334
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.010590386324142213
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.010102416472393964
Stroma_fibroblast_glandfront_eccentricity,0.010045763671460756
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.009891409128365771
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.009801998872142285
NK_cells_CD56brCD16-_glandfront_area,0.009784269855417206
Dendritic_Cells_CD33+_glandfront_eccentricity,0.009692629106853666
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.009595204701620834
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.00936365019562941
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.00934631167064041
Macrophages_MDSC_glandfront_eccentricity,0.008627526901999062
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.008458654323852363
Gland_mesenchymal_glandfront_celldistance,0.008293918419939412
Gland_fibroblast_intragland_eccentricity,0.008146617929424189
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.008131211381822752
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.008071226000365599
CD8_T_cells_HLA-DR+_intragland_area,0.007965124932991023
Gland_glandular_epithelium_intragland_area,0.007511585553404209
Macrophages_M1-like_stromal_area,0.007106546960634246
CD4_T_cells_CD11b+_glandfront_eccentricity,0.007021805965105676
Macrophages_MDSC_stromal_area,0.006949291145918186
Dendritic_Cells_CD33+_intragland_area,0.0068816965882782565
CD8_T_cells_CD80_CD86+_glandfront_celldistance,0.006553199379935794
Gland_vascular_endothelium_stromal_area,0.006449867906379875
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.006041081766162503
CD8_T_cells_FoxP3+_stromal_area,0.005768328604286146
Macrophages_M1_M2_stromal_eccentricity,0.005523187870122139
Macrophages_M2-like_stromal_eccentricity,0.005492182089690679
Gland_glandular_epithelium_intragland_eccentricity,0.004808920289085861
Dendritic_Cells_CD86CD33dp_glandfront_area,0.004729964396340038
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.004619556395120983
Dendritic_Cells_CD86+_stromal_eccentricity,0.004602318905675759
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.004595108969260343
Macrophages_M1-like_glandfront_area,0.004566154293928004
Gland_mesenchymal_intragland_area,0.004527558516902244
Gland_fibroblast_stromal_eccentricity,0.004490161480821758
CD8_T_cells_CD80_CD86+_glandfront_area,0.0044495669153265145
CD4_T_cells_FoxP3+_stromal_area,0.004169599490452078
Macrophages_M1_M2_glandfront_area,0.003946170075658512
Stroma_vascular_endothelium_glandfront_eccentricity,0.0038591819990155384
CD4_T_cells_CD11b+_glandfront_area,0.003780698401512693
NKT_glandfront_eccentricity,0.003618225260886615
Macrophages_M1-like_glandfront_eccentricity,0.003588730874196898
Stroma_vascular_endothelium_stromal_eccentricity,0.0035122696515791944
CD4_T_cells_CD11b+_stromal_area,0.003288803278873597
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.0032329868816094046
CD8_T_cells_CD11b+_glandfront_area,0.0031343869061442034
CD8_T_cells_CD11b+_stromal_area,0.0030912473368551745
NA_stromal_eccentricity,0.0030877848875276474
Macrophages_M2-like_glandfront_celldistance,0.0030452936695725226
