,Max Proba
artificial.4,0.1336338222026825
artificial.29,0.1295812427997589
artificial.28,0.10607092082500458
artificial.14,0.10127589851617813
artificial.11,0.09958396106958389
artificial.15,0.08588888496160507
artificial.27,0.07588078826665878
artificial.19,0.07257205247879028
artificial.32,0.07034870982170105
artificial.26,0.06984367221593857
artificial.6,0.06586232036352158
artificial.16,0.060751937329769135
artificial.3,0.05848098546266556
artificial.18,0.05788816139101982
artificial.17,0.05760572478175163
artificial.1,0.055584799498319626
artificial.37,0.05391312018036842
artificial.9,0.05178939178586006
artificial.22,0.05051812157034874
artificial.20,0.04907199740409851
artificial.12,0.04856343939900398
artificial.36,0.048172906041145325
artificial.35,0.047648634761571884
artificial.39,0.047372326254844666
artificial.7,0.04586253687739372
artificial.23,0.04516805335879326
artificial.13,0.04329201206564903
artificial.30,0.04308200255036354
artificial.8,0.04076850786805153
artificial.41,0.040438417345285416
artificial.31,0.039361972361803055
artificial.34,0.03858555853366852
artificial.33,0.03801656886935234
artificial.38,0.03614717721939087
artificial.24,0.03556063026189804
artificial.40,0.03496216610074043
artificial.10,0.03442245349287987
artificial.25,0.0338243804872036
artificial.2,0.030814683064818382
artificial.21,0.029093028977513313
artificial.5,0.027985675260424614
