,Max Proba
PRO_ITGAM,0.06452369107780445
PRO_HLA-DQA2,0.06394948169062178
PRO_NFKBIA,0.06384157207393533
PRO_TSHR,0.06382229654729381
PRO_LBP,0.06374827574263926
PRO_KIF22,0.06349006572184589
PRO_IL1RN,0.06341282724244772
PRO_APOC3,0.06284447889173814
PRO_MGA,0.06254936801716736
PRO_UPP1,0.06213394007931036
PRO_KIR3DL1,0.06168476044258735
PRO_MLN,0.06140819353645916
PRO_NOS3,0.061318050256104935
PRO_FOSL2,0.06085693803820083
PRO_C1QC,0.06083715651560651
PRO_RFXAP,0.060064735964932905
PRO_TOPBP1,0.059868006361698825
PRO_KIAA0319L,0.059859467608375024
PRO_IL21R,0.05979941703470259
PRO_SMS,0.0596210159165834
PRO_IL4R,0.059588405318978466
PRO_SERPINE1,0.05938441705940594
PRO_ANXA3,0.05929648227783788
PRO_LOXL2,0.05927685823822321
PRO_CFP,0.058904796255046604
PRO_ETNK1,0.05823950008631586
PRO_GDNF,0.05778780182449942
PRO_ETS2,0.05769970067774609
PRO_KITLG,0.05764622603319333
PRO_B3GNT2,0.05759679007722343
PRO_FASLG,0.05752470654692387
PRO_SH2B3,0.05731337064739867
PRO_TNFRSF10A,0.056768614094144444
PRO_ARNT,0.05664877866309399
PRO_CTLA4,0.05644746471932667
PRO_PTEN,0.05590310718756856
PRO_STAMBP,0.05583671816259571
PRO_TNFRSF11B,0.05576399081287437
PRO_AMN,0.05553767322251383
PRO_GNAS|GNAS,0.05545705430758708
PRO_TNFRSF12A,0.05508959400857348
PRO_NHEJ1,0.05497639937179254
PRO_BLNK,0.053564870567645716
PRO_NCF2,0.05330865566641023
PRO_PTTG1,0.05310065240378484
PRO_TAC1,0.05294406074584181
PRO_CBX7,0.0526200175337241
PRO_RCAN1,0.0523986665851589
PRO_UNG,0.05234084219106707
PRO_CCL19,0.05220395853690339
PRO_CLEC4A,0.051982381489009355
PRO_NRSN1,0.051758158180508225
PRO_DDIT3,0.05173020510144224
PRO_UNC93B1,0.05144523189047165
PRO_MSN,0.05130149377927449
PRO_CDKN2B,0.05126732449949761
PRO_ARID1A,0.050852095042731686
PRO_SAT1,0.050745190409399225
PRO_PVR,0.05057817749823396
PRO_TG,0.050535125794601454
PRO_ADA,0.050514944928615385
PRO_FOXO1,0.05043279261640973
PRO_FOXC2,0.05041489780125961
PRO_XRCC4,0.049852748532913334
PRO_SNRPD3,0.049715305215422397
PRO_PDE4D,0.04944387797069204
PRO_CRYBB2,0.04927948401085382
PRO_CSF2RA,0.04918005426949182
PRO_GALNT3,0.048751882690239404
PRO_FKBP5,0.04871585097663924
PRO_ZFAND3,0.04840662279227713
PRO_MX1,0.04827101991251104
PRO_TYMS,0.048250173051893885
PRO_HSPB1,0.04807840804097257
PRO_PGF,0.04795864618673774
PRO_IRF5,0.04780741996973702
PRO_RPS6KA1,0.047763816857382936
PRO_IRAK4,0.0475316641684236
PRO_AGER,0.047357813742019576
PRO_MALT1,0.047276740335903955
PRO_MYB,0.04695925204950056
PRO_CLU,0.04690975972965588
PRO_CDKN1B,0.04688374486005675
PRO_ASRGL1,0.046676921553552284
PRO_RBL2,0.04642918577868543
PRO_PSMA5,0.046336503526138266
PRO_C6,0.04631431689127452
PRO_CREBBP,0.04630890085845449
PRO_NTF4,0.04618212272058828
PRO_CFH,0.04603604062876339
PRO_CEBPA,0.045420591393413964
PRO_LCN2,0.04505881012538186
PRO_AIMP1,0.044994401637709805
PRO_FOXO3,0.044787712117449696
PRO_PSTPIP1,0.04471468322512378
PRO_TF,0.04463610769102015
PRO_DDIT4,0.04456731202052856
PRO_ICAM1,0.04455089030183537
PRO_B4GALT5,0.044291387049739804
PRO_PIEZO1,0.04424087050462991
PRO_TNFAIP6,0.044162069383880564
PRO_IMMP2L,0.044114193784535086
PRO_CFI,0.043968971822046524
PRO_HSP90AB1,0.04388941562393576
PRO_CD58,0.043846814962366865
PRO_IFNA1,0.04382061364308108
PRO_BMP2,0.04381137292675217
PRO_TBXAS1,0.043782853558608344
PRO_PTK2,0.043774509858164494
PRO_IFIT2,0.04374702225903601
PRO_APOC2,0.04370829645612499
PRO_FCGR3A,0.04362289186230515
PRO_CXCL14,0.043566220348860915
PRO_MMP2,0.043438884990560464
PRO_ADAMTS13,0.043287764076903296
PRO_RAB27A,0.04323434788329984
PRO_CXCL6,0.043102576937031394
PRO_HLA-C,0.043102323082558236
PRO_HERC5,0.04276677254566846
PRO_HRAS,0.04275555592269312
PRO_COL3A1,0.04273553791362988
PRO_ARHGDIB,0.04266717075592872
PRO_KDSR,0.04256499715675671
PRO_ITGB5,0.04255532813425888
PRO_MICA,0.042506054083728755
PRO_PIK3R1,0.04248245310787157
PRO_LILRA4,0.042414829607533025
PRO_UGT1A1,0.0423423712879149
PRO_UBE2E1,0.042012642125237344
PRO_LEPR,0.04197631332222799
PRO_FGF23,0.04194236066861435
PRO_C1QA|C1QB|C1QC,0.04183306427383226
PRO_HNMT,0.041353957611137575
PRO_CCL17,0.041295391415145974
PRO_JUN,0.041223398137685996
PRO_RPSA,0.041179733616163484
PRO_C5|C6,0.041157872525928306
PRO_OAS1,0.04113182704875756
PRO_PTPN2,0.04091263185980808
PRO_VDR,0.040802885946457854
PRO_JAG2,0.04071908197753165
PRO_TWF1,0.040557309959540815
PRO_PLAU,0.04048556819546388
PRO_YY1,0.04044508846349622
PRO_GBP1,0.04042838777871381
PRO_IKBKB,0.04040814850975928
PRO_CBS,0.040321923840378075
PRO_ITCH,0.040207129558595706
PRO_CHST3,0.04009591612606755
PRO_GRPEL1,0.040019300254825745
PRO_MMP12,0.039978714437418
PRO_VSIG4,0.03978203658996837
PRO_CFHR2,0.039712483871575596
PRO_AOC3,0.03936627344075767
PRO_CXCL8,0.03915657931839586
PRO_FGF5,0.038947800030031565
PRO_KDR,0.038642991221573275
PRO_IGLL1,0.03857495449845651
PRO_CRYAA,0.03855544809909663
PRO_CFTR,0.03842119177145823
PRO_SETD2,0.03840679197785544
PRO_HNF1A,0.03829075651863311
PRO_BATF3,0.038262852876571794
