,Max Proba
PRO_HLA-DQA2,0.0004162165808151266
PRO_FYN,0.00041551324698154004
PRO_ADA2,0.0004113443218435473
PRO_TXNDC5,0.00040199429834526985
PRO_SOD2,0.00039787385637579637
PRO_CLEC4D,0.0003974714205266247
PRO_NFKBIA,0.0003854274439078056
PRO_SGK1,0.0003752781173323635
PRO_FAXDC2,0.0003668508971767658
PRO_APOH,0.00036121293241039333
PRO_FOXC2,0.00036073835794647697
PRO_NTF4,0.000351090050977478
PRO_CDHR3,0.00034123898682236585
PRO_AIMP1,0.00033573707968970694
PRO_NT5C2,0.00033427511055318307
PRO_C2,0.0003327621853497215
PRO_ARG2,0.0003257360619118982
PRO_UNC93B1,0.00032534669752093073
PRO_SAMHD1,0.00032145381314789854
PRO_KMO,0.0003203700944195671
PRO_TNFRSF11B,0.00032016449618233134
PRO_CHST3,0.00031840992911847505
PRO_IL1RL1,0.00031749836420869813
PRO_ZFAND3,0.0003143662990216371
PRO_TNFRSF12A,0.0003127437827835834
PRO_EIF4EBP1,0.00029880625923027243
PRO_TPMT,0.00029391761932173375
PRO_PLAU,0.0002912177994541437
PRO_MMP1,0.00027831440782776856
PRO_OCLN,0.00027688583221756444
PRO_TANK,0.0002683719550369363
PRO_TRH,0.00026759606317643006
PRO_LAIR1,0.0002671390647824003
PRO_HERC5,0.0002624803418852526
PRO_CCNA1,0.00026045327561546243
PRO_TNFRSF4,0.0002554281929904287
PRO_ASRGL1,0.0002501384979361847
PRO_EIF2AK4,0.0002481933475797058
PRO_FAM20A,0.0002387920661976345
PRO_PIK3R1,0.00023629635931185822
PRO_ABL1,0.0002334988212488906
PRO_MBL2,0.00023293672751938745
PRO_TNFAIP6,0.00023055948544184238
PRO_CFHR4,0.00022484919007898687
PRO_CXCL6,0.0002248223171253461
PRO_ETNK1,0.00022229014196880974
PRO_MICA,0.0002173617272536635
PRO_BCL10,0.00021357339658283617
PRO_TNFSF12,0.0002116169594478906
PRO_CDKN2C,0.00021032945275999287
PRO_BRAF,0.00020728707964424515
PRO_IL2RB,0.0002049491536571825
PRO_TMPO,0.0002014391093216775
PRO_COPS5,0.0002006630409341763
PRO_PLAT,0.00020040755212970854
PRO_RCAN1,0.00019902419228496707
PRO_NCR3,0.00019729270221054013
PRO_SLC22A16,0.00019658013092471756
PRO_RAC1,0.00019253489573481364
PRO_PTK2,0.0001873997552557859
PRO_MMP12,0.00018568547698260152
PRO_FOXP1,0.00018544319259966146
PRO_SKP2,0.00018515584773697355
PRO_FOXO1,0.00018020511611604344
PRO_C6,0.0001756930617264689
PRO_SAT1,0.00017565918607357294
PRO_GDNF,0.00017405254724110208
PRO_ATG7,0.00017080407466002186
PRO_CD44,0.00016987280508626784
PRO_IL16,0.0001665464228789008
PRO_KMT2D,0.00016359484758989045
PRO_IGFBP3,0.00016333653331984427
PRO_TRIM5,0.00015863441238832816
PRO_SELE,0.00015773771853026092
PRO_IGLL1,0.00015664738138350775
PRO_PTPN2,0.00014810113833414713
PRO_NUP98,0.0001470278171353389
PRO_BCL2A1,0.00014334688440547112
PRO_IGF1R,0.0001427191694903973
PRO_AGER,0.00014226647159576713
PRO_C1QC,0.00013536281845790928
PRO_NRSN1,0.0001348928339600206
PRO_SULT1A1,0.0001337093290605433
PRO_KDR,0.00013239636774551184
PRO_C5|C6,0.00013212078494193404
PRO_MMEL1,0.00013111085667442284
PRO_CRYAA,0.00013101617462786324
PRO_MMP2,0.00012729903636307728
PRO_HNMT,0.00012618540874598277
PRO_PSMC3,0.00011735667999509846
PRO_RTP4,0.00011423281510562151
PRO_PPARG,0.00011022387512796797
PRO_HMOX1,0.00010940160769747384
PRO_EZH2,0.00010938346542767366
PRO_MOG,0.00010569768511429223
PRO_TWF1,0.00010507592631372982
PRO_CXCL10,0.00010455590847938073
PRO_FGL2,0.00010172214106059433
PRO_KIT,0.00010085865430487817
PRO_CDKN2B,0.00010013645596030565
PRO_IL10RB,9.746031785168396e-05
PRO_UBD,9.703010844387497e-05
PRO_CA9,9.617082205218413e-05
PRO_FOXO3,9.565890951109511e-05
