,Max Proba
artificial.174,0.21078918047952916
artificial.92,0.1757046659810144
artificial.117,0.16398229992367605
artificial.138,0.1601502153503868
artificial.27,0.15153508424059017
artificial.8,0.1468818218830588
artificial.58,0.14620485690463955
artificial.83,0.14591016857865172
artificial.136,0.1433688153490928
artificial.172,0.13929101811837466
artificial.86,0.13744585353507593
artificial.99,0.11948099573608414
artificial.190,0.11808414364891744
artificial.90,0.1134680015264239
artificial.107,0.07893511879674026
artificial.81,0.07734014781754629
artificial.3,0.07318077237589318
artificial.9,0.06651776665378066
artificial.48,0.06460142342267179
artificial.191,0.06285403015596491
artificial.32,0.06168762902139561
artificial.166,0.061676976277879436
artificial.97,0.05765045084827451
artificial.193,0.05724158597281791
artificial.101,0.057087030746305174
artificial.177,0.054218384504860925
artificial.161,0.05295588049122594
artificial.73,0.05163759037202876
artificial.63,0.05100503556923122
artificial.102,0.049198293770282495
artificial.94,0.04685342457664454
artificial.61,0.04541292923343469
artificial.148,0.04471677313595985
artificial.142,0.04305268502499649
artificial.98,0.04083568723043293
artificial.192,0.04055859469687377
artificial.128,0.040429675643538
artificial.158,0.03816574635397261
artificial.2,0.03791552579591723
artificial.126,0.03660132315324963
artificial.144,0.03643559145351175
artificial.143,0.036295701887628005
artificial.104,0.034549728612648774
artificial.49,0.034501548447949545
artificial.59,0.03406428741355321
artificial.88,0.03212371779076853
artificial.196,0.031937327050736236
artificial.130,0.03190298748305678
artificial.96,0.03186756457584807
artificial.53,0.031394058233552645
artificial.180,0.03049738925039098
artificial.195,0.028486134183951503
artificial.171,0.028149757303292895
artificial.17,0.0276260689484574
artificial.170,0.02719258088792802
artificial.152,0.02646629676408881
artificial.112,0.025963583193273927
artificial.13,0.025405384459851094
artificial.6,0.025099084878526325
artificial.15,0.02402333110404336
artificial.114,0.023158790170739813
artificial.139,0.022989278425501178
artificial.23,0.02293274874145548
artificial.64,0.02232025348705533
artificial.79,0.022206646502924834
artificial.42,0.02209910925532459
artificial.35,0.021955511635098766
artificial.134,0.021302939162558314
artificial.45,0.02099338040183178
artificial.71,0.020992067984943658
artificial.25,0.02073824584622771
artificial.182,0.02071837352778019
artificial.122,0.020494896433952175
artificial.198,0.020206319982196616
artificial.153,0.019819261586930568
artificial.108,0.019741837845014223
artificial.51,0.01972172200038433
artificial.77,0.01931152641485092
artificial.21,0.01904848124299275
artificial.34,0.018888569193835497
artificial.169,0.01886788383826311
artificial.149,0.018664453302539394
artificial.103,0.01816702008783354
artificial.110,0.01795237536128013
artificial.131,0.01793513421077502
artificial.184,0.017690392393136915
artificial.75,0.017599276515758773
artificial.29,0.017555956669039502
artificial.109,0.01745043161207346
artificial.36,0.017420160741604414
artificial.57,0.017297401647647984
artificial.93,0.017195330674154446
artificial.156,0.016861856089777645
artificial.145,0.01685436951170601
artificial.68,0.016820313568176024
artificial.111,0.0167914884501817
artificial.62,0.016612016863197934
artificial.82,0.0165723081166411
artificial.55,0.016468464222251726
artificial.24,0.016300344479977472
artificial.39,0.015826043347397834
artificial.133,0.015736141290340823
artificial.137,0.015475156805372656
artificial.74,0.015381868959315712
artificial.183,0.014961638174986518
artificial.189,0.014944743343958554
artificial.67,0.01486283879506749
artificial.167,0.01445209410735544
artificial.121,0.014376331635516397
artificial.5,0.014325538049826314
artificial.116,0.014300669765833522
artificial.80,0.0142248893868019
artificial.194,0.014012828867613375
artificial.168,0.013870609876824057
artificial.127,0.013780888042508623
artificial.155,0.013715530388743909
artificial.185,0.013649102350791522
artificial.164,0.013559783876585114
artificial.20,0.013469027039077767
artificial.18,0.012946879806715744
artificial.124,0.012847743958344933
artificial.165,0.012778041818762326
artificial.28,0.012476923330735598
artificial.14,0.012319030304525674
artificial.65,0.012276025015013904
artificial.146,0.012272188057937346
artificial.135,0.01209499462024634
artificial.31,0.01190456400124326
artificial.150,0.011809132953685141
artificial.105,0.011653922511396934
artificial.140,0.011481465966965998
artificial.4,0.011334904296319465
artificial.95,0.01122453269444801
artificial.12,0.011181680262883516
artificial.56,0.011125940795070451
artificial.119,0.010868983532235291
artificial.118,0.010411737844124276
artificial.7,0.01032048381276993
artificial.151,0.010187128784486014
artificial.76,0.010106253262039245
artificial.159,0.0095996231383495
artificial.163,0.009529257551086252
artificial.123,0.009485376788683463
artificial.37,0.009470049117942528
artificial.91,0.00937891996485418
artificial.132,0.009373114880706442
artificial.115,0.009136769724435216
artificial.69,0.008443429633179575
artificial.47,0.008420321894789983
artificial.50,0.008393464416465147
artificial.41,0.008302604882638221
artificial.173,0.008118245372362118
artificial.1,0.008040628563282508
artificial.38,0.007932827590327289
artificial.100,0.007876707337793859
artificial.181,0.007553435284358951
artificial.179,0.007517776196229246
artificial.106,0.007407897314969822
artificial.160,0.007398254036365468
artificial.176,0.007280683351796123
artificial.70,0.007160035576835888
artificial.188,0.007067614599252868
artificial.46,0.006915925401110337
artificial.157,0.006899837666232078
artificial.186,0.006616297025252473
artificial.30,0.006467017227334945
artificial.147,0.0063751473220819595
artificial.125,0.006204227386050983
artificial.141,0.0061879703306610395
artificial.178,0.006116082356332278
artificial.33,0.006101852004583898
artificial.40,0.006009805322412836
artificial.10,0.005911189762120813
artificial.187,0.005854171499681987
artificial.175,0.005707713505024282
artificial.60,0.005699434899905571
artificial.120,0.005676522037888083
artificial.22,0.00553935890236408
artificial.89,0.005312344106956616
artificial.113,0.005178754261350767
artificial.87,0.005073923431118548
artificial.197,0.0050231193323843825
artificial.85,0.004858390976945336
artificial.43,0.004509536618172616
artificial.44,0.004490595897962523
artificial.78,0.004223781855032135
artificial.162,0.004079278632228346
artificial.72,0.003974060448822459
artificial.11,0.0037730968562198807
artificial.66,0.0033100486725024768
artificial.54,0.0032314568919514135
artificial.26,0.0031618421855933096
artificial.84,0.002515276047566264
artificial.52,0.002447510011270407
artificial.16,0.0023043628705917267
artificial.154,0.002175626666534425
artificial.129,0.001893194824359396
artificial.19,0.0018101562477267023
