,Max Proba
NK_cells_CD56dimCD16+CD9hi_stromal_GranzymeB,0.41912967942943125
Macrophages_M1_M2_stromal_GranzymeB,0.39159753162108507
Dendritic_Cells_CD33+_stromal_GranzymeB,0.3890886074910431
Stroma_fibroblast_stromal_GranzymeB,0.3782474201367069
NK_cells_CD56dimCD16+CD9hi_glandfront_GranzymeB,0.3549134769096109
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.34414339707964436
Macrophages_M1-like_stromal_GranzymeB,0.3332292322461767
Stroma_fibroblast_glandfront_GranzymeB,0.29737836038116966
aSMA-br_vascular_endothelium_stromal_GranzymeB,0.2883894213877714
Gland_glandular_epithelium_glandfront_Ki67,0.2628745123604657
Stroma_vascular_endothelium_stromal_GranzymeB,0.254468205683275
NK_cells_CD56brCD16-TIM3hi_stromal_GranzymeB,0.23203048412344995
Gland_glandular_epithelium_intragland_Ki67,0.2318791687792906
aSMA-br_vascular_endothelium_stromal_Ki67,0.2301624523545108
aSMA-br_vascular_endothelium_glandfront_Ki67,0.22220825004867825
CD8_T_cells_CD11b+_stromal_TIM3,0.2196241603325504
Dendritic_Cells_CD86CD33dp_stromal_GranzymeB,0.21564586217630075
NK_cells_CD56brCD16-_stromal_GranzymeB,0.21222297094011547
NKT_glandfront_Ki67,0.2106221685017181
Neutrophils_stromal_VEGF,0.2084716663496421
NA_glandfront_Ki67,0.20789525472591644
aSMA-br_fibroblast_stromal_GranzymeB,0.19372564624827104
Stroma_fibroblast_glandfront_Ki67,0.1932789698695461
Macrophages_MDSC_glandfront_GranzymeB,0.1796647509685109
Macrophages_M2-like_stromal_GranzymeB,0.17780994151032323
CD4_T_cells_CD11b+_stromal_GranzymeB,0.17719435969341066
CD8_T_cells_CD11b+_stromal_VEGF,0.175678060473862
Gland_fibroblast_glandfront_GranzymeB,0.16632009052675534
aSMA-br_mesenchymal_stromal_GranzymeB,0.16351012773434892
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.16148152997400575
Gland_fibroblast_stromal_GranzymeB,0.15953882096326336
Stroma_vascular_endothelium_glandfront_GranzymeB,0.15538398408784074
Stroma_vascular_endothelium_stromal_VEGF,0.1547896593688673
