,Max Proba
artificial.498,0.40631394731270265
artificial.506,0.31807390130567176
artificial.274,0.2929227568840258
artificial.337,0.2893038687917135
artificial.391,0.2652488651339121
artificial.347,0.260447038119626
artificial.169,0.25619376237555425
artificial.447,0.2538393190089471
artificial.176,0.2529462658844035
artificial.149,0.24906470625119292
artificial.190,0.2449764742798162
artificial.540,0.2420583820163401
artificial.230,0.2418087399344458
artificial.55,0.23437519395823225
artificial.348,0.23021706486893334
artificial.69,0.22026870344405458
artificial.576,0.21942733450454327
artificial.305,0.21557566159940592
artificial.162,0.20670369041019013
artificial.344,0.2038915947011587
artificial.390,0.20287215028021305
artificial.56,0.1995509662404485
artificial.252,0.19494868300011298
artificial.260,0.1948761436555233
artificial.111,0.18685673114619453
artificial.499,0.18017024329592798
artificial.373,0.17868583566475274
artificial.49,0.17771534673019998
artificial.7,0.17760892418654
artificial.464,0.17385881266488365
artificial.90,0.17233408912141845
artificial.85,0.1714039445644211
artificial.448,0.16907196269014413
artificial.146,0.16846384613179402
artificial.71,0.1680396166305608
artificial.244,0.16593667460204173
artificial.97,0.1651447949810539
artificial.141,0.1616216363862786
artificial.65,0.15992011877329132
artificial.425,0.15885509462524733
artificial.414,0.15768900890325
artificial.397,0.15667216159212033
artificial.560,0.15562291260310426
artificial.269,0.15517349303832761
artificial.554,0.154652368895388
artificial.413,0.15108827873842423
artificial.170,0.15107692328098066
artificial.140,0.15076904137415506
artificial.585,0.15052579390633536
artificial.183,0.15026584646743008
artificial.276,0.15012725794889362
artificial.323,0.14940475719964408
artificial.15,0.1475312207212601
artificial.222,0.14706292710007463
artificial.341,0.14575602845498986
artificial.205,0.14498708011672215
artificial.455,0.14489393334844972
artificial.98,0.14422894398043676
artificial.366,0.1427672616151907
artificial.118,0.1417477743574413
artificial.568,0.14119744729883582
artificial.339,0.14052787755096474
artificial.184,0.13975071727485638
artificial.28,0.13908001069144074
artificial.363,0.13753265846943577
artificial.513,0.13384687799549289
artificial.165,0.13352514437066754
artificial.359,0.13282235987297186
artificial.290,0.12947874914686314
artificial.365,0.12898800472152258
artificial.346,0.12854890978850378
artificial.58,0.1284956468820023
artificial.284,0.12767926557860823
artificial.393,0.12713530170991114
artificial.25,0.12646096104461502
artificial.355,0.12619254694932497
artificial.385,0.1257573740585534
artificial.182,0.12566287901431078
artificial.4,0.12510630754134072
artificial.522,0.12509361706378164
artificial.340,0.12392176799279822
artificial.563,0.12387816038542351
artificial.135,0.12343340877890034
artificial.544,0.12221083793455595
artificial.211,0.12051689509109195
artificial.155,0.12048979515698623
artificial.50,0.11940424493437897
artificial.253,0.11876568318177752
artificial.122,0.11861559204274047
artificial.408,0.11833597296897198
artificial.123,0.11826677963584471
artificial.264,0.11786194488843159
artificial.561,0.11783891938133488
artificial.46,0.11545331496344942
artificial.566,0.1152303684186926
artificial.70,0.11356914866782226
artificial.136,0.11356760638749105
artificial.204,0.11354552181577537
artificial.433,0.11315718898591699
artificial.505,0.11283239916664237
artificial.315,0.11269071519731151
artificial.388,0.11238324045252346
artificial.45,0.11170014750299632
artificial.145,0.11150190491434327
artificial.212,0.11147034542139282
artificial.36,0.11115297092162886
artificial.18,0.11096732523743061
artificial.137,0.11087412025722115
artificial.6,0.10993682354117314
artificial.148,0.1096233463768529
artificial.52,0.10952585854072956
artificial.48,0.10873970960255594
artificial.221,0.10844303897446489
artificial.76,0.1084225965539652
artificial.100,0.10826087956464082
artificial.543,0.10738129129574328
artificial.358,0.10737881622059157
artificial.27,0.10679213647840191
artificial.546,0.10589933052450426
artificial.376,0.10583066296331575
artificial.39,0.1054880635350583
artificial.512,0.10544457743976014
artificial.578,0.10531286326478394
artificial.378,0.10524816755558572
artificial.441,0.10507392844647369
artificial.574,0.10492233061419143
artificial.394,0.1042923983496468
artificial.266,0.1038507181272073
artificial.379,0.1038492793245663
artificial.377,0.10344652083438169
artificial.242,0.10306300387589884
artificial.330,0.1030624729365007
artificial.26,0.1030582062532171
artificial.382,0.10281546588204718
artificial.130,0.10247537524037008
artificial.101,0.10234300748563002
artificial.61,0.10207498914413127
artificial.138,0.1019357945098986
artificial.345,0.10154712552501038
artificial.437,0.10110880356688659
artificial.207,0.10071576926361211
artificial.541,0.10064851186933893
artificial.129,0.10048638661309224
artificial.8,0.10040322983172587
artificial.456,0.10004103344938126
artificial.64,0.09976377658963521
artificial.551,0.09903957143237853
artificial.202,0.09868100486209537
artificial.216,0.09842982359987724
artificial.265,0.09824085253727105
artificial.449,0.09800422302107671
artificial.80,0.09795549135415138
artificial.492,0.09793130579202372
artificial.236,0.09781390976815832
artificial.545,0.09768158860662482
artificial.77,0.0975558324972293
artificial.533,0.09683682982973146
artificial.19,0.0960341952528278
artificial.78,0.09541617285128282
artificial.331,0.09504465326270502
artificial.31,0.09501115574622805
artificial.426,0.09489149039758447
artificial.79,0.09471583772797283
artificial.353,0.09468242414920891
artificial.81,0.09456803871676304
artificial.105,0.09440961540999034
artificial.263,0.0943364026722682
artificial.124,0.093945388117813
artificial.374,0.09375142324871996
artificial.392,0.09361453149731508
artificial.282,0.09303204579923297
artificial.9,0.09283906973129442
artificial.91,0.09205452328987662
artificial.332,0.09187162278303543
artificial.11,0.09173284683567585
artificial.485,0.09120987383299929
artificial.218,0.09109580229945648
artificial.486,0.09108905380238305
artificial.166,0.09102112082004785
artificial.395,0.09072176681146966
artificial.279,0.09067730153230348
artificial.24,0.09054088670521447
artificial.477,0.09050329729055417
artificial.189,0.09046865589325191
artificial.383,0.08994569920447489
artificial.14,0.08968042275864348
artificial.161,0.08939859611426804
artificial.144,0.08874036501829864
artificial.82,0.08872751299142902
artificial.68,0.08861829694327698
artificial.422,0.08840449999772569
artificial.564,0.08832763112543345
artificial.121,0.08804050492577259
artificial.436,0.08786950355141478
artificial.569,0.08780468153206913
artificial.428,0.087102231733648
artificial.23,0.0870872779674897
artificial.53,0.08672492213835324
artificial.381,0.08644752302254781
artificial.63,0.08642415707748952
artificial.491,0.08637198058056819
artificial.142,0.0858928619042961
artificial.570,0.08587053895064384
artificial.73,0.08538761392240478
artificial.193,0.08533739560559662
artificial.558,0.08530136703695702
artificial.62,0.08419994282223302
artificial.549,0.0840414824205643
artificial.203,0.08403654297570579
artificial.171,0.08348093025051963
artificial.364,0.0833760796411905
artificial.186,0.08284856983065803
artificial.268,0.0826457960625538
artificial.41,0.08220877347774537
artificial.10,0.08159384202408168
artificial.325,0.08092384641090256
artificial.267,0.08088262282334428
artificial.400,0.08076793292124823
artificial.357,0.08066986238475038
artificial.74,0.08062616110376498
artificial.34,0.080577775687405
artificial.133,0.08041160716344097
artificial.537,0.08009916442518751
artificial.321,0.07976340872662306
artificial.384,0.07951790288834859
artificial.57,0.07914656271127711
artificial.338,0.07901895987826882
artificial.223,0.07900892808818419
artificial.386,0.07888253640310394
artificial.220,0.07886625409218542
artificial.83,0.07875011041770102
artificial.427,0.07874300604818062
artificial.420,0.07849633612744063
artificial.219,0.07835238883654423
artificial.565,0.07834853086751006
artificial.419,0.07809866267809978
artificial.16,0.07756026731447879
artificial.84,0.07744195782991417
artificial.398,0.07741547758583428
artificial.406,0.07732265171757786
artificial.371,0.07677877432163435
artificial.586,0.07620820877657938
artificial.96,0.07616935875911637
artificial.238,0.07610045707001156
artificial.333,0.07593340787058175
artificial.117,0.07584579251912288
artificial.459,0.07555466686849868
artificial.2,0.0755493530683549
artificial.423,0.07524925570546058
artificial.356,0.07493786527857776
artificial.43,0.07484396150967734
artificial.559,0.07428279102114545
artificial.526,0.07426252312882876
artificial.405,0.07418855369023564
artificial.131,0.07400823421699596
artificial.147,0.07384036985583058
artificial.139,0.07382658203325995
artificial.213,0.073814184608406
artificial.370,0.07359426267600087
artificial.375,0.07344916505801133
artificial.163,0.07344826825602926
artificial.463,0.07306341346119785
artificial.60,0.07267045643489918
artificial.234,0.07250416899150997
artificial.239,0.07243888114272873
artificial.104,0.07231062172871225
artificial.246,0.07209802271391375
artificial.106,0.07207573099793298
artificial.389,0.07182619946748717
artificial.67,0.07166576573587426
artificial.555,0.07156234930148853
artificial.362,0.07155662815284532
artificial.37,0.07152701994150767
artificial.369,0.0714306671593397
artificial.421,0.07142237348872181
artificial.557,0.07139939481752387
artificial.89,0.07131155325056716
artificial.547,0.0711334700852964
artificial.280,0.07105439707500309
artificial.217,0.07089529338449307
artificial.103,0.07072010365099378
artificial.424,0.07037259051266655
artificial.412,0.0701442226606437
artificial.3,0.0700057743722301
artificial.126,0.06981709421342132
artificial.314,0.06960821153914433
artificial.175,0.06913837722811304
artificial.361,0.06904297948511895
artificial.509,0.06857067271412819
artificial.380,0.06848144466669881
artificial.201,0.06845213997566256
artificial.360,0.06833645470014679
artificial.553,0.06824772298924324
artificial.116,0.06821381882141521
artificial.567,0.06797158405851932
artificial.32,0.06782458478042734
artificial.550,0.06712739474941865
artificial.150,0.06684107934570506
artificial.143,0.06680001057779739
artificial.399,0.06623763705368592
artificial.435,0.06618604819838718
artificial.17,0.06600929454681702
artificial.214,0.0658316845986549
artificial.283,0.06536989126261378
artificial.372,0.06525234519396747
artificial.342,0.06523064905350445
artificial.254,0.06519960454377847
artificial.508,0.06497976558629774
artificial.552,0.0648162864181286
artificial.442,0.06468277986734494
artificial.12,0.0646452602563272
artificial.548,0.0644601614560081
artificial.33,0.06440155273341178
artificial.334,0.06428956967954141
artificial.440,0.06416967824993469
artificial.59,0.06405137591264148
artificial.51,0.06393221521500522
artificial.119,0.06371055080491482
artificial.328,0.0635251923396856
artificial.42,0.06328441336180536
artificial.432,0.06309952461477909
artificial.343,0.06292090913653732
artificial.38,0.062865337486704
artificial.470,0.06286322858263772
artificial.194,0.062247149622894675
artificial.231,0.061954588185678616
artificial.418,0.061862140615421786
artificial.179,0.0618006719628376
artificial.199,0.0614718934039175
artificial.1,0.06142562570047951
artificial.114,0.061257151297786
artificial.206,0.06111055668519336
artificial.5,0.06102214972521904
artificial.431,0.06089967980791942
artificial.247,0.060834533997401234
artificial.327,0.06081179632303556
artificial.40,0.06078625803710464
artificial.335,0.06045955331444274
artificial.288,0.060436577440884015
artificial.523,0.06006032259405648
artificial.527,0.05983873594316872
artificial.215,0.059838422511773216
artificial.44,0.05971351610247324
artificial.99,0.059662902784087965
artificial.368,0.05965339084976464
artificial.229,0.05945770634565555
artificial.577,0.059344641134028216
artificial.134,0.059212382941921736
artificial.581,0.05875992865929219
artificial.286,0.05873936291749671
artificial.127,0.05846581746054397
artificial.75,0.05821503474563902
artificial.502,0.058079007534334016
artificial.66,0.057834587682928595
artificial.584,0.05761992444143175
artificial.562,0.057376799350407
artificial.281,0.05733716465046561
artificial.387,0.057279116697975016
artificial.534,0.057016233252613305
artificial.92,0.056917452662394674
artificial.102,0.056813833576358
artificial.245,0.05671425556079718
artificial.324,0.05663738906477147
artificial.515,0.05663121146570373
artificial.484,0.05658867146490645
artificial.198,0.056549471717773296
artificial.54,0.0564351979306973
artificial.200,0.05609170869372844
artificial.259,0.05602889844429351
artificial.524,0.05589151788508232
artificial.120,0.05562218519554602
artificial.195,0.055505333570346656
artificial.128,0.0555048582818431
artificial.291,0.055471928484218794
artificial.125,0.05542094342244761
artificial.320,0.05541655137893959
artificial.112,0.0553548081997604
artificial.322,0.05515819300804087
artificial.35,0.05475683534566564
artificial.430,0.05467181849304922
artificial.237,0.05452357120403348
artificial.22,0.054470003218661155
artificial.13,0.05440236167329365
artificial.367,0.054150437125621675
artificial.329,0.0534337553122435
artificial.87,0.05319794027459355
artificial.177,0.053101297939130127
artificial.156,0.05292486872675854
artificial.572,0.05280679943560498
artificial.519,0.052731937512335986
artificial.277,0.052241518471607774
artificial.197,0.05198930382127811
artificial.243,0.05183058119320595
artificial.93,0.05169993135261091
artificial.297,0.051698928246887425
artificial.528,0.05163811770675534
artificial.573,0.05113428756242736
artificial.255,0.05100047910914083
artificial.261,0.05093671943402493
artificial.115,0.050755860924458995
artificial.478,0.05062439043156201
artificial.354,0.05040898347216269
artificial.525,0.05016483951585502
artificial.228,0.04977430643864558
artificial.132,0.04969543849561763
artificial.113,0.049665309597459635
artificial.157,0.04935327039382721
artificial.410,0.049324251750325836
artificial.316,0.04927429488770558
artificial.583,0.04915608122056586
artificial.20,0.04877050678342444
artificial.434,0.048766649408843975
artificial.582,0.04798906512721987
artificial.72,0.047930224931704055
artificial.429,0.04777171336010713
artificial.411,0.0473694255339535
artificial.185,0.047021093723604676
artificial.192,0.04689062523734845
artificial.483,0.04655912537351637
artificial.538,0.046282617764010506
artificial.479,0.04592077999538927
artificial.300,0.04558568771013215
artificial.227,0.04544215443342891
