,Max Proba
artificial.165,0.026913026378672968
artificial.137,0.026358766540035102
artificial.219,0.02567589276579986
artificial.201,0.025594492952471633
artificial.227,0.02552688973521973
artificial.10,0.025395302750207262
artificial.87,0.025242167833680593
artificial.59,0.025117496463668655
artificial.151,0.024113780108130665
artificial.26,0.024091525143379953
artificial.100,0.02389377407627643
artificial.76,0.023874226062861638
artificial.122,0.023781937809419174
artificial.160,0.022669304018761362
artificial.41,0.022402582259134392
artificial.47,0.022325908017364393
artificial.183,0.021916778975434807
artificial.93,0.02183295824316759
artificial.134,0.02151999581794636
artificial.53,0.02131240573201286
artificial.189,0.021295565462925475
artificial.114,0.02125682000095795
artificial.230,0.020890005330601164
artificial.99,0.020837948978453227
artificial.61,0.020672482014989273
artificial.80,0.02035933383251306
artificial.108,0.02031165453755133
artificial.217,0.02025673242315907
artificial.78,0.020073200386444858
artificial.107,0.01997869886329117
artificial.210,0.019589919730738897
artificial.19,0.019315534309974628
artificial.223,0.01905803653571677
artificial.104,0.018702115160427246
artificial.202,0.018540970981670714
artificial.85,0.018209133084632505
artificial.197,0.01808565054586139
artificial.186,0.01799012942900398
artificial.116,0.017560496639280575
artificial.2,0.017453503635356506
artificial.63,0.016926341171170044
artificial.205,0.0166193712355767
artificial.67,0.016592405791085556
artificial.194,0.01640032501339728
artificial.105,0.016334665199674508
artificial.196,0.016198000714580753
artificial.1,0.016176178012444455
artificial.171,0.016071322955497427
artificial.109,0.015990531164404898
artificial.38,0.01595517221057051
artificial.65,0.01580846818694008
artificial.97,0.015752849523550362
artificial.130,0.015699741391540168
artificial.42,0.01566594551364606
artificial.24,0.015535669842312045
artificial.33,0.01543086055141021
artificial.13,0.015412861503060772
artificial.35,0.015358146066490504
artificial.204,0.015294201644807565
artificial.162,0.015258815451929215
artificial.158,0.015140939597333002
artificial.153,0.014833930895374603
artificial.216,0.014675279489505144
artificial.139,0.014569509920173147
artificial.173,0.014411887212159117
artificial.161,0.014255944175918172
artificial.94,0.014243839848144714
artificial.142,0.013954931545567232
artificial.18,0.013916923822835174
artificial.11,0.01388007751072506
artificial.131,0.013804485696872261
artificial.174,0.013776064560278797
artificial.56,0.013750353868743615
artificial.221,0.013710898834093058
artificial.111,0.013669931676801448
artificial.146,0.013630477577857854
artificial.52,0.013604101886819528
artificial.149,0.013523149284013413
artificial.200,0.013294988983987933
artificial.188,0.012981219842058547
artificial.31,0.01288562052599194
artificial.9,0.012879188465970401
artificial.123,0.012442927802231973
artificial.172,0.011937940156255652
artificial.110,0.011766671207475342
artificial.39,0.011517127761554625
artificial.48,0.011409484161001042
artificial.15,0.011403445277531687
artificial.208,0.011394884726295873
artificial.192,0.011205592531109951
artificial.164,0.011170646338610405
artificial.112,0.011021098972896224
artificial.55,0.010985588563089184
artificial.125,0.010413272848449492
artificial.23,0.010331981763235989
artificial.195,0.010121383085318793
artificial.14,0.009994780070585017
artificial.203,0.009906840078221254
artificial.175,0.009865661072027878
artificial.224,0.009685093648518337
artificial.159,0.009674597807540911
artificial.121,0.009538356186332819
artificial.187,0.009531277337764873
artificial.120,0.009478549955273662
artificial.58,0.00946413416473899
artificial.147,0.009267311324714622
artificial.140,0.009176794543202011
artificial.211,0.008884203681154963
artificial.133,0.00885462236316669
artificial.169,0.008722154679017692
artificial.70,0.008673058263322968
artificial.95,0.008645489493571926
artificial.132,0.008132977782954392
artificial.214,0.007849571084315221
artificial.127,0.007656892938877054
artificial.143,0.007652533573467458
artificial.6,0.00765132879026265
artificial.45,0.0076120868310640384
artificial.28,0.006758837402129241
artificial.226,0.006536654515380799
artificial.155,0.006497679935324435
artificial.179,0.006482032371442555
artificial.96,0.006299801046305276
artificial.74,0.006088935681447908
artificial.27,0.005863999831099535
artificial.36,0.005734642608796952
artificial.222,0.005622203559288578
artificial.37,0.005103855170828149
artificial.156,0.004353652382031178
artificial.21,0.004269686261958656
artificial.20,0.004238345533719921
artificial.176,0.0030993777528684693
