,Max Proba
artificial.117,0.4319019759701245
artificial.178,0.3305533648806597
artificial.37,0.3193999868982399
artificial.185,0.21505023463058942
artificial.3,0.2081925220352862
artificial.175,0.19415564628391294
artificial.184,0.1811650162534896
artificial.93,0.18005495480641123
artificial.105,0.16168059444351263
artificial.152,0.15296766823213476
artificial.135,0.14665946417044068
artificial.39,0.14500225426033062
artificial.127,0.13414269783585908
artificial.170,0.13401529776780896
artificial.130,0.12719740241428928
artificial.75,0.12528105287091176
artificial.77,0.12462728699052736
artificial.122,0.123615180260741
artificial.43,0.11596387318599023
artificial.57,0.11020306228238896
artificial.200,0.10993772286343137
artificial.165,0.10974718531296784
artificial.199,0.1087310946678078
artificial.112,0.10692578723241006
artificial.168,0.10528666003561607
artificial.187,0.101267289782963
artificial.14,0.09566551902412822
artificial.160,0.09504794351548007
artificial.146,0.09325298866981827
artificial.13,0.0921603316541468
artificial.119,0.09135741148283359
artificial.74,0.08916130412238255
artificial.128,0.08770457053645586
artificial.69,0.08752847037757351
artificial.79,0.08675089914810721
artificial.231,0.08568386097327235
artificial.9,0.08438654106814208
artificial.72,0.08434916664185554
artificial.59,0.08376165559509198
artificial.47,0.08057724515275626
artificial.50,0.07828764875021586
artificial.31,0.0768198802516427
artificial.143,0.07607850949292222
artificial.215,0.07475164504246616
artificial.62,0.07435920130746529
artificial.197,0.07312571906625917
artificial.40,0.07285599728814905
artificial.87,0.07079555553166063
artificial.204,0.06799339289163163
artificial.4,0.06740590890600649
artificial.158,0.06737397038835885
artificial.202,0.06632906809371421
artificial.54,0.06443649129172188
artificial.70,0.06401838680976736
artificial.142,0.06335200944924267
artificial.189,0.060595488176217495
artificial.111,0.058670670888314486
artificial.222,0.05772088842686107
artificial.55,0.0575688046696572
artificial.32,0.05677930691703277
artificial.91,0.05666995178103498
artificial.36,0.05653733755703767
artificial.210,0.055459963835526024
artificial.78,0.05489896878909548
artificial.22,0.0538061604302037
artificial.71,0.05297132287176697
artificial.18,0.052851125198514724
artificial.203,0.05243779924055905
artificial.118,0.04953414341030769
artificial.196,0.04807008473847671
artificial.61,0.047578355764874035
artificial.191,0.04732942813071206
artificial.186,0.04538237079557254
artificial.98,0.0453436310978633
artificial.227,0.04474575545711175
artificial.64,0.0443309206749295
artificial.45,0.042456768585826546
artificial.73,0.041428559936039104
artificial.230,0.041361981848268344
artificial.24,0.041242828203679915
artificial.144,0.04017014875692778
artificial.125,0.04012701913040003
artificial.101,0.03866460948311232
artificial.211,0.03839067501706972
artificial.100,0.03832265234749688
artificial.120,0.038307121076288524
artificial.207,0.037960252320516065
artificial.212,0.03784896163405124
artificial.159,0.03733476274707978
artificial.89,0.037097905325839245
artificial.115,0.03709234003578309
artificial.121,0.03702293406324985
artificial.171,0.03623279257826679
artificial.16,0.03608954314397269
artificial.234,0.03509130011505887
artificial.182,0.0348234138980693
artificial.156,0.03424403418131753
artificial.172,0.033856440065254366
artificial.97,0.033641772199913315
artificial.137,0.033108357722280116
artificial.166,0.033005546047730594
artificial.124,0.032791915326811846
artificial.8,0.03219105794045427
artificial.206,0.03213433113746333
artificial.99,0.03183083411766866
artificial.88,0.03162910789161161
artificial.232,0.031503454741975204
artificial.94,0.031006666057009486
artificial.42,0.030751008075846274
artificial.86,0.030346826401108792
artificial.129,0.030066863092293974
artificial.17,0.02988049392727589
artificial.52,0.02927753999604393
artificial.131,0.02925288328648705
artificial.162,0.02873095092006919
artificial.53,0.0286514738260851
artificial.183,0.028529468463612845
artificial.33,0.028286589248712316
artificial.76,0.027878081886522618
artificial.209,0.027138146347920493
artificial.216,0.02660364429177081
artificial.225,0.026172571971290793
artificial.44,0.026000170235343765
artificial.110,0.025755725762143616
artificial.102,0.025383964691984902
artificial.157,0.025266032107549793
artificial.51,0.025218420203347063
artificial.164,0.02509274632809311
artificial.41,0.024744431700098653
artificial.155,0.024121946185121763
artificial.90,0.023976245911891177
artificial.224,0.023593428177065716
artificial.235,0.02342635229562952
artificial.38,0.02327312174953845
artificial.63,0.02280030413338694
artificial.153,0.022571409644332838
artificial.217,0.021938641915695948
artificial.219,0.021861635207888367
artificial.228,0.02157921996668441
artificial.11,0.021516269564634687
artificial.174,0.02151197571661647
artificial.208,0.021503101859591436
artificial.81,0.02147245939283996
artificial.145,0.021421687634778384
artificial.67,0.021148532322176866
artificial.188,0.021042843639547847
artificial.15,0.02083693732678034
artificial.136,0.0207490910527372
artificial.84,0.020372293618309126
artificial.134,0.02033390866541935
artificial.103,0.019908461321895967
artificial.201,0.019900025766038346
artificial.163,0.019804622572073962
artificial.23,0.019361752695364554
artificial.133,0.01930003013033303
artificial.195,0.019202667195097962
artificial.66,0.01899718802057097
artificial.177,0.018576540976083022
artificial.34,0.018489096177934015
artificial.194,0.018487489990094762
artificial.60,0.018470005549337098
artificial.82,0.018181518405400398
artificial.147,0.018093488522586947
artificial.106,0.01803787228268732
artificial.49,0.01793526455136128
artificial.169,0.017373609625076895
artificial.167,0.0172905765593169
artificial.58,0.01728165949184186
artificial.132,0.017236389381508142
artificial.5,0.01686513332167089
artificial.83,0.01643927788494526
artificial.30,0.016437884102914243
artificial.20,0.016366052906315452
artificial.1,0.01568561240590313
artificial.29,0.015542552877671947
artificial.80,0.015507552489775265
artificial.148,0.014742053670587986
artificial.109,0.014697963349633539
artificial.138,0.014583326833361282
artificial.233,0.014410625227595389
artificial.114,0.01429056495237143
artificial.25,0.014146713036686126
artificial.140,0.013665229829683703
artificial.46,0.013627117922812269
artificial.65,0.013623923407717146
artificial.213,0.013607364027876287
artificial.48,0.013575975569993676
artificial.205,0.013500440432584662
artificial.27,0.01300705642203654
artificial.107,0.012910566318896047
artificial.139,0.012839700325559502
artificial.56,0.012551071232613125
artificial.181,0.012535273445483292
artificial.192,0.012378328529841252
artificial.108,0.01237509620696296
artificial.7,0.012330671085589601
artificial.179,0.01226626957089555
artificial.92,0.01224479714652141
artificial.226,0.011948830848632422
artificial.85,0.01166216100624888
artificial.221,0.011557012412988996
artificial.35,0.011417972264722777
artificial.220,0.011343058859076154
artificial.113,0.011282728031862704
artificial.193,0.011096479674255194
artificial.149,0.011040731682798247
artificial.161,0.010981264503122253
artificial.116,0.01093259328327954
artificial.123,0.010909338631734976
artificial.68,0.010424887086796574
artificial.141,0.009744258009043277
artificial.190,0.009649077870308893
artificial.96,0.009584606279509359
artificial.180,0.009333170720509033
artificial.223,0.009230720140737045
artificial.151,0.009128155889659541
artificial.218,0.008943577907020406
artificial.150,0.008930771630314563
artificial.229,0.008737726636307388
artificial.19,0.00842739109331293
artificial.26,0.008294433514559569
artificial.6,0.0071894470819692195
artificial.173,0.007186057229002377
artificial.198,0.007150266120792092
artificial.104,0.0069706095976643685
artificial.154,0.006719340475878146
artificial.10,0.006069401416088787
artificial.214,0.006069055292927265
artificial.2,0.005914183182024925
artificial.28,0.005867678258203286
artificial.126,0.005782729828513489
artificial.12,0.005739678826198128
artificial.95,0.0052584598479591136
artificial.21,0.004772484541641189
artificial.176,0.004656087950883786
