,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.16,0.0013185669668018818,0.002164675621315837,0.0013430959079414606,0.0012764972634613514,0.0012781732948496938,0.0013185669668018818,0.002164675621315837,0.0013430959079414606,0.0012764972634613514,0.0012781732948496938,0.0013185669668018818,0.002164675621315837,0.0013430959079414606,0.0012764972634613514,0.0012781732948496938
artificial.17,0.00014548150647897273,0.0002470698964316398,0.00013320395373739302,9.920594311552122e-05,0.0,0.00014548150647897273,0.0002470698964316398,0.00013320395373739302,9.920594311552122e-05,0.0,0.00014548150647897273,0.0002470698964316398,0.00013320395373739302,9.920594311552122e-05,0.0
artificial.18,0.00024396860681008548,0.0002010057505685836,0.000170838029589504,0.0001746156340232119,0.0,0.00024396860681008548,0.0002010057505685836,0.000170838029589504,0.0001746156340232119,0.0,0.00024396860681008548,0.0002010057505685836,0.000170838029589504,0.0001746156340232119,0.0
artificial.19,0.0,0.0,0.0,1.3046664207649883e-05,0.0,0.0,0.0,0.0,1.3046664207649883e-05,0.0,0.0,0.0,0.0,1.3046664207649883e-05,0.0
artificial.20,0.0001127831928897649,0.0,0.0,2.664738531166222e-05,5.456588405650109e-05,0.0001127831928897649,0.0,0.0,2.664738531166222e-05,5.456588405650109e-05,0.0001127831928897649,0.0,0.0,2.664738531166222e-05,5.456588405650109e-05
artificial.21,0.0004534534818958491,0.000285266520222649,0.00032170533086173236,0.00017324967484455556,0.0,0.0004534534818958491,0.000285266520222649,0.00032170533086173236,0.00017324967484455556,0.0,0.0004534534818958491,0.000285266520222649,0.00032170533086173236,0.00017324967484455556,0.0
artificial.22,0.004588608630001545,0.0037113907746970654,0.004086051136255264,0.0023887730203568935,0.0008919585961848497,0.004588608630001545,0.0037113907746970654,0.004086051136255264,0.0023887730203568935,0.0008919585961848497,0.004588608630001545,0.0037113907746970654,0.004086051136255264,0.0023887730203568935,0.0008919585961848497
artificial.23,0.00023447864805348217,0.00045292580034583807,4.6795168600510806e-05,9.460129513172433e-05,0.00010023285722127184,0.00023447864805348217,0.00045292580034583807,4.6795168600510806e-05,9.460129513172433e-05,0.00010023285722127184,0.00023447864805348217,0.00045292580034583807,4.6795168600510806e-05,9.460129513172433e-05,0.00010023285722127184
artificial.24,0.00026269792579114437,0.0,0.0,0.00013120152289047837,0.0,0.00026269792579114437,0.0,0.0,0.00013120152289047837,0.0,0.00026269792579114437,0.0,0.0,0.00013120152289047837,0.0
artificial.25,0.0002977003459818661,9.931076056091115e-05,0.00017046896391548216,0.00011808137060143054,0.00011529368202900514,0.0002977003459818661,9.931076056091115e-05,0.00017046896391548216,0.00011808137060143054,0.00011529368202900514,0.0002977003459818661,9.931076056091115e-05,0.00017046896391548216,0.00011808137060143054,0.00011529368202900514
