,Max Proba
artificial.385,0.16837409138679504
artificial.359,0.15169526636600494
artificial.26,0.08653969317674637
artificial.187,0.07199227809906006
artificial.247,0.06465499103069305
artificial.540,0.05757565796375275
artificial.559,0.05548975244164467
artificial.629,0.04029431566596031
artificial.465,0.03306523710489273
artificial.164,0.03227740898728371
artificial.294,0.030963191762566566
artificial.684,0.027929013594985008
artificial.579,0.024490607902407646
artificial.352,0.021403448656201363
artificial.286,0.020682474598288536
artificial.694,0.020125800743699074
artificial.313,0.018988050520420074
artificial.310,0.01897139847278595
artificial.49,0.01838850975036621
artificial.538,0.016594812273979187
artificial.231,0.016474099829792976
artificial.165,0.016238201409578323
artificial.466,0.01595993898808956
artificial.14,0.015660252422094345
artificial.567,0.015586057677865028
artificial.356,0.014752312563359737
artificial.5,0.014476308599114418
artificial.429,0.014452168717980385
artificial.129,0.014121891930699348
artificial.318,0.014065120369195938
artificial.82,0.014022146351635456
artificial.544,0.013965604826807976
artificial.61,0.013832137919962406
artificial.399,0.013779303058981895
artificial.229,0.012928550131618977
artificial.692,0.012418688274919987
artificial.207,0.011625717394053936
artificial.293,0.010705750435590744
artificial.616,0.010613873600959778
artificial.488,0.010543686337769032
artificial.78,0.00994830671697855
artificial.372,0.009783237241208553
artificial.339,0.009761514142155647
artificial.98,0.009754014201462269
artificial.248,0.009621099568903446
artificial.668,0.009610404260456562
artificial.470,0.009337249211966991
artificial.664,0.009265762753784657
artificial.513,0.009199832566082478
artificial.134,0.008895172737538815
artificial.389,0.008707858622074127
artificial.95,0.008333352394402027
artificial.204,0.008247779682278633
artificial.503,0.00813786406069994
artificial.378,0.007991068996489048
artificial.472,0.007960966788232327
artificial.369,0.00772226694971323
artificial.237,0.0074621704407036304
artificial.93,0.007147406227886677
artificial.418,0.007119631860405207
artificial.181,0.00710173137485981
artificial.520,0.006826675031334162
artificial.40,0.0068073277361691
artificial.255,0.006688612047582865
artificial.708,0.0066195582039654255
artificial.550,0.006539617665112019
artificial.226,0.006501975003629923
artificial.547,0.006369196344166994
artificial.394,0.00633488642051816
artificial.522,0.0062821246683597565
artificial.642,0.006268185097724199
artificial.578,0.006029685027897358
artificial.672,0.005938632879406214
artificial.370,0.005884853191673756
artificial.630,0.005428578704595566
artificial.236,0.00539361871778965
artificial.564,0.005353809799998999
artificial.104,0.005345584824681282
artificial.54,0.0053221480920910835
artificial.560,0.005227731075137854
artificial.576,0.005170993972569704
artificial.167,0.005102149210870266
artificial.508,0.005097080487757921
artificial.136,0.005040403455495834
artificial.105,0.0050125750713050365
artificial.653,0.00492249196395278
artificial.32,0.004891576245427132
artificial.495,0.004875169601291418
artificial.279,0.004873562604188919
artificial.450,0.0048132301308214664
artificial.37,0.004727182909846306
artificial.304,0.00470970431342721
artificial.407,0.004692284390330315
artificial.388,0.0046394639648497105
artificial.132,0.004636827390640974
artificial.22,0.004588608630001545
artificial.272,0.004561972338706255
artificial.632,0.004551282152533531
artificial.462,0.004525129683315754
artificial.451,0.004467051476240158
artificial.386,0.004423122853040695
artificial.31,0.004405123647302389
artificial.270,0.004362392704933882
artificial.577,0.004247183445841074
artificial.362,0.004205003846436739
artificial.649,0.004146098624914885
artificial.173,0.004096895921975374
