,Max Proba
artificial.178,0.311937066386706
artificial.185,0.1502973825024029
artificial.104,0.14692512473094074
artificial.93,0.12542181923960466
artificial.175,0.12021006245499627
artificial.87,0.11211606552842375
artificial.117,0.0856309870274747
artificial.62,0.08534268660913367
artificial.152,0.0842282142427795
artificial.37,0.08026841913146655
artificial.170,0.07962584173522035
artificial.200,0.07458492354827753
artificial.184,0.07382181492131999
artificial.50,0.07145740500973909
artificial.79,0.07139281716542331
artificial.119,0.07076264257406639
artificial.57,0.07068254382030205
artificial.54,0.06342415981231898
artificial.187,0.06213430908962263
artificial.13,0.06079175625869207
artificial.38,0.06062088785718735
artificial.188,0.05788886784262559
artificial.91,0.05737075904505352
artificial.105,0.056271776262392
artificial.31,0.05542314392673859
artificial.63,0.05491984235127112
artificial.197,0.053772198236300715
artificial.210,0.05194692338913906
artificial.59,0.05160306615054469
artificial.60,0.050517754302443464
artificial.47,0.049615524591693806
artificial.111,0.04924638098221868
artificial.101,0.04719967506967686
artificial.80,0.04703869815921604
artificial.3,0.04693069175691143
artificial.204,0.045451998513743534
artificial.130,0.04499235181961809
artificial.146,0.04418718766472678
artificial.199,0.04312572871124249
artificial.127,0.04154744309241752
artificial.196,0.04066785346348622
artificial.222,0.04003267368089482
artificial.128,0.037710388534389544
artificial.114,0.037520222451914186
artificial.189,0.03694552650385941
artificial.53,0.035950867393831194
artificial.182,0.035548617671290784
artificial.110,0.03531915760245327
artificial.36,0.035245013871298796
artificial.22,0.03461303082908247
artificial.233,0.03454218479928823
artificial.75,0.034367936492178446
artificial.106,0.03434534433036889
artificial.142,0.033722063663137195
artificial.112,0.03329164023495515
artificial.14,0.03327304173866455
artificial.164,0.03295146248753464
artificial.89,0.03263634851526868
artificial.165,0.03196672331901617
artificial.224,0.031928482293621566
artificial.43,0.03181259667429796
artificial.159,0.031467360382132915
artificial.186,0.031154626976013657
artificial.55,0.03073828643382878
artificial.115,0.030707350873457488
artificial.18,0.03061107366484462
artificial.98,0.030337643896956444
artificial.169,0.02991808977616134
artificial.74,0.029716482164184536
artificial.174,0.029531667838333445
artificial.86,0.02906239874451817
artificial.118,0.028960379121593237
artificial.108,0.027338606726188645
artificial.203,0.027272721398077557
artificial.109,0.026732420426454222
artificial.125,0.0263816809556322
artificial.94,0.026206167464631905
artificial.158,0.02618766657265448
artificial.61,0.02587569831105727
artificial.168,0.025850739429391197
artificial.207,0.025845648736786422
artificial.166,0.025659083170545577
artificial.122,0.025643955186654646
artificial.12,0.02536075806771743
artificial.194,0.02521048621474227
artificial.27,0.02487536514413922
artificial.90,0.024863258799632235
artificial.121,0.02467621481167794
artificial.29,0.02463854108498544
artificial.211,0.024516834732998486
artificial.65,0.02388615165846668
artificial.69,0.02342631178655775
artificial.44,0.02334459498856744
artificial.41,0.022228816950662655
artificial.78,0.02198191064175012
artificial.58,0.021791760451025054
artificial.180,0.021231631698697427
artificial.157,0.021226115437380837
artificial.153,0.02115382747318915
artificial.24,0.02087181953403656
artificial.181,0.020561803403684
artificial.206,0.020369827729691408
artificial.77,0.020340087877025907
artificial.73,0.020270641831432422
artificial.64,0.020209302476418157
artificial.51,0.02000164084642777
artificial.205,0.01998834873693394
artificial.202,0.019914993375988413
artificial.72,0.019907943729164934
artificial.234,0.019679363399054448
artificial.177,0.019523885427942707
artificial.147,0.019385518121009547
artificial.107,0.019156222587338952
artificial.4,0.019141131954657588
artificial.192,0.019108213265725555
artificial.229,0.019101387109002596
artificial.8,0.01899044124306691
artificial.84,0.018761259888516388
artificial.71,0.018694935823646546
artificial.191,0.018685907391358635
artificial.21,0.018656120262549
artificial.133,0.01864193078525433
artificial.11,0.018554062332353325
artificial.97,0.018183929257184164
artificial.124,0.018013139988053827
artificial.33,0.01759225693115164
artificial.67,0.017430464270113626
artificial.113,0.017164614950790788
artificial.215,0.01669999918931455
artificial.99,0.016618313193996384
artificial.34,0.016497339087568726
