,Max Proba
artificial.192,0.5135941517880319
artificial.214,0.4561403656409614
artificial.120,0.4344472439233605
artificial.170,0.4213548244050207
artificial.205,0.4206486031250888
artificial.74,0.38421449280794306
artificial.34,0.37965982045888497
artificial.151,0.36372913653903083
artificial.235,0.3511341967286657
artificial.220,0.33903615177315927
artificial.211,0.33775293327698386
artificial.119,0.331981602661271
artificial.23,0.33065108207774
artificial.178,0.3228184980356455
artificial.103,0.31807270458870407
artificial.189,0.3164617328334346
artificial.73,0.3122141638781941
artificial.59,0.30883426682253723
artificial.204,0.30755072681027373
artificial.92,0.3020394523593602
artificial.106,0.3016538357741907
artificial.195,0.29263820559864795
artificial.40,0.29127503950467726
artificial.179,0.28779438202651386
artificial.215,0.28725299518945585
artificial.53,0.2868677350955206
artificial.156,0.2863197513151041
artificial.142,0.2853478355342628
artificial.175,0.28514435046690073
artificial.163,0.284277080795159
artificial.125,0.28362762320206947
artificial.31,0.280486330025342
artificial.143,0.2804350232041129
artificial.122,0.2796429607807345
artificial.3,0.2763718094276734
artificial.194,0.2759935087793262
artificial.134,0.2751771750365494
artificial.109,0.2750498854267146
artificial.144,0.27444700422162654
artificial.39,0.2739419967472539
artificial.169,0.2724743205573206
artificial.165,0.26801518410513453
artificial.219,0.2661605048556491
artificial.121,0.2659556589728017
artificial.44,0.2649056126262
artificial.15,0.2629067945431994
artificial.196,0.26092538252419384
artificial.135,0.2604835353647038
artificial.126,0.2586973779438381
artificial.108,0.2574179665672027
artificial.150,0.2570111705706956
artificial.190,0.254430333667876
artificial.201,0.25260198019949587
artificial.153,0.25150478605031173
artificial.166,0.2505904256100249
artificial.68,0.25051513678813186
artificial.67,0.25050995291737527
artificial.11,0.24967589704266535
artificial.180,0.24831710303770918
artificial.116,0.24825052627555216
artificial.14,0.2468639880345351
artificial.24,0.24553648117188812
artificial.12,0.24533594419316057
artificial.139,0.24402634275713136
artificial.210,0.24321746739900432
artificial.231,0.24304326158343742
artificial.230,0.24272948791759108
artificial.146,0.241987002300143
artificial.47,0.24137173943774337
artificial.159,0.24112790261930556
artificial.21,0.24063848216976905
artificial.162,0.23994680975569738
artificial.85,0.23994219923349935
artificial.171,0.23829912219965077
artificial.26,0.23829205026416952
artificial.216,0.23761476288664532
artificial.29,0.23537109333344564
artificial.130,0.2353195834133614
artificial.129,0.2351140355525817
artificial.70,0.2348603146323143
artificial.213,0.23459311865174162
artificial.123,0.23367060133079479
artificial.117,0.23332539709772362
artificial.145,0.23294283545695854
artificial.72,0.23197808849885282
artificial.50,0.2313142178654114
artificial.223,0.23094958238735128
artificial.164,0.23090128509353516
artificial.10,0.22965958627043526
artificial.172,0.2294937403004648
artificial.2,0.22806401775515375
artificial.42,0.22688378726893643
artificial.35,0.2264347232789111
artificial.208,0.22441074697485272
artificial.133,0.22284057490230294
artificial.141,0.22231823937886364
artificial.79,0.2201414174491083
artificial.202,0.21918576180512475
artificial.222,0.2175125208334389
artificial.45,0.2169415364786113
artificial.138,0.21454729909353873
artificial.6,0.21453016153746465
artificial.168,0.21434907831248168
artificial.30,0.2142319114999232
artificial.62,0.21402036805956803
artificial.114,0.21374422115601052
artificial.136,0.21354693801030275
artificial.56,0.21300391088931675
artificial.49,0.21283926498796263
artificial.188,0.2128192610737254
artificial.161,0.21270966074566422
artificial.95,0.2126516737973394
artificial.66,0.21221234445913192
artificial.198,0.21164526400471895
artificial.9,0.21125445867118042
artificial.206,0.2110770007575487
artificial.199,0.21018357793408798
artificial.46,0.20984539642363023
artificial.155,0.2092831096285666
artificial.102,0.2088266232879592
artificial.217,0.20769076800855363
artificial.185,0.20760461149616732
artificial.75,0.20743688137393881
artificial.16,0.2067210289898464
artificial.94,0.20657143111091653
artificial.232,0.20641584451886968
artificial.20,0.20533727931726325
artificial.218,0.20350663645602435
artificial.71,0.20336402987861238
artificial.158,0.20266914327653432
artificial.1,0.20189997201049387
artificial.84,0.2013951921178574
artificial.228,0.20077737542405188
artificial.43,0.2006619378810273
artificial.17,0.2004952610505475
artificial.152,0.19996341689847288
artificial.207,0.19964400671820054
artificial.90,0.19938737877022625
artificial.209,0.19780718289488877
artificial.28,0.1971986605874018
artificial.63,0.19684924915995203
artificial.87,0.19637346051386756
artificial.48,0.1962709958746025
artificial.137,0.196268173256792
artificial.203,0.19623358655140144
artificial.61,0.19564657117311515
artificial.131,0.19563016578708245
artificial.148,0.19537682373185705
artificial.128,0.19480434555497894
artificial.193,0.19418091617523467
artificial.124,0.19416326042915488
artificial.174,0.1932437270908769
artificial.4,0.1927911312623981
artificial.77,0.19175919802788977
artificial.100,0.19066231671562656
artificial.186,0.18838930527978864
artificial.80,0.1876219162831675
artificial.88,0.18747087822885444
artificial.96,0.18715751504862374
artificial.25,0.1870067659872541
artificial.104,0.18683176743072386
artificial.93,0.1859172223430934
artificial.41,0.18165398867221744
artificial.227,0.1812958863986379
artificial.229,0.18096032282931426
artificial.76,0.18022941640708043
artificial.8,0.17840704521368567
artificial.147,0.17840119983747327
artificial.19,0.1781900779497524
artificial.91,0.178077805715746
artificial.140,0.17661800139775746
artificial.52,0.1759199513497023
artificial.226,0.17571320612453958
artificial.51,0.1748232866798373
artificial.234,0.17478917040586137
artificial.13,0.17465443506845577
artificial.197,0.17345218499496776
artificial.149,0.17294246015329565
artificial.97,0.17104111205462358
artificial.118,0.17079670777222555
artificial.37,0.17047254300902906
artificial.113,0.1704006382907754
artificial.233,0.1696317955964268
artificial.105,0.1695332352854592
artificial.132,0.16904026036587874
artificial.191,0.1687999556710652
artificial.225,0.1681273129554968
artificial.32,0.1672779109785689
artificial.82,0.16616864353943522
artificial.183,0.16603203507098957
artificial.157,0.16595718425762387
artificial.176,0.16437189927303789
artificial.98,0.16134784216474535
artificial.69,0.16118117222379882
artificial.212,0.16107080698731036
artificial.221,0.16057806189273383
artificial.55,0.1593960275650307
artificial.107,0.15873945554805477
artificial.160,0.15720432305015197
artificial.112,0.15664077573299295
artificial.83,0.15606862021622725
artificial.89,0.15498755603882278
artificial.111,0.15489325988954947
artificial.81,0.1547494362701757
artificial.7,0.1540520670132914
artificial.78,0.15376745951420334
artificial.54,0.15341863961604357
artificial.5,0.1525583241769379
artificial.184,0.15144386988473157
artificial.18,0.15072634158004072
artificial.224,0.14944558009959708
artificial.22,0.1494383816427486
artificial.173,0.14917653149065385
artificial.38,0.14836634598151888
artificial.58,0.14777776945896984
artificial.101,0.1477562735716622
artificial.86,0.14739967224977452
artificial.154,0.1438738066273174
artificial.182,0.1432677825233742
artificial.33,0.1428525297837995
artificial.167,0.1405349026023643
artificial.181,0.13697487124753396
artificial.60,0.13550407890339744
artificial.36,0.13068342801176575
artificial.187,0.12644910936032877
artificial.177,0.12599878748807714
artificial.65,0.12498356034796006
artificial.99,0.12176324345504909
artificial.64,0.12160858434092398
artificial.27,0.12124238320279687
artificial.200,0.11944075429075184
artificial.110,0.1152836616224815
artificial.57,0.1134790248776836
artificial.127,0.1071391480830248
artificial.115,0.10276678081546461
