,Max Proba
Stroma_vascular_endothelium_glandfront_celldistance,0.006446852787173396
Stroma_vascular_endothelium_glandfront_area,0.005812627011341788
Dendritic_Cells_CD33+_stromal_eccentricity,0.005617958565682133
Dendritic_Cells_CD86+_stromal_area,0.005575743974172166
Dendritic_Cells_CD86+_glandfront_area,0.005501076922518646
Dendritic_Cells_CD86+_glandfront_celldistance,0.005442743147995691
Gland_fibroblast_stromal_area,0.0052852110260363525
Dendritic_Cells_CD33+_intragland_eccentricity,0.005025272594991657
Gland_vascular_endothelium_glandfront_eccentricity,0.004556729486583907
CD4_T_cells_CD11b+_glandfront_celldistance,0.004448035520613752
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.004410268225555191
aSMA-br_mesenchymal_glandfront_celldistance,0.004298767995554685
Gland_fibroblast_glandfront_area,0.00411416847623272
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0041019068403335855
aSMA-br_mesenchymal_glandfront_area,0.004073172755748728
CD4_T_cells_CD80_CD86+_glandfront_celldistance,0.003936690462777856
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0038926818683803956
CD8_T_cells_FoxP3+_glandfront_celldistance,0.003686530569545024
Gland_mesenchymal_intragland_area,0.0035907517926114375
Gland_vascular_endothelium_stromal_eccentricity,0.003512874997569663
NK_cells_CD56dimCD16+_glandfront_area,0.0034330743748400183
Gland_mesenchymal_glandfront_celldistance,0.003392900233150741
CD8_T_cells_FoxP3+_glandfront_area,0.0033431071863646977
Dendritic_Cells_CD86CD33dp_glandfront_eccentricity,0.0032432493743440372
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.003198366241220696
Macrophages_M1_M2_glandfront_eccentricity,0.0031836709499901616
Dendritic_Cells_CD86+_intragland_eccentricity,0.002942674148371712
NK_cells_CD56brCD16-_glandfront_area,0.0029126667229579105
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.0029119408945482224
NK_cells_CD56dimCD16+_stromal_area,0.002894104226301433
CD4_T_cells_FoxP3+_stromal_area,0.0027392917554233715
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.0025539744776618533
Macrophages_M1-like_glandfront_celldistance,0.0025157572395333927
Dendritic_Cells_CD33+_glandfront_eccentricity,0.002492972062785354
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.0021946000246979985
Macrophages_MDSC_glandfront_eccentricity,0.0021319281998119087
Dendritic_Cells_CD209CD33dp_stromal_area,0.002080588693589642
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.002
aSMA-br_fibroblast_stromal_area,0.002
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.0018398865875217485
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.001704924776341461
Dendritic_Cells_CD86CD33dp_stromal_area,0.00163489854422199
NKT_glandfront_celldistance,0.0015740471153744462
CD8_T_cells_HLA-DR+_intragland_area,0.0015686704709394813
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0015636497724794446
Macrophages_M1_M2_stromal_eccentricity,0.0015512135745719634
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0014480076658635068
Dendritic_Cells_CD33+_glandfront_area,0.0014298081185608366
Gland_glandular_epithelium_glandfront_celldistance,0.0013065261973897757
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0012957806811811111
Stroma_vascular_endothelium_glandfront_eccentricity,0.0012707659647353683
Gland_fibroblast_stromal_eccentricity,0.001119033025962063
Macrophages_MDSC_glandfront_area,0.001111755786154656
Gland_fibroblast_glandfront_celldistance,0.001087347796456198
aSMA-br_mesenchymal_glandfront_eccentricity,0.001078144851796011
Dendritic_Cells_CD86+_intragland_area,0.0010170105712230904
NA_stromal_eccentricity,0.00091650671477675
CD8_T_cells_FoxP3+_intragland_area,0.0009034572454683516
Stroma_mesenchymal_glandfront_celldistance,0.0006158902529246311
CD8_T_cells_CD11b+_glandfront_celldistance,0.0004868970508008108
CD8_T_cells_CD11b+_stromal_area,0.0004835010624532375
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0004023110240571842
