,Max Proba
artificial.502,0.07595514780406656
artificial.19,0.02839497272694078
artificial.345,0.027851384664530403
artificial.215,0.023054675054403933
artificial.220,0.019666109680565067
artificial.282,0.018239441858032716
artificial.311,0.017538763061004086
artificial.508,0.01743962937052216
artificial.290,0.017066688933271724
artificial.55,0.015314711891856776
artificial.499,0.014457435545304598
artificial.514,0.01397816056803416
artificial.11,0.013582931298786948
artificial.200,0.012142764979454154
artificial.56,0.01132693693317889
artificial.246,0.011068769366838928
artificial.157,0.010662032754309
artificial.177,0.010350620837489135
artificial.121,0.010344510172450666
artificial.21,0.01017384123602301
artificial.537,0.009738704343309135
artificial.447,0.00959279656297795
artificial.525,0.009488600050870676
artificial.91,0.009421524647196087
artificial.39,0.009177366613248448
artificial.330,0.008936022977759011
artificial.234,0.008811216874325442
artificial.119,0.00881078415601473
artificial.237,0.008745033298585104
artificial.483,0.008691330642043856
artificial.82,0.00863243970727946
artificial.276,0.008494161523582476
artificial.72,0.00809698359320871
artificial.381,0.008094474317501293
artificial.423,0.008038166404018129
artificial.20,0.007914880861104878
artificial.33,0.007810829620525858
artificial.527,0.0076845895859253945
artificial.81,0.007645520331503215
artificial.67,0.00757753782268248
artificial.63,0.007519760234769557
artificial.565,0.007392767991181995
artificial.18,0.007376777816568338
artificial.160,0.007369350148052472
artificial.430,0.007259122035914012
artificial.60,0.007225791068313231
artificial.24,0.007174969166638085
artificial.477,0.007155648868004913
artificial.289,0.007096051824996903
artificial.352,0.007061860701531551
artificial.333,0.0069758201686310655
artificial.445,0.006948879711101518
artificial.213,0.006930470489551331
artificial.12,0.0069088728724114
artificial.235,0.006863226530266168
artificial.394,0.00670374679045179
artificial.329,0.006697057274815118
artificial.325,0.006576394335044415
artificial.380,0.00647168046476024
artificial.435,0.0064530631142048316
artificial.471,0.006351919329137878
artificial.51,0.006343962333345192
artificial.344,0.006278339346934411
artificial.188,0.006241748153335616
artificial.241,0.006237723996750939
artificial.95,0.00618798439818531
artificial.390,0.0060040714356515874
artificial.103,0.005947189205702182
artificial.348,0.0058199092387421535
artificial.385,0.005768962408495006
artificial.574,0.005504261023670952
artificial.271,0.005497195985093713
artificial.498,0.005484704530239732
artificial.152,0.005461011493558637
artificial.138,0.005454326773288528
artificial.300,0.00538513677720872
artificial.342,0.005378155446437355
artificial.176,0.005341049046172249
artificial.159,0.005277062315411431
artificial.296,0.005207080253868504
artificial.386,0.005203934452704374
artificial.38,0.005158118864809292
artificial.322,0.005142166067732918
artificial.26,0.005109733561848829
artificial.572,0.005083656801229175
artificial.238,0.005074727628322196
artificial.341,0.005039128788139574
artificial.153,0.0050154483139002465
artificial.66,0.00496614146345011
artificial.123,0.004965198382861476
artificial.131,0.004949844751713914
artificial.420,0.004942613065148842
artificial.463,0.00492717194212803
artificial.79,0.004842570393995914
artificial.130,0.004838195287985123
artificial.382,0.004827203448947323
artificial.23,0.004795650502162848
artificial.500,0.004668396992871436
artificial.400,0.004632746022748286
artificial.269,0.0045973586126223315
artificial.222,0.004525392032881426
artificial.503,0.004506350921037448
artificial.519,0.004483335584604899
artificial.538,0.00446991720862107
artificial.332,0.004355616295612408
artificial.364,0.0043320088307786265
artificial.132,0.004264236295453742
artificial.233,0.004262433721507423
artificial.312,0.0042590731046574315
artificial.374,0.004232912871088774
artificial.252,0.0042103834356872144
artificial.292,0.0041923718856899765
artificial.155,0.004184213401761326
artificial.359,0.004143247997745024
artificial.190,0.004091382042000962
artificial.239,0.004089280848486814
artificial.53,0.004072384728584769
artificial.255,0.004070706192245342
artificial.556,0.004035126287230723
artificial.434,0.004033559556330289
artificial.402,0.004005401869278371
artificial.15,0.004000404725063782
