,Max Proba
artificial.20,0.31718844175338745
artificial.19,0.2990422546863556
artificial.39,0.18776437640190125
artificial.35,0.15171097218990326
artificial.52,0.12847229838371277
artificial.118,0.12783677875995636
artificial.112,0.12168356776237488
artificial.122,0.10878655314445496
artificial.59,0.09990212321281433
artificial.5,0.09480058401823044
artificial.106,0.08226471394300461
artificial.46,0.07946871966123581
artificial.123,0.0760730654001236
artificial.47,0.07118646055459976
artificial.82,0.06813466548919678
artificial.119,0.06691759824752808
artificial.33,0.06514828652143478
artificial.75,0.062246643006801605
artificial.14,0.06041792407631874
artificial.17,0.06028019264340401
artificial.91,0.05967756360769272
artificial.80,0.059331003576517105
artificial.86,0.05734406039118767
artificial.72,0.05691184103488922
artificial.41,0.05550727993249893
artificial.94,0.05514541640877724
artificial.34,0.05280351638793945
artificial.97,0.052756380289793015
artificial.66,0.05219632387161255
artificial.109,0.051587462425231934
artificial.28,0.04928212612867355
artificial.71,0.048310354351997375
artificial.25,0.04742743447422981
artificial.125,0.04723574221134186
artificial.56,0.04656364768743515
artificial.117,0.045180823653936386
artificial.4,0.043584633618593216
artificial.102,0.04286540672183037
artificial.55,0.0423213392496109
artificial.78,0.041452400386333466
artificial.18,0.04122331365942955
artificial.89,0.04116920381784439
artificial.1,0.03895494341850281
artificial.48,0.03810647875070572
artificial.81,0.03806016966700554
artificial.53,0.03728363662958145
artificial.84,0.03587428107857704
artificial.22,0.03509319946169853
artificial.9,0.0335705429315567
artificial.45,0.032511793076992035
artificial.24,0.032368727028369904
artificial.10,0.03226425498723984
artificial.6,0.032038357108831406
artificial.2,0.031536903232336044
artificial.58,0.031100455671548843
artificial.70,0.029455995187163353
artificial.31,0.028789635747671127
artificial.121,0.028298016637563705
artificial.60,0.02820512466132641
artificial.68,0.026989245787262917
artificial.12,0.026942431926727295
artificial.40,0.02654842659831047
artificial.87,0.026486994698643684
artificial.16,0.026397008448839188
artificial.103,0.025750791653990746
artificial.116,0.025261877104640007
artificial.42,0.025006379932165146
artificial.13,0.024837493896484375
artificial.11,0.024801604449748993
artificial.120,0.024173324927687645
artificial.44,0.024071285501122475
artificial.50,0.02349191904067993
artificial.79,0.02303590066730976
artificial.51,0.022817986086010933
artificial.63,0.021831702440977097
artificial.61,0.021504633128643036
artificial.23,0.021467752754688263
artificial.100,0.021372977644205093
artificial.98,0.021187853068113327
artificial.115,0.020788120105862617
artificial.43,0.02046775072813034
artificial.30,0.020311826840043068
artificial.76,0.01926383003592491
artificial.64,0.019146576523780823
artificial.90,0.01914331689476967
artificial.99,0.01864856854081154
artificial.29,0.018368953838944435
artificial.38,0.018208825960755348
artificial.26,0.018057584762573242
artificial.96,0.017897719517350197
artificial.37,0.01782292313873768
artificial.49,0.017741871997714043
artificial.65,0.017557701095938683
artificial.111,0.01697380840778351
artificial.101,0.016794027760624886
artificial.104,0.016714073717594147
artificial.74,0.016714049503207207
artificial.32,0.01644984260201454
artificial.88,0.01580536924302578
artificial.7,0.01576652191579342
artificial.62,0.0153197618201375
artificial.108,0.015113936737179756
artificial.69,0.015102815814316273
artificial.92,0.015041334554553032
artificial.3,0.014658238738775253
artificial.107,0.014602047391235828
artificial.93,0.014546542428433895
artificial.54,0.01446586474776268
artificial.15,0.014015289954841137
artificial.110,0.013688329607248306
artificial.85,0.01306070201098919
artificial.36,0.012919994071125984
artificial.73,0.011176133528351784
artificial.21,0.011042052879929543
artificial.57,0.010563178919255733
artificial.27,0.01028226688504219
artificial.114,0.010153746232390404
artificial.83,0.009966357611119747
artificial.113,0.00946206133812666
artificial.105,0.008818146772682667
artificial.124,0.008369499817490578
artificial.95,0.008229894563555717
artificial.8,0.007583553437143564
artificial.126,0.006724368780851364
artificial.77,0.006093604490160942
artificial.67,0.00396949565038085
