,Max Proba
artificial.170,0.22413855410988578
artificial.103,0.15631583229828405
artificial.128,0.10707791414933851
artificial.63,0.10513131842482666
artificial.89,0.09448789132065287
artificial.88,0.09285132935985727
artificial.189,0.09157662907253186
artificial.150,0.09035071938840697
artificial.124,0.08932838296461552
artificial.145,0.08512479939714306
artificial.64,0.07568859246789957
artificial.104,0.06927881164628581
artificial.11,0.06851727881110958
artificial.154,0.06837750686757975
artificial.142,0.06743760621805989
artificial.135,0.0669893020100549
artificial.49,0.0650478283372829
artificial.45,0.05720279615661554
artificial.69,0.05329150717237433
artificial.93,0.05271687119868097
artificial.66,0.049916946427289804
artificial.27,0.048417747995222256
artificial.75,0.04760319434438294
artificial.188,0.046058547839559705
artificial.177,0.04574894130450691
artificial.31,0.04347900567594375
artificial.172,0.04176498158747023
artificial.71,0.040753837945953796
artificial.113,0.040720698653794615
artificial.173,0.0405296899274342
artificial.70,0.040499832953937276
artificial.114,0.039897902711443875
artificial.192,0.03971226107217363
artificial.159,0.039492967010432874
artificial.152,0.039017127250160724
artificial.86,0.03720516845368367
artificial.77,0.0360911179073648
artificial.14,0.03387799735073769
artificial.5,0.03386343365994688
artificial.115,0.032958717078151734
artificial.98,0.03227710213157688
artificial.25,0.031277998894908184
artificial.136,0.029985452402796174
artificial.191,0.029459493799264724
artificial.183,0.029422920484053997
artificial.117,0.029406419803190552
artificial.107,0.028868501179513187
artificial.40,0.028859252231005005
artificial.82,0.028755176510422798
artificial.106,0.028666149609865573
artificial.151,0.02833203917827443
artificial.42,0.028009898569354288
artificial.108,0.02783503217498642
artificial.29,0.027807265233843668
artificial.62,0.027709406858190167
artificial.147,0.02744859980675338
artificial.59,0.02741673418283076
artificial.196,0.027265407999753872
artificial.28,0.027060796168112845
artificial.105,0.026563739804475947
artificial.30,0.026290150976940624
artificial.143,0.026041978104431738
artificial.158,0.025404421066105413
artificial.109,0.025211365478401245
artificial.122,0.0247015395544808
artificial.148,0.024623602589631532
artificial.149,0.024467375743915817
artificial.46,0.024321602893151863
artificial.181,0.023700622149986247
artificial.111,0.02319013773252881
artificial.9,0.023133222819414108
artificial.15,0.02272175421262789
artificial.34,0.022340859472149487
artificial.161,0.022329366616201798
artificial.48,0.022305043604846787
artificial.134,0.022128855460358362
artificial.116,0.022106439948227058
artificial.87,0.02198940749432466
artificial.32,0.021501086502868336
artificial.179,0.021402912555956263
artificial.17,0.021229402163608826
artificial.178,0.021131010652649065
artificial.12,0.021073848162870022
artificial.92,0.02091022864347811
artificial.110,0.02069798304339263
artificial.35,0.02066938167429581
artificial.120,0.020569087954019814
artificial.50,0.020384236558507567
artificial.43,0.020145178033795615
artificial.129,0.020094972077844723
artificial.26,0.020071612353001297
artificial.141,0.019609023424779583
