,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.20,0.015494756110085838,0.01566878976961684,0.016128854645615642,0.015935912157900748,0.012071232423024485,0.015920120048502566,0.016820058836213753,0.01715850925458187,0.016465414112032246,0.012944065675092568,0.015920120048502566,0.016820058836213753,0.01715850925458187,0.016465414112032246,0.012944065675092568
artificial.21,0.008871851482501613,0.008482408905102042,0.008628629763205588,0.008473570811849048,0.00956816616351332,0.010110283872337353,0.00949759108849465,0.009416132665604463,0.00962882907163132,0.01060604715154949,0.010110283872337353,0.00949759108849465,0.009416132665604463,0.00962882907163132,0.01060604715154949
artificial.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.23,0.00708956314283429,0.006934954816579653,0.006865440804393636,0.007220153257783676,0.006374608517272654,0.008165394136968698,0.008088173322898032,0.007776045273580853,0.00776937060088339,0.007398521303592661,0.008165394136968698,0.008088173322898032,0.007776045273580853,0.00776937060088339,0.007398521303592661
artificial.24,0.015496097832938604,0.015684633333676635,0.01606135290561354,0.01624605110944864,0.011832536914124192,0.017076793719328003,0.017458696729604394,0.01764893393617563,0.01785892453169469,0.013362746909231633,0.017076793719328003,0.017458696729604394,0.01764893393617563,0.01785892453169469,0.013362746909231633
artificial.25,0.02749239679984896,0.029327753146106528,0.029547449034818363,0.029585776471565465,0.025057267688537783,0.029155959251664136,0.030304379502732973,0.031277998894908184,0.030663627564601743,0.02631216718687192,0.029155959251664136,0.030304379502732973,0.031277998894908184,0.030663627564601743,0.02631216718687192
artificial.26,0.017265491857496994,0.01750107361486883,0.01758149137682692,0.017482617298912463,0.013131756757860094,0.020071612353001297,0.01974203563705618,0.019141375514153857,0.019444143361245204,0.015129337764394846,0.020071612353001297,0.01974203563705618,0.019141375514153857,0.019444143361245204,0.015129337764394846
artificial.27,0.045917560601293914,0.044379077383640275,0.043170171952981805,0.041718480772137106,0.042937840109068474,0.048417747995222256,0.04614950519656575,0.044613552449397596,0.04363341646242553,0.045199708229059686,0.048417747995222256,0.04614950519656575,0.044613552449397596,0.04363341646242553,0.045199708229059686
artificial.28,0.02252639108229179,0.02179459259250072,0.02245561069240472,0.0226714785707035,0.02448811906299451,0.026281045117221565,0.024882833232037053,0.024483710526814507,0.024421150460248578,0.027060796168112845,0.026281045117221565,0.024882833232037053,0.024483710526814507,0.024421150460248578,0.027060796168112845
artificial.29,0.026316365827435795,0.026726160189813466,0.026484657164934918,0.026437102465210867,0.021691986903629747,0.027731291243811882,0.027807265233843668,0.027345941952194544,0.027277775810699262,0.023012325783265453,0.027731291243811882,0.027807265233843668,0.027345941952194544,0.027277775810699262,0.023012325783265453
