,Max Proba
CD8_T_cells_FoxP3+_stromal_area,0.010342503897845745
Stroma_mesenchymal_glandfront_area,0.01025383360683918
NA_glandfront_area,0.010114090517163277
CD4_T_cells_FoxP3+_stromal_eccentricity,0.009950158186256886
Dendritic_Cells_CD33+_stromal_eccentricity,0.009898482821881771
CD4_T_cells_CD11b+_glandfront_area,0.009713267907500267
Macrophages_MDSC_stromal_area,0.009704104624688625
Neutrophils_stromal_eccentricity,0.009580745361745358
aSMA-br_fibroblast_glandfront_eccentricity,0.009579714387655258
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.009566656313836575
Stroma_vascular_endothelium_glandfront_eccentricity,0.009496433660387993
aSMA-br_fibroblast_stromal_eccentricity,0.009494590573012829
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.009428808465600014
CD8_T_cells_CD11b+_glandfront_area,0.009256463497877121
aSMA-br_vascular_endothelium_stromal_eccentricity,0.009094958193600178
NK_cells_CD56dimCD16+_glandfront_area,0.009077372029423714
Gland_vascular_endothelium_glandfront_area,0.008804233744740486
NK_cells_CD56brCD16-_glandfront_eccentricity,0.008771629072725773
NKT_glandfront_celldistance,0.008634033612906933
NK_cells_CD56brCD16-CD9hi_glandfront_celldistance,0.008457612246274948
NA_glandfront_eccentricity,0.008346267975866795
Gland_vascular_endothelium_stromal_area,0.008251714520156384
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.008185863494873047
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.00794333964586258
CD8_T_cells_FoxP3+_glandfront_area,0.007910438813269138
Gland_mesenchymal_glandfront_area,0.007844074629247189
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.007739190943539143
Dendritic_Cells_CD209CD33dp_stromal_area,0.00770640280097723
Stroma_fibroblast_glandfront_eccentricity,0.007636315189301968
NK_cells_CD56dimCD16+_glandfront_celldistance,0.007626316975802183
CD4_T_cells_HLA-DR+_glandfront_celldistance,0.00739815691486001
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.007341902703046799
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.007322852499783039
NK_cells_CD56brCD16-_glandfront_area,0.007304667495191097
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.006975306663662195
Stroma_mesenchymal_stromal_eccentricity,0.006953435018658638
Gland_mesenchymal_stromal_eccentricity,0.006636244244873524
NK_cells_CD56brCD16-_glandfront_celldistance,0.00617157993838191
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.006147436331957579
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.005960467271506786
NK_cells_CD56dimCD16+CD9hi_glandfront_celldistance,0.005566493142396212
aSMA-br_mesenchymal_glandfront_eccentricity,0.005355807486921549
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.0053442479111254215
Neutrophils_glandfront_celldistance,0.0053114560432732105
NK_cells_CD56brCD16-TIM3hi_glandfront_celldistance,0.005213979631662369
Macrophages_M1_M2_glandfront_celldistance,0.005201958119869232
Gland_vascular_endothelium_glandfront_celldistance,0.00516454828903079
Dendritic_Cells_CD33+_glandfront_eccentricity,0.0049305264838039875
Gland_mesenchymal_stromal_area,0.0049277483485639095
Gland_mesenchymal_intragland_area,0.0047160848043859005
CD8_T_cells_FoxP3+_glandfront_celldistance,0.004604828543961048
Dendritic_Cells_CD209CD33dp_glandfront_celldistance,0.00455927150323987
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.004470438230782747
Dendritic_Cells_CD209CD86dp_glandfront_area,0.004188322462141514
CD8_T_cells_CD11b+_stromal_area,0.004055437166243792
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.004021950997412205
Dendritic_Cells_CD209CD86dp_glandfront_eccentricity,0.0038654326926916838
Dendritic_Cells_CD209CD86dp_glandfront_celldistance,0.003682149574160576
Dendritic_Cells_CD86CD33dp_glandfront_celldistance,0.0035385293886065483
Dendritic_Cells_CD33+_glandfront_celldistance,0.003518320620059967
CD4_T_cells_CD11b+_glandfront_celldistance,0.003425778355449438
Dendritic_Cells_CD33+_glandfront_area,0.003343155374750495
Stroma_mesenchymal_glandfront_eccentricity,0.003284173784777522
Gland_vascular_endothelium_glandfront_eccentricity,0.0032766053918749094
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.003221268765628338
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0032138351816684008
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.0031930881086736917
Dendritic_Cells_CD86+_stromal_area,0.0031663451809436083
CD4_T_cells_FoxP3+_stromal_area,0.0030347288120537996
Gland_mesenchymal_glandfront_celldistance,0.002982822246849537
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0029006435070186853
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0028000602032989264
CD8_T_cells_CD11b+_stromal_eccentricity,0.00267973099835217
Dendritic_Cells_CD86+_stromal_eccentricity,0.0024851560592651367
CD4_T_cells_CD80_CD86+_intragland_area,0.0024645430967211723
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.0021253188606351614
CD8_T_cells_HLA-DR+_intragland_area,0.0012740513775497675
CD8_T_cells_CD80_CD86+_intragland_area,0.0011929109459742904
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0008991092327050865
NK_cells_CD56dimCD16+_intragland_area,0.0006892880192026496
CD8_T_cells_CD11b+_glandfront_celldistance,0.0006628240225836635
CD4_T_cells_FoxP3+_glandfront_area,0.00019413899281062186
CD8_T_cells_FoxP3+_intragland_area,0.00019082480866927654
Dendritic_Cells_CD86+_glandfront_area,0.00018464152526576072
Dendritic_Cells_CD33+_intragland_area,9.683579264674336e-05
Dendritic_Cells_CD86+_intragland_area,0.0
CD8_T_cells_CD11b+_intragland_area,0.0
CD4_T_cells_HLA-DR+_intragland_area,0.0
CD4_T_cells_CD11b+_intragland_area,0.0
Dendritic_Cells_CD86+_glandfront_eccentricity,0.0
Dendritic_Cells_CD86+_intragland_eccentricity,0.0
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0
Dendritic_Cells_CD33+_intragland_eccentricity,0.0
CD4_T_cells_FoxP3+_glandfront_celldistance,0.0
Dendritic_Cells_CD86+_glandfront_celldistance,0.0
