,Max Proba
artificial.96,0.6632251739501953
artificial.14,0.3419491648674011
artificial.163,0.24749821424484253
artificial.143,0.17490507662296295
artificial.12,0.16773721575737
artificial.57,0.13909848034381866
artificial.129,0.1346597820520401
artificial.177,0.12687121331691742
artificial.30,0.10646721720695496
artificial.73,0.09111786633729935
artificial.40,0.08793666958808899
artificial.162,0.07918190956115723
artificial.6,0.07120370119810104
artificial.82,0.06432656198740005
artificial.93,0.06114508584141731
artificial.141,0.05737696588039398
artificial.32,0.05736163631081581
artificial.50,0.053831007331609726
artificial.107,0.05152793228626251
artificial.194,0.05125332996249199
artificial.41,0.049023114144802094
artificial.62,0.04623998701572418
artificial.17,0.040437351912260056
artificial.159,0.0373295396566391
artificial.70,0.03703875467181206
artificial.114,0.03460775315761566
artificial.48,0.03409234434366226
artificial.8,0.033704135566949844
artificial.161,0.03261479362845421
artificial.153,0.032501447945833206
artificial.103,0.0321330688893795
artificial.134,0.03210068121552467
artificial.45,0.03197425976395607
artificial.5,0.031145915389060974
artificial.155,0.031145019456744194
artificial.111,0.030540069565176964
artificial.150,0.030320242047309875
artificial.20,0.030287092551589012
artificial.15,0.03014051727950573
artificial.156,0.029966168105602264
artificial.31,0.029438477009534836
artificial.109,0.028767233714461327
artificial.126,0.02802385203540325
artificial.86,0.02773059532046318
artificial.183,0.027643075212836266
artificial.66,0.02749592997133732
artificial.34,0.02715282328426838
artificial.99,0.027062341570854187
artificial.125,0.02672829106450081
artificial.123,0.025757601484656334
artificial.25,0.025539295747876167
artificial.147,0.024686459451913834
artificial.28,0.024668855592608452
artificial.152,0.024640550836920738
artificial.118,0.024551672860980034
artificial.110,0.02387537807226181
artificial.181,0.02382359467446804
artificial.65,0.023514775559306145
artificial.97,0.02311277948319912
artificial.190,0.02283642254769802
artificial.106,0.022777043282985687
artificial.3,0.022518809884786606
artificial.35,0.0224092286080122
artificial.89,0.02175115793943405
artificial.94,0.02167207933962345
artificial.83,0.02124149352312088
artificial.47,0.020933812484145164
artificial.196,0.020798293873667717
artificial.120,0.02002720907330513
artificial.146,0.019878998398780823
artificial.124,0.019566018134355545
artificial.54,0.019451506435871124
artificial.29,0.019083930179476738
artificial.79,0.019027378410100937
artificial.191,0.01869419403374195
artificial.18,0.01826331578195095
artificial.197,0.0181080661714077
artificial.168,0.01797153428196907
artificial.37,0.017967497929930687
artificial.67,0.017762036994099617
artificial.178,0.017525525763630867
artificial.144,0.0174415186047554
artificial.72,0.017169823870062828
artificial.130,0.017108889296650887
artificial.104,0.01652810163795948
artificial.36,0.015869934111833572
artificial.148,0.015774201601743698
artificial.64,0.015728799626231194
artificial.121,0.015141156502068043
artificial.154,0.01510502491146326
artificial.24,0.014958336018025875
artificial.149,0.014933815225958824
artificial.192,0.014815379865467548
artificial.166,0.014677955769002438
artificial.127,0.014537972398102283
artificial.60,0.014528797008097172
artificial.173,0.01451636478304863
artificial.105,0.014488733373582363
artificial.112,0.014470047317445278
artificial.27,0.014286837540566921
artificial.43,0.014053898863494396
artificial.26,0.013977134600281715
artificial.76,0.013911320827901363
artificial.38,0.013906699605286121
artificial.59,0.013796218670904636
artificial.128,0.013795813545584679
artificial.169,0.013740264810621738
artificial.68,0.013542824424803257
artificial.63,0.013462886214256287
artificial.56,0.013442168943583965
artificial.116,0.013408716768026352
artificial.189,0.013354326598346233
artificial.91,0.01329920906573534
artificial.75,0.013286665081977844
artificial.108,0.012942042201757431
artificial.193,0.012853287160396576
artificial.139,0.012770811095833778
artificial.46,0.012768104672431946
artificial.23,0.012680682353675365
artificial.180,0.012624930590391159
artificial.61,0.012566676363348961
artificial.78,0.01206117682158947
artificial.145,0.01187970582395792
artificial.198,0.01180514506995678
artificial.69,0.011802991852164268
artificial.175,0.011725462041795254
artificial.101,0.011695864610373974
artificial.140,0.011555075645446777
artificial.90,0.01155143789947033
artificial.157,0.011349547654390335
artificial.88,0.011231036856770515
artificial.115,0.01041945070028305
artificial.142,0.010218017734587193
artificial.11,0.009754590690135956
artificial.49,0.009589256718754768
artificial.151,0.009579730220139027
artificial.42,0.009458213113248348
artificial.77,0.009339977987110615
artificial.9,0.009285620413720608
artificial.172,0.009238865226507187
artificial.176,0.009082350879907608
artificial.188,0.008992331102490425
artificial.74,0.008867274969816208
artificial.195,0.008810028433799744
artificial.58,0.00875832512974739
artificial.71,0.008578971028327942
artificial.80,0.008300296030938625
artificial.100,0.008139080367982388
artificial.165,0.007802021224051714
artificial.122,0.007758341729640961
artificial.158,0.007755551487207413
artificial.136,0.007713135797530413
artificial.117,0.0073495483957231045
artificial.44,0.006947072222828865
artificial.186,0.0067437454126775265
artificial.179,0.0063659753650426865
artificial.174,0.0061346860602498055
artificial.160,0.005551501177251339
artificial.170,0.0053017414174973965
artificial.182,0.005235747899860144
artificial.138,0.0047765374183654785
artificial.167,0.004473511595278978
artificial.137,0.004207408521324396
artificial.133,0.003858637996017933
