,Max Proba
IL246_Th1_159Tb_MAPKAPK2,0.028411061011634136
IL246_Tregnaive_166Er_NFkB,0.02825107713089826
IL246_CD8T_159Tb_MAPKAPK2,0.027583996190910485
IL246_CD8Tem_149Sm_CREB,0.02740259965113462
IL246_CD8Trm_151Eu_p38,0.027328333187840722
IL246_CD8Tem_151Eu_p38,0.02727824926013674
IL246_Th1_150Nd_STAT5,0.026950834555513965
IL246_Th1_168Er_pSTAT6,0.026839987828735614
IL246_Tregmem_154Sm_STAT3,0.02671314596252082
IL246_NK_168Er_pSTAT6,0.026371121441781113
IL246_Th1mem_150Nd_STAT5,0.026271044966451194
IL246_CD4Trm_151Eu_p38,0.026206621084273136
IL246_CXCR4neutro_168Er_pSTAT6,0.02573906788523464
IL246_gdT_150Nd_STAT5,0.025203290977645298
IL246_intMC_167Er_ERK,0.02501303670221308
IL246_Treg_151Eu_p38,0.02492160971385475
IL246_Th17_166Er_NFkB,0.024698085983452703
IL246_Th17_154Sm_STAT3,0.024519490122203537
IL246_CD56dimCD16posNK_168Er_pSTAT6,0.02450784339364558
IL246_cMC_149Sm_CREB,0.024119332298547912
IL246_Th17_150Nd_STAT5,0.02392987179236223
IL246_ncMC_168Er_pSTAT6,0.02390666547128657
IL246_CD4Trm_150Nd_STAT5,0.023000151660307094
IL246_CD8Tnaive_151Eu_p38,0.022939238007229825
IL246_Th2_150Nd_STAT5,0.022744164798810956
IL246_Bcells_167Er_ERK,0.022515121907002163
IL246_CD56brightCD16negNK_159Tb_MAPKAPK2,0.022304436188735694
IL246_DC_151Eu_p38,0.02204388633792449
IL246_CD56brightCD16negNK_167Er_ERK,0.021853042529757827
IL246_Tregnaive_150Nd_STAT5,0.021564077442695798
IL246_gdT_159Tb_MAPKAPK2,0.021385028084519465
IL246_CD56brightCD16negNK_154Sm_STAT3,0.021369671955988795
IL246_Treg_159Tb_MAPKAPK2,0.021354331825011324
IL246_Baso_166Er_NFkB,0.02115438121775433
IL246_Bcells_155Gd_S6,0.02081556676952139
IL246_CD8T_151Eu_p38,0.020770619348032673
IL246_CD4T_150Nd_STAT5,0.020428351865112392
IL246_CD4Trm_149Sm_CREB,0.02041415352123129
IL246_CXCR4neutro_166Er_NFkB,0.020299433832290225
IL246_NKT_167Er_ERK,0.02017252755847046
IL246_CXCR4neutro_167Er_ERK,0.020032254526431727
IL246_CD56brightCD16negNK_150Nd_STAT5,0.019541344555348086
IL246_CD4Tem_150Nd_STAT5,0.019535028727797003
IL246_pDC_164Dy_IkB,0.01951135718614922
IL246_CD4Tnaive_150Nd_STAT5,0.01937798630018294
IL246_CD4T_166Er_NFkB,0.019274143087737144
IL246_Tregnaive_168Er_pSTAT6,0.019090390370412873
IL246_CD8Tcm_150Nd_STAT5,0.01897803767214214
IL246_CD8T_149Sm_CREB,0.01895483932882984
IL246_intMC_154Sm_STAT3,0.018926371431721777
IL246_Treg_168Er_pSTAT6,0.01889734984924693
