,Max Proba
Dendritic_Cells_CD86+_stromal_cellfrequency,0.01010867162102734
Macrophages_M1-like_glandfront_cellfrequency,0.009039174780830717
B_cells_intragland_cellfrequency,0.008935715604007044
NK_cells_CD56brCD16-NKG2Ahi_glandfront_cellfrequency,0.00865238633390206
Macrophages_MDSC_intragland_cellfrequency,0.008380448172805522
NK_cells_CD56dimCD16+CD9hi_glandfront_cellfrequency,0.008240980615696
aSMA-br_mesenchymal_glandfront_cellfrequency,0.007751802433862082
Dendritic_Cells_CD209CD86dp_intragland_cellfrequency,0.0076090945322248695
Dendritic_Cells_CD33+_intragland_cellfrequency,0.007443329642556807
Stroma_mesenchymal_stromal_cellfrequency,0.0072256994158912445
Dendritic_Cells_CD209CD33dp_stromal_cellfrequency,0.007162038707270872
Stroma_glandular_epithelium_intragland_cellfrequency,0.006559439680264484
CD8_T_cells_HLA-DR+_stromal_cellfrequency,0.006532245374969599
NKT_intragland_cellfrequency,0.0063872673246707715
CD8_T_cells_CD80_CD86+_intragland_cellfrequency,0.00618807499316478
NKT_glandfront_cellfrequency,0.006108763336673848
Stroma_glandular_epithelium_glandfront_cellfrequency,0.005728693474951699
CD8_T_cells_HLA-DR+_intragland_cellfrequency,0.005272865504530165
Stroma_epithelial_stem_stromal_cellfrequency,0.004826963670144062
NK_cells_CD56brCD16-_stromal_cellfrequency,0.004647900750254503
aSMA-br_fibroblast_glandfront_cellfrequency,0.0044089970519515685
Dendritic_Cells_CD209CD86dp_glandfront_cellfrequency,0.0038959501330458795
Stroma_vascular_endothelium_stromal_cellfrequency,0.0038887256883212407
Gland_epithelial_stem_stromal_cellfrequency,0.0038764971249386246
aSMA-br_mesenchymal_stromal_cellfrequency,0.0036519187582757036
Macrophages_M1-like_intragland_cellfrequency,0.0036138205832096206
Dendritic_Cells_CD209CD33dp_glandfront_cellfrequency,0.003479924145004104
CD4_T_cells_HLA-DR+_intragland_cellfrequency,0.0015189652781104528
NK_cells_CD56brCD16-NKG2AhiTIM3hi_intragland_cellfrequency,0.0010551401513833553
aSMA-br_vascular_endothelium_stromal_cellfrequency,0.0010254660315158267
Dendritic_Cells_CD86+_intragland_cellfrequency,0.0008062403509773692
NK_cells_CD56brCD16-NKG2Ahi_stromal_cellfrequency,0.0005309255917871432
Dendritic_Cells_CD209CD33dp_intragland_cellfrequency,0.0004376346848569766
aSMA-br_epithelial_stem_stromal_cellfrequency,0.0003737088673558657
NK_cells_CD56dimCD16+_intragland_cellfrequency,0.0
