,Max Proba
aSMA-br_vascular_endothelium_stromal_area,0.4823664128780365
CD4_T_cells_CD80_CD86+_stromal_area,0.4683304727077484
aSMA-br_mesenchymal_stromal_area,0.3030201494693756
Macrophages_M1-like_glandfront_area,0.24709536135196686
Macrophages_M1-like_stromal_area,0.2343062460422516
aSMA-br_fibroblast_stromal_area,0.23197917640209198
Macrophages_M2-like_stromal_area,0.21722175180912018
Stroma_vascular_endothelium_stromal_area,0.1716676503419876
Gland_glandular_epithelium_glandfront_area,0.09341860562562943
Dendritic_Cells_CD209CD86dp_glandfront_eccentricity,0.09288807213306427
Stroma_mesenchymal_stromal_area,0.08773522078990936
aSMA-br_vascular_endothelium_glandfront_area,0.08650819212198257
CD8_T_cells_CD11b+_stromal_eccentricity,0.08117066323757172
Macrophages_M1_M2_stromal_area,0.07367575913667679
CD8_T_cells_CD80_CD86+_stromal_area,0.06806884706020355
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.05413414537906647
Dendritic_Cells_CD209CD86dp_glandfront_celldistance,0.053301528096199036
CD4_T_cells_CD11b+_stromal_area,0.050756607204675674
CD8_T_cells_CD11b+_glandfront_eccentricity,0.04771383851766586
CD8_T_cells_CD80_CD86+_glandfront_celldistance,0.0402928926050663
Stroma_mesenchymal_glandfront_area,0.03960482031106949
Gland_fibroblast_intragland_area,0.03856949508190155
Macrophages_M2-like_glandfront_area,0.03363166004419327
Macrophages_M1_M2_glandfront_eccentricity,0.03276201710104942
Macrophages_MDSC_stromal_area,0.03248095139861107
Stroma_fibroblast_stromal_area,0.03242279961705208
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.030633235350251198
CD4_T_cells_FoxP3+_stromal_eccentricity,0.026855306699872017
CD8_T_cells_CD11b+_glandfront_area,0.02426058053970337
Macrophages_MDSC_glandfront_celldistance,0.02393517829477787
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.02376713789999485
Gland_mesenchymal_intragland_eccentricity,0.02206328883767128
aSMA-br_vascular_endothelium_glandfront_celldistance,0.021952666342258453
Dendritic_Cells_CD33+_glandfront_celldistance,0.02191762998700142
Gland_mesenchymal_glandfront_area,0.02112402766942978
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.020891454070806503
Gland_glandular_epithelium_intragland_area,0.020815586671233177
CD4_T_cells_CD11b+_glandfront_eccentricity,0.02000964619219303
CD4_T_cells_HLA-DR+_glandfront_celldistance,0.019885962828993797
aSMA-br_fibroblast_glandfront_area,0.01971355825662613
Macrophages_M1_M2_glandfront_area,0.019686326384544373
CD8_T_cells_CD80_CD86+_glandfront_area,0.019531354308128357
Gland_mesenchymal_intragland_area,0.019029684364795685
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.018121104687452316
CD8_T_cells_HLA-DR+_stromal_area,0.017436370253562927
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.016984613612294197
Dendritic_Cells_CD209CD86dp_stromal_area,0.016557645052671432
NK_cells_CD56brCD16-_glandfront_eccentricity,0.015511672012507915
CD4_T_cells_CD11b+_glandfront_celldistance,0.015249211341142654
Neutrophils_stromal_area,0.015130527317523956
NA_glandfront_celldistance,0.014938468113541603
NA_glandfront_eccentricity,0.014232137240469456
CD4_T_cells_FoxP3+_glandfront_area,0.013732623308897018
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.013393016532063484
Macrophages_MDSC_stromal_eccentricity,0.013176625594496727
Gland_fibroblast_glandfront_celldistance,0.013058730401098728
NK_cells_CD56brCD16-_stromal_area,0.012984130531549454
NK_cells_CD56dimCD16+_stromal_area,0.012596086598932743
Gland_glandular_epithelium_glandfront_celldistance,0.011899455450475216
Gland_mesenchymal_stromal_area,0.011577587574720383
Stroma_vascular_endothelium_glandfront_celldistance,0.011508874595165253
NKT_glandfront_area,0.011347005143761635
Stroma_vascular_endothelium_glandfront_eccentricity,0.010752257890999317
aSMA-br_mesenchymal_glandfront_area,0.010602978989481926
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.009793993085622787
Gland_mesenchymal_stromal_eccentricity,0.009551066905260086
Gland_glandular_epithelium_intragland_eccentricity,0.008825193159282207
NA_stromal_eccentricity,0.008666470646858215
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.008655698969960213
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.00840561930090189
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.008161166682839394
NA_glandfront_area,0.008101757615804672
Neutrophils_glandfront_area,0.008041870780289173
Dendritic_Cells_CD209CD33dp_glandfront_area,0.007918410934507847
CD8_T_cells_CD11b+_glandfront_celldistance,0.007419885601848364
Stroma_fibroblast_glandfront_area,0.007277635857462883
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.007189332973212004
CD8_T_cells_FoxP3+_glandfront_celldistance,0.0071600861847400665
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.007130876649171114
NK_cells_CD56brCD16-_stromal_eccentricity,0.007043772377073765
Dendritic_Cells_CD33+_stromal_area,0.006661353632807732
CD4_T_cells_CD11b+_glandfront_area,0.0064277625642716885
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.006230148486793041
CD8_T_cells_FoxP3+_glandfront_area,0.0061673871241509914
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.006136202719062567
Dendritic_Cells_CD86CD33dp_glandfront_area,0.006067750975489616
Macrophages_M2-like_stromal_eccentricity,0.005989749915897846
Dendritic_Cells_CD86CD33dp_glandfront_eccentricity,0.005925476551055908
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.005741978529840708
NA_stromal_area,0.00573251536116004
Macrophages_M2-like_glandfront_celldistance,0.005652780178934336
CD4_T_cells_FoxP3+_glandfront_celldistance,0.005598725751042366
Dendritic_Cells_CD86CD33dp_glandfront_celldistance,0.005553826689720154
CD4_T_cells_CD11b+_stromal_eccentricity,0.005391337443143129
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.00539020961150527
Gland_glandular_epithelium_glandfront_eccentricity,0.0051998719573020935
CD4_T_cells_CD80_CD86+_glandfront_area,0.005018784198909998
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.004979420453310013
NK_cells_CD56dimCD16+CD9hi_glandfront_celldistance,0.004917197860777378
Stroma_mesenchymal_glandfront_celldistance,0.00486358255147934
Dendritic_Cells_CD86+_stromal_area,0.004719050135463476
CD8_T_cells_FoxP3+_stromal_area,0.00467273173853755
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.004670421127229929
Macrophages_M1-like_glandfront_eccentricity,0.004655415657907724
Stroma_mesenchymal_glandfront_eccentricity,0.004644014406949282
Dendritic_Cells_CD33+_stromal_eccentricity,0.004627404734492302
Macrophages_M1-like_stromal_eccentricity,0.004620091058313847
