,Max Proba
artificial.395,0.24967025220394135
artificial.182,0.15019403398036957
artificial.528,0.14942604303359985
artificial.247,0.1489304006099701
artificial.341,0.11779943853616714
artificial.336,0.11384382843971252
artificial.133,0.10069184750318527
artificial.394,0.09130281955003738
artificial.159,0.08869115263223648
artificial.510,0.08425725251436234
artificial.194,0.07879777252674103
artificial.45,0.0748177319765091
artificial.572,0.07465376704931259
artificial.325,0.06646609306335449
artificial.515,0.0663483738899231
artificial.54,0.05887339264154434
artificial.176,0.057503558695316315
artificial.240,0.055631015449762344
artificial.256,0.05442969128489494
artificial.289,0.054117120802402496
artificial.522,0.053749438375234604
artificial.55,0.05308585613965988
artificial.542,0.05185941234230995
artificial.168,0.051523108035326004
artificial.532,0.050785601139068604
artificial.400,0.04921085759997368
artificial.287,0.04883839935064316
artificial.50,0.048554427921772
artificial.75,0.0479423813521862
artificial.503,0.04793433099985123
artificial.519,0.04662467911839485
artificial.236,0.046103280037641525
artificial.82,0.045271359384059906
artificial.120,0.045258648693561554
artificial.538,0.045069675892591476
artificial.536,0.045030225068330765
artificial.52,0.04489177092909813
artificial.165,0.04385678470134735
artificial.314,0.04237150400876999
artificial.188,0.04210318624973297
artificial.216,0.04169606789946556
artificial.431,0.041303809732198715
artificial.308,0.04127645865082741
artificial.465,0.04011744260787964
artificial.584,0.040066808462142944
artificial.275,0.03823426738381386
artificial.47,0.03809415176510811
artificial.173,0.03770618513226509
artificial.259,0.03769413381814957
artificial.444,0.037416089326143265
artificial.284,0.03575101122260094
artificial.524,0.03520077466964722
artificial.161,0.034733932465314865
artificial.570,0.03409377485513687
artificial.93,0.03345911577343941
artificial.132,0.03336039558053017
artificial.430,0.032978616654872894
artificial.184,0.03109644539654255
artificial.464,0.031026894226670265
artificial.69,0.030912701040506363
artificial.547,0.03073325753211975
artificial.31,0.03053215704858303
artificial.328,0.0297729279845953
artificial.169,0.02929074503481388
artificial.19,0.029035575687885284
artificial.475,0.02874748967587948
artificial.260,0.027647923678159714
artificial.338,0.02643527276813984
artificial.223,0.026402728632092476
artificial.476,0.026081398129463196
artificial.579,0.02602691762149334
artificial.253,0.025929002091288567
artificial.215,0.02590496838092804
artificial.555,0.025174900889396667
artificial.76,0.02423502318561077
artificial.279,0.023691939190030098
artificial.344,0.023632926866412163
artificial.261,0.023284979164600372
artificial.192,0.02317936159670353
artificial.174,0.023159649223089218
artificial.315,0.02288627251982689
artificial.306,0.022864002734422684
artificial.469,0.022771134972572327
artificial.348,0.022731898352503777
artificial.30,0.02271326072514057
artificial.301,0.022487204521894455
artificial.205,0.02231081761419773
artificial.489,0.022210460156202316
artificial.200,0.021942658349871635
artificial.217,0.021893832832574844
artificial.452,0.021827444434165955
artificial.197,0.02156432531774044
artificial.448,0.021501129493117332
artificial.317,0.021389544010162354
artificial.392,0.021268637850880623
artificial.447,0.02119414508342743
artificial.245,0.02116984874010086
artificial.94,0.020653964951634407
artificial.428,0.02041633613407612
artificial.342,0.020275620743632317
artificial.185,0.0202652495354414
artificial.455,0.020203128457069397
artificial.406,0.02003496326506138
artificial.556,0.019587626680731773
artificial.17,0.01957978494465351
artificial.38,0.019516736268997192
artificial.313,0.01948218047618866
artificial.544,0.019428348168730736
artificial.490,0.019420061260461807
artificial.492,0.018984103575348854
artificial.529,0.01895873248577118
artificial.389,0.018871482461690903
artificial.339,0.018834060057997704
artificial.274,0.018619000911712646
artificial.97,0.018417537212371826
artificial.567,0.018403498455882072
artificial.113,0.018253955990076065
artificial.577,0.01807936653494835
artificial.456,0.0180206261575222
artificial.206,0.017967350780963898
artificial.273,0.017900779843330383
artificial.101,0.01783536560833454
artificial.403,0.01780376397073269
artificial.111,0.017745625227689743
artificial.417,0.017718305811285973
artificial.573,0.01753021962940693
artificial.201,0.017438048496842384
artificial.167,0.017321476712822914
artificial.467,0.01700749434530735
artificial.179,0.016991741955280304
artificial.501,0.01683703623712063
artificial.218,0.016805678606033325
artificial.496,0.01671004109084606
artificial.316,0.016704125329852104
artificial.405,0.016626322641968727
artificial.91,0.0164435226470232
artificial.295,0.016431264579296112
artificial.323,0.0163287203758955
artificial.324,0.016083676367998123
artificial.478,0.01574590802192688
artificial.98,0.015579458326101303
artificial.354,0.015401951037347317
artificial.115,0.015371117740869522
artificial.349,0.015277467668056488
artificial.583,0.015112865716218948
artificial.471,0.01506747119128704
artificial.458,0.015046991407871246
artificial.157,0.01498627569526434
