,Max Proba
artificial.170,0.30061751218643495
artificial.84,0.27731725458361894
artificial.89,0.2772410432326227
artificial.124,0.26016993917590536
artificial.11,0.25962094470847163
artificial.63,0.22005039472687496
artificial.88,0.20982918047810728
artificial.29,0.1843115871534525
artificial.158,0.15204508331187663
artificial.151,0.1500223247944048
artificial.70,0.13796048967599125
artificial.147,0.1332841280098648
artificial.69,0.12723271185709936
artificial.189,0.1271468491701817
artificial.82,0.12699955671078283
artificial.14,0.12697719767161905
artificial.42,0.1230635052232787
artificial.49,0.11797443952818755
artificial.135,0.11646271999593459
artificial.64,0.11561027812469803
artificial.163,0.1149804322137762
artificial.71,0.10992435088494044
artificial.86,0.10944887089177784
artificial.60,0.10454774947411784
artificial.168,0.10155642794427507
artificial.181,0.10105806279493543
artificial.75,0.09423432509286338
artificial.117,0.09299077838124414
artificial.104,0.09290726904581863
artificial.174,0.09234966075282801
artificial.139,0.09047375186636267
artificial.167,0.08190378442620956
artificial.81,0.08071799508820653
artificial.149,0.07873938568068298
artificial.2,0.07458039732904491
artificial.16,0.07306980460502963
artificial.154,0.06862539080641071
artificial.34,0.06861941506351733
artificial.35,0.06751496414304309
artificial.66,0.06437200074279933
artificial.146,0.06234133739452392
artificial.122,0.061939238521251196
artificial.173,0.06028363121265428
artificial.56,0.05904589752688015
artificial.58,0.0571978395030542
artificial.98,0.0557577610657451
artificial.165,0.05494278185782828
artificial.92,0.054873013640858566
artificial.21,0.054525913407209775
artificial.12,0.050868157407396496
artificial.143,0.05030548110814518
artificial.57,0.0500634808740428
artificial.102,0.04993349474885174
artificial.103,0.049305349377319105
artificial.59,0.04930080821240008
artificial.166,0.04921838657582172
artificial.87,0.04811637725445152
artificial.1,0.046433833452153725
artificial.130,0.04485537735395777
artificial.112,0.04444627277863966
artificial.128,0.04426526846555268
artificial.39,0.04421624364296751
artificial.45,0.04303580694520147
artificial.47,0.04235348485918834
artificial.182,0.04233587390684033
artificial.93,0.04110068815686727
artificial.110,0.04055774625281182
artificial.131,0.0396728008242961
artificial.40,0.03893539561572663
artificial.30,0.038923358764930825
artificial.54,0.03777432951442696
artificial.51,0.03678249343477241
artificial.126,0.03634351484456389
artificial.193,0.03628185438232532
artificial.97,0.03589851985624801
artificial.107,0.03566450789582147
artificial.5,0.03538376155448818
artificial.9,0.03484785656468817
artificial.50,0.03474736948512808
artificial.78,0.03466746456884379
artificial.76,0.0345002500314643
artificial.140,0.03422422190020004
artificial.153,0.03367402672766673
artificial.77,0.03278075818234675
artificial.133,0.0324117692248167
artificial.138,0.03223104076393861
artificial.121,0.03221362129184905
artificial.144,0.03185874244986459
artificial.44,0.03176589906949956
artificial.123,0.03158687975816715
artificial.159,0.031487217258448934
artificial.100,0.030763270579312222
artificial.177,0.030551559391834352
artificial.90,0.030475290468930223
artificial.15,0.030426165764091857
artificial.95,0.030402626816913567
artificial.32,0.02972788784799528
artificial.190,0.029320421458993336
artificial.4,0.028684320028662166
artificial.115,0.028581875915665387
artificial.79,0.027968671441565097
artificial.8,0.027929359807897562
artificial.137,0.027805107775400198
artificial.195,0.027571063138812534
artificial.157,0.02754035741408994
artificial.120,0.02711700232248485
artificial.80,0.02695033020123173
artificial.141,0.026925316420875034
artificial.33,0.02629501286469378
artificial.96,0.026170180129073985
artificial.94,0.026096274850166707
artificial.113,0.026024933667305853
artificial.36,0.024962394542822796
artificial.24,0.024817894796877776
artificial.101,0.024498053891281287
artificial.72,0.024295738749073287
artificial.27,0.02422502944785599
artificial.171,0.02373245123384923
artificial.191,0.022970795380846846
artificial.152,0.022467408299064986
artificial.148,0.022340440677252996
artificial.183,0.022237896422312612
artificial.155,0.021973102711811396
artificial.114,0.02196305562570675
artificial.186,0.02185402527347362
artificial.6,0.021783370742950284
artificial.83,0.021694515969968794
artificial.161,0.02164509391054016
artificial.172,0.02158852343000997
artificial.156,0.021475908618896294
artificial.175,0.021463055763521456
artificial.37,0.021197388049642638
artificial.74,0.020865577357624558
artificial.25,0.02081247442096572
artificial.31,0.020734555871023717
artificial.41,0.020424089106021292
artificial.192,0.019998224581941507
artificial.178,0.019956285786838394
artificial.99,0.019765714562353282
artificial.3,0.019518984267995698
artificial.61,0.019316936179982275
artificial.65,0.019298790244250828
artificial.160,0.019283379199889282
artificial.20,0.01920837674541863
artificial.136,0.01917431991851356
artificial.13,0.019153206110765927
artificial.38,0.01895265346427896
artificial.134,0.018944366501213922
artificial.194,0.018838092445797185
artificial.169,0.018803348504154185
artificial.62,0.01856514238773971
artificial.111,0.0184788404264347
artificial.85,0.01828403535321584
artificial.142,0.0179837826694312
artificial.176,0.017693568266039652
artificial.43,0.017463167132418658
artificial.150,0.01726043866807943
artificial.28,0.016940127118375996
artificial.116,0.01692542358806361
artificial.91,0.016652147400623634
artificial.7,0.016573948391635344
artificial.118,0.016263952762405817
artificial.127,0.01601614559710778
artificial.179,0.01583752986366133
artificial.180,0.015692846066228516
artificial.26,0.015523648769948621
artificial.106,0.015421575353315956
artificial.105,0.01538759620693572
artificial.185,0.015383488011675299
artificial.73,0.01529191669045284
artificial.125,0.015259988929418353
artificial.187,0.014706437487997
artificial.108,0.01465034220907585
artificial.129,0.014650201110884165
artificial.68,0.014468788161034097
artificial.196,0.014013212021916762
artificial.46,0.013661473848899298
artificial.164,0.01317648948359955
artificial.132,0.013112276870558564
artificial.18,0.013083819479711763
artificial.184,0.012946507546257624
artificial.17,0.01260341858637072
artificial.53,0.012505844322037789
artificial.19,0.012446455449097369
artificial.52,0.012093696728942248
artificial.109,0.011918416942313718
artificial.55,0.011731533283808333
artificial.23,0.011630076979926353
artificial.10,0.011129100670602536
artificial.67,0.01098161941196153
artificial.48,0.010169405437791644
artificial.119,0.009648225687250905
artificial.162,0.009138629041155848
artificial.188,0.008966908141376842
artificial.145,0.008134468818393768
artificial.22,0.003954304164334989
