,Max Proba
NA_glandfront_Ki67,0.3047735277332793
NK_cells_CD56brCD16-TIM3hi_glandfront_pP38,0.15624734943653748
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.15240120175753474
aSMA-br_vascular_endothelium_stromal_GranzymeB,0.13165106214983965
Macrophages_M1_M2_stromal_GranzymeB,0.11187744377244296
CD4_T_cells_CD11b+_stromal_Ki67,0.0934160273852689
Dendritic_Cells_CD86CD33dp_stromal_GranzymeB,0.08204789079397071
Dendritic_Cells_CD33+_stromal_GranzymeB,0.08181238893059177
aSMA-br_fibroblast_glandfront_Ki67,0.06327021273357605
NKT_glandfront_Ki67,0.06135733404033311
Macrophages_M1-like_glandfront_TIM3,0.054409104638501946
CD8_T_cells_FoxP3+_glandfront_pP38,0.04957466303286608
NK_cells_CD56dimCD16+CD9hi_glandfront_GranzymeB,0.04894207568271689
Gland_fibroblast_stromal_GranzymeB,0.047802241694095866
NKT_glandfront_TIM3,0.044540613030044966
Dendritic_Cells_CD209CD33dp_stromal_GranzymeB,0.038430069058013674
Stroma_fibroblast_glandfront_Ki67,0.035647374476010005
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.03531826700894938
NK_cells_CD56brCD16-TIM3hi_stromal_VEGF,0.03445627665034185
Dendritic_Cells_CD86CD33dp_glandfront_VEGF,0.03243390303588199
Macrophages_M1_M2_stromal_HLA-DR,0.03239976934916455
NK_cells_CD56dimCD16+_glandfront_PR,0.03155126005891476
aSMA-br_vascular_endothelium_glandfront_Ki67,0.03154833952778617
Dendritic_Cells_CD209CD33dp_glandfront_GranzymeB,0.03141430008842832
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.029877503950870826
aSMA-br_vascular_endothelium_stromal_Ki67,0.028891686072676635
Gland_fibroblast_stromal_PR,0.028744402956557766
Gland_fibroblast_intragland_pP38,0.028423442686325566
CD8_T_cells_HLA-DR+_stromal_Ki67,0.027612413085911884
aSMA-br_mesenchymal_glandfront_VEGF,0.02728387354522125
Stroma_fibroblast_stromal_GranzymeB,0.027065117662615195
Gland_mesenchymal_intragland_ERa,0.027054968859787722
aSMA-br_mesenchymal_glandfront_ERa,0.026765148320810502
Gland_fibroblast_intragland_PR,0.02514123700656432
Stroma_vascular_endothelium_stromal_GranzymeB,0.024198146859639863
Stroma_vascular_endothelium_stromal_VEGF,0.02381908982575184
Stroma_vascular_endothelium_glandfront_Ki67,0.023310555002487177
aSMA-br_vascular_endothelium_glandfront_GranzymeB,0.022436605165163857
Gland_fibroblast_intragland_HLA-DR,0.02175734926162571
Gland_fibroblast_stromal_Ki67,0.021702652284137067
Stroma_mesenchymal_glandfront_GranzymeB,0.021470147812435985
CD4_T_cells_CD80_CD86+_stromal_ERa,0.021384537969145447
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.02121205446925949
NK_cells_CD56brCD16-_stromal_GranzymeB,0.021131294459389476
Stroma_mesenchymal_stromal_GranzymeB,0.02110272887612888
CD4_T_cells_HLA-DR+_glandfront_VEGF,0.02100938861387728
Dendritic_Cells_CD33+_glandfront_ERa,0.020742253657146353
Stroma_fibroblast_stromal_ERa,0.02056076270225839
Stroma_fibroblast_glandfront_GranzymeB,0.020041282437203878
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.020020159050354803
NK_cells_CD56brCD16-CD9hi_glandfront_GranzymeB,0.01992099577113094
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.01962122143052518
NK_cells_CD56brCD16-CD9hi_stromal_pP38,0.01904462632144061
Gland_vascular_endothelium_stromal_VEGF,0.01860335012673415
Gland_mesenchymal_glandfront_ERa,0.018573774174181733
