,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.11,0.004274962871425022,0.003420231925876344,0.0032766329786435727,0.003183769899796412,0.003930328627480881,0.004181316389058613,0.0034202318952136226,0.0032766329786435727,0.003183769899796412,0.003930328627480881,0.004181316389058613,0.0034202318952136226,0.0032766329786435727,0.003183769899796412,0.003930328627480881
artificial.12,0.00617194620967046,0.004799724680343955,0.004306055343023145,0.004209580692080323,0.0037505348504071603,0.0062890129828081075,0.004799740208966622,0.004306066878792387,0.004209580692080323,0.0037505348504071603,0.0062890129828081075,0.004799740208966622,0.004306066878792387,0.004209580692080323,0.0037505348504071603
artificial.13,0.015131084627132658,0.01438470563862875,0.014341658645477345,0.013400864033073808,0.011072511035485429,0.015099391475460881,0.01438695572940126,0.014340184478591799,0.013400864033073808,0.011072511035485429,0.015099391475460881,0.01438695572940126,0.014340184478591799,0.013400864033073808,0.011072511035485429
artificial.14,0.00738908580401949,0.00620837415975236,0.006585971076951753,0.006287236944939812,0.0020911264871312928,0.007402751748240632,0.006208362215595875,0.006585971381687598,0.006287236944939812,0.0020911264871312928,0.007402751748240632,0.006208362215595875,0.006585971381687598,0.006287236944939812,0.0020911264871312928
artificial.15,0.005940084258698561,0.004444981862432116,0.004240095119107732,0.004529560130578844,0.005003296295362414,0.005977156735581451,0.004444981862432116,0.004240095119107732,0.004529560130578844,0.005003296295362414,0.005977156735581451,0.004444981862432116,0.004240095119107732,0.004529560130578844,0.005003296295362414
artificial.16,0.005617048899882452,0.003974358141457461,0.0038909317678415527,0.003407325864143065,0.0033859442484596887,0.005688502649541719,0.0039747072913259305,0.0038904989700579984,0.003407325864143065,0.0033859442484596887,0.005688502649541719,0.0039747072913259305,0.0038904989700579984,0.003407325864143065,0.0033859442484596887
artificial.17,0.010867528808645789,0.008883990298851958,0.008013260702243421,0.007821656456738518,0.007265141920681852,0.010756574915721977,0.008883967627272081,0.008013252695307815,0.007821656456738518,0.007265141920681852,0.010756574915721977,0.008883967627272081,0.008013252695307815,0.007821656456738518,0.007265141920681852
artificial.18,0.009116086331812476,0.0075691301579971825,0.007804090521203639,0.007343945681849593,0.00300408228885473,0.009116473877742049,0.007569142299214142,0.007804090521203639,0.007343945681849593,0.00300408228885473,0.009116473877742049,0.007569142299214142,0.007804090521203639,0.007343945681849593,0.00300408228885473
artificial.19,0.013637455231099561,0.01245474662529599,0.010330358571337874,0.01039592070287546,0.013358803886576733,0.013636002876493823,0.012480990893205774,0.010330358571337874,0.01039592070287546,0.013358803886576733,0.013636002876493823,0.012480990893205774,0.010330358571337874,0.01039592070287546,0.013358803886576733
artificial.20,0.003369718731737822,0.002864485942612926,0.0025777232870559776,0.002397043266900956,0.0010070073667363556,0.003369697579084721,0.002864485942612926,0.002593294211126335,0.002397043266900956,0.0010070073667363556,0.003369697579084721,0.002864485942612926,0.002593294211126335,0.002397043266900956,0.0010070073667363556
artificial.21,0.005237758094659882,0.004193673141332655,0.00408103941232769,0.003907206388106022,0.0034697154871916056,0.005306183458463203,0.00419436590782154,0.00408103941232769,0.003907206388106022,0.0034697154871916056,0.005306183458463203,0.00419436590782154,0.00408103941232769,0.003907206388106022,0.0034697154871916056
artificial.22,0.03610178334828812,0.03628934926437883,0.03507777893557232,0.03188542342863725,0.019791996522810777,0.036045781674748104,0.03628932703970056,0.03507779045769665,0.03188542342863725,0.019791996522810777,0.036045781674748104,0.03628932703970056,0.03507779045769665,0.03188542342863725,0.019791996522810777
artificial.23,0.009298471271943868,0.0067692293039336,0.007002924631493723,0.007133095821703817,0.004777605492829785,0.00931252814897448,0.006769813435746908,0.007002727278914997,0.007133095821703817,0.004777605492829785,0.00931252814897448,0.006769813435746908,0.007002727278914997,0.007133095821703817,0.004777605492829785
artificial.24,0.006923041495119524,0.004950669481963616,0.00536466291848772,0.005006534753363735,0.004014905699370567,0.006943249949613549,0.004951226641715677,0.005364355212120194,0.005006534753363735,0.004014905699370567,0.006943249949613549,0.004951226641715677,0.005364355212120194,0.005006534753363735,0.004014905699370567
artificial.25,0.00771818063297612,0.0061592254119438705,0.005599538160576997,0.006124761985048518,0.005022265054901373,0.007638901886043014,0.0061592254119438705,0.005599538160576997,0.006124761985048518,0.005022265054901373,0.007638901886043014,0.0061592254119438705,0.005599538160576997,0.006124761985048518,0.005022265054901373
artificial.26,0.0127912554056228,0.011696305993422779,0.011872116399009404,0.011643024412091191,0.0077655277692193665,0.012821748676036427,0.011700404974501023,0.011869878992619019,0.011643024412091191,0.0077655277692193665,0.012821748676036427,0.011700404974501023,0.011869878992619019,0.011643024412091191,0.0077655277692193665
artificial.27,0.006666938544689968,0.005428082619951994,0.0047951207800530984,0.004509207248639376,0.00416596840453424,0.0065806424762413565,0.00542808513771145,0.004795123029338875,0.004509207248639376,0.00416596840453424,0.0065806424762413565,0.00542808513771145,0.004795123029338875,0.004509207248639376,0.00416596840453424
artificial.28,0.009473092633731832,0.010105732462983184,0.009821345906890079,0.009243865753352287,0.006146607236933986,0.009473125907559832,0.010105724550388752,0.009821345906890079,0.009243865753352287,0.006146607236933986,0.009473125907559832,0.010105724550388752,0.009821345906890079,0.009243865753352287,0.006146607236933986
artificial.29,0.005700240348301097,0.004937796997425359,0.00428269892524946,0.004700677944427744,0.004580629001119273,0.0057067076130782705,0.004937810676388724,0.00428269892524946,0.004700677944427744,0.004580629001119273,0.0057067076130782705,0.004937810676388724,0.00428269892524946,0.004700677944427744,0.004580629001119273
artificial.30,0.017412732128181094,0.015862340104484174,0.013920779761285938,0.013161583418754893,0.015232768850984115,0.017297720112585138,0.015864848765926448,0.013919053088939317,0.013161583418754893,0.015232768850984115,0.017297720112585138,0.015864848765926448,0.013919053088939317,0.013161583418754893,0.015232768850984115
artificial.31,0.0024937552996913666,0.0021810335107459032,0.0016365783240176695,0.0014575022928234379,0.0013601886049305876,0.0024938903528413767,0.0021810335107459032,0.0016365783240176695,0.0014575022928234379,0.0013601886049305876,0.0024938903528413767,0.0021810335107459032,0.0016365783240176695,0.0014575022928234379,0.0013601886049305876
artificial.32,0.004018076758001849,0.0031942919632952775,0.0031436940412609493,0.0027612626027331676,0.00129505799179384,0.004091868151270403,0.003195356736604128,0.003143323798739614,0.0027612626027331676,0.00129505799179384,0.004091868151270403,0.003195356736604128,0.003143323798739614,0.0027612626027331676,0.00129505799179384
artificial.33,0.0031015832106268213,0.002455167668091694,0.0024149144988818714,0.0021364533658772,0.0002821876852575864,0.0030962861236025836,0.002455157813269509,0.002414919073152042,0.0021364533658772,0.0002821876852575864,0.0030962861236025836,0.002455157813269509,0.002414919073152042,0.0021364533658772,0.0002821876852575864
artificial.34,0.006719875430845246,0.006079269791065418,0.0063347186158379835,0.005479785759363982,0.005485943684971191,0.006714315147803171,0.0060792697478566984,0.0063347186158379835,0.005479785759363982,0.005485943684971191,0.006714315147803171,0.0060792697478566984,0.0063347186158379835,0.005479785759363982,0.005485943684971191
artificial.35,0.005906941628680771,0.005886641737942561,0.005855307017997751,0.005169804160582408,0.0019946280482883005,0.005855219843263665,0.005887416314972775,0.005836337768023155,0.005169804160582408,0.0019946280482883005,0.005855219843263665,0.005887416314972775,0.005836337768023155,0.005169804160582408,0.0019946280482883005
artificial.36,0.0075146214092261035,0.006767681084713974,0.0065466515867726345,0.006199875893980569,0.0030310446903055207,0.0074777308089220736,0.006768088719307998,0.0065464334306929465,0.006199875893980569,0.0030310446903055207,0.0074777308089220736,0.006768088719307998,0.0065464334306929465,0.006199875893980569,0.0030310446903055207
artificial.37,0.0018941195700096177,0.001475612782763014,0.0015239632529506096,0.001028671767046931,0.0007534823286421662,0.0018941195700096177,0.001475612782763014,0.0015239632529506096,0.001028671767046931,0.0007534823286421662,0.0018941195700096177,0.001475612782763014,0.0015239632529506096,0.001028671767046931,0.0007534823286421662
artificial.38,0.003017657941842735,0.0029030452113541112,0.002744830383264292,0.0029569324965421618,0.0018630806132140202,0.003017657941842735,0.0029030452113541112,0.002744830383264292,0.0029569324965421618,0.0018630806132140202,0.003017657941842735,0.0029030452113541112,0.002744830383264292,0.0029569324965421618,0.0018630806132140202
artificial.39,0.003966688064071227,0.002844668072144581,0.0026374951376848432,0.002291409176359771,0.001872507257674668,0.00399132295513727,0.002844973614785725,0.0026373130080680767,0.002291409176359771,0.001872507257674668,0.00399132295513727,0.002844973614785725,0.0026373130080680767,0.002291409176359771,0.001872507257674668
