,Max Proba
artificial.390,0.0169273995182374
artificial.574,0.016309528432932537
artificial.68,0.01606365816079017
artificial.189,0.01586606105061308
artificial.267,0.015752628228856244
artificial.217,0.01536653658495665
artificial.48,0.015337820560477064
artificial.13,0.015131084627132658
artificial.66,0.014921252217549209
artificial.263,0.014794696849799326
artificial.582,0.014440499669194843
artificial.439,0.014208891796923839
artificial.77,0.01405806695522429
artificial.19,0.013637455231099561
artificial.266,0.013497531120504438
artificial.186,0.013406896238682518
artificial.523,0.013266079255904258
artificial.102,0.012859633897488891
artificial.426,0.012834948504893416
artificial.26,0.012821748676036427
artificial.95,0.01278363584959516
artificial.557,0.012550638490321982
artificial.84,0.012399582676581963
artificial.567,0.012179606190981039
artificial.430,0.011909100908921976
artificial.328,0.011718004444983672
artificial.406,0.011717863615354708
artificial.319,0.011514224101150711
artificial.54,0.011353829957044436
artificial.281,0.011306051716861453
artificial.43,0.011261979000502074
artificial.60,0.01119120165142008
artificial.467,0.010909976284571571
artificial.255,0.010889211249920584
artificial.17,0.010867528808645789
artificial.83,0.010688373505617002
artificial.572,0.010671129131162136
artificial.192,0.01035743545525824
artificial.121,0.010308827117934375
artificial.373,0.010232246967564536
artificial.44,0.010214814955031175
artificial.127,0.010127972119080252
artificial.446,0.010121279806804145
artificial.28,0.010105732462983184
artificial.46,0.010070638722951358
artificial.47,0.00997498887426385
artificial.82,0.009952684945878521
artificial.88,0.009859974252304619
artificial.453,0.009723249010217849
artificial.64,0.009647315991614098
artificial.364,0.009622437464520182
artificial.133,0.009549846478753071
artificial.438,0.009534418854652149
artificial.371,0.009475788403203457
artificial.378,0.009370672566619411
artificial.23,0.00931252814897448
artificial.18,0.009116473877742049
artificial.109,0.00911207615109745
artificial.80,0.009053454614915963
artificial.344,0.009008535398277456
artificial.327,0.008961457046518583
artificial.545,0.008946074543029713
artificial.571,0.00881418099976803
artificial.520,0.008753148514823835
artificial.405,0.008560125338001597
artificial.91,0.008552084100333968
artificial.209,0.008300244528940761
artificial.381,0.008202312951876426
artificial.400,0.008188474856125023
artificial.366,0.008181324869874074
artificial.566,0.008171718679542698
artificial.340,0.008126137855088934
artificial.310,0.00802357402180571
artificial.2,0.008015568704678531
artificial.78,0.007979008863820294
artificial.56,0.007915038913510569
artificial.393,0.007871141410485828
artificial.434,0.007822846729498406
artificial.248,0.007735535269934963
artificial.198,0.007723197969118749
artificial.289,0.007720588119685781
artificial.25,0.00771818063297612
artificial.5,0.007707656236937335
artificial.356,0.007695887227115708
artificial.417,0.007616776523989254
artificial.1,0.00759057585690635
artificial.87,0.007586640790630454
artificial.432,0.007581449968127324
artificial.229,0.00754355931186295
artificial.36,0.0075146214092261035
artificial.384,0.0074431198653030954
artificial.74,0.007431240971772443
artificial.437,0.007414570874092217
artificial.14,0.007402751748240632
artificial.569,0.007360426095578532
artificial.409,0.007347902540555678
artificial.55,0.007284896896007266
artificial.3,0.007273834496655774
artificial.360,0.007209750471436064
artificial.425,0.007165081311866506
artificial.173,0.007161823380398676
artificial.42,0.00712222245400899
artificial.253,0.007121647488844197
artificial.236,0.007054070352187391
artificial.24,0.006943249949613549
artificial.377,0.006881200545943585
artificial.244,0.006878132123754744
artificial.474,0.006827032849427295
artificial.10,0.00677001426736684
artificial.34,0.006719875430845246
artificial.27,0.006666938544689968
artificial.9,0.006601459785782862
artificial.233,0.006529886938541052
artificial.385,0.00651132756707802
artificial.313,0.0065008694850046565
artificial.221,0.006486093915927413
artificial.130,0.006473255958576327
artificial.71,0.006463042885993019
artificial.581,0.00638428014019382
artificial.131,0.006382556476099525
artificial.543,0.006339842708782132
artificial.41,0.006330215945081722
artificial.45,0.006328109536520553
artificial.12,0.0062890129828081075
artificial.142,0.006284565218848503
artificial.325,0.006197093243632741
artificial.452,0.0061926434195763245
artificial.370,0.00617205744881896
artificial.499,0.006136746048556935
artificial.188,0.0061126946399143595
artificial.169,0.0060408511296781995
artificial.15,0.005977156735581451
artificial.495,0.005967735928575523
artificial.544,0.005954010589976096
artificial.153,0.005946427978634036
artificial.503,0.005944258832398655
artificial.252,0.005909123534279517
artificial.35,0.005906941628680771
artificial.101,0.005872300079491778
artificial.72,0.005852043738982553
artificial.552,0.00579459099720593
artificial.61,0.005731406965902687
artificial.29,0.0057067076130782705
artificial.185,0.0057066294879368935
artificial.16,0.005688502649541719
artificial.336,0.005679129998812574
artificial.240,0.005621802718203336
artificial.296,0.005607338487823997
artificial.519,0.005577435234546782
artificial.138,0.005560041209203831
artificial.148,0.005460443008209617
artificial.135,0.00544199513284799
artificial.202,0.005433567144310141
artificial.551,0.005334990037872629
artificial.21,0.005306183458463203
artificial.6,0.00529081957205315
artificial.97,0.005263097456242987
artificial.283,0.005197312711863484
artificial.481,0.005118289751579801
artificial.257,0.005104365571748057
artificial.277,0.005049685839448479
artificial.145,0.004988147384414311
artificial.350,0.00493970981951307
artificial.387,0.004924053118633915
artificial.475,0.004893161347144796
artificial.58,0.004834351578643335
artificial.107,0.004831925050506954
artificial.386,0.004808563157386027
artificial.104,0.004780315528713662
artificial.184,0.004779944792625111
artificial.70,0.004752045563332554
artificial.222,0.004691169988273597
artificial.510,0.004668537604341963
artificial.542,0.004666597834193288
artificial.170,0.004666028079660717
artificial.182,0.004656161117117796
artificial.541,0.004654586505221558
artificial.436,0.004605099628246287
artificial.505,0.004604536954172421
artificial.570,0.004591144060224731
artificial.558,0.00458741978805072
artificial.143,0.004558915668469819
artificial.265,0.0045429607956458335
artificial.220,0.00449627765512617
artificial.553,0.0044703229514362975
artificial.532,0.004399291960428983
artificial.230,0.004393310665754759
artificial.528,0.004340910796966469
artificial.477,0.004340033890270102
artificial.203,0.004334411615875623
artificial.354,0.00429052905231631
artificial.11,0.004274962871425022
artificial.8,0.004250385896639484
artificial.136,0.0042485027455977315
artificial.449,0.004248347460083728
artificial.103,0.004220215818338099
artificial.573,0.004152632741434862
artificial.429,0.004146428951501814
artificial.418,0.004133960556756415
artificial.32,0.004091868151270403
artificial.243,0.004083641254649846
artificial.365,0.004062778959581947
artificial.39,0.00399132295513727
artificial.290,0.003950207118082286
artificial.345,0.003930935978799839
artificial.99,0.0038971511434089424
artificial.269,0.0038850630539393246
artificial.151,0.0038834846434472534
artificial.525,0.003856095626887038
artificial.343,0.0038341745071788238
artificial.65,0.0038215632577992555
artificial.199,0.003810692306669119
artificial.419,0.0037621550622216845
artificial.459,0.003737077980210719
artificial.124,0.0037237798554281983
artificial.335,0.003719988736372365
artificial.106,0.0037021392703412963
artificial.421,0.0036950499864039877
artificial.50,0.003653832485550957
artificial.264,0.003634988182782563
artificial.531,0.0036062389520337265
artificial.200,0.0035831367453531496
artificial.125,0.0035748093256318426
artificial.547,0.003535715755464156
artificial.231,0.003530692062613632
artificial.509,0.0035255637568650426
artificial.376,0.0035234986253796295
artificial.527,0.003498980047082977
artificial.445,0.0034944633110938726
artificial.147,0.0034803827792503125
artificial.196,0.003468831841897643
artificial.435,0.003459024565388903
artificial.238,0.0034462215271025692
artificial.239,0.0034313050387773276
artificial.559,0.00342811538370975
artificial.197,0.0034244141639851408
artificial.554,0.003421168862319278
artificial.549,0.0034094673128409344
artificial.579,0.003409339205361533
artificial.20,0.003369718731737822
artificial.550,0.003346149433297138
artificial.213,0.0033318944491945095
artificial.51,0.0033247305827822844
artificial.372,0.0032768395726108543
artificial.132,0.0032756896546093663
artificial.116,0.003253163710569341
artificial.285,0.0032417922534325253
artificial.234,0.003185477294435038
artificial.358,0.003162425632744886
artificial.404,0.003157023276477982
artificial.40,0.0031290891159424274
artificial.359,0.003120774808074533
artificial.237,0.003119951405489962
artificial.126,0.0031182249838751846
artificial.33,0.0031015832106268213
artificial.521,0.003086423777089068
artificial.322,0.0030286405189734874
artificial.38,0.003017657941842735
artificial.165,0.0029812746489440334
artificial.117,0.002945373531299005
artificial.254,0.0029409741748065796
artificial.324,0.0029306273153740605
artificial.160,0.0029253571130162135
artificial.529,0.0029202472939871315
artificial.298,0.0029131883486557524
artificial.214,0.002862389411866761
artificial.119,0.0028471668932993697
artificial.482,0.0028435917128797074
artificial.423,0.002842947315517905
artificial.246,0.002841260515338769
artificial.323,0.0028332217949088925
artificial.538,0.0027997309964340176
artificial.134,0.0027979783388137336
artificial.218,0.0027900039898907433
artificial.530,0.0027693195915395826
artificial.108,0.0027344567389133777
artificial.357,0.0027310423245912947
artificial.413,0.002730696852512314
artificial.502,0.002729875224654634
artificial.164,0.0027262248523192752
artificial.262,0.0027228395272815152
artificial.428,0.0027199287571347446
artificial.140,0.0027056908159322746
artificial.105,0.0026998098915727436
artificial.294,0.0026678465360831034
artificial.511,0.0026412705472851693
artificial.279,0.0026342193454336783
artificial.249,0.002629003225533559
artificial.331,0.002622943378876848
artificial.337,0.0026214792409026103
artificial.187,0.0026085127943012857
artificial.90,0.002594867418302819
artificial.391,0.0025920099719147606
artificial.144,0.002577126859668904
artificial.332,0.002558947092994459
artificial.367,0.002541366493469736
artificial.560,0.002522047903958595
artificial.483,0.00250181326672591
artificial.31,0.0024938903528413767
artificial.79,0.0024868701081247496
artificial.407,0.0024831934734925597
artificial.175,0.0024570511624735867
artificial.232,0.002453266301612541
artificial.346,0.002437159866810594
artificial.408,0.002430106225862805
artificial.555,0.0024099161532313783
artificial.561,0.0023803945262760827
artificial.565,0.0023796192755134974
artificial.308,0.002369426852932844
artificial.395,0.00236465036725224
artificial.375,0.0023364912713813237
artificial.113,0.0023311038517109797
artificial.295,0.0023051174354569246
artificial.122,0.0022823806055669933
artificial.171,0.0022650045033403474
artificial.247,0.0022411559060311567
artificial.576,0.0022355018136956395
artificial.137,0.0021981015253555985
artificial.485,0.0021877942924640394
artificial.515,0.0021670280376009736
artificial.326,0.0021609504845568673
artificial.92,0.0021573640863662737
artificial.225,0.002152562668279875
artificial.53,0.002125022182572546
artificial.73,0.002119000387325771
artificial.115,0.0020889336200438846
artificial.414,0.0020888835979648484
artificial.341,0.0020865811946614034
artificial.490,0.002079987588362095
artificial.440,0.0020392275669260116
artificial.292,0.002038380554111648
artificial.228,0.0020281986839462626
artificial.392,0.002011609534155397
artificial.469,0.0019910833377624554
artificial.278,0.0019558706916963046
artificial.568,0.0019460922386374247
artificial.329,0.00193374967405723
artificial.427,0.0019235258771734534
artificial.37,0.0018941195700096177
artificial.76,0.0018914343091349167
artificial.484,0.0018832340166967233
artificial.578,0.0018303705438340303
artificial.321,0.001815321376769087
artificial.536,0.0017936978068494893
artificial.402,0.0017919647833099803
artificial.154,0.0017843421492198812
artificial.180,0.0017809853589526594
artificial.556,0.0017714255517304706
artificial.284,0.0017583704310883087
artificial.352,0.001757501929537498
artificial.250,0.0017455719765710701
artificial.161,0.0017336649063446213
artificial.227,0.0017092832311415686
artificial.498,0.0016994110344574062
artificial.455,0.0016922182865266421
artificial.415,0.0016876597399635195
artificial.472,0.001682344293404598
artificial.516,0.001678343556849668
artificial.149,0.0016660661311212787
artificial.98,0.0016644050237386032
artificial.333,0.0016497105295885277
artificial.275,0.001649490633345661
artificial.522,0.001631751710784526
artificial.353,0.0016294708299429727
artificial.309,0.0016287065399473227
artificial.562,0.001628590162152551
artificial.564,0.0016220663152316365
artificial.286,0.00162019617243239
artificial.500,0.0016147749233093225
artificial.441,0.0016024076799190578
artificial.93,0.0015946260319130237
artificial.504,0.001585063633167618
artificial.526,0.0015636531450249386
artificial.540,0.0015589743022468166
artificial.454,0.0015532334810011345
artificial.245,0.0015530727276965824
artificial.139,0.0015500465672441234
artificial.194,0.0015469479703938895
artificial.448,0.0015467857240090233
artificial.478,0.0015238161784107162
artificial.305,0.0015202085173874954
artificial.312,0.0015066314564800988
artificial.146,0.0015033724974105197
artificial.433,0.0014993496960297944
artificial.211,0.0014964626598955694
artificial.518,0.0014962933013839882
artificial.174,0.0014900192527722727
artificial.219,0.0014708070383393172
artificial.215,0.0014665492649710659
artificial.118,0.0014322677250010309
artificial.548,0.0014297130468019954
artificial.120,0.0014172267618840762
artificial.507,0.0013951877164928494
artificial.150,0.0013696059320160018
artificial.287,0.0013658887722082928
artificial.205,0.00136060489029757
artificial.563,0.0013468481854833707
artificial.181,0.001340333867188821
artificial.304,0.0013218304381333262
artificial.280,0.0012837208037680583
artificial.297,0.0012737561873488229
artificial.575,0.0012720217331724615
artificial.311,0.00127180737530787
artificial.517,0.0012266533579852702
artificial.166,0.0012201930788956904
artificial.537,0.0012046796180818684
artificial.339,0.0011953434002906886
artificial.476,0.0011886485658444941
artificial.462,0.0011840903063097185
artificial.506,0.0011781651178067554
artificial.123,0.0011707558297318476
artificial.401,0.0011702056338042987
artificial.204,0.0011681803874057602
artificial.112,0.0011595571728602314
artificial.348,0.0011347745331129464
artificial.388,0.0011347176769545347
artificial.163,0.0011140349929206596
artificial.258,0.0011035373802541766
artificial.442,0.0011001046398804925
artificial.190,0.0010986494426941235
artificial.183,0.0010905019896641848
artificial.159,0.0010870010944197626
artificial.577,0.0010715084691876556
artificial.157,0.0010582851897187955
artificial.456,0.0010265257260817567
artificial.471,0.0010070964444760188
artificial.259,0.0009776172443574664
artificial.207,0.000955571134945063
artificial.399,0.0009518863640306025
artificial.226,0.0009338166061427337
artificial.489,0.0009333363653278197
artificial.299,0.0009200236545621954
artificial.351,0.0009101607061430342
artificial.470,0.0008894023393013121
artificial.291,0.0008889729701517874
artificial.338,0.0008851766089647866
artificial.468,0.0008808417538137058
artificial.422,0.0008670674869017787
artificial.224,0.0008458879587736783
artificial.320,0.0008277034813061631
artificial.293,0.0008148208596073348
artificial.447,0.0008146064009411895
artificial.330,0.0008107135179821943
artificial.533,0.0008023877230558126
artificial.317,0.000774698031326144
artificial.195,0.0007627781591502928
artificial.256,0.0007626819049262872
artificial.508,0.0007596285441978051
artificial.444,0.0007372482983365994
artificial.155,0.0007328798310461181
artificial.463,0.0007099930987742373
artificial.347,0.0007061931730678508
artificial.583,0.0007050313581789115
artificial.178,0.0006849200378866898
artificial.206,0.0006846810445375148
artificial.458,0.0006771807293362685
artificial.580,0.0006735639572872932
artificial.167,0.0006712711854701385
artificial.223,0.0006688788605665506
artificial.461,0.0006586738399498352
artificial.514,0.0006565509620825307
artificial.156,0.0006465038783228926
artificial.479,0.0006317451334604716
artificial.473,0.0006269340154768029
artificial.177,0.000612779879298916
artificial.539,0.0006044711318584489
artificial.496,0.0006017150037321453
artificial.451,0.0005835384163500287
artificial.191,0.0005799398655416698
artificial.307,0.000559641442426007
artificial.162,0.0005554031465639111
artificial.535,0.0005547088550507582
artificial.270,0.0005525034369359097
artificial.349,0.0005462457467432209
artificial.301,0.0005421162542582162
artificial.314,0.0005398319714584392
artificial.480,0.0005274220442024573
artificial.176,0.0005256903520028025
artificial.486,0.000511872070231677
artificial.497,0.000504519973187673
artificial.487,0.00049223723360156
artificial.251,0.000432036940258664
artificial.501,0.00042734507969093103
artificial.114,0.00039387872062646303
artificial.443,0.0003893269464871287
artificial.111,0.00037428647224926117
artificial.512,0.0003710891830405791
artificial.513,0.00034698640556431567
artificial.492,0.00034377605679462717
artificial.534,0.0003427597968163597
artificial.302,0.0003247911783469157
artificial.273,0.00026659686027997775
artificial.494,0.00025565959441678634
artificial.276,0.0002494095276116047
artificial.300,0.000227107086094016
artificial.315,0.00022455874864919009
artificial.464,0.0002233576773510978
artificial.272,0.00022089571308582916
artificial.493,0.00018502333338643357
artificial.316,0.0001819354934482262
artificial.271,0.0001591700253668227
artificial.306,0.00012783578025094778
artificial.457,0.00012129739395599032
artificial.466,8.84341637716414e-05
artificial.465,7.822286937343146e-05
artificial.491,7.709219286547195e-05
