,Max Proba
artificial.19,0.3381013084200514
artificial.20,0.2922058365826515
artificial.39,0.2551129522158934
artificial.118,0.17895012823705167
artificial.35,0.13084697430063932
artificial.82,0.12616834921322634
artificial.5,0.12611518698808338
artificial.59,0.12502057461740151
artificial.86,0.11858095778164572
artificial.122,0.10646794087564529
artificial.56,0.1014529572956452
artificial.75,0.0952827860497406
artificial.66,0.08888275349153432
artificial.52,0.08657031653469634
artificial.34,0.08451470777402884
artificial.47,0.08184363034585024
artificial.33,0.08177364074749877
artificial.125,0.08118398006346558
artificial.112,0.0806886215025508
artificial.102,0.08024385107506699
artificial.123,0.0750004958547979
artificial.41,0.07045048375570752
artificial.80,0.06581920390369297
artificial.28,0.06413333757170847
artificial.1,0.06363171834085203
artificial.117,0.0623458267112395
artificial.109,0.05972336400165672
artificial.10,0.05958943185612964
artificial.60,0.059474606354890866
artificial.45,0.05920414839378707
artificial.46,0.05615194815667561
artificial.17,0.05379489537793528
artificial.91,0.05371541057849935
artificial.84,0.05036618013729719
artificial.24,0.049922035554052994
artificial.18,0.049429098699838935
artificial.106,0.049320323467793234
artificial.14,0.04881958571030591
artificial.68,0.04804615110536572
artificial.78,0.04688101828506856
artificial.119,0.04568835251057943
artificial.72,0.045646471838707195
artificial.4,0.04280142331510039
artificial.22,0.04166135338080563
artificial.120,0.041299471800147085
artificial.71,0.040906609905345344
artificial.97,0.03857015229389225
artificial.42,0.038484992060729785
artificial.94,0.03847904902512842
artificial.53,0.036957104761738316
artificial.11,0.0365303526011316
artificial.49,0.03594808604304143
artificial.74,0.03527613787976622
artificial.90,0.034729725578549996
artificial.76,0.03444705724748544
artificial.43,0.03443345978391187
artificial.32,0.03434384104090161
artificial.25,0.03420826887957967
artificial.96,0.03284917380185508
artificial.87,0.032332855403501844
artificial.31,0.03228640405103263
artificial.63,0.03206651327822448
artificial.21,0.02999408687144381
artificial.7,0.02869658009294151
artificial.101,0.028632577578346873
artificial.16,0.02853098493455646
artificial.9,0.027988106750696885
artificial.37,0.02734876388715981
artificial.64,0.026697302702561262
artificial.70,0.026632632318689838
artificial.55,0.02661905325793287
artificial.103,0.02661706155615351
artificial.38,0.02656788222684667
artificial.85,0.025018443710693887
artificial.12,0.02476602440097352
artificial.58,0.024211562845078295
artificial.2,0.023234613720482192
artificial.89,0.023103069022874508
artificial.79,0.02294049310071857
artificial.50,0.022853650706837432
artificial.100,0.022294661702113545
artificial.23,0.022249865585704475
artificial.44,0.022233437649162427
artificial.95,0.022204916746843592
artificial.115,0.02209459348971626
artificial.110,0.021859128632409384
artificial.51,0.02155567327544626
artificial.81,0.02093398008908331
artificial.48,0.02084156103710245
artificial.116,0.020777871683635606
artificial.124,0.020201615094112436
artificial.61,0.02000568202987774
artificial.13,0.019380672214897133
artificial.3,0.01919354866547378
artificial.98,0.0185965528961915
artificial.83,0.018323775917680238
artificial.40,0.01815992450662652
artificial.62,0.017984620985634178
artificial.54,0.01796381639088975
artificial.6,0.0178444711887581
artificial.92,0.01752816581456267
artificial.26,0.01751689776065936
artificial.30,0.01708742027225376
artificial.65,0.016503299701468035
artificial.29,0.015821954949984778
artificial.77,0.015610102247951937
artificial.88,0.015351502569584683
artificial.99,0.014855893826665688
artificial.114,0.01436764972636683
artificial.108,0.013968243834674847
artificial.15,0.013916400965022028
artificial.73,0.01379308282970104
artificial.121,0.013734100636540042
artificial.27,0.013588963576948849
artificial.93,0.013477701453942597
artificial.36,0.013249908202623319
artificial.104,0.012990027254453574
artificial.126,0.012642197077911824
artificial.111,0.012566304242676369
artificial.113,0.01186932337481163
artificial.107,0.010919474365363762
artificial.69,0.010913100437779709
artificial.57,0.010302078256747846
artificial.105,0.009875881673366569
artificial.67,0.009096696371491379
artificial.8,0.008390550350449756
