,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.56,0.0,0.0,0.0,9.910945561981233e-05,0.0019831919117588846,0.004079366398177283,0.0064410384215443095,0.008306142562346516,0.010147237476395848,0.01522809110959589
artificial.57,0.0,0.0,0.0,0.0012477588360907046,0.003883453611253987,0.005428077293020904,0.007411266007324116,0.008539299650212506,0.009353471979560019,0.010882490448100706
artificial.58,0.0,0.0,0.0,0.0037067511419203746,0.022388477599084577,0.03175453642154597,0.03639472708717019,0.03795907253291234,0.04338778823648961,0.04800844993899444
artificial.59,0.0,0.0,0.0,0.0009072321926079124,0.01373182718014077,0.016686251518325163,0.017274700515180853,0.017759348382912057,0.01928582532464938,0.0222336486600392
artificial.60,0.0,0.0,0.0,0.0025058004957074025,0.006551712729068624,0.008441399754183633,0.008762199293323555,0.009425582715569819,0.009653950327461776,0.011745757020258997
artificial.61,0.0,0.0,0.0,0.0,0.0,0.00034677532223494994,0.0007624613906903978,0.0015095500603609718,0.0021739595628646564,0.003990766730069082
artificial.62,0.0,0.0,0.0,0.0,0.0016959085553682528,0.0034139619285863923,0.005617403277896922,0.007866527177314257,0.009599089683851342,0.013585076850386284
artificial.63,0.0,0.0,0.002,0.02624715376037527,0.09152614755169305,0.1097381635782282,0.11790191892970474,0.12464520258594751,0.13515821332138672,0.15192663076828017
artificial.64,0.0,0.0,0.0,0.0343641674550742,0.08135470099186318,0.09083063737589372,0.09386371326886947,0.09699543896209936,0.09859976318951671,0.10149212608266395
artificial.65,0.0,0.0,0.0014655192790531736,0.013992485343461982,0.041762319211209716,0.046318739736779815,0.050143236904993976,0.050777298989091904,0.05401301108660145,0.061896412800002173
artificial.66,0.0,0.0,0.0,0.0,0.0002281131380654675,0.0022572061592429503,0.0023513957632414735,0.0028861283816196317,0.002811324229721736,0.002429881215689186
artificial.67,0.0,0.0,0.0,0.0,0.0,0.0007835825603781037,0.000977354404566406,0.0009736175910792838,0.0008629616650461022,0.0009122540650066522
artificial.68,0.0,0.0,0.0,0.0,0.0009621463368050485,0.002465529388799555,0.002386938190755858,0.002392786428732454,0.002019850640022269,0.003094390737616213
artificial.69,0.0,0.0,0.0,0.01238712962954146,0.04823364586440675,0.05541813648294012,0.05566654697307221,0.05806537315323676,0.05979886525410545,0.06443480189820186
artificial.70,0.0,0.0,0.0,0.001841256899475486,0.005947077466294566,0.005003266882816711,0.003634980231068304,0.0029347347285472287,0.003251910660810804,0.005086814685129191
artificial.71,0.0,0.0,0.0,0.0009441967886748245,0.001064142007849757,0.0012366837175315764,0.001305494754660738,0.0015082190532502435,0.0026555046998310815,0.005267091382714658
artificial.72,0.0,0.0,0.04844668389757803,0.08019989822404527,0.1072604147662616,0.10807258683898602,0.1087174345734056,0.11146871596701939,0.11984950709078754,0.13138070516160932
artificial.73,0.0,0.0,0.002,0.0018883716057310855,0.0055888636492832,0.007622691739058915,0.008579913406217344,0.00878171166320235,0.00954864190845928,0.011639738727719812
artificial.74,0.0,0.0,0.0,0.0006333534811041046,0.007300588037979979,0.00801837377611496,0.007982014576876835,0.008598385614910742,0.008714944415311565,0.011957356030220275
artificial.75,0.0,0.0,0.0,0.002490657397350043,0.012250244458497638,0.021226129100152608,0.02734721397869572,0.03144427933011563,0.036389190298869896,0.04911249061396282
artificial.76,0.0,0.0,0.0,0.0006927273783527531,0.015044001195692693,0.02563143497329918,0.027446342397736807,0.028794161336840107,0.02972353854117014,0.0328059424007344
artificial.77,0.0,0.0,0.0,0.00032374294070181567,0.0016664620368159909,0.003862389549748702,0.004429010737816222,0.005146563553858268,0.0031883777487555073,0.004071395127324545
artificial.78,0.0,0.0,0.0,0.025139711644355224,0.043377794831502274,0.04086121104076425,0.04159407284991738,0.04457072444329916,0.05409803661220983,0.059259313175415586
artificial.79,0.0,0.0,0.0,0.007937869786108118,0.010254173585863002,0.013676713729832172,0.0138486559685351,0.013991132569494297,0.01461225048236422,0.014950152933558336
artificial.80,0.0,0.0,0.0,0.010747460060340289,0.025759268170103565,0.02818005132547527,0.028254201142256873,0.02925085002983358,0.03027110691055605,0.03604552685487923
artificial.81,0.0,0.0,0.0,0.00021698655597478887,0.002249237913157092,0.0043141614809342615,0.006082270238189855,0.007400335238475113,0.008770133477890298,0.011274167682156047
artificial.82,0.0,0.0,0.0,0.002529133414594205,0.005509969316126234,0.0071855937662284024,0.009296042914587571,0.01028384465192987,0.012280781532877887,0.013686879487807101
artificial.83,0.0,0.0,0.0,0.0,0.00679315627867441,0.00990351508539718,0.012634415555972634,0.014620151764927211,0.018755572488005422,0.02385096268788223
artificial.84,0.0,0.0,0.0,0.019541050219304204,0.039471272351287286,0.04206027412568087,0.040815711959082006,0.039903108844601666,0.043159162889243374,0.04961388225661962
artificial.85,0.0,0.0,0.0,0.022595827802700984,0.022882232790658576,0.018573948323684978,0.015851027584251404,0.014671752153683295,0.014479640853923045,0.015970127565347506
artificial.86,0.0,0.0,0.0,0.00016313233579307317,0.005667519579674247,0.009597932445751198,0.010212318620198592,0.01077535521866257,0.012915558136742519,0.01640085293274218
artificial.87,0.0,0.0,0.0,0.00012143926713982612,0.0015705786927064874,0.004207365717816924,0.005058869389750241,0.005284015504787686,0.006171406630068624,0.00654901416394684
artificial.88,0.0,0.0,0.0,0.0,0.0018375692396798192,0.0023076944536446465,0.002621246397853675,0.003410374378479665,0.00290913690979327,0.0033871577082439184
artificial.89,0.0,0.0,0.0668490718830027,0.23674065742193295,0.2782878078972457,0.27981875681412516,0.2832986177961943,0.2889370103407684,0.3067096787851018,0.3447557368444785
artificial.90,0.0,0.0,0.0,0.005683239918001243,0.006638558679424957,0.010826572163789865,0.012457562576506844,0.013526379128628205,0.014600544161414507,0.015326132665774612
artificial.91,0.0,0.0,0.0,0.0,0.0016296433377176794,0.0016917321504539022,0.001431801095151446,0.001315451488476095,0.0014497295954155759,0.002359931948288097
artificial.92,0.0,0.0,0.0,0.0023267443725970196,0.004948430497033137,0.00701384149079621,0.00790630783324044,0.008589275395171842,0.010007621436729834,0.01275635765956786
artificial.93,0.0,0.0,0.0031453275970249814,0.11464065517731876,0.09405693356744026,0.09191612375036975,0.09295636274415624,0.09302772305217438,0.09571029676798201,0.10056230687417653
artificial.94,0.0,0.0,0.0,0.01080922911901457,0.03593820190428985,0.04927130158097645,0.05415409087498615,0.057594539398584374,0.062127591529259306,0.07321861401416643
artificial.95,0.0,0.0,0.0,0.0008946414075587659,0.027110818838667762,0.03673062439863461,0.039416586078463996,0.04449087994826722,0.05011058386773675,0.061389525619746664
artificial.96,0.0,0.0,0.0,0.0,0.00046915980547241156,0.003679488318223414,0.004361627560640294,0.005294801062638327,0.005536128904846813,0.006970646692492629
artificial.97,0.0,0.0,0.0,0.03910576509232781,0.0838478518597121,0.10074585235566537,0.10603487725999898,0.11161084417866803,0.11884425079087185,0.12841892089566637
artificial.98,0.0,0.0,0.0,0.0,0.0040151264828564934,0.00615963535639299,0.007785697109714271,0.009572583587089905,0.009982925465717002,0.012657429039153418
artificial.99,0.0,0.0,0.0,0.0,0.00297566434642114,0.007585299416765839,0.00903332088167914,0.009516345716712225,0.011059427344810122,0.013553594981474543
artificial.100,0.0,0.0,0.018423691049789134,0.026576233825558977,0.027277793658932514,0.03017540824327688,0.03090261855084802,0.03213324245917438,0.034866667503830974,0.03896427518014533
artificial.101,0.0,0.0,0.0,0.0007284913303384628,0.001649762209641261,0.0041391074909217125,0.004936435120178299,0.004253056532616705,0.005338191210137986,0.008188433976117265
artificial.102,0.0,0.0,0.0,0.0,0.0005779471130366623,0.0015444422863718484,0.002133936088847481,0.0030870404880448893,0.003850173477413165,0.005170003791768427
artificial.103,0.0,0.0,0.0,0.0,0.0,0.0004535713989849882,0.0006387294291266389,0.000249084666720806,0.00016127014793638914,0.0
artificial.104,0.0,0.0,0.0,0.0,0.0006969676973197791,0.0017679120013630069,0.0018713972574018387,0.0018792848075813075,0.0018454197570121015,0.0020571894771784327
artificial.105,0.0,0.0,0.0,0.011223142891005919,0.011131067041900535,0.01320865283417064,0.014194740680282788,0.014667724104325632,0.01593591818446179,0.018243277717739783
artificial.106,0.0,0.0,0.0,0.0,0.0008524308500245714,0.002031784191773411,0.002221391330549432,0.002118726657759613,0.002472172045052669,0.0022840836007823554
artificial.107,0.0,0.0,0.0,0.0,0.004199422417932541,0.006313030629644195,0.006395588028122775,0.007365234578567423,0.007161544130949447,0.00787063405247959
artificial.108,0.0,0.0,0.0,0.0032148568605408455,0.02070397688206582,0.030353759137333815,0.03387264349686463,0.03667800087314753,0.04028570198476101,0.04770089327613265
artificial.109,0.0,0.0,0.0,0.000389269613043282,0.003650621699277101,0.0055360804920691325,0.005861774574183636,0.006550357672023403,0.00862748008452593,0.010866697863847849
artificial.110,0.0,0.0,0.0,0.0,0.001046426519306468,0.0065686534809824585,0.008796638486719938,0.011505282892310837,0.013830401410853774,0.015520898747496095
artificial.111,0.0,0.0,0.0,0.04888603755633737,0.03360750291162987,0.030996433015933224,0.029439189299250854,0.031053488026622583,0.032014574542424686,0.03861613998508591
artificial.112,0.0,0.0,0.0,0.0,0.0,0.0007270678734249425,0.0012131232532983074,0.0014013219135661237,0.0017655706562401232,0.0009604565572625431
artificial.113,0.0,0.0,0.0,0.004495216169764697,0.014044062041029905,0.027626794624115287,0.03244900406117435,0.03651694329179419,0.043646443012459686,0.05333848262269788
artificial.114,0.0,0.0,0.002,0.001565079274126979,0.0012260952808757235,0.0032994166582774056,0.005512808634933311,0.0066327969976513485,0.006954096806931552,0.009616164488739157
artificial.115,0.0,0.0,0.0,0.000562405008289649,0.004233430277914891,0.004618417848054406,0.005465213567688518,0.005863748508570876,0.006282725343071973,0.009073688131701806
artificial.116,0.0,0.0,0.0,0.0,0.004203455472830673,0.007830039932985148,0.008988698600868508,0.011233677617048765,0.012341417949846209,0.012591280547716424
artificial.117,0.0,0.0,0.0,0.0,0.004077340000627625,0.006497864490384651,0.00762533370775057,0.008278207000377145,0.009528265966011019,0.011180532942428344
artificial.118,0.0,0.0,0.0,0.0034023750209250195,0.007834264344500762,0.013480524818045453,0.015477440547617976,0.01827348071980875,0.01869434023932964,0.01982495748307641
artificial.119,0.0,0.0,0.0,0.0024990114589671588,0.010635890866343457,0.013289279996943461,0.014898285627272839,0.014549296230449016,0.017591734979058152,0.017412379629368528
artificial.120,0.0,0.0,0.0,0.0005159604718455984,0.006345935658380794,0.015887529708991727,0.020475402562526664,0.023026626860727845,0.02451788507673463,0.026065080937123387
artificial.121,0.0,0.0,0.0,0.0,0.001984970841558731,0.005261512693403559,0.006134269473481903,0.006471227790422756,0.006559682971218436,0.007170756111361884
artificial.122,0.0,0.0,0.0,0.0,0.0005958793283653874,0.0017761144012871121,0.001807202733311565,0.002153930814901493,0.0027742410961524495,0.0043254425907446065
artificial.123,0.0,0.0,0.0,0.0010343197767607318,0.0072041004871996875,0.010212586020788946,0.011794595319930089,0.011590258217554064,0.013425482956640259,0.014237755824172754
artificial.124,0.0,0.0,0.0,0.0,0.0007915601487357282,0.0030318621851578376,0.00522652126342238,0.005574925384035165,0.006415591198479412,0.006746966133615146
artificial.125,0.0,0.0,0.0,0.0,0.0003091913279078314,0.001430320114578906,0.0024791166844875816,0.002454804677166567,0.00314673993816714,0.004574688695486423
artificial.126,0.0,0.0,0.0,0.0,0.0010230574500039366,0.002635594699283254,0.003181655576001051,0.0034865188432596085,0.0035608984254297546,0.004463811827196756
artificial.127,0.0,0.0,0.002,0.021967055129915685,0.056046187423272546,0.06335479723492132,0.06539515722322746,0.07162407060770003,0.08015196614297497,0.09762516539634561
artificial.128,0.0,0.0,0.0,0.008085271596612483,0.013789315337729252,0.01490678222660737,0.016994600998405548,0.019677000721861532,0.023401957398101112,0.03747715356863116
artificial.129,0.0,0.0,0.0,0.0,0.00021267541770193031,0.002573179114992611,0.003848241525804596,0.004857729829254916,0.006145132775020769,0.007470077666966185
artificial.130,0.0,0.0,0.0,0.002800505587946427,0.005456348075663615,0.005858590166980714,0.006789778867771588,0.00626509585530876,0.006566386653884681,0.00683773403366689
artificial.131,0.0,0.0,0.0,0.004068916172472085,0.012444203291834016,0.01144883486463687,0.011775307219030038,0.011466218683671873,0.011396217472019085,0.015441831460886067
artificial.132,0.0,0.0,0.0,0.00518741170165289,0.03676855659584395,0.04570700026643121,0.049824124363102434,0.05273751810973602,0.056795984039028476,0.06116995807010371
artificial.133,0.0,0.0,0.0,0.003845607867919365,0.01735989142471568,0.023484824850013682,0.027557994380912953,0.03347340655913852,0.040073575978866606,0.051462665569090654
artificial.134,0.0,0.0,0.0,0.01970337423117768,0.06863626801160634,0.07864086198879143,0.08363647215173957,0.08906979677410455,0.10149884247652083,0.12129060905817568
artificial.135,0.0,0.0,0.0,0.0011951847532891944,0.009180285197254784,0.01179944174227259,0.012767597137696653,0.014861475743185729,0.018433302566382696,0.02138855374466788
artificial.136,0.0,0.0,0.0,0.0,0.0005585358739620172,0.0023896318757884306,0.0036417776664039257,0.004301080807294719,0.004971570299107118,0.006066139899364913
artificial.137,0.0,0.0,0.0,0.0,0.0011638373063215712,0.0016106869000900611,0.0029875656259372315,0.004144949654775565,0.004580509973197743,0.005869916991665083
artificial.138,0.0,0.0,0.0,0.0020645138025941765,0.028452953594383525,0.03819486646189226,0.04464122994147657,0.05381258239961921,0.06480984164700547,0.08366336829669864
artificial.139,0.0,0.0,0.0,0.08155684175591146,0.09857682594388613,0.09536940635890573,0.09781820424285036,0.09930047501636131,0.10581856121097877,0.1257808620771586
artificial.140,0.0,0.0,0.0,0.0003133002533371368,0.035580362307652644,0.05765240259572195,0.06639131176794212,0.07018674984674401,0.07312607873812182,0.07885072913533506
artificial.141,0.0,0.0,0.0,0.00047852532842784524,0.0060219326632355,0.007440942178447244,0.007460562227776726,0.007696435979072897,0.007535432135536694,0.00815080241547156
artificial.142,0.0,0.0,0.0,0.0,0.001275512332165346,0.00542785630307495,0.006316659977330525,0.007745405479867462,0.009547047681131198,0.012999738486006362
artificial.143,0.0,0.0,0.0,0.0,0.007173665552041112,0.014600386184881473,0.01650645408103603,0.01889433732698733,0.022174961808923737,0.024953947672525463
artificial.144,0.0,0.0,0.0,0.0038800213107347986,0.008256538217786989,0.010530717215299247,0.01216327281003421,0.013832916341576578,0.014652162890224482,0.018906630127931104
artificial.145,0.0,0.0,0.0,0.009385846181334997,0.0976644083946001,0.1280568059627814,0.1399177211683373,0.14601647469379297,0.1538876344303532,0.16515315678987544
artificial.146,0.0,0.0,0.0,0.0,0.01403913220613113,0.0194054812534836,0.02354719414601756,0.026972435392761285,0.029192096927568092,0.030408271766168022
artificial.147,0.0,0.0,0.0,0.0008176399934987133,0.003234110427092503,0.009438738202603061,0.01098097344730381,0.012075695551424672,0.01369725714981819,0.016404450037935593
artificial.148,0.0,0.0,0.0,0.03604939027855399,0.10817505576283022,0.11718270481585512,0.11554904229524948,0.11452130118826602,0.11378725364007203,0.11996283417411813
artificial.149,0.0,0.0,0.0,0.0,0.00046646598413560266,0.000839423971358975,0.0009429801137532369,0.0013150631056012242,0.0009843763546936695,0.0016513582664625967
artificial.150,0.0,0.0,0.0,0.0,0.0018194835068584467,0.002993452576104636,0.005066645835342356,0.006790041665414831,0.007054835045845103,0.010026110388407842
artificial.151,0.0,0.0,0.0,0.0,0.0016174640265399292,0.0030285386378905003,0.0032810920149725096,0.003711422947616916,0.004071497223706434,0.004018727412418971
artificial.152,0.0,0.0,0.0,0.0,0.0,0.00042152962271477717,0.0006554892478453733,0.0007217607161317209,0.000971871641868287,0.0012811229785750795
artificial.153,0.0,0.0,0.0,0.004681358847973639,0.017140565677550557,0.026388114773576464,0.03000341645342645,0.031099870198918966,0.033908533551890926,0.03646070077541217
artificial.154,0.0,0.0,0.0,0.0,0.006066868959391022,0.007701050357505138,0.009012850207251543,0.010061776306929946,0.010102345243337285,0.011875332123992319
artificial.155,0.0,0.0,0.0,0.0,0.004351929101309584,0.006839417950095496,0.009095648510017039,0.011082049610606883,0.01168010657355746,0.014864011208317074
artificial.156,0.0,0.0,0.0,0.0008159412508684583,0.0026558775713243373,0.0037863648388552318,0.004091060327323257,0.004439736355845107,0.006417303689012496,0.008726538911503913
artificial.157,0.0,0.0,0.0,0.0009398938777853316,0.009300953310045872,0.010183066974902254,0.013184460863954703,0.014215336632609935,0.017122645876046616,0.019687591230408297
artificial.158,0.0,0.0,0.0,0.0037578911806423047,0.008454176305889943,0.00861020131166372,0.00794481432409036,0.008086051724150254,0.009999985834168307,0.010104794342824339
artificial.159,0.0,0.0,0.0,0.0007612980228647679,0.019994002303877625,0.025654803316566777,0.029468607868904997,0.03202999796894339,0.0355962268662037,0.03997120064383077
artificial.160,0.0,0.0,0.0,0.0030081340157402025,0.013044826792459661,0.01761397664074602,0.020167051503693266,0.02123958744229971,0.025655399582093775,0.028715139750443004
artificial.161,0.0,0.0,0.0,5.9566902611918955e-05,0.0014218562456410513,0.0024851548469039145,0.0034274900405056883,0.004721189135292073,0.006295425199449574,0.00793076969450635
artificial.162,0.0,0.0,0.0,0.0007377342613561921,0.0013855798323481482,0.0015960253017437602,0.0019037747131661668,0.001885772024600017,0.001553582880590869,0.0009305321023641191
artificial.163,0.0,0.0,0.0,0.002889686357837762,0.011450752060248865,0.0187490380758817,0.020478870659057083,0.021426086576657486,0.023259589780807718,0.02574955156549687
artificial.164,0.0,0.0,0.0,0.001822345364657029,0.03125967862428204,0.04476162667377221,0.05119531132089923,0.055774505536111525,0.06255477830351132,0.07090534657434507
artificial.165,0.0,0.0,0.0,0.0,0.00567901213285149,0.00872188275590785,0.011336600034059697,0.013300878937487999,0.014468717626262331,0.017484528331999438
artificial.166,0.0,0.0,0.0,0.042576268545337956,0.105816490404749,0.12451779255525251,0.12996865720105377,0.13446823148046,0.1443559417785,0.15699328205032897
artificial.167,0.0,0.0,0.0,0.014273388751999632,0.04059675669289068,0.050355689620303165,0.054981191035713056,0.06088744956107944,0.06744426696039696,0.07769679101949843
artificial.168,0.0,0.0,0.002,0.014603548167627342,0.04117911944126725,0.05700723571854836,0.06092012725512329,0.0629724416729407,0.06974320156197929,0.08033958209837055
artificial.169,0.0,0.0,0.0,0.0007321344605142264,0.004991316804620431,0.008684257793088974,0.010474083438696633,0.011376419873889949,0.012624676934245424,0.0163216864159697
