,Max Proba
PRO_IL1B,0.5166666666666667
PRO_ALK,0.47
PRO_SAMHD1,0.44
PRO_CSF2,0.34
PRO_IL18,0.30333333333333334
PRO_CNTN3,0.29
PRO_WWOX,0.26666666666666666
PRO_ARL11,0.24666666666666667
PRO_LDLR,0.22666666666666666
PRO_CTNNA3,0.18
PRO_CD2,0.17333333333333334
PRO_HSPH1,0.15333333333333332
PRO_STAT6,0.14
PRO_TNFSF10,0.13666666666666666
PRO_CSF2RA,0.13
PRO_IL12A|EBI3,0.12666666666666668
PRO_CDKN2B,0.12666666666666668
PRO_FCGR1A,0.12666666666666668
PRO_BTN3A2,0.12333333333333334
PRO_NTRK1,0.12
PRO_TLR4,0.11333333333333333
PRO_IL1R1,0.11
PRO_MGA,0.10666666666666667
PRO_TNFRSF11A,0.10333333333333333
PRO_TWF1,0.10333333333333333
PRO_PROS1,0.09666666666666666
PRO_B3GNT2,0.09666666666666666
PRO_CD3G,0.09666666666666666
PRO_CXCL6,0.09
PRO_PTHLH,0.09
PRO_CCL3,0.08666666666666667
PRO_XRCC4,0.08666666666666667
PRO_BLK,0.08666666666666667
PRO_RBL2,0.08666666666666667
PRO_ATF6,0.08
PRO_GSTT1,0.08
PRO_PSMB4,0.08
PRO_TLR5,0.07666666666666666
PRO_ETNK1,0.07666666666666666
PRO_ACAN,0.07333333333333333
PRO_PSMB9,0.07333333333333333
PRO_MAPK8,0.06666666666666667
PRO_APOC2,0.06666666666666667
PRO_RFXAP,0.06666666666666667
PRO_CRYBB2,0.06333333333333334
PRO_TSHR,0.06333333333333334
PRO_UNC93B1,0.06333333333333334
PRO_SIGLEC1,0.06333333333333334
PRO_OGG1,0.06333333333333334
PRO_TBXAS1,0.06333333333333334
PRO_IRF6,0.06
PRO_ITGAV|ITGB3,0.056666666666666664
PRO_RET,0.056666666666666664
PRO_PPIB,0.056666666666666664
PRO_CD27,0.05333333333333334
PRO_CFP,0.05
PRO_IGHG2,0.05
PRO_PTK2,0.05
PRO_RAG1,0.05
PRO_IFNL3,0.04666666666666667
PRO_TNFAIP8,0.04666666666666667
PRO_CXCL10,0.04666666666666667
PRO_LGALS1,0.043333333333333335
PRO_PIP,0.043333333333333335
PRO_STAC,0.043333333333333335
PRO_IGFBP3,0.043333333333333335
PRO_KDR,0.043333333333333335
PRO_TAPBP,0.04
PRO_ALB,0.04
PRO_NHEJ1,0.04
PRO_BATF3,0.04
PRO_IL1RN,0.04
PRO_NGF,0.04
PRO_RPSA,0.04
PRO_CBS,0.04
PRO_TNFAIP6,0.03666666666666667
PRO_KITLG,0.03666666666666667
PRO_SAT1,0.03666666666666667
PRO_OCLN,0.03333333333333333
PRO_CD4,0.03333333333333333
