,Max Proba
Macrophages_M1-like_stromal_ERa,0.09683191026723648
NK_cells_CD56brCD16-_stromal_VEGF,0.09675122716472981
Dendritic_Cells_CD86CD33dp_glandfront_Ki67,0.09651499748448844
Dendritic_Cells_CD209CD33dp_glandfront_GranzymeB,0.09574960972780677
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.09516011988292414
CD8_T_cells_CD11b+_stromal_PR,0.0946500884166477
Macrophages_M2-like_stromal_TIM3,0.09434485080131803
Gland_fibroblast_intragland_VEGF,0.09420140978052688
Gland_mesenchymal_intragland_GranzymeB,0.09361806296044294
Dendritic_Cells_CD209CD86dp_glandfront_HLA-DR,0.09182104534934997
Gland_fibroblast_stromal_VEGF,0.091712104143242
Macrophages_MDSC_glandfront_Ki67,0.09127371997776264
Gland_vascular_endothelium_stromal_VEGF,0.08858657537705862
Gland_fibroblast_intragland_PR,0.08737616422574826
Stroma_vascular_endothelium_glandfront_ERa,0.08676056112736566
Dendritic_Cells_CD33+_stromal_pP38,0.08671024856695564
Macrophages_MDSC_glandfront_ERa,0.0854777562872777
CD8_T_cells_CD11b+_glandfront_GranzymeB,0.08512996178231282
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.08479037530026928
Macrophages_MDSC_glandfront_VEGF,0.0846916639678734
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_HLA-DR,0.08462002018029995
Dendritic_Cells_CD86CD33dp_glandfront_ERa,0.0845971634133988
Gland_vascular_endothelium_glandfront_pP38,0.08452389305847026
CD8_T_cells_HLA-DR+_stromal_ERa,0.08442651301608026
Dendritic_Cells_CD209CD86dp_stromal_GranzymeB,0.08417868294782586
Macrophages_MDSC_stromal_TIM3,0.08399927006606964
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.08103484765124822
NK_cells_CD56dimCD16+CD9hi_stromal_NKG2C,0.08062255106316835
Neutrophils_stromal_GranzymeB,0.08042885498721299
Gland_vascular_endothelium_stromal_pP38,0.08015627331257748
Neutrophils_stromal_Ki67,0.08003928588311521
aSMA-br_fibroblast_stromal_ERa,0.0797365171539751
Macrophages_MDSC_glandfront_HLA-DR,0.0797223268799465
Dendritic_Cells_CD33+_glandfront_GranzymeB,0.07877840735436471
aSMA-br_fibroblast_glandfront_VEGF,0.07822897871971914
Stroma_vascular_endothelium_stromal_ERa,0.0775775155427114
CD8_T_cells_HLA-DR+_glandfront_pP38,0.0770596861746351
CD8_T_cells_FoxP3+_stromal_ERa,0.07668027571819269
Macrophages_M1-like_glandfront_TIM3,0.07623977599935317
NK_cells_CD56brCD16-_glandfront_TIM3,0.07569639261431152
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.0756360129298858
Gland_vascular_endothelium_glandfront_PR,0.07542727926589554
CD4_T_cells_CD11b+_stromal_TIM3,0.07539201882891536
NKT_glandfront_pP38,0.07471863715259802
Dendritic_Cells_CD33+_glandfront_ERa,0.07403954180678475
NK_cells_CD56dimCD16+CD9hi_intragland_VEGF,0.07396943913416835
NK_cells_CD56brCD16-_glandfront_GranzymeB,0.07381060212335899
Stroma_fibroblast_stromal_VEGF,0.07380853672979584
Gland_mesenchymal_glandfront_GranzymeB,0.0729270599126858
CD4_T_cells_HLA-DR+_stromal_ERa,0.07278245723797701
Macrophages_M2-like_glandfront_TIM3,0.07254451937370272
NK_cells_CD56brCD16-TIM3hi_stromal_TIM3,0.07254133008845806
CD8_T_cells_CD11b+_stromal_ERa,0.07249049195485771
Gland_fibroblast_stromal_PR,0.07206583189562496
CD8_T_cells_FoxP3+_stromal_VEGF,0.07185873811975835
NA_glandfront_HLA-DR,0.07130663963490386
Macrophages_M1_M2_stromal_TIM3,0.0709622423379355
aSMA-br_vascular_endothelium_stromal_ERa,0.07073529611721267
CD4_T_cells_HLA-DR+_glandfront_pP38,0.0695047730279253
Macrophages_M1_M2_glandfront_GranzymeB,0.06938085715866685
NK_cells_CD56dimCD16+_glandfront_VEGF,0.06921502302184504
Stroma_fibroblast_glandfront_VEGF,0.0690005784982915
NK_cells_CD56brCD16-CD9hi_stromal_Ki67,0.06886630911015817
Gland_vascular_endothelium_glandfront_ERa,0.06878669000940003
Dendritic_Cells_CD33+_glandfront_HLA-DR,0.06873848211983304
Macrophages_MDSC_stromal_ERa,0.06856980034795837
NK_cells_CD56brCD16-TIM3hi_glandfront_TIM3,0.06826723414668064
Macrophages_MDSC_glandfront_pP38,0.0681486004928496
Dendritic_Cells_CD209CD33dp_glandfront_HLA-DR,0.06739316598089976
NK_cells_CD56brCD16-TIM3hi_glandfront_VEGF,0.06728525778959478
CD4_T_cells_HLA-DR+_stromal_TIM3,0.0672566166892985
NK_cells_CD56brCD16-TIM3hi_glandfront_pP38,0.0672292842386401
NK_cells_CD56dimCD16+CD9hi_stromal_HLA-DR,0.06679372564338779
CD8_T_cells_FoxP3+_glandfront_VEGF,0.06659461884176764
NK_cells_CD56brCD16-TIM3hi_stromal_VEGF,0.06656247704501886
CD8_T_cells_HLA-DR+_glandfront_ERa,0.06622477856939457
NK_cells_CD56brCD16-_glandfront_pP38,0.06606927400041991
Macrophages_M1-like_stromal_TIM3,0.06593330470695699
Gland_glandular_epithelium_glandfront_PR,0.06586881313920773
NK_cells_CD56brCD16-CD9hi_stromal_ERa,0.06565520525669845
Dendritic_Cells_CD86CD33dp_glandfront_PR,0.06564831473278479
Gland_fibroblast_glandfront_HLA-DR,0.06561352800714612
NK_cells_CD56brCD16-TIM3hi_stromal_HLA-DR,0.06541142667908305
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.06506816527611535
NKT_glandfront_PR,0.06503395351044383
Macrophages_M2-like_stromal_ERa,0.06489763140085865
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_GranzymeB,0.06486645918758317
aSMA-br_vascular_endothelium_glandfront_VEGF,0.06442663628121499
Macrophages_M2-like_stromal_HLA-DR,0.06407046032211122
NK_cells_CD56brCD16-TIM3hi_glandfront_ERa,0.06314316915435875
CD8_T_cells_FoxP3+_stromal_PR,0.06215496526843665
CD8_T_cells_HLA-DR+_stromal_pP38,0.062100162645980325
Stroma_vascular_endothelium_stromal_HLA-DR,0.06185906337063632
Gland_glandular_epithelium_intragland_PR,0.061777011161429835
CD8_T_cells_FoxP3+_glandfront_ERa,0.061748148385920174
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.06134785372598037
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.06116284974744853
Gland_mesenchymal_glandfront_ERa,0.061149676351650493
Macrophages_MDSC_glandfront_PR,0.06105197154665997
aSMA-br_mesenchymal_glandfront_ERa,0.06032857639566911
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.06020001978391343
Macrophages_M2-like_glandfront_Ki67,0.058798207928222865
CD8_T_cells_CD11b+_stromal_GranzymeB,0.058645332931648156
Gland_fibroblast_intragland_pP38,0.058380157414736095
Macrophages_M1_M2_glandfront_pP38,0.05827065906359102
Macrophages_MDSC_glandfront_TIM3,0.057792575991090694
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.05772443320665908
NK_cells_CD56dimCD16+_glandfront_PR,0.057198097183386316
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.05713951197941527
NK_cells_CD56dimCD16+_glandfront_ERa,0.05711828802063978
NA_glandfront_VEGF,0.05695962412230959
NK_cells_CD56brCD16-TIM3hi_stromal_Ki67,0.05693113243758892
Dendritic_Cells_CD86CD33dp_glandfront_pP38,0.0564806719216004
Stroma_fibroblast_stromal_Ki67,0.05643992617295407
CD4_T_cells_CD80_CD86+_stromal_ERa,0.055961884072982186
Dendritic_Cells_CD33+_glandfront_Ki67,0.05560422616901535
NA_glandfront_GranzymeB,0.055344805477764054
CD8_T_cells_CD11b+_glandfront_pP38,0.05509551459781461
NKT_glandfront_TIM3,0.05490684194102531
Neutrophils_glandfront_PR,0.05471614406000077
NK_cells_CD56brCD16-TIM3hi_glandfront_HLA-DR,0.05465380109883654
aSMA-br_fibroblast_glandfront_ERa,0.05426316508395984
Dendritic_Cells_CD33+_stromal_HLA-DR,0.05423436977501595
aSMA-br_fibroblast_glandfront_HLA-DR,0.05396991244310569
Macrophages_MDSC_stromal_HLA-DR,0.05378929817318126
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.05372635849114677
NK_cells_CD56dimCD16+_glandfront_pP38,0.05323002404871857
aSMA-br_vascular_endothelium_glandfront_ERa,0.05280712995768675
aSMA-br_vascular_endothelium_glandfront_HLA-DR,0.052774387900236336
Stroma_vascular_endothelium_glandfront_VEGF,0.052694518695748316
NK_cells_CD56dimCD16+_stromal_VEGF,0.052656206503253464
NK_cells_CD56brCD16-CD9hi_glandfront_TIM3,0.052635815533334115
Stroma_vascular_endothelium_glandfront_PR,0.052555472619774765
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.052448441678411235
CD8_T_cells_HLA-DR+_stromal_Ki67,0.05244555818263578
Macrophages_M1_M2_stromal_PR,0.05227134428312287
Neutrophils_stromal_ERa,0.05201650158998465
Stroma_mesenchymal_glandfront_VEGF,0.05165998402347982
NA_stromal_pP38,0.05141178621154423
aSMA-br_mesenchymal_glandfront_VEGF,0.051369677851064076
NK_cells_CD56brCD16-_stromal_Ki67,0.0511289383727369
NA_glandfront_TIM3,0.051048188871166814
