,Max Proba
NA_glandfront_ERa,0.0199248718955816
Gland_mesenchymal_intragland_ERa,0.01977004624298156
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.01967485153316391
Neutrophils_glandfront_PR,0.01963477654036774
Dendritic_Cells_CD86CD33dp_stromal_Ki67,0.01889473806923028
CD8_T_cells_HLA-DR+_stromal_Ki67,0.018357618795429468
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.017942828625738833
NK_cells_CD56dimCD16+_stromal_Ki67,0.017691876965853937
Gland_vascular_endothelium_glandfront_pP38,0.01741208635649892
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_Ki67,0.017381572841109756
CD4_T_cells_CD11b+_stromal_GranzymeB,0.017094810815218155
Dendritic_Cells_CD86+_glandfront_VEGF,0.017031672916552842
NK_cells_CD56brCD16-CD9hi_glandfront_TIM3,0.017029790173776184
CD8_T_cells_HLA-DR+_glandfront_ERa,0.016898090127587976
NK_cells_CD56dimCD16+CD9hi_intragland_pP38,0.01675366218602326
CD8_T_cells_HLA-DR+_stromal_pP38,0.016694192167656954
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.016515475534919524
Dendritic_Cells_CD209CD33dp_stromal_PR,0.016509164105569435
Dendritic_Cells_CD86CD33dp_glandfront_PR,0.01607472412922405
NK_cells_CD56brCD16-_glandfront_HLA-DR,0.015822862273215638
aSMA-br_mesenchymal_glandfront_Ki67,0.015712086320451894
Stroma_fibroblast_glandfront_GranzymeB,0.01570605569985277
NK_cells_CD56brCD16-TIM3hi_glandfront_VEGF,0.015643000039086325
Dendritic_Cells_CD209CD86dp_stromal_pP38,0.01551464234060333
Dendritic_Cells_CD86+_intragland_ERa,0.01550305741764986
Dendritic_Cells_CD33+_glandfront_ERa,0.015189943232338653
Stroma_vascular_endothelium_glandfront_VEGF,0.015171680138852839
Gland_mesenchymal_glandfront_ERa,0.015083208579530527
NK_cells_CD56brCD16-CD9hi_glandfront_HLA-DR,0.014995715430497618
Dendritic_Cells_CD209CD33dp_glandfront_ERa,0.014639119606780663
CD8_T_cells_HLA-DR+_intragland_pP38,0.014615084992671142
Dendritic_Cells_CD33+_stromal_Ki67,0.014608558124986555
Dendritic_Cells_CD33+_stromal_HLA-DR,0.013968487296698964
NKT_glandfront_TIM3,0.013880780616969526
Neutrophils_glandfront_pP38,0.013728003193422721
Dendritic_Cells_CD209CD33dp_glandfront_Ki67,0.013543219131369468
Macrophages_MDSC_stromal_PR,0.013460885700115928
CD8_T_cells_CD11b+_stromal_TIM3,0.013153463739885959
aSMA-br_fibroblast_glandfront_VEGF,0.012998583786723951
NA_glandfront_pP38,0.012945594869359454
NK_cells_CD56brCD16-TIM3hi_glandfront_Ki67,0.012902377393645503
Gland_vascular_endothelium_glandfront_Ki67,0.012835554687450736
Dendritic_Cells_CD33+_intragland_ERa,0.012754579400668074
CD4_T_cells_FoxP3+_stromal_Ki67,0.012707340485243123
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.012366374053590453
aSMA-br_fibroblast_stromal_HLA-DR,0.012349414399868287
Gland_vascular_endothelium_glandfront_HLA-DR,0.012117554537878642
Dendritic_Cells_CD209CD86dp_stromal_ERa,0.01196228126242433
NA_stromal_TIM3,0.011959225670616148
Dendritic_Cells_CD33+_glandfront_HLA-DR,0.011767150228572556
Stroma_vascular_endothelium_stromal_Ki67,0.011500418455680646
Macrophages_M1-like_stromal_GranzymeB,0.011453703605412905
Dendritic_Cells_CD209CD86dp_glandfront_HLA-DR,0.011243790673572498
Neutrophils_stromal_ERa,0.011170297033025639
Gland_glandular_epithelium_intragland_ERa,0.011088055065224917
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0109988137598751
NK_cells_CD56dimCD16+_intragland_PR,0.01094231635163671
NK_cells_CD56brCD16-CD9hi_stromal_Ki67,0.010932956857665444
Neutrophils_glandfront_GranzymeB,0.010820019008121646
Dendritic_Cells_CD33+_stromal_GranzymeB,0.01074258132424862
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.01069326982624104
CD4_T_cells_HLA-DR+_stromal_Ki67,0.010427965931291073
Gland_mesenchymal_stromal_ERa,0.010417100703253123
NK_cells_CD56brCD16-CD9hi_stromal_GranzymeB,0.010397558340312796
NK_cells_CD56brCD16-_stromal_Ki67,0.010271950520457516
Gland_mesenchymal_glandfront_Ki67,0.00998371909984083
CD4_T_cells_FoxP3+_stromal_pP38,0.00995083534397314
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.009918234822576085
Dendritic_Cells_CD86+_stromal_Ki67,0.009913180367590773
CD4_T_cells_FoxP3+_stromal_HLA-DR,0.009900255687737117
Dendritic_Cells_CD33+_intragland_pP38,0.009820258557757177
Gland_glandular_epithelium_intragland_GranzymeB,0.009782019209375657
CD8_T_cells_CD80_CD86+_stromal_ERa,0.009727270013436155
NA_stromal_HLA-DR,0.009612499784592719
Dendritic_Cells_CD86CD33dp_glandfront_pP38,0.00957335293390091
aSMA-br_fibroblast_glandfront_Ki67,0.009548216187349155
Dendritic_Cells_CD33+_intragland_GranzymeB,0.009530351325388589
Dendritic_Cells_CD209CD86dp_stromal_HLA-DR,0.009512301288062791
Dendritic_Cells_CD209CD86dp_glandfront_Ki67,0.00924539817752088
NK_cells_CD56brCD16-_stromal_ERa,0.009053640306572689
Dendritic_Cells_CD33+_glandfront_GranzymeB,0.009018381539858364
CD8_T_cells_HLA-DR+_stromal_VEGF,0.008837376093194918
CD4_T_cells_CD11b+_stromal_ERa,0.008802163632637338
Dendritic_Cells_CD33+_intragland_PR,0.008712420341423898
NKT_glandfront_GranzymeB,0.008627531560530574
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.008563148645208452
Macrophages_M1_M2_stromal_PR,0.00849031718833676
Gland_fibroblast_stromal_HLA-DR,0.008484174753386952
Macrophages_M1_M2_stromal_TIM3,0.008482830084350655
Gland_vascular_endothelium_stromal_PR,0.00841042741077872
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.008325137139300927
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.00805785192717154
CD8_T_cells_FoxP3+_stromal_PR,0.008026656507313434
Dendritic_Cells_CD86+_stromal_ERa,0.00802489074621949
Gland_vascular_endothelium_stromal_VEGF,0.007971175004466811
Dendritic_Cells_CD86CD33dp_stromal_VEGF,0.007772494715693795
CD4_T_cells_HLA-DR+_intragland_PR,0.007771247425567299
aSMA-br_mesenchymal_stromal_HLA-DR,0.007770821735243285
CD4_T_cells_HLA-DR+_intragland_HLA-DR,0.0076892560620822874
NK_cells_CD56brCD16-TIM3hi_glandfront_PR,0.0076762747859207715
Dendritic_Cells_CD209CD86dp_glandfront_ERa,0.007663455017358501
NK_cells_CD56brCD16-_glandfront_pP38,0.00760005314303723
CD4_T_cells_CD11b+_glandfront_Ki67,0.007571843764866889
CD8_T_cells_HLA-DR+_stromal_ERa,0.007550406084144555
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.007543685638562025
aSMA-br_mesenchymal_glandfront_HLA-DR,0.007483722856367425
Dendritic_Cells_CD86+_glandfront_ERa,0.007474068903563806
CD8_T_cells_CD11b+_glandfront_HLA-DR,0.0073759627637699585
NK_cells_CD56dimCD16+CD9hi_intragland_HLA-DR,0.007364196390043893
Macrophages_M1-like_glandfront_HLA-DR,0.007290122878429147
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.00726990802300842
NK_cells_CD56brCD16-CD9hi_glandfront_Ki67,0.00722053394984711
Dendritic_Cells_CD86CD33dp_stromal_pP38,0.007120489782879205
CD8_T_cells_HLA-DR+_glandfront_PR,0.007091193211758369
NK_cells_CD56brCD16-_glandfront_Ki67,0.006999116586521117
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.00696102877174805
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_GranzymeB,0.006786440518133194
CD8_T_cells_CD11b+_stromal_PR,0.006776624721313535
Neutrophils_glandfront_HLA-DR,0.006721111957422821
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.006416141226951176
CD4_T_cells_CD11b+_intragland_PR,0.006412481627493458
CD8_T_cells_CD11b+_glandfront_Ki67,0.0063516760108802296
Dendritic_Cells_CD33+_glandfront_pP38,0.006344826685611378
Gland_mesenchymal_intragland_HLA-DR,0.006299105276542034
CD8_T_cells_HLA-DR+_intragland_Ki67,0.006294109745723639
NKT_glandfront_PR,0.006123314374658725
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.0059292516918413585
NK_cells_CD56brCD16-CD9hi_stromal_pP38,0.005922537160521848
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.005885061646472663
Macrophages_M1-like_glandfront_ERa,0.0058559351610175695
Dendritic_Cells_CD86+_glandfront_GranzymeB,0.005837613018005998
NK_cells_CD56dimCD16+CD9hi_intragland_VEGF,0.005801286179176655
NK_cells_CD56dimCD16+_stromal_pP38,0.0057631643135235165
Dendritic_Cells_CD86CD33dp_glandfront_ERa,0.005755492780745338
Dendritic_Cells_CD209CD86dp_stromal_PR,0.005684650999060796
Macrophages_M2-like_glandfront_PR,0.0054379393640996065
NK_cells_CD56brCD16-CD9hi_glandfront_PR,0.005351869652362496
Stroma_vascular_endothelium_glandfront_GranzymeB,0.005335620547746933
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.005325083545745928
CD8_T_cells_HLA-DR+_stromal_TIM3,0.005260420301953697
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_TIM3,0.005243883042541214
Gland_vascular_endothelium_stromal_pP38,0.005151303478147806
Macrophages_M1_M2_stromal_pP38,0.005115755147408525
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.005110940936385525
CD8_T_cells_FoxP3+_glandfront_VEGF,0.005088049661216794
NK_cells_CD56brCD16-_stromal_HLA-DR,0.005011791438191192
NK_cells_CD56brCD16-_glandfront_TIM3,0.004983979296676693
NK_cells_CD56brCD16-TIM3hi_glandfront_ERa,0.004941136450213745
CD8_T_cells_FoxP3+_glandfront_ERa,0.0049207371678667506
Neutrophils_stromal_VEGF,0.0049152289334721076
Gland_mesenchymal_stromal_HLA-DR,0.004848716026935047
NK_cells_CD56brCD16-CD9hi_glandfront_GranzymeB,0.004846424726340981
CD8_T_cells_CD11b+_glandfront_PR,0.004806059050478257
NKT_glandfront_HLA-DR,0.004772341302935678
Dendritic_Cells_CD209CD86dp_glandfront_PR,0.0047245331919481045
CD4_T_cells_CD11b+_stromal_TIM3,0.0046780102381324355
Macrophages_M1-like_glandfront_GranzymeB,0.004676690479593831
Dendritic_Cells_CD209CD33dp_glandfront_PR,0.0046661423827193274
Gland_fibroblast_stromal_Ki67,0.00464490883301692
CD8_T_cells_FoxP3+_stromal_Ki67,0.004636391186572211
CD4_T_cells_CD11b+_stromal_VEGF,0.004624807418796175
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.00448021922000924
Dendritic_Cells_CD209CD33dp_glandfront_pP38,0.004383187484366222
CD4_T_cells_CD11b+_stromal_HLA-DR,0.004379733336779021
CD4_T_cells_CD11b+_stromal_PR,0.004376699903207841
aSMA-br_mesenchymal_stromal_VEGF,0.004334317448561619
NK_cells_CD56brCD16-TIM3hi_glandfront_CD27,0.004318547501004112
Gland_mesenchymal_intragland_PR,0.004318389836093756
CD4_T_cells_FoxP3+_glandfront_pP38,0.004150270883046197
Dendritic_Cells_CD33+_glandfront_PR,0.004078210998583299
Gland_glandular_epithelium_glandfront_HLA-DR,0.004071138935862791
Dendritic_Cells_CD209CD86dp_glandfront_pP38,0.004040181217367986
CD8_T_cells_HLA-DR+_intragland_VEGF,0.003987149625386666
NKT_glandfront_pP38,0.003964799839713234
