,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.23,0.0,0.0020171063909672003,0.004776653224875779,0.006348602916772374,0.007168366893963328,0.0076272030198076424,0.008112832484531212,0.008691764304124222,0.009213993092239588,0.009672701130913041
artificial.24,0.0,6.964632065572615e-05,0.002497747102272531,0.005290921680579596,0.008174621328795498,0.010886745511883813,0.01382042440416139,0.01639914651706838,0.018325775560250303,0.019723741694688005
artificial.25,0.0,0.0004381584651615563,0.021436011784296893,0.03106324060366698,0.03934831048619365,0.04400479798745299,0.04712411430317493,0.04927125176240759,0.050821311164771794,0.05187765126569709
artificial.26,0.0,0.000770274595908574,0.007162556311396888,0.013795815548552056,0.01938834733067605,0.023125394745638128,0.02600797711354766,0.02765477988538605,0.028601501883875863,0.029253841902859616
artificial.27,0.0,0.0,8.136761386841728e-05,0.000280523577390909,0.00020389207219053472,0.00013261772770178275,0.0001270564999741975,0.00014957991909341203,0.00025920520269564947,0.0003898508158804057
artificial.28,0.0,9.994156759308357e-05,0.0292988983053575,0.05428062586891405,0.06819333594113294,0.07548996621471707,0.08077560120897993,0.08429054479058523,0.0869684748615396,0.08910330677635386
artificial.29,0.0,0.001279737772373248,0.006028380268724619,0.009827567876600546,0.011539534329939337,0.01229371570514015,0.01274395318100495,0.01303602306832554,0.013374188465595925,0.01363312251532056
artificial.30,0.0,0.0021502696079878226,0.0009235975104688535,0.0007134924693746561,0.0013085753560170077,0.002406500135448693,0.0034480932215559335,0.004196381672916427,0.004657196096135429,0.004995698040137802
artificial.31,0.0,0.0,0.0,0.00032290795716772604,0.0016101830787381116,0.003090668112346255,0.004085686461600715,0.004772961770829768,0.00539437640193288,0.005978426968083586
artificial.32,0.0,0.0,0.0036049421451121513,0.009115852393620715,0.013201605186707991,0.016219044724135906,0.018274746207613744,0.01967460377645008,0.020961629393133046,0.022130445502799287
artificial.33,0.0,0.0,0.010281760614924692,0.020204063329291734,0.02623422169489589,0.029400171630252728,0.031802570175397615,0.03350381353961823,0.03464288541617714,0.03560607842121566
artificial.34,0.0,0.010786721428985159,0.029965070562501986,0.03656964003656879,0.04030026706999164,0.04220280437543945,0.04343572520262983,0.0446575456202428,0.0459696434970079,0.04702095758538044
artificial.35,0.0,0.011761745265306529,0.023514604539912536,0.0256912266346214,0.02856965104954898,0.02945193052804678,0.029411407340033464,0.029812327256877283,0.0298668538190225,0.02985165169717975
artificial.36,0.0,0.0009949616906897657,0.0009987857427621691,0.0034578933923466292,0.004397841898368346,0.004768361035310943,0.005329651041079239,0.005794403683221817,0.00621593108383419,0.00654929737190263
artificial.37,0.0,0.05821603627609157,0.16444828224523883,0.18292095694456004,0.17312384721553575,0.16519139682414277,0.15893111285088973,0.1545357945394108,0.1521697956641888,0.15025952944516033
artificial.38,0.0,0.0010270466169380894,0.00543307831392265,0.007463806566960592,0.008823431801558807,0.009589949736608457,0.010163661430762229,0.010683598918411034,0.011104789075509065,0.011719591475516298
artificial.39,0.0,0.0,0.011195237009171332,0.02676135648484658,0.0351211798828686,0.040408322594099925,0.04345333325932317,0.0454557552940687,0.0472954883711927,0.048708879860650804
artificial.40,0.0,0.008129713468278236,0.024261673636073903,0.0338971877066539,0.03966213946763983,0.04295311138718526,0.04553657089628868,0.04774711461755979,0.049375764993658706,0.05046902368673872
artificial.41,0.0,0.0008953499022140077,0.004607833825790758,0.008974909893207627,0.01110829575902915,0.013709608254864102,0.015622840044909745,0.01725068793625457,0.018712699439275286,0.02017721188699055
artificial.42,0.0,0.008946275777776378,0.05078188181761212,0.06823743470483042,0.07823573724466665,0.08452560608313973,0.08789317808424439,0.09045507006391053,0.09217160672286799,0.09327965191199228
artificial.43,0.0,0.0013555674504735075,0.003561892291387996,0.009862560661762056,0.016975372877218068,0.022907258577061083,0.026853338299658316,0.030067847832830428,0.032607425392280155,0.03462179693896281
artificial.44,0.0,0.0014677423802299527,0.0037761134355876434,0.005177986573436148,0.007929350467469985,0.010278572972295705,0.01173839717435248,0.012906435859373865,0.014008305445929627,0.014897296912665866
artificial.45,0.0,0.0,0.0,0.0,0.00044151081065233236,0.00069430483846457,0.0008182577040889796,0.0009945840835397534,0.0009755515918317872,0.0010748178326045617
artificial.46,0.0,0.0,0.021151876413236043,0.055716964269483624,0.07602242237930745,0.08780182509340324,0.09594495514531091,0.10158554305725363,0.10572980997612652,0.108579350728613
artificial.47,0.0,0.0,0.0030939052919300783,0.008828441837099464,0.014613719471027893,0.018354490558682084,0.021368774013104663,0.024342751018888623,0.026740755610919462,0.02878717355811603
artificial.48,0.0,0.013544343436144564,0.027867493217396035,0.0349026019189979,0.04108228260493326,0.04433343950806703,0.0457657631152331,0.04723584448777357,0.04825137364401026,0.04908804126781091
artificial.49,0.0,0.0,0.0012066487114440593,0.0024597734446660494,0.003938617006721265,0.005449943427273561,0.00691477065395142,0.007843446211734927,0.008470432352566932,0.00886805904438787
artificial.50,0.0,0.0004926536782370015,0.003203198500292108,0.007248062361588876,0.010534065843520995,0.012162460096783335,0.013774277275760775,0.014996000001453541,0.015702392006812838,0.0162746782758643
artificial.51,0.0,0.001241536929673213,0.008459005816567475,0.01642947160164321,0.022105575157717175,0.024758360036306253,0.02699188420792913,0.028665912091291657,0.029879425892051826,0.0310013235536896
artificial.52,0.0,0.0083619493145642,0.04647235953565321,0.06242933628621576,0.07195837821705908,0.07766921431753172,0.0811724467632366,0.08391273729813335,0.08604542563954432,0.08765603088301964
artificial.53,0.0,0.016889122989271862,0.10692174911552896,0.1740621346105059,0.2149003672526247,0.23831601506703493,0.2523665324544543,0.2602002926614342,0.26560729847642184,0.2696685533017081
artificial.54,0.0,0.0,0.009177729364973063,0.017935405393484864,0.023786538892628953,0.027449697832870573,0.0294155974679451,0.030660776137659555,0.031621569797770796,0.0325370155573466
artificial.55,0.0,0.0,0.0035848379533963875,0.00766651601449265,0.011518820190912877,0.01397253411004307,0.015705103269106922,0.01705353197177642,0.018099359464101714,0.01911922466119347
artificial.56,0.0,0.001421782644092121,0.004279563298420081,0.007666155476148466,0.011272446705508593,0.013850835654793357,0.015386754202903509,0.016503255913928618,0.017368798532967696,0.018119865628178484
artificial.57,0.0,0.027949523715439756,0.07377834300324522,0.10257884271630172,0.116942139583644,0.1235632999269203,0.12663307205037796,0.12896553219761678,0.1302440166444321,0.13080412442762765
artificial.58,0.0,0.0,0.002565900865316954,0.005746746133506482,0.010239272803280934,0.014966207296233758,0.01797760542590133,0.020457651761339197,0.022102750824492416,0.023563918284359345
artificial.59,0.0,0.0,0.009019476569406331,0.012801546524534869,0.014225671521046526,0.015081024699403785,0.01586901077055927,0.0164398698321104,0.016822386960389412,0.017108682913148945
artificial.60,0.0,0.0046451442392114765,0.02331243263885778,0.030358040122041748,0.03529957620441,0.0387583819660396,0.04090403522671668,0.04240409424676079,0.043575836483207696,0.044468828730978335
artificial.61,0.0,0.00790666802293519,0.02651770255948651,0.04459440650552635,0.054392969535593604,0.06099992019637485,0.06570062988327456,0.06853055114482001,0.07086838569991796,0.07272243008483677
artificial.62,0.0,0.00011220303079202877,0.006771388999577706,0.016484458601877347,0.0260975025379437,0.03279907007466193,0.03851694461344898,0.04263606815345051,0.04570859899937211,0.04829524279694746
artificial.63,0.0,0.002519200720111694,0.018191516319754505,0.03279575362270808,0.043315075860937434,0.049305221353500815,0.05390264578838818,0.05754131331662828,0.060891064050115865,0.06348078088468082
artificial.64,0.0,0.0009556601123559452,0.008720654705516386,0.016856834180180268,0.02200498760125868,0.025191040130242207,0.02700151812402316,0.028155118998796476,0.029477607337533896,0.03032584944766964
artificial.65,0.0,0.0,0.004555227581605208,0.01217117154291839,0.017669582817566875,0.022504890175835957,0.026295172286767438,0.029100420411159306,0.03118976890570107,0.032850738990374245
artificial.66,0.0,0.014630112870364663,0.0426619882075857,0.052122157425382655,0.05398996525242694,0.05482058815853951,0.05535159254556,0.05628956326267481,0.05706766621067241,0.057680901297334865
artificial.67,0.0,0.08248651949855741,0.10733517337828129,0.12504617518427608,0.13581253604460747,0.14189489387680282,0.1463421628247517,0.14908733784960884,0.15099706311317668,0.15285452937959623
artificial.68,0.0,0.0,0.0032464059507216554,0.00863237256239461,0.012345996433448879,0.015890240102550933,0.018189542832461027,0.01976172057871772,0.02068812549482482,0.021667613757324896
artificial.69,0.0,0.0003379882140524813,0.012794052188212755,0.024833541503205693,0.030834851253681014,0.034096927049839694,0.03694855098310635,0.038943729620217,0.04053784766200601,0.04156818386208067
artificial.70,0.0,0.002024572264188603,0.0073435511190701325,0.010365293639596165,0.011816111355272291,0.012837057638400946,0.013697212542484526,0.014280211423443089,0.015035212473979391,0.01563422823592208
artificial.71,0.0,0.0003897790225820066,0.003744721253487241,0.007026458694553196,0.010863206068588071,0.014092451195553078,0.016450316826973503,0.01837080243956183,0.019727135686562414,0.020750499871389477
artificial.72,0.0,0.18380515472535616,0.2838208180785029,0.2815032305362555,0.2702629510981678,0.26182632752849694,0.25565184898479054,0.2516365447103579,0.24895278315415928,0.24703915499332088
artificial.73,0.0,0.0006998424321195834,0.001969451014081212,0.003918528911021076,0.006281279815517618,0.0076099181358426264,0.009092198941120358,0.010140042027423614,0.011030931055660541,0.011848045752437673
artificial.74,0.0,0.019771763558081513,0.038377172395521825,0.042435460204597826,0.04601812399054694,0.04798121055526721,0.0493709482984844,0.050607924935639224,0.051545146849211215,0.05247351408992158
artificial.75,0.0,0.003228251186888461,0.007643170344444588,0.004933658529694127,0.004337585777733612,0.0037183205902502317,0.0033004233766042008,0.0033666289586631974,0.003471122126004628,0.0034665347546388686
artificial.76,0.0,0.07622151549498964,0.20207986241835635,0.2327681890195664,0.24272379174634687,0.24640797696914982,0.2477755051870803,0.2487923795607623,0.24970758665529397,0.2500895137200554
artificial.77,0.0,0.0013559315374892318,0.0020893037766961066,0.008394347766412688,0.018854756669380843,0.028692109467791247,0.03669517624283085,0.04302465339922101,0.0478418056341815,0.05152716995637981
artificial.78,0.0,0.0,0.004475997824147306,0.012960823853182946,0.021077413812178803,0.025794946327666702,0.029314890022643262,0.031849640560023915,0.033615191903703476,0.035064776206920535
artificial.79,0.0,4.585114841172424e-05,0.005524568694502016,0.010799853812755607,0.012695798083828293,0.014929627607504369,0.017360444163825824,0.019341143998034407,0.02086452418286127,0.021994217190544778
artificial.80,0.0,0.0,0.0030955299560368106,0.01244891760256358,0.0194030058290846,0.02384253172150331,0.026961462884418076,0.029515601248458454,0.031333897252238466,0.0328333151943354
artificial.81,0.0,0.0009785549786695883,0.0038814907314549717,0.008538822536061868,0.012225223436124835,0.015266150129555556,0.01754174639982906,0.018927920594642465,0.019983833608264164,0.020754610057648375
artificial.82,0.0,0.0053943931280293796,0.024497880910178037,0.03859420707581353,0.045839842387950525,0.05076178043225608,0.05469214690122922,0.05736084807089993,0.05943089335541881,0.06090170788354949
artificial.83,0.0,0.017300177985308886,0.046898812364361595,0.06723096602864266,0.07653801657563615,0.08237146742688563,0.08734770259655929,0.09091069507380539,0.09390378752983833,0.09644942393969887
artificial.84,0.0,0.0032417631428752662,0.009130450504858617,0.009457606218070699,0.011140174231661637,0.01231091797716905,0.012873728581539848,0.013183670828470679,0.01353823975990997,0.013865765897261535
artificial.85,0.0,0.0,0.0,0.001399509652021068,0.0030182283942058767,0.004736126482778182,0.006048659412778033,0.006758213448697635,0.0071340549999417595,0.007473535576464122
artificial.86,0.0,0.0,0.0,0.002463029985670017,0.003340166011994251,0.003541969348033078,0.004083195999653283,0.004671691095602736,0.00517935283584376,0.005653113345157132
artificial.87,0.0,0.0005171476089297539,0.0015751446717109068,0.002828247669063984,0.003925251663151459,0.004225110266328322,0.0045745336757479875,0.004963020583331189,0.0051850640898371035,0.005395068305220669
artificial.88,0.0,0.0,0.0008669712006917922,0.0024149604051718647,0.003407492557061477,0.004664575641144881,0.005751715709994513,0.006831798497497126,0.007719879513054646,0.008526748966267832
artificial.89,0.0,0.010891799228845802,0.05187522551201952,0.08228821169356892,0.09823370155504832,0.10756286638392537,0.11271010502392037,0.11607256252369184,0.11823114523238792,0.11964970267492998
artificial.90,0.0,0.00438355019546378,0.012413458518654556,0.019299624567244714,0.02459229019808065,0.027846628259185057,0.030112430612643386,0.03177704408035009,0.033225501605138076,0.034552325600556405
artificial.91,0.0,0.00652405634688796,0.01716796845959443,0.018353351761712194,0.018685855844865956,0.018608315078064045,0.018818885606256042,0.018652584386704415,0.01848732898984817,0.018493830645894462
artificial.92,0.0,0.0009900922940738006,0.005038833638698426,0.007264950011187717,0.009703512460705055,0.011769625381965448,0.013380177411925077,0.014559665940564195,0.015439936674724184,0.016005355869721554
artificial.93,0.0,0.006346462897893313,0.0509877013311625,0.08280876983266758,0.10069189119643795,0.11087244340437949,0.11672258564576679,0.1204785261755608,0.12297922768581115,0.12477084326097586
artificial.94,0.0,0.001289646672958328,0.014230469190529019,0.025045807687694054,0.03058492587568393,0.03397212705559092,0.035724162976093696,0.03685245819988456,0.037710909584183876,0.03828710202588392
artificial.95,0.0,0.007006407305836341,0.01699695106216405,0.027301142999778358,0.03456460986039994,0.039400775422144235,0.043040107370113434,0.04565614949792003,0.04795008699867555,0.04989207739014617
artificial.96,0.0,0.00768151511921823,0.09254076556716084,0.13811456509986875,0.15226658914436497,0.15746249251283911,0.1590089646612481,0.16008513154485107,0.16057866942721044,0.16097038240150172
artificial.97,0.0,0.005839630945417016,0.03744895830919476,0.05847389831348802,0.0708662717018405,0.07613889181649555,0.0777375627543392,0.07859334512537894,0.07928071743272418,0.07979259087374437
artificial.98,0.0,0.0005855000608653004,0.005228046303347875,0.010570808744385365,0.01451413932829694,0.017369792785847462,0.01872247274874096,0.019681370602334002,0.020382257988604963,0.021110438023761377
artificial.99,0.0,0.005225240118611178,0.024575232620390266,0.03789492457613109,0.046366295638232385,0.05296467688816999,0.05788424112284379,0.060968894355585924,0.06321723591196743,0.06474765026186649
artificial.100,0.0,0.0,0.007028826699307768,0.01722828530930201,0.025100060307367528,0.03234131961570122,0.037495298581961115,0.04122473821243901,0.043851984531495296,0.045627134046280306
artificial.101,0.0,0.0,0.0006689012226354178,0.00256173810946401,0.004519136127353,0.006254157455062031,0.007421676918859124,0.00822470566080213,0.008805639293208992,0.009295971775383044
artificial.102,0.0,0.0,0.003304307956038514,0.008159903925121932,0.012692746063394128,0.015072098822990437,0.016926637804321527,0.018540167956997224,0.01992635683293209,0.021117419922465616
artificial.103,0.0,0.0,0.00514411023433947,0.016070163041256406,0.024349061734995306,0.02948556322939323,0.0337595008482844,0.03684169347748276,0.03869432933473394,0.04008974764233685
artificial.104,0.0,0.05318749249374108,0.04434491833021492,0.04125871109387679,0.03897227938589107,0.038272565170227826,0.03822788539372657,0.03777258506047498,0.03743115561945248,0.03710309458324728
artificial.105,0.0,0.0017564239469639563,0.00355927744977697,0.007151533336096235,0.011571359031329791,0.014332707920411521,0.01719679915452763,0.019745002408433195,0.022043028167809807,0.024029714595924047
artificial.106,0.0,0.00025382236292496917,0.010178870278041156,0.0182811707051532,0.02340969126843833,0.027364678145632287,0.029837980612275477,0.0321516238980192,0.03411857763366425,0.03571484853738413
artificial.107,0.0,0.014762621402602264,0.03306910786416305,0.038112393097613856,0.04078747130225159,0.04116743386537927,0.04035153023102959,0.03949007214703433,0.03923760239755579,0.03916115840449338
artificial.108,0.0,0.017152632946031802,0.021278153267876933,0.02621824501298809,0.030901046536819368,0.03411565108433687,0.03613256599695925,0.0376386769062719,0.0386963930998164,0.03947496481112192
artificial.109,0.0,0.0,0.006988200946858976,0.014874689959833012,0.01998190179981911,0.022956891117200465,0.025141651287228037,0.026589210160061955,0.0275461559963952,0.0283439353818086
artificial.110,0.0,0.0,0.0015815998388789675,0.006971327488849653,0.011585195216941223,0.014945014010874134,0.017071192735779187,0.018832593384067974,0.020165496717795564,0.021120252976922355
artificial.111,0.0,0.0,0.001553938133521294,0.005817041509446148,0.009326847064229562,0.01194819524457139,0.014100400680794632,0.015885994479309617,0.017504137120925706,0.01881321629978166
artificial.112,0.0,0.0019086605459688892,0.004549739279711055,0.007540549795617596,0.00974074151605494,0.01094675595643423,0.011988982741911444,0.012985844316220489,0.013994904413684247,0.014676062088501056
artificial.113,0.0,0.011599320679818382,0.0644534588166941,0.09586372858234343,0.11275051175496861,0.12227244863219765,0.12787084768652252,0.13056055499646474,0.13242869882703326,0.133813923499247
artificial.114,0.0,0.0007618798298494812,0.012394752343818248,0.023160014694538343,0.03172486546279478,0.038252111969659164,0.04266903267384552,0.045854537720258284,0.048342105679537846,0.05031566466672723
artificial.115,0.0,0.01468040485031521,0.0637090896532443,0.09664311915358222,0.11150727962208463,0.12122809697235487,0.12713595640913064,0.1313058730269083,0.13448423327127143,0.13673620009936263
artificial.116,0.0,0.00018932429876906994,0.01489849284440795,0.029247964343477584,0.0389345377396941,0.043833878820113845,0.047369570382539146,0.04962370460902571,0.051102429279943906,0.05213254323398449
artificial.117,0.0,0.023633604663794074,0.08659121419329714,0.10909998212077351,0.12081948548725593,0.12659701152401737,0.13000781607059173,0.1322660946671632,0.1335783304773128,0.13466908270838615
artificial.118,0.0,0.0,0.0036997734191495835,0.006280929197593661,0.008968581968458941,0.0104742995190087,0.011230251058057908,0.011752222449217238,0.012199571593001383,0.01257078074506084
artificial.119,0.0,0.006121827893578661,0.04127308632991549,0.06226599832477128,0.07151936210508072,0.07595881637630449,0.07809104716284569,0.07987493175809676,0.08100853953695691,0.08185299587750743
artificial.120,0.0,0.0,0.003956542307604414,0.00983815511739286,0.01361307513114853,0.016226874330220176,0.018110609448404195,0.019717135193376978,0.02096812154598281,0.0219484073027624
artificial.121,0.0,0.0005987243507096517,0.0018744682745287014,0.005725385703126364,0.008748062090471137,0.011156952811832285,0.012542854764228322,0.013657446231153827,0.014573628101151516,0.01537964328568103
artificial.122,0.0,0.023752705140925017,0.05569735463227651,0.07349727904053277,0.08235482726509334,0.08654805327065036,0.08934292309420165,0.09113654221332133,0.09203433964558205,0.0928596769076584
artificial.123,0.0,0.0012037202747884313,0.0033590366245519025,0.00872095135974982,0.013268860634606482,0.016454337397105445,0.018522612208002158,0.020307758822427583,0.021775005661743126,0.02286083831744483
artificial.124,0.0,0.0,0.0054790587466048086,0.012245067405614131,0.017849821976161917,0.021108811201290916,0.023814160414828908,0.025736452535763267,0.02709699149073253,0.028084515640560363
artificial.125,0.0,0.0029349789164767573,0.013858533255552084,0.02592844914430354,0.03529991027510574,0.041424968901787325,0.04536474397096078,0.04851068541607856,0.05119772234844048,0.05326465126490793
artificial.126,0.0,0.0012170565672071508,0.009372018084507687,0.017128452268058793,0.021494893584834605,0.02558154671113247,0.028468957683053655,0.030634280603609926,0.03208257441509904,0.03306705512573233
artificial.127,0.0,0.0016811548844962417,0.01255558277252065,0.026095121884945918,0.036215151995143774,0.04310632847782066,0.04805790738570311,0.051284160100681604,0.05342703546173778,0.05524183584826071
