,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.11,0.059049930423498154,0.060741353780031204,0.06275861710309982,0.06257162243127823,0.03268842026591301,0.059022657573223114,0.06074133142828941,0.06275861710309982,0.06257162243127823,0.03268842026591301,0.059022657573223114,0.06074133142828941,0.06275861710309982,0.06257162243127823,0.03268842026591301
artificial.12,0.015649819746613503,0.014867208898067474,0.014345202594995499,0.013595742173492908,0.008647856302559376,0.01564890332520008,0.014867208898067474,0.014345202594995499,0.013595742173492908,0.008647856302559376,0.01564890332520008,0.014867208898067474,0.014345202594995499,0.013595742173492908,0.008647856302559376
artificial.13,0.20094119012355804,0.1903521865606308,0.18196050822734833,0.170939639210701,0.19126580655574799,0.20092667639255524,0.19036047160625458,0.18196050822734833,0.170939639210701,0.19126580655574799,0.20092667639255524,0.19036047160625458,0.18196050822734833,0.170939639210701,0.19126580655574799
artificial.14,0.06812214106321335,0.07018902152776718,0.07058192044496536,0.06546972692012787,0.03504090756177902,0.06810767948627472,0.07018902152776718,0.07058192044496536,0.06546972692012787,0.03504090756177902,0.06810767948627472,0.07018902152776718,0.07058192044496536,0.06546972692012787,0.03504090756177902
artificial.15,0.02798510529100895,0.026975082233548164,0.026248058304190636,0.02509467862546444,0.02142508700489998,0.028002431616187096,0.026975082233548164,0.026248058304190636,0.02509467862546444,0.02142508700489998,0.028002431616187096,0.026975082233548164,0.026248058304190636,0.02509467862546444,0.02142508700489998
artificial.16,0.0036636516451835632,0.002812411403283477,0.002843484515324235,0.0023136150557547808,0.0026344729121774435,0.003663610201328993,0.002812411403283477,0.002843484515324235,0.0023136150557547808,0.0026344729121774435,0.003663610201328993,0.002812411403283477,0.002843484515324235,0.0023136150557547808,0.0026344729121774435
artificial.17,0.011690443381667137,0.010011047124862671,0.009433300234377384,0.008573186583817005,0.009631739929318428,0.011699561029672623,0.010011047124862671,0.009433300234377384,0.008573186583817005,0.009631739929318428,0.011699561029672623,0.010011047124862671,0.009433300234377384,0.008573186583817005,0.009631739929318428
artificial.18,0.03996216505765915,0.03998628631234169,0.0405457429587841,0.04038703069090843,0.032562099397182465,0.039994094520807266,0.03998477756977081,0.0405457429587841,0.04038703069090843,0.032562099397182465,0.039994094520807266,0.03998477756977081,0.0405457429587841,0.04038703069090843,0.032562099397182465
artificial.19,0.06616346538066864,0.06082039326429367,0.057143207639455795,0.052182361483573914,0.05895240232348442,0.06616147607564926,0.06082039326429367,0.057143207639455795,0.052182361483573914,0.05895240232348442,0.06616147607564926,0.06082039326429367,0.057143207639455795,0.052182361483573914,0.05895240232348442
artificial.20,0.012137584388256073,0.011260351166129112,0.010853290557861328,0.01049529667943716,0.009762709960341454,0.012137418612837791,0.011260351166129112,0.010853290557861328,0.01049529667943716,0.009762709960341454,0.012137418612837791,0.011260351166129112,0.010853290557861328,0.01049529667943716,0.009762709960341454
artificial.21,0.008146818727254868,0.00712129520252347,0.006783283315598965,0.005666984245181084,0.0026063176337629557,0.008146245032548904,0.00712129520252347,0.006783283315598965,0.005666984245181084,0.0026063176337629557,0.008146245032548904,0.00712129520252347,0.006783283315598965,0.005666984245181084,0.0026063176337629557
artificial.22,0.053736306726932526,0.048902470618486404,0.04642152786254883,0.04438529163599014,0.05451551452279091,0.05369462072849274,0.048900533467531204,0.04642152786254883,0.04438529163599014,0.05451551452279091,0.05369462072849274,0.048900533467531204,0.04642152786254883,0.04438529163599014,0.05451551452279091
artificial.23,0.02139139361679554,0.02170622907578945,0.021484071388840675,0.020414449274539948,0.013528869487345219,0.021391475573182106,0.02170622907578945,0.021484071388840675,0.020414449274539948,0.013528869487345219,0.021391475573182106,0.02170622907578945,0.021484071388840675,0.020414449274539948,0.013528869487345219
artificial.24,0.047508735209703445,0.041115351021289825,0.037336207926273346,0.035728178918361664,0.05467183515429497,0.04749812185764313,0.041115276515483856,0.037336207926273346,0.035728178918361664,0.05467183515429497,0.04749812185764313,0.041115276515483856,0.037336207926273346,0.035728178918361664,0.05467183515429497
artificial.25,0.00666164280846715,0.0063660964369773865,0.005772101227194071,0.004866740666329861,0.0017911394825205207,0.0066436901688575745,0.0063660964369773865,0.005772101227194071,0.004866740666329861,0.0017911394825205207,0.0066436901688575745,0.0063660964369773865,0.005772101227194071,0.004866740666329861,0.0017911394825205207
artificial.26,0.01440333016216755,0.01310712844133377,0.011852548457682133,0.010875606909394264,0.015393760986626148,0.014403230510652065,0.0131071163341403,0.011852548457682133,0.010875606909394264,0.015393760986626148,0.014403230510652065,0.0131071163341403,0.011852548457682133,0.010875606909394264,0.015393760986626148
