,Max Proba
CD4_T_cells_FoxP3+_glandfront_celldistance,0.43876573990751633
Macrophages_M1_M2_stromal_area,0.36362714171774224
NK_cells_CD56brCD16-CD9hi_stromal_area,0.2378321846210078
Gland_vascular_endothelium_glandfront_area,0.2276955294583387
NKT_glandfront_area,0.1851157402197699
Macrophages_MDSC_glandfront_eccentricity,0.17677945543613308
CD4_T_cells_CD80_CD86+_glandfront_celldistance,0.16885866731941854
aSMA-br_mesenchymal_stromal_area,0.16013785098907074
CD8_T_cells_CD80_CD86+_stromal_area,0.1550778085643721
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.15201230403951238
Gland_mesenchymal_intragland_eccentricity,0.14416829980470947
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.14051834882778919
Stroma_fibroblast_stromal_area,0.13669125500739174
Dendritic_Cells_CD86CD33dp_glandfront_eccentricity,0.13665465059727697
Stroma_fibroblast_glandfront_eccentricity,0.12453265399895747
Dendritic_Cells_CD86CD33dp_glandfront_area,0.12348207593762038
Gland_fibroblast_intragland_eccentricity,0.12026408885705996
NK_cells_CD56brCD16-_stromal_area,0.11127081304061578
Macrophages_M1-like_stromal_area,0.10578415764061277
CD4_T_cells_FoxP3+_stromal_eccentricity,0.10320947965005638
Stroma_fibroblast_glandfront_area,0.10236717952966806
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.09541529602428538
Neutrophils_glandfront_area,0.09293118422803795
CD4_T_cells_HLA-DR+_stromal_area,0.08989563010805479
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.08917412876535663
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.08677144424500631
Gland_mesenchymal_glandfront_celldistance,0.08335144300224494
Gland_fibroblast_glandfront_celldistance,0.08267917762582204
CD4_T_cells_CD11b+_stromal_eccentricity,0.07705024044650385
Stroma_vascular_endothelium_stromal_area,0.07466060286199276
Macrophages_M1_M2_glandfront_area,0.06272359947262493
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.062372596804873615
Stroma_vascular_endothelium_stromal_eccentricity,0.061325872378977894
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.05950930939181043
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.05741449678844094
Macrophages_M2-like_glandfront_celldistance,0.05611195284342359
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.055923460024551994
Gland_fibroblast_glandfront_area,0.05026990535295063
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.05021367275362702
Macrophages_M1-like_glandfront_area,0.04873327865673011
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.044573856795457036
Dendritic_Cells_CD86+_intragland_area,0.041416656308289015
NK_cells_CD56brCD16-TIM3hi_glandfront_celldistance,0.04053729408191121
Neutrophils_glandfront_celldistance,0.03933981559616715
CD8_T_cells_CD11b+_glandfront_area,0.03839053588490682
Macrophages_MDSC_stromal_area,0.038332816636113626
Gland_glandular_epithelium_glandfront_area,0.03795242353914568
CD8_T_cells_FoxP3+_glandfront_celldistance,0.03753274414361409
Dendritic_Cells_CD86+_glandfront_eccentricity,0.03682614730803673
Gland_vascular_endothelium_stromal_eccentricity,0.0366173849184699
NK_cells_CD56brCD16-_stromal_eccentricity,0.03510939447656214
CD4_T_cells_CD80_CD86+_stromal_area,0.03434495773476058
CD8_T_cells_HLA-DR+_intragland_area,0.03402068613185261
CD4_T_cells_CD11b+_stromal_area,0.0339082105859939
Macrophages_MDSC_glandfront_celldistance,0.03349330211920081
Neutrophils_stromal_area,0.03334487572280751
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.03231889459718315
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.03131905714140379
Dendritic_Cells_CD86+_stromal_area,0.030948004114132063
NK_cells_CD56dimCD16+_glandfront_celldistance,0.029348116454985577
Dendritic_Cells_CD33+_glandfront_celldistance,0.028791450167011762
Macrophages_MDSC_glandfront_area,0.02816606021976171
Stroma_vascular_endothelium_glandfront_area,0.027732550753188815
NK_cells_CD56dimCD16+_glandfront_area,0.027443453834027673
CD4_T_cells_HLA-DR+_glandfront_area,0.026980647083747665
NK_cells_CD56dimCD16+_stromal_area,0.026490985918281872
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.026098066077472844
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.02519896311595117
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.02492597629167762
Stroma_fibroblast_stromal_eccentricity,0.024102574312311994
aSMA-br_fibroblast_stromal_eccentricity,0.023682255049500316
NK_cells_CD56brCD16-_glandfront_celldistance,0.023251215237919218
CD8_T_cells_CD11b+_glandfront_eccentricity,0.0228447820001773
NA_glandfront_area,0.02242925440511622
Macrophages_M1_M2_glandfront_celldistance,0.02176476646175535
NA_stromal_area,0.021518238198673743
Macrophages_M1_M2_stromal_eccentricity,0.021482948085003256
NK_cells_CD56brCD16-CD9hi_glandfront_celldistance,0.0213800313513677
Dendritic_Cells_CD86+_glandfront_celldistance,0.021066355047304076
CD8_T_cells_HLA-DR+_stromal_area,0.02106313344051014
Gland_vascular_endothelium_glandfront_eccentricity,0.020697879399590318
aSMA-br_fibroblast_glandfront_celldistance,0.01978000744228917
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.01922412252581729
CD4_T_cells_CD11b+_glandfront_area,0.019147424205122412
Macrophages_M2-like_glandfront_area,0.019006428249417662
Gland_vascular_endothelium_glandfront_celldistance,0.018682952248288323
NK_cells_CD56dimCD16+CD9hi_glandfront_celldistance,0.018680473039022285
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.01734839258937941
CD8_T_cells_CD11b+_intragland_area,0.017110047099060985
Neutrophils_stromal_eccentricity,0.016365430003210373
NK_cells_CD56dimCD16+_intragland_area,0.016312967810716103
CD4_T_cells_FoxP3+_stromal_area,0.01611914851477052
NA_glandfront_eccentricity,0.016062836980310673
aSMA-br_vascular_endothelium_glandfront_area,0.01582221196339384
Gland_fibroblast_stromal_eccentricity,0.015316329398940209
aSMA-br_vascular_endothelium_stromal_eccentricity,0.014680129906226401
Stroma_vascular_endothelium_glandfront_celldistance,0.014450282823501942
CD8_T_cells_FoxP3+_intragland_area,0.01439829660261815
CD8_T_cells_FoxP3+_glandfront_area,0.013604914583033041
Stroma_vascular_endothelium_glandfront_eccentricity,0.013393815036574044
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.013356949549574343
aSMA-br_mesenchymal_glandfront_celldistance,0.01327688635784134
NA_glandfront_celldistance,0.012658951899338074
Gland_mesenchymal_stromal_area,0.01254225315210665
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.012265230764628404
Dendritic_Cells_CD209CD86dp_glandfront_celldistance,0.012252552061320872
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.01145271075501174
CD8_T_cells_CD80_CD86+_intragland_area,0.011085210359540642
Dendritic_Cells_CD33+_stromal_area,0.010991943792734717
Dendritic_Cells_CD209CD86dp_glandfront_eccentricity,0.010339603972303003
Dendritic_Cells_CD33+_glandfront_eccentricity,0.00989093298564144
Dendritic_Cells_CD86CD33dp_stromal_area,0.00955897552626355
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.009521216151596961
Dendritic_Cells_CD86CD33dp_glandfront_celldistance,0.009436925526915921
NK_cells_CD56brCD16-_glandfront_area,0.009128146532200542
CD8_T_cells_CD11b+_stromal_eccentricity,0.008847031964060354
Dendritic_Cells_CD209CD33dp_glandfront_area,0.00848435300590866
Dendritic_Cells_CD209CD33dp_glandfront_celldistance,0.008418412781395478
Dendritic_Cells_CD33+_intragland_eccentricity,0.0083323590649997
Dendritic_Cells_CD209CD86dp_stromal_area,0.008324573650153362
Dendritic_Cells_CD33+_stromal_eccentricity,0.007877767897878448
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.007373248345955519
CD4_T_cells_HLA-DR+_glandfront_celldistance,0.007366095413455191
CD8_T_cells_CD80_CD86+_glandfront_celldistance,0.007331516763520579
Macrophages_M1-like_glandfront_celldistance,0.007209546782788553
Stroma_fibroblast_glandfront_celldistance,0.007132897292400457
Dendritic_Cells_CD209CD33dp_stromal_area,0.007099328925926437
CD4_T_cells_CD11b+_glandfront_celldistance,0.007075575035149575
aSMA-br_vascular_endothelium_glandfront_celldistance,0.00681859074040211
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0063850618132096845
Gland_mesenchymal_stromal_eccentricity,0.0062820863839335725
Dendritic_Cells_CD33+_intragland_area,0.006137723227801305
CD4_T_cells_CD11b+_intragland_area,0.006029993732517736
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0059704512713752685
CD8_T_cells_FoxP3+_stromal_eccentricity,0.005760011297811627
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.005698617516387136
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.005583461525316581
CD4_T_cells_CD11b+_glandfront_eccentricity,0.005552414364082631
Gland_vascular_endothelium_stromal_area,0.005508878464787775
CD4_T_cells_CD80_CD86+_glandfront_area,0.005487060525441592
aSMA-br_fibroblast_glandfront_eccentricity,0.0054745233977994785
Dendritic_Cells_CD86+_stromal_eccentricity,0.005307255642714555
Gland_fibroblast_intragland_area,0.00530390300768848
Neutrophils_glandfront_eccentricity,0.005275043965395836
Macrophages_M2-like_stromal_eccentricity,0.005086387187352612
Dendritic_Cells_CD33+_glandfront_area,0.004895540405619091
aSMA-br_vascular_endothelium_stromal_area,0.0046145991925217395
Gland_glandular_epithelium_glandfront_celldistance,0.004433809130374648
Gland_glandular_epithelium_intragland_area,0.004385790385381791
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.0043698330821126865
Dendritic_Cells_CD86+_glandfront_area,0.004324569316165031
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.003974773486840976
Gland_fibroblast_stromal_area,0.003962398219964183
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0039023662063085245
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0038751488872859523
Gland_fibroblast_glandfront_eccentricity,0.003869349145246338
Stroma_mesenchymal_glandfront_celldistance,0.0036240226117331058
Macrophages_M2-like_glandfront_eccentricity,0.0034736549016004077
CD8_T_cells_CD80_CD86+_glandfront_area,0.003422880805780152
Gland_glandular_epithelium_intragland_eccentricity,0.0033501073515924506
Stroma_mesenchymal_glandfront_area,0.0031511496960849113
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.003138956090411089
CD8_T_cells_CD11b+_stromal_area,0.003056536278566987
NKT_glandfront_celldistance,0.002969144744685655
CD8_T_cells_FoxP3+_stromal_area,0.0028867332634705993
CD8_T_cells_CD11b+_glandfront_celldistance,0.0028862145758645334
CD8_T_cells_HLA-DR+_glandfront_area,0.002759706330103702
Dendritic_Cells_CD209CD86dp_glandfront_area,0.002686670109576275
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.00261050930084298
CD4_T_cells_CD80_CD86+_intragland_area,0.0026005956889511954
Gland_mesenchymal_glandfront_eccentricity,0.002580755037563155
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.002437586020940363
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.002104880806570791
NK_cells_CD56dimCD16+_stromal_eccentricity,0.002070408254966754
NA_stromal_eccentricity,0.0020326684962057584
CD4_T_cells_FoxP3+_glandfront_area,0.0018868690092306525
Stroma_mesenchymal_stromal_area,0.0018267945107217475
aSMA-br_mesenchymal_glandfront_area,0.0017140550114175482
Macrophages_MDSC_stromal_eccentricity,0.0016484200789107502
Gland_mesenchymal_intragland_area,0.001585150212161681
CD4_T_cells_HLA-DR+_intragland_area,0.0015743879744001248
Macrophages_M1_M2_glandfront_eccentricity,0.0015235015494136836
aSMA-br_fibroblast_stromal_area,0.0012866835101701282
aSMA-br_mesenchymal_glandfront_eccentricity,0.0012837359389682582
aSMA-br_fibroblast_glandfront_area,0.0011647928908481062
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.0011415444075515058
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.001093333510780901
Gland_mesenchymal_glandfront_area,0.0010915618156939783
Macrophages_M2-like_stromal_area,0.0008572122110889595
aSMA-br_mesenchymal_stromal_eccentricity,0.0007311360127322971
Macrophages_M1-like_glandfront_eccentricity,0.0005673638164717914
Macrophages_M1-like_stromal_eccentricity,0.0002882290781703542
NKT_glandfront_eccentricity,0.00024315069267015233
Stroma_mesenchymal_stromal_eccentricity,0.0
Stroma_mesenchymal_glandfront_eccentricity,0.0
Gland_glandular_epithelium_glandfront_eccentricity,0.0
