,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
Stroma_fibroblast_stromal_area,0.027664819732308388,0.021065616980195045,0.019867002964019775,0.017468677833676338,0.018887702375650406,0.02766953781247139,0.021065616980195045,0.019867002964019775,0.01729128696024418,0.018887702375650406,0.02766953781247139,0.021065616980195045,0.019867002964019775,0.01729128696024418,0.018887702375650406
NK_cells_CD56brCD16-_glandfront_area,0.0029822250362485647,0.0013800504384562373,0.001734863850288093,0.0005988955963402987,0.0020125939045101404,0.0029822250362485647,0.0015294506447389722,0.001734863850288093,0.0008348072879016399,0.0020125939045101404,0.0029822250362485647,0.0015294506447389722,0.001734863850288093,0.0008348072879016399,0.0020125939045101404
NK_cells_CD56brCD16-_stromal_area,0.009163642302155495,0.012544065713882446,0.011651271022856236,0.008836101740598679,0.003946403507143259,0.008872541598975658,0.012544065713882446,0.011651271022856236,0.008836101740598679,0.003946403507143259,0.008872541598975658,0.012544065713882446,0.011651271022856236,0.008836101740598679,0.003946403507143259
NK_cells_CD56dimCD16+_glandfront_area,0.008190665394067764,0.005698512773960829,0.004406488034874201,0.0019150576554238796,0.0005389056750573218,0.0075828381814062595,0.0059028067626059055,0.004406488034874201,0.0019150576554238796,0.0005389056750573218,0.0075828381814062595,0.0059028067626059055,0.004406488034874201,0.0019150576554238796,0.0005389056750573218
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_area,0.011700046248733997,0.006413314025849104,0.0048891897313296795,0.001649373327381909,0.0005919642862863839,0.012246559374034405,0.006413314025849104,0.0048891897313296795,0.001649373327381909,0.0005919642862863839,0.012246559374034405,0.006413314025849104,0.0048891897313296795,0.001649373327381909,0.0005919642862863839
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.015298998914659023,0.015241524204611778,0.014786884188652039,0.008384637534618378,0.0010899538174271584,0.014840643852949142,0.015241524204611778,0.014786884188652039,0.008384637534618378,0.0010899538174271584,0.014840643852949142,0.015241524204611778,0.014786884188652039,0.008384637534618378,0.0010899538174271584
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.002548330230638385,0.0027347796130925417,0.0020088208839297295,0.0035468186251819134,0.0021513132378458977,0.0025256352964788675,0.0027347796130925417,0.0020088208839297295,0.0035468186251819134,0.0021513132378458977,0.0025256352964788675,0.0027347796130925417,0.0020088208839297295,0.0035468186251819134,0.0021513132378458977
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.01996811106801033,0.014073576778173447,0.013454361818730831,0.01147738378494978,0.01577160134911537,0.019899670034646988,0.01406645867973566,0.013514026068150997,0.01147738378494978,0.015677377581596375,0.019899670034646988,0.01406645867973566,0.013514026068150997,0.01147738378494978,0.015677377581596375
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0005472323973663151,0.0016404160996899009,0.002076898468658328,0.000428499624831602,0.0002664448693394661,0.0005472323973663151,0.0016404160996899009,0.0020006513223052025,0.000428499624831602,0.0002664448693394661,0.0005472323973663151,0.0016404160996899009,0.0020006513223052025,0.000428499624831602,0.0002664448693394661
