,Max Proba
artificial.117,0.6405298460123456
artificial.37,0.5302510193362435
artificial.178,0.5055434299522167
artificial.185,0.4579263679392728
artificial.3,0.4275056186262284
artificial.175,0.40973833747270005
artificial.135,0.37037949140469406
artificial.184,0.3582650516280137
artificial.93,0.3375667919010204
artificial.105,0.3373118815366252
artificial.170,0.3367360862288942
artificial.122,0.33613406991423106
artificial.152,0.33273290294080066
artificial.39,0.3256339946456407
artificial.199,0.32100368133009805
artificial.77,0.31534821348460707
artificial.127,0.2975720508227503
artificial.160,0.29169997027653755
artificial.43,0.2857514849920449
artificial.130,0.2803215838447193
artificial.79,0.279810304278722
artificial.13,0.27405891468648547
artificial.75,0.2739190937524247
artificial.9,0.27013596201660284
artificial.165,0.2682102335380998
artificial.187,0.26451597956456774
artificial.128,0.26187164456825174
artificial.119,0.25296884156251664
artificial.168,0.251681493224456
artificial.112,0.250006380028138
artificial.31,0.24788077398505248
artificial.47,0.2412463341165008
artificial.200,0.23977470410741633
artificial.40,0.23866508892669647
artificial.57,0.23727707713678564
artificial.146,0.2366291599721868
artificial.202,0.2349829353161549
artificial.74,0.23404280477547437
artificial.231,0.2334893301419009
artificial.158,0.23076368303963182
artificial.72,0.23066995769612983
artificial.59,0.22284218699773325
artificial.142,0.22092189637011878
artificial.14,0.2193463357526567
artificial.215,0.2186133028472757
artificial.62,0.21853374520817112
artificial.111,0.21698631380156527
artificial.189,0.2146288086798718
artificial.143,0.20919193555773655
artificial.69,0.20479749029239658
artificial.197,0.19857661904419932
artificial.4,0.19856891426747247
artificial.18,0.19555273074022977
artificial.55,0.19196664472660477
artificial.50,0.19192219227389803
artificial.137,0.1885172894927327
artificial.64,0.18556088516026567
artificial.91,0.18445419729715182
artificial.203,0.18414207110347952
artificial.78,0.18002401509587768
artificial.54,0.18000206603739957
artificial.204,0.1717701037972297
artificial.196,0.16827759516226234
artificial.36,0.16769562688387557
artificial.121,0.16577323628020646
artificial.61,0.16478496646805396
artificial.118,0.16400184864886377
artificial.24,0.16318779482443058
artificial.98,0.16024340878693452
artificial.87,0.15887089750063563
artificial.230,0.15755068827718074
artificial.210,0.15380039023647152
artificial.70,0.1536471861835173
artificial.32,0.15317802974516698
artificial.71,0.1516973289445996
artificial.22,0.14918249272711437
artificial.144,0.14612322593660593
artificial.207,0.1451999294330221
artificial.125,0.14516543503426133
artificial.191,0.14508311531173543
artificial.222,0.14387144951191155
artificial.227,0.141809223912432
artificial.97,0.14180009153492615
artificial.45,0.13938223956080892
artificial.42,0.13903582969691444
artificial.100,0.1377078500000874
artificial.159,0.13573574385105958
artificial.186,0.1345262871004975
artificial.171,0.13098875163048504
artificial.217,0.13074330133700113
artificial.101,0.13072126347865776
artificial.232,0.12844165339541275
artificial.162,0.12727239080563013
artificial.89,0.12590669359256068
artificial.234,0.12284377871210563
artificial.17,0.1227932099441147
artificial.115,0.12233550208401033
artificial.51,0.12222300215515268
artificial.86,0.12219229422957137
artificial.153,0.12173642644291895
artificial.76,0.11842635438912677
artificial.120,0.1167470939849182
artificial.110,0.11657503609789886
artificial.16,0.11471424719922547
artificial.224,0.11451206709848914
artificial.211,0.11131828744339521
artificial.182,0.11051656647247654
artificial.219,0.10845823260299993
artificial.73,0.10569825255823953
artificial.88,0.10564878971392619
artificial.52,0.10552623526971218
artificial.136,0.10481280469468704
artificial.63,0.10354299829768285
artificial.206,0.10305272703969047
artificial.155,0.10038169634653801
artificial.49,0.09980525920525939
artificial.166,0.09867282224684647
artificial.103,0.0985885822808441
artificial.124,0.0985324285226313
artificial.212,0.09826731852118734
artificial.134,0.09748480174865931
artificial.131,0.096991689876634
artificial.195,0.09675444164271196
artificial.85,0.09547730864610715
artificial.163,0.09521371447863226
artificial.66,0.09485372709744874
artificial.188,0.09452122276003462
artificial.94,0.09443366805039656
artificial.156,0.09425349735676654
artificial.8,0.09423148669428033
artificial.164,0.093870836594759
artificial.33,0.09366283357419058
artificial.102,0.09302987411033233
artificial.53,0.09270338382619667
artificial.46,0.09151186513026159
artificial.157,0.09131906784852803
artificial.228,0.09109663549877058
artificial.172,0.09068044273161655
artificial.169,0.09059934279988367
artificial.147,0.09038883626516322
artificial.138,0.09013454697707858
artificial.216,0.0901009633333273
artificial.129,0.08865536354195357
artificial.225,0.087292360841145
artificial.208,0.08661608392866645
artificial.84,0.08569750938048086
artificial.81,0.08499024645731801
artificial.209,0.08483036894945718
artificial.44,0.0847217810025392
artificial.148,0.08424182515887646
artificial.145,0.08383447528422965
artificial.82,0.08312005255278246
artificial.15,0.08274641237234369
artificial.1,0.08246461784630828
artificial.177,0.08235472952114864
artificial.5,0.08214632590104368
artificial.235,0.08212230027741418
artificial.41,0.08174106886139812
artificial.11,0.08104212050190081
artificial.149,0.08098329948121935
artificial.150,0.08060023143132031
artificial.183,0.08018806269680324
artificial.38,0.08017646525131854
artificial.20,0.0798349432824416
artificial.23,0.07958455563756177
artificial.83,0.07925756483017189
artificial.60,0.07887444457427756
artificial.201,0.07742438670490041
artificial.194,0.0769172770652269
artificial.90,0.07651423024440863
artificial.133,0.0752015018875483
artificial.58,0.07519752404495283
artificial.233,0.07508245607538137
artificial.180,0.07498060284332458
artificial.113,0.0746129039815698
artificial.116,0.07413490472111155
artificial.67,0.07385067047848427
artificial.99,0.0724024224823134
artificial.114,0.071739970344718
artificial.34,0.07170943725940666
artificial.167,0.07149611857397191
artificial.7,0.07138508340961694
artificial.96,0.07094713311713927
artificial.108,0.07024526626809677
artificial.48,0.06956970208430734
artificial.80,0.06918843590591185
artificial.109,0.06859597259986693
artificial.213,0.06853043904929716
artificial.30,0.06842718253066264
artificial.151,0.06831096159584692
artificial.68,0.0679639853564473
artificial.56,0.06746854178385678
artificial.161,0.06723362394997336
artificial.132,0.06718335104089175
artificial.35,0.06710565468696768
artificial.193,0.06662352886978366
artificial.92,0.06536070836379398
artificial.107,0.06498836956655951
artificial.226,0.06426460090475948
artificial.26,0.06406816789968692
artificial.139,0.06344886434026425
artificial.65,0.06310778068043035
artificial.181,0.0629499816441556
artificial.95,0.06022228115496979
artificial.123,0.05987582379576597
artificial.205,0.05982470447344455
artificial.190,0.05895766849824104
artificial.174,0.058298275850813146
artificial.25,0.05829050282562301
artificial.6,0.05787345120895228
artificial.192,0.057228935635583546
artificial.220,0.055637310724150214
artificial.141,0.05563213112835238
artificial.21,0.055391453488861764
artificial.29,0.055236057356907876
artificial.218,0.055214988171553334
artificial.140,0.053751614476712686
artificial.106,0.05252286220099694
artificial.173,0.05114571684027427
artificial.27,0.05108069017467199
artificial.104,0.04956896501747681
artificial.179,0.049414220979592985
artificial.10,0.0490458837529396
artificial.223,0.04815324526197523
artificial.19,0.04744587725639858
artificial.154,0.046753244923713605
artificial.28,0.046369384047603976
artificial.176,0.04320340525500217
artificial.126,0.042280339199851094
artificial.2,0.04143718247150802
artificial.221,0.04084219264385839
artificial.229,0.04081771032007903
artificial.198,0.03931948600476893
artificial.214,0.0387099436044454
artificial.12,0.02832033141014311
