,Max Proba
LPS_Granulocytes_159Tb_MAPKAPK2,0.27958092556173486
LPS_Baso_159Tb_MAPKAPK2,0.1931275218229799
LPS_pDC_167Er_ERK,0.19087511781379068
LPS_Baso_151Eu_p38,0.15281490499150321
LPS_DC_155Gd_S6,0.13694665677923923
LPS_mDC_151Eu_p38,0.12237324508658126
LPS_Baso_155Gd_S6,0.12043459047671709
LPS_intMC_151Eu_p38,0.1140065592915048
LPS_Tregnaive_149Sm_CREB,0.10671999662982078
LPS_ncMC_167Er_ERK,0.10308467004916241
LPS_DC_167Er_ERK,0.0963988481568106
LPS_Granulocytes_149Sm_CREB,0.09622285413633319
LPS_Granulocytes_151Eu_p38,0.0954108091308577
LPS_pDC_164Dy_IkB,0.09524418872900901
LPS_Bcells_164Dy_IkB,0.09171643436634537
LPS_CD56brightCD16negNK_166Er_NFkB,0.08998715408728233
LPS_CD56brightCD16negNK_159Tb_MAPKAPK2,0.0891661294022911
LPS_Granulocytes_166Er_NFkB,0.08312855712585691
LPS_mDC_166Er_NFkB,0.08290548180776167
LPS_Tregnaive_159Tb_MAPKAPK2,0.08282641159926259
LPS_Baso_164Dy_IkB,0.08127705949990645
LPS_CD56brightCD16negNK_149Sm_CREB,0.08032058923398505
LPS_mDC_159Tb_MAPKAPK2,0.079659200648061
LPS_CXCR4neutro_166Er_NFkB,0.07814985002557116
LPS_CXCR4neutro_164Dy_IkB,0.07761924142684253
LPS_CD56brightCD16negNK_155Gd_S6,0.0771133508086702
LPS_intMC_167Er_ERK,0.0770952115059019
LPS_pDC_151Eu_p38,0.07694749205975836
LPS_Tregnaive_167Er_ERK,0.07482636879021155
LPS_pDC_159Tb_MAPKAPK2,0.0740078924345844
LPS_ncMC_155Gd_S6,0.07324044005115615
LPS_CXCR4neutro_149Sm_CREB,0.07056635069764991
LPS_Tregnaive_155Gd_S6,0.06860968645183467
LPS_ncMC_159Tb_MAPKAPK2,0.06689957250104601
LPS_pDC_149Sm_CREB,0.06485781268230953
LPS_CXCR4neutro_151Eu_p38,0.06410353682783493
LPS_pDC_166Er_NFkB,0.06281356700236297
LPS_intMC_159Tb_MAPKAPK2,0.06200298911784184
LPS_pDC_155Gd_S6,0.06198858109282533
LPS_Granulocytes_167Er_ERK,0.061258491618815206
LPS_CXCR4neutro_159Tb_MAPKAPK2,0.05976387995072322
LPS_CXCR4neutro_167Er_ERK,0.05976044286945894
LPS_mDC_167Er_ERK,0.05905846984184274
LPS_Granulocytes_155Gd_S6,0.058704873121327036
LPS_Tregmem_166Er_NFkB,0.057994839256551196
LPS_Granulocytes_164Dy_IkB,0.05786677433655438
LPS_Tregnaive_166Er_NFkB,0.05775544743136322
LPS_CXCR4neutro_155Gd_S6,0.05697937842529078
LPS_Tregnaive_164Dy_IkB,0.05659486029056928
LPS_ncMC_166Er_NFkB,0.054283513413986156
LPS_Tregmem_164Dy_IkB,0.05307006173640111
LPS_DC_159Tb_MAPKAPK2,0.05197578220651294
LPS_Tregmem_159Tb_MAPKAPK2,0.050844231347688916
LPS_cMC_164Dy_IkB,0.05029943498527535
LPS_DC_151Eu_p38,0.04981140017386372
LPS_Bcells_155Gd_S6,0.049771345619843886
LPS_DC_166Er_NFkB,0.04975030436121785
LPS_Bcells_149Sm_CREB,0.04937277112040201
LPS_cMC_151Eu_p38,0.04921678033616315
LPS_Treg_166Er_NFkB,0.04841683661445149
LPS_MDSC_164Dy_IkB,0.04747265781206286
LPS_MDSC_167Er_ERK,0.0471594842573301
LPS_Treg_159Tb_MAPKAPK2,0.046521508251589176
LPS_mDC_164Dy_IkB,0.04331239988082828
LPS_MDSC_151Eu_p38,0.04265077563831672
LPS_CD56brightCD16negNK_164Dy_IkB,0.04175568846449071
LPS_cMC_159Tb_MAPKAPK2,0.03886639341346662
LPS_mDC_155Gd_S6,0.03845772454302308
LPS_NK_159Tb_MAPKAPK2,0.037694062826408796
LPS_ncMC_149Sm_CREB,0.03707868256042495
LPS_MDSC_159Tb_MAPKAPK2,0.035598971289715925
LPS_Treg_164Dy_IkB,0.03493169887708385
LPS_Baso_149Sm_CREB,0.034728331391694525
LPS_ncMC_164Dy_IkB,0.03451676629850799
LPS_DC_164Dy_IkB,0.03293456264146095
LPS_cMC_167Er_ERK,0.032231622264982496
LPS_DC_149Sm_CREB,0.031636938272727
LPS_intMC_149Sm_CREB,0.0313708677501107
LPS_intMC_155Gd_S6,0.030360299336585732
LPS_intMC_164Dy_IkB,0.03022531096118151
LPS_Baso_166Er_NFkB,0.029347333962970658
LPS_CD56dimCD16posNK_149Sm_CREB,0.02929816427042812
LPS_CD56dimCD16posNK_159Tb_MAPKAPK2,0.02710857787988422
LPS_NK_149Sm_CREB,0.026204910998943138
LPS_cMC_155Gd_S6,0.02471476957002132
LPS_Bcells_166Er_NFkB,0.024197493968520712
LPS_ncMC_151Eu_p38,0.022963963365070436
LPS_intMC_166Er_NFkB,0.018843562156464915
LPS_mDC_149Sm_CREB,0.018073781989150172
LPS_MDSC_155Gd_S6,0.01772954421477667
LPS_CD56dimCD16posNK_166Er_NFkB,0.017196395325348557
LPS_MDSC_166Er_NFkB,0.01668807872968437
LPS_NK_166Er_NFkB,0.015413834245980106
LPS_CD56dimCD16posNK_164Dy_IkB,0.014842828255771854
LPS_cMC_166Er_NFkB,0.013997723226239529
LPS_Bcells_159Tb_MAPKAPK2,0.013557254453193052
LPS_cMC_149Sm_CREB,0.013337029899692172
LPS_MDSC_149Sm_CREB,0.012753508124510534
LPS_NK_164Dy_IkB,0.010927894035630091
