,Max Proba
artificial.87,0.3680572351014325
artificial.146,0.2840032551973721
artificial.151,0.22904606509155823
artificial.50,0.2271431765861818
artificial.66,0.14849520575575245
artificial.85,0.12270357113229152
artificial.53,0.11150381731431525
artificial.154,0.11114367661688417
artificial.94,0.10592841615270948
artificial.105,0.10541990292344992
artificial.102,0.10343558849212908
artificial.37,0.09347575874154021
artificial.125,0.09021092092831454
artificial.76,0.09013385629458846
artificial.16,0.08366638159411176
artificial.64,0.07958366910990686
artificial.54,0.07673207087607367
artificial.38,0.06795322014120458
artificial.14,0.06567836687644105
artificial.42,0.06559398618024105
artificial.9,0.05935373556838775
artificial.120,0.058927605322419994
artificial.2,0.05754713307444665
artificial.133,0.05712708171787359
artificial.86,0.05601508925128364
artificial.35,0.05596970997344098
artificial.40,0.054083359608387935
artificial.5,0.05300781386450789
artificial.83,0.05191586842064494
artificial.46,0.0517917633682666
artificial.26,0.04943128766196057
artificial.121,0.047746045562759014
artificial.124,0.04665987575834822
artificial.136,0.04593659385042691
artificial.11,0.04361366643468946
artificial.111,0.040540442748190866
artificial.30,0.040340270479699576
artificial.43,0.04028750025633434
artificial.52,0.04013899893616899
artificial.77,0.03990618597901686
artificial.73,0.0395869575852717
artificial.95,0.039300254575404286
artificial.17,0.039240676130511826
artificial.28,0.0378030306496737
artificial.62,0.037253614118856936
artificial.25,0.03667383068355891
artificial.88,0.03642768031728964
artificial.51,0.03597621376807137
artificial.19,0.035546845053785955
artificial.72,0.03203009516406622
artificial.22,0.03179087834358424
artificial.122,0.02930873888781468
artificial.98,0.028310841042271866
artificial.116,0.028238693457400394
artificial.107,0.028042454440202282
artificial.84,0.027209142629018416
artificial.97,0.02710259063024557
artificial.80,0.02649483921786689
artificial.79,0.026333000095295784
artificial.109,0.02628866952091153
artificial.49,0.02539739277168236
artificial.33,0.025006905114670012
artificial.15,0.023890122633505623
artificial.110,0.023800916156007705
artificial.12,0.02356156461739839
artificial.65,0.023221099558511885
artificial.127,0.022677139444635248
artificial.103,0.02250847896462245
artificial.132,0.02227029948729598
artificial.32,0.021837612677008338
artificial.61,0.021037488762323767
artificial.130,0.020471258464355727
artificial.138,0.02025900998751883
artificial.131,0.01896209792997814
artificial.75,0.01886588861982554
artificial.34,0.01814028835235282
artificial.63,0.01797034300520996
artificial.123,0.017668035559332697
artificial.6,0.0164157306291832
artificial.74,0.016004863000242356
artificial.7,0.015584460533364047
artificial.69,0.01542030269661326
artificial.128,0.013727278023135999
artificial.81,0.013637798946387733
artificial.78,0.013629106762819277
artificial.8,0.013604211709248719
artificial.106,0.0132359591638838
artificial.29,0.012511200628090887
artificial.20,0.012457299304400657
artificial.114,0.012333090123799278
artificial.1,0.012293947910151535
artificial.39,0.011992958668513853
artificial.44,0.011618115597068367
artificial.153,0.011379077827306409
artificial.10,0.011360036816628444
artificial.41,0.011332826019595232
artificial.4,0.011218394464276379
artificial.27,0.010970119654535038
artificial.48,0.010914108483262411
artificial.18,0.010521705178229167
artificial.117,0.01036168220342708
artificial.23,0.010193614472435842
artificial.96,0.010124352844786369
artificial.68,0.009958043605861918
artificial.152,0.009370751096631961
artificial.144,0.009344297315300013
artificial.13,0.009247958899736732
artificial.137,0.009062153824314512
artificial.100,0.008977406593919993
artificial.58,0.00889390380448888
artificial.59,0.008862891074067687
artificial.91,0.008269872257725942
artificial.90,0.008107001594280613
artificial.113,0.00794281404814935
artificial.108,0.007784035354326375
artificial.150,0.007678810782568176
artificial.148,0.00767185995118224
artificial.70,0.00757273106913939
artificial.89,0.007352545959182904
artificial.3,0.007133355301820801
artificial.104,0.006658806273134863
artificial.31,0.006603570193616669
artificial.139,0.0065718907412195965
artificial.101,0.006211810706646248
artificial.47,0.006032773267072586
artificial.155,0.005996282647555292
artificial.45,0.005845816069080665
artificial.126,0.0057529972540134805
artificial.143,0.005688367593857125
artificial.60,0.00546132920725683
artificial.147,0.005283081649171402
artificial.56,0.005157030722527206
artificial.67,0.004733965218015118
artificial.140,0.0046808483350009086
artificial.24,0.004589413907887105
artificial.21,0.004499667827918506
artificial.92,0.004441744375259039
artificial.57,0.004221686811143479
artificial.55,0.004204886617069087
artificial.82,0.0039435853273946525
artificial.129,0.003885915457046052
artificial.71,0.0038718514616483376
artificial.99,0.00364455226009975
artificial.142,0.0035703929143781816
artificial.118,0.0035580798804057522
artificial.93,0.003534919616914581
artificial.36,0.003026655274010818
artificial.141,0.0027046051132956312
artificial.149,0.002295893859540008
artificial.145,0.002185757039392838
artificial.134,0.0008998644932817723
artificial.115,0.0008486753335869175
artificial.135,0.0005507108648110724
artificial.112,0.0004664311596799757
artificial.119,0.0002331755249080965
