,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD8_T_cells_HLA-DR+_intragland_cellfrequency,0.00012037207488901913,0.0001288718922296539,0.0001415047445334494,0.00015226831601466984,0.00021781452232971787,0.00011852900206577033,0.0001942736271303147,0.00042921749991364777,0.00042519872658886015,0.0004314937104936689,0.00011852900206577033,0.0001942736271303147,0.00042921749991364777,0.00042519872658886015,0.0004314937104936689
CD8_T_cells_HLA-DR+_stromal_cellfrequency,0.03728923946619034,0.033437397330999374,0.0316946879029274,0.02234281785786152,0.01747920922935009,0.03540359064936638,0.02880210243165493,0.028783632442355156,0.02429569512605667,0.02250184677541256,0.03515275940299034,0.02880210243165493,0.028783632442355156,0.02429569512605667,0.02250184677541256
CD4_T_cells_CD80_CD86+_glandfront_cellfrequency,0.036545105278491974,0.040356870740652084,0.03396739810705185,0.028231769800186157,0.012326276861131191,0.03872765600681305,0.03673502430319786,0.035226933658123016,0.028878478333353996,0.016463859006762505,0.03832549974322319,0.03673502430319786,0.035226933658123016,0.028878478333353996,0.016463859006762505
CD4_T_cells_CD80_CD86+_intragland_cellfrequency,0.00011123055446660146,2.9255619665491395e-05,0.0,0.0,0.0,0.00040531624108552933,0.00025738123804330826,0.0,0.0,0.00028213090263307095,0.00040531624108552933,0.00025738123804330826,0.0,0.0,0.00028213090263307095
CD4_T_cells_CD80_CD86+_stromal_cellfrequency,0.027357811108231544,0.0203098151832819,0.019808072596788406,0.013785864226520061,0.004372549243271351,0.026777498424053192,0.021925225853919983,0.019131675362586975,0.014794569462537766,0.006439111195504665,0.026816943660378456,0.021925225853919983,0.019131675362586975,0.014794569462537766,0.006439111195504665
CD8_T_cells_CD80_CD86+_glandfront_cellfrequency,0.0427364744246006,0.051739223301410675,0.04618024453520775,0.04497139900922775,0.032995130866765976,0.049590498208999634,0.05076415836811066,0.04884675517678261,0.04248077794909477,0.03207457438111305,0.04931042715907097,0.05076415836811066,0.04884675517678261,0.04319152608513832,0.03207457438111305
CD8_T_cells_CD80_CD86+_intragland_cellfrequency,0.0,7.552144234068692e-05,6.283409311436117e-05,0.00037633621832355857,0.0,0.00036992019158788025,0.0,0.000543556991033256,0.0005964686861261725,0.00021785087301395833,0.00036992019158788025,0.0,0.000543556991033256,0.0005964686861261725,0.00021785087301395833
CD8_T_cells_CD80_CD86+_stromal_cellfrequency,0.05520530790090561,0.05293605849146843,0.04791080951690674,0.041010476648807526,0.024989603087306023,0.0552450567483902,0.046091336756944656,0.04669419676065445,0.03898625075817108,0.028719909489154816,0.05434286594390869,0.046091336756944656,0.04669419676065445,0.03898625075817108,0.028719909489154816
CD4_T_cells_CD11b+_glandfront_cellfrequency,0.04791666194796562,0.03576246276497841,0.03153528645634651,0.026490643620491028,0.02302483096718788,0.04395953193306923,0.03508557751774788,0.03402428328990936,0.027773529291152954,0.02383543737232685,0.04395953193306923,0.03508557751774788,0.03402428328990936,0.027773529291152954,0.02383543737232685
CD4_T_cells_CD11b+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_cellfrequency,0.23157180845737457,0.2149384766817093,0.21584837138652802,0.21017394959926605,0.24580661952495575,0.22369572520256042,0.2098105102777481,0.21578116714954376,0.20639975368976593,0.2340378314256668,0.22375871241092682,0.2098105102777481,0.21578116714954376,0.2064667046070099,0.2340378314256668
CD8_T_cells_CD11b+_glandfront_cellfrequency,0.0021199637558311224,0.00238514575175941,0.002939461963251233,0.002281925408169627,0.0032462559174746275,0.0020515318028628826,0.002406771993264556,0.002670575398951769,0.0033481901045888662,0.002664838917553425,0.0020515318028628826,0.002406771993264556,0.002670575398951769,0.0032224797178059816,0.002664838917553425
