,Max Proba
artificial.490,0.25870260611866397
artificial.431,0.1749140826034921
artificial.491,0.07925858571638629
artificial.350,0.07509476481298125
artificial.57,0.05531943072219772
artificial.504,0.053943661614687874
artificial.292,0.05129587521367398
artificial.41,0.04226302472424663
artificial.437,0.041891574360055556
artificial.376,0.04168709745327124
artificial.235,0.038879391565612945
artificial.523,0.038289521711626966
artificial.554,0.03778598305775602
artificial.366,0.03548465980950966
artificial.234,0.035293239798950965
artificial.538,0.033126187021208925
artificial.312,0.03286650121717011
artificial.404,0.031886689575304786
artificial.4,0.03184427595483113
artificial.95,0.031432541879128764
artificial.99,0.030926471308385238
artificial.134,0.030558873883750434
artificial.313,0.028987904189835684
artificial.78,0.028108042174526636
artificial.46,0.02687890500989881
artificial.348,0.026857432867414693
artificial.66,0.026431916241905107
artificial.8,0.025998862772015983
artificial.335,0.025867628123721932
artificial.427,0.025721427064537932
artificial.379,0.02545612210921862
artificial.28,0.025344485723626287
artificial.49,0.025027445300298837
artificial.94,0.02415371252771621
artificial.419,0.02412802998844378
artificial.100,0.023777980136765933
artificial.450,0.022941606278047658
artificial.212,0.022691499368289843
artificial.310,0.021861416959219608
artificial.460,0.021530550970525315
artificial.3,0.021282054167605636
artificial.309,0.01993543473056396
artificial.55,0.019024278624280286
artificial.377,0.017093752259882328
artificial.183,0.016415692746267026
artificial.214,0.016072418333079624
artificial.217,0.015805952343742793
artificial.51,0.01578645159263482
artificial.40,0.01530843422425606
artificial.56,0.01530319554236699
artificial.52,0.015200917948526786
artificial.80,0.015031202524333499
artificial.77,0.014619758771385423
artificial.266,0.014529230615663677
artificial.405,0.01411936157498087
artificial.36,0.013471770109366385
artificial.48,0.013376272866362181
artificial.15,0.013303804493146781
artificial.452,0.012975996556888287
artificial.228,0.012645253132533472
artificial.453,0.012614772637316805
artificial.50,0.012071616553589952
artificial.113,0.012010316580792204
artificial.117,0.011935831945971366
artificial.306,0.011424628931330194
artificial.35,0.011362731785494273
