,Max Proba
Gland_glandular_epithelium_intragland_cellfrequency,0.780678040039371
Gland_glandular_epithelium_glandfront_cellfrequency,0.7346350810330212
CD4_T_cells_CD11b+_stromal_cellfrequency,0.6629514450246335
Dendritic_Cells_CD86CD33dp_glandfront_cellfrequency,0.5076681922020444
aSMA-br_vascular_endothelium_stromal_cellfrequency,0.50245276127398
Gland_mesenchymal_intragland_cellfrequency,0.4866985127487125
CD8_T_cells_FoxP3+_stromal_cellfrequency,0.4778329359145103
Dendritic_Cells_CD86CD33dp_stromal_cellfrequency,0.46562554580016896
Gland_mesenchymal_glandfront_cellfrequency,0.4478384363212128
Gland_glandular_epithelium_stromal_cellfrequency,0.44633855211978807
Macrophages_M2-like_stromal_cellfrequency,0.4417555068270419
aSMA-br_glandular_epithelium_glandfront_cellfrequency,0.43794093110963367
Gland_fibroblast_stromal_cellfrequency,0.4301364738185028
CD8_T_cells_CD80_CD86+_stromal_cellfrequency,0.4299390008457958
CD8_T_cells_CD80_CD86+_glandfront_cellfrequency,0.42373535140826823
CD8_T_cells_HLA-DR+_glandfront_cellfrequency,0.42069535545109865
NK_cells_CD56brCD16-_glandfront_cellfrequency,0.42022325890742024
Gland_mesenchymal_stromal_cellfrequency,0.41748729147374053
NKT_intragland_cellfrequency,0.4144794066563669
Neutrophils_intragland_cellfrequency,0.4047988481841668
NK_cells_CD56brCD16-_stromal_cellfrequency,0.39556493217013533
Gland_vascular_endothelium_glandfront_cellfrequency,0.3908387594503664
B_cells_stromal_cellfrequency,0.3881752155914295
Gland_fibroblast_glandfront_cellfrequency,0.3843565398746979
NK_cells_CD56brCD16-TIM3hi_stromal_cellfrequency,0.38052556414894095
NK_cells_CD56dimCD16+_glandfront_cellfrequency,0.3801878984536833
Gland_epithelial_stem_glandfront_cellfrequency,0.37735784928254884
aSMA-br_fibroblast_stromal_cellfrequency,0.37678368580317373
CD4_T_cells_HLA-DR+_stromal_cellfrequency,0.3766868986849673
Macrophages_MDSC_glandfront_cellfrequency,0.3764993933951777
CD4_T_cells_CD80_CD86+_glandfront_cellfrequency,0.37647369011426596
Macrophages_M1_M2_stromal_cellfrequency,0.3750440256694305
NK_cells_CD56dimCD16+CD9hi_stromal_cellfrequency,0.37005505691013746
Neutrophils_stromal_cellfrequency,0.36658028164908185
NKT_glandfront_cellfrequency,0.36426156914535407
Macrophages_M1-like_glandfront_cellfrequency,0.3586840930118984
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_cellfrequency,0.35656586022308784
CD4_T_cells_CD11b+_glandfront_cellfrequency,0.35460271244685604
Stroma_vascular_endothelium_glandfront_cellfrequency,0.35439748114478675
Stroma_fibroblast_glandfront_cellfrequency,0.35408346207756947
Gland_vascular_endothelium_stromal_cellfrequency,0.3526308437842961
NK_cells_CD56brCD16-CD9hi_stromal_cellfrequency,0.34986286852666837
Neutrophils_glandfront_cellfrequency,0.3477853756867168
CD4_T_cells_FoxP3+_stromal_cellfrequency,0.3442722112618569
Macrophages_MDSC_stromal_cellfrequency,0.3422840612190429
Dendritic_Cells_CD33+_stromal_cellfrequency,0.3412552937908485
NA_stromal_cellfrequency,0.3402695507027784
Macrophages_M1-like_stromal_cellfrequency,0.34022650035518565
Gland_fibroblast_intragland_cellfrequency,0.33740586757999186
Macrophages_M1_M2_glandfront_cellfrequency,0.3367598524087886
NK_cells_CD56dimCD16+_stromal_cellfrequency,0.336611979386644
NA_glandfront_cellfrequency,0.32487979629774827
NK_cells_CD56brCD16-TIM3hi_glandfront_cellfrequency,0.3206348837994209
Stroma_fibroblast_stromal_cellfrequency,0.3201252989680852
aSMA-br_fibroblast_intragland_cellfrequency,0.3198097395703011
NK_cells_CD56dimCD16+CD9hi_glandfront_cellfrequency,0.3197593967489604
CD8_T_cells_FoxP3+_glandfront_cellfrequency,0.3185320902559005
