,Max Proba
artificial.276,0.3340779983276988
artificial.365,0.25740558469834435
artificial.576,0.23884844078632342
artificial.49,0.20533885763388574
artificial.578,0.17497640299157127
artificial.437,0.15003410763609337
artificial.448,0.14198483780653753
artificial.55,0.14007245708024285
artificial.207,0.1357668933099128
artificial.144,0.12603357193383305
artificial.560,0.10831024873019185
artificial.339,0.10307350112618632
artificial.554,0.10266558879416916
artificial.149,0.08518162150588351
artificial.551,0.08160445495389607
artificial.586,0.0794654678898661
artificial.239,0.07716592561778245
artificial.436,0.07444033926111103
artificial.563,0.07066154780819857
artificial.265,0.06949757900716196
artificial.340,0.06933738975701767
artificial.104,0.06824102808210833
artificial.585,0.0660516584345172
artificial.545,0.0628094737129949
artificial.123,0.0623572980934476
artificial.421,0.060999589645725154
artificial.498,0.06080567288458634
artificial.46,0.056423458464012505
artificial.113,0.05508454076809112
artificial.237,0.05495867604183411
artificial.332,0.05285121888902706
artificial.286,0.05065909873931133
artificial.98,0.05016280092204008
artificial.577,0.04887084096090727
artificial.456,0.04841868759256297
artificial.229,0.048294408854759205
artificial.28,0.04417260729183105
artificial.432,0.04368623286125059
artificial.138,0.0430319167130206
artificial.533,0.042672144958262416
artificial.169,0.0425058277325146
artificial.155,0.04163336452375491
artificial.570,0.04107936922410172
artificial.170,0.04061631526404715
artificial.43,0.03989745635050009
artificial.572,0.039047079154421196
artificial.206,0.03856972864969847
artificial.379,0.03769996484321093
artificial.406,0.037612815236075035
artificial.305,0.03760245067252318
artificial.190,0.03715569661348566
artificial.16,0.037009363866955
artificial.209,0.03679127633648524
artificial.378,0.036755345670337024
artificial.7,0.03672426850631582
artificial.31,0.036366744094121425
artificial.147,0.03601183209682894
artificial.505,0.035667767200717626
artificial.77,0.03560047326284698
artificial.506,0.03545444994766444
artificial.11,0.03513033269776772
artificial.537,0.035068538263331575
artificial.449,0.03504821030665116
artificial.484,0.03484803360573739
artificial.264,0.034047124583055345
artificial.373,0.03375439910830913
artificial.424,0.0336445733257359
artificial.404,0.032101054641938624
artificial.230,0.031353869300273
artificial.337,0.031310178620356344
artificial.135,0.03071783777098439
artificial.45,0.030152548809232252
artificial.280,0.03013783118668712
artificial.202,0.02963046874905326
artificial.561,0.02962121210420847
artificial.137,0.029530830046723452
artificial.330,0.02923498392319199
artificial.391,0.028938420857716935
artificial.522,0.028613079299485082
artificial.383,0.02842536337869808
artificial.145,0.028283057946201517
artificial.362,0.027156040539025816
artificial.355,0.026960247212778572
artificial.212,0.025717258536186255
artificial.550,0.025530714893697706
artificial.84,0.02544713756752514
artificial.85,0.025163389730678956
artificial.347,0.0245524974090624
artificial.268,0.024457005517765407
artificial.263,0.024107549984618473
artificial.79,0.02407942790264589
artificial.414,0.023868519493618276
artificial.267,0.02378144393759845
artificial.371,0.023153352240131868
artificial.400,0.023098376421078603
artificial.455,0.02288144130388629
artificial.131,0.022572710041967294
artificial.540,0.022189605667689585
artificial.97,0.021733561404206323
artificial.509,0.021673565245877064
artificial.438,0.021270875049493605
artificial.121,0.0210987013206924
artificial.343,0.020967243934885967
artificial.360,0.020897330261667978
artificial.285,0.02086666650828312
artificial.457,0.020381645156083903
artificial.397,0.020328409811334963
artificial.423,0.02027209339610769
artificial.336,0.020087496864995592
artificial.366,0.019534472895095915
artificial.71,0.019296833240301174
artificial.290,0.0191772016185512
artificial.409,0.019078600974381764
artificial.119,0.019049053282119692
artificial.129,0.019013134063458725
artificial.146,0.018877216529945243
artificial.21,0.018588784412253135
artificial.124,0.018561189272444267
