,Max Proba
Gland_vascular_endothelium_glandfront_HLA-DR,0.030979979684808822
NK_cells_CD56dimCD16+CD9hi_stromal_NKG2C,0.030879102537581336
CD8_T_cells_HLA-DR+_stromal_VEGF,0.030584286439343498
Gland_fibroblast_stromal_Ki67,0.030453481771075392
Macrophages_M1_M2_stromal_PR,0.029442612571412518
NK_cells_CD56brCD16-_glandfront_pP38,0.029395133946811414
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.029274741812197004
NK_cells_CD56brCD16-_glandfront_Ki67,0.029274197328001864
Dendritic_Cells_CD33+_stromal_ERa,0.029272368419995226
Gland_glandular_epithelium_intragland_PR,0.028573100518617188
CD8_T_cells_CD80_CD86+_intragland_ERa,0.028534249868806497
Macrophages_MDSC_glandfront_HLA-DR,0.02849290306284549
NK_cells_CD56brCD16-CD9hi_stromal_Ki67,0.028478485867249794
NK_cells_CD56dimCD16+CD9hi_intragland_ERa,0.027808595248327118
CD8_T_cells_FoxP3+_intragland_GranzymeB,0.027792704595079494
NK_cells_CD56brCD16-TIM3hi_glandfront_GranzymeB,0.02747167102872371
NK_cells_CD56brCD16-TIM3hi_glandfront_PR,0.02735972433992818
Dendritic_Cells_CD86+_intragland_PR,0.02711704196607569
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_Ki67,0.026855324688474267
CD4_T_cells_HLA-DR+_stromal_pP38,0.026811941608052142
NKT_glandfront_GranzymeB,0.026329292600095408
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.026247917980031406
Gland_fibroblast_intragland_Ki67,0.02601696791216633
Macrophages_MDSC_glandfront_Ki67,0.025712998120265104
Macrophages_MDSC_stromal_GranzymeB,0.025377704041907926
Macrophages_MDSC_glandfront_TIM3,0.025110069789991418
CD8_T_cells_HLA-DR+_stromal_PR,0.02396657332007335
CD4_T_cells_FoxP3+_glandfront_GranzymeB,0.023869057920828194
NKT_glandfront_TIM3,0.02381510017359875
CD8_T_cells_HLA-DR+_stromal_TIM3,0.023804290348749448
CD4_T_cells_FoxP3+_stromal_PR,0.02377472355655464
NK_cells_CD56dimCD16+CD9hi_glandfront_Ki67,0.023613301439744244
Dendritic_Cells_CD209CD86dp_glandfront_HLA-DR,0.023293584354225377
NK_cells_CD56dimCD16+CD9hi_intragland_pP38,0.023241408191802173
Gland_mesenchymal_glandfront_ERa,0.022928872700315024
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.02291702908685237
CD4_T_cells_FoxP3+_glandfront_pP38,0.022837952020843502
CD4_T_cells_HLA-DR+_glandfront_ERa,0.022778559895032878
Dendritic_Cells_CD33+_glandfront_Ki67,0.022598600659043847
Dendritic_Cells_CD209CD86dp_glandfront_pP38,0.02232615656909162
Gland_mesenchymal_intragland_Ki67,0.021904237767269692
Gland_vascular_endothelium_stromal_GranzymeB,0.02169249193779441
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.02165172328787914
NK_cells_CD56brCD16-CD9hi_glandfront_HLA-DR,0.02110398980184321
NK_cells_CD56brCD16-_glandfront_TIM3,0.021035861673634713
Gland_fibroblast_glandfront_VEGF,0.020929407362693758
Dendritic_Cells_CD33+_intragland_PR,0.02067577025077447
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.020615084250381173
CD8_T_cells_CD11b+_stromal_PR,0.02058310042742546
Macrophages_M1_M2_stromal_TIM3,0.02026387971122049
Macrophages_MDSC_glandfront_PR,0.01981368623786237
CD4_T_cells_FoxP3+_glandfront_ERa,0.01969075227301229
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.01960441526191933
Dendritic_Cells_CD33+_glandfront_HLA-DR,0.01907602672410614
Gland_fibroblast_intragland_GranzymeB,0.018987203579055662
Macrophages_MDSC_stromal_PR,0.01886197561526554
aSMA-br_vascular_endothelium_glandfront_GranzymeB,0.018807598091461406
Neutrophils_stromal_Ki67,0.018525595852549658
Dendritic_Cells_CD209CD86dp_glandfront_GranzymeB,0.018508229437267876
