,Max Proba
artificial.71,0.439303138321328
artificial.29,0.42587247191962335
artificial.8,0.42479585392544655
artificial.100,0.39734276717296063
artificial.70,0.37755828032552163
artificial.45,0.3683629716704764
artificial.72,0.3623666126110975
artificial.89,0.35992390532363294
artificial.108,0.3307008596420477
artificial.26,0.3256520513891046
artificial.194,0.3131940275729202
artificial.17,0.3106077347969879
artificial.20,0.3084878473944867
artificial.143,0.3014086434776662
artificial.14,0.2994482407523747
artificial.93,0.296306579118501
artificial.123,0.2963015980381343
artificial.28,0.2929435323079288
artificial.63,0.29088236147079793
artificial.124,0.2878489094276637
artificial.92,0.28665488256086474
artificial.97,0.2846063431682121
artificial.44,0.2814256441139228
artificial.3,0.27981033911745773
artificial.139,0.2788320173246048
artificial.2,0.2770526358060939
artificial.64,0.275129675881302
artificial.15,0.26858710528698615
artificial.36,0.2669242027305665
artificial.107,0.26677151614933386
artificial.170,0.2665304745570519
artificial.85,0.26563883323131865
artificial.52,0.26514147026585494
artificial.50,0.2600990530846543
artificial.48,0.2581820399954585
artificial.18,0.2555887519824007
artificial.56,0.2544430320455596
artificial.40,0.25254338627304157
artificial.182,0.2516140645529955
artificial.84,0.24695169546424392
artificial.7,0.24671544567895312
artificial.79,0.2442477393652665
artificial.16,0.24363160416345755
artificial.113,0.2421304276407067
artificial.94,0.24173089912436616
artificial.131,0.24007018771938402
artificial.12,0.2398233954951164
artificial.106,0.23863775298195303
artificial.118,0.23671198328777962
artificial.151,0.23653148028064602
artificial.186,0.23480868042059433
artificial.9,0.23477624419894022
artificial.181,0.2345532743401337
artificial.187,0.23267184179878717
artificial.95,0.23232404159144182
artificial.166,0.23142995298192523
artificial.111,0.23137921405935225
artificial.127,0.2306692199910692
artificial.115,0.23000845027634328
artificial.80,0.22943788547197463
artificial.55,0.228997784162941
artificial.19,0.22319289799042646
artificial.168,0.219876298138662
artificial.82,0.21911803739137287
artificial.112,0.21906878706572958
artificial.117,0.21819763429121045
artificial.49,0.2179155620749234
artificial.195,0.21733624738294532
artificial.148,0.2167843709301312
artificial.90,0.21645175119758614
artificial.119,0.21385350192433422
artificial.66,0.21359958239912338
artificial.13,0.2121304057970669
artificial.120,0.21194137207717836
artificial.78,0.2117930436306425
artificial.145,0.21163116252509462
artificial.169,0.21136577615081015
artificial.149,0.21113717320245592
artificial.75,0.21106571711108488
artificial.59,0.21056363344503182
artificial.105,0.21044678783468496
artificial.184,0.21000515179200346
artificial.87,0.20962142709373216
artificial.37,0.2071990312770634
artificial.157,0.2067946948670993
artificial.129,0.20483164550361824
artificial.1,0.2042069266560065
artificial.162,0.20407025676852567
artificial.153,0.2035715559913372
artificial.67,0.20168853050982619
artificial.76,0.2010062846977076
artificial.133,0.19687742515487713
artificial.142,0.19616585863566063
artificial.125,0.19605637981959007
artificial.39,0.19560404965526004
artificial.53,0.19534862501031328
artificial.171,0.19506849513820876
artificial.132,0.19467520349478426
artificial.42,0.19413407060372287
artificial.179,0.19124268056902216
artificial.35,0.1907289210876562
artificial.141,0.19055654800534147
artificial.116,0.19037165152559465
artificial.128,0.19021926017458735
artificial.159,0.19016464924489054
artificial.23,0.18980604102683982
artificial.61,0.18812762388232993
artificial.191,0.18613270912639826
artificial.99,0.18575029868274723
artificial.176,0.1832617651686434
artificial.175,0.1830881357464278
artificial.164,0.1828062768103846
artificial.121,0.18170574928453348
artificial.22,0.18155770266499907
artificial.47,0.18030936896880825
artificial.134,0.1801299561510331
artificial.31,0.18001593425222584
artificial.86,0.17973966934690655
artificial.96,0.17955017004088486
artificial.150,0.17847869070699768
artificial.130,0.17795506735155778
artificial.81,0.17706709427284006
artificial.58,0.17593820200135174
artificial.4,0.17283334731089178
artificial.43,0.17194317726767636
artificial.11,0.1709587901561124
artificial.77,0.16984954653489112
artificial.173,0.16977987304028683
artificial.165,0.16947162966944504
artificial.34,0.16888577291446227
artificial.180,0.16757935558918016
artificial.32,0.16731326066893318
artificial.101,0.16697697968721276
artificial.65,0.16466520120111217
artificial.174,0.1629749220842575
artificial.147,0.1615707274918012
artificial.110,0.16138215450768012
artificial.46,0.16040597882839147
artificial.158,0.1603466799844046
artificial.88,0.16018387249992927
artificial.167,0.16000342997767972
artificial.57,0.1587926878565874
artificial.27,0.15878895657870729
artificial.33,0.15745519505093886
artificial.155,0.15657229755092159
artificial.183,0.15596234922311117
artificial.24,0.1548895478562745
artificial.146,0.15424005391999893
artificial.51,0.1538305447712352
artificial.160,0.1531591636065361
artificial.38,0.1530780769927386
artificial.163,0.15135290312180322
artificial.114,0.15132496898621528
artificial.25,0.15000874671328868
artificial.60,0.1496602892830658
artificial.196,0.1491920458741791
artificial.185,0.14878608330510257
artificial.10,0.14829502286544952
artificial.30,0.14673220823014788
artificial.135,0.14636940581760635
artificial.54,0.14608187834218492
artificial.21,0.1460445833034641
artificial.5,0.1454982036035982
artificial.98,0.14477647445509
artificial.144,0.14429116465056435
artificial.91,0.1432564471728945
artificial.140,0.14187646581657923
artificial.137,0.14151750268191743
artificial.189,0.13966744360719663
artificial.6,0.13930142210490318
artificial.83,0.1391208431180346
artificial.177,0.13590204315589788
artificial.41,0.13406992035708254
artificial.74,0.1337115528114681
artificial.73,0.1334219988048018
artificial.62,0.13241304842450394
artificial.136,0.1305967536982077
artificial.156,0.13019561990850137
artificial.190,0.12950133353945514
artificial.161,0.12805873217423033
artificial.104,0.12787268048854736
artificial.126,0.12772012566447247
artificial.192,0.1256929918816452
artificial.102,0.12444507821129382
artificial.122,0.12403591278329969
artificial.188,0.12397109753423881
artificial.152,0.12349140779051705
artificial.193,0.12310116401704718
artificial.109,0.12123710039808937
artificial.178,0.12086444588625932
artificial.172,0.12040585013854117
artificial.138,0.12029422885622805
artificial.68,0.09971721148368862
artificial.69,0.09712725051927282
artificial.154,0.09580751520121905
artificial.103,0.0883583184294438
